Temperature_C;-8,502909999500034
Timestamp;2026-05-18_08-59-09

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;0,0;0,00175;0,002777589110953991
-128,096;-0,005000000000000001;0,001;0,0027895705466880133
-128,064;-0,005000000000000001;0,001;0,0028119199236620912
-128,032;0,015;0,0005;0,002841597958188732
-128,0;0,015;0,0025000000000000005;0,0028744826088607763
-127,968;-0,015;-0,00175;0,002905940746361447
-127,93600000000002;0,004999999999999999;-0,0015;0,0029313004558282458
-127,904;-0,015;0,003;0,0029464852222027384
-127,87200000000001;-0,005000000000000001;0,00175;0,0029482661602937567
-127,83999999999999;-0,035;0,0005;0,0029347921337895093
-127,808;0,004999999999999999;0,0025000000000000005;0,0029057083637643337
-127,776;0,0;0,0;0,0028619333567421698
-127,744;-0,005000000000000001;-0,00125;0,002805731534054491
-127,71200000000002;0,0;0,00025;0,0027403293218475257
-127,67999999999999;0,009999999999999998;-0,00125;0,0026695103602334216
-127,64800000000001;-0,005000000000000001;0,00075;0,002597030040886613
-127,61599999999999;0,0;0,00025;0,002526657497190353
-127,584;0,015;0,001;0,002461700692595461
-127,55200000000002;-0,015;-0,00075;0,0024048372001194513
-127,52;0,015;-0,002;0,0023583811754992446
-127,48800000000001;0,004999999999999999;0,0005;0,002324019537332371
-127,45599999999999;0,0;0,0015;0,0023027947581983413
-127,424;-0,015;0,00025;0,002294909395392594
-127,39200000000001;0,004999999999999999;-0,00075;0,0022996766811731097
-127,36;0,015;0,0005;0,0023152338705420524
-127,32800000000002;-0,015;0,0;0,00233845884292831
-127,29599999999999;-0,015;0,0015;0,0023654214171551255
-127,26400000000001;0,009999999999999998;0,0005;0,002391528945745404
-127,23199999999999;0,015;-0,00125;0,0024121193944263257
-127,2;0,015;0,00275;0,002423182329738178
-127,168;0,015;-0,001;0,0024219821818735666
-127,136;0,004999999999999999;-0,00075;0,0024073743356737487
-127,10400000000001;0,004999999999999999;0,0;0,0023803953598933395
-127,07199999999999;0,009999999999999998;0,00075;0,002344051775179692
-127,04;0,015;-0,0005;0,002302785838342106
-127,00800000000001;-0,015;-0,002;0,0022622084315133207
-126,976;0,004999999999999999;0,0;0,0022280195536934395
-126,94400000000002;-0,020000000000000004;-0,00175;0,0022051523698875873
-126,91199999999999;0,004999999999999999;0,0;0,0021971610160052206
-126,88000000000001;0,015;0,00025;0,0022056684793004214
-126,84800000000001;-0,015;0,0015;0,002230210838430342
-126,816;-0,005000000000000001;-0,00125;0,0022684693518619002
-126,784;-0,020000000000000004;0,0;0,002316768579489526
-126,752;-0,005000000000000001;0,00375;0,0023708999609223414
-126,72000000000001;-0,005000000000000001;-0,00025;0,002426711682697829
