Temperature_C;-14,570568634368328
Timestamp;2026-05-18_08-47-50

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,015;0,00125;0,01292110661811739
-128,032;0,0049999999999999975;-0,0017499999999999998;0,012758448721170743
-128,0;0,0;0,0;0,01244573839582238
-127,968;-0,025;-0,00025;0,01200615461334184
-127,93599999999999;0,0049999999999999975;-0,002;0,011470410305200868
-127,904;-0,0050000000000000044;0,00275;0,010872392529138377
-127,87200000000001;-0,03;0,00125;0,010245203816982787
-127,83999999999999;0,019999999999999997;-0,0022500000000000003;0,00961786762571079
-127,808;-0,025;-0,00075;0,009013041002233949
-127,776;-0,05;0,00075;0,008446115867414805
-127,744;-0,020000000000000004;0,001;0,0079256684961163
-127,71199999999999;-0,04000000000000001;-0,0012500000000000002;0,007454431722062652
-127,67999999999999;0,03;-0,0012500000000000002;0,007031091077123446
-127,64800000000001;-0,03;0,0;0,006651753816549351
-127,61599999999999;-0,0050000000000000044;0,002;0,006311422045583521
-127,584;0,024999999999999998;-0,0005;0,006004851333992631
-127,55199999999999;0,024999999999999998;-0,0005;0,005727420923624689
-127,52;0,03;0,00025;0,005475240964411501
-127,48800000000001;0,03;0,0005;0,005245023425413182
-127,45599999999999;0,019999999999999997;-0,002;0,005034475527125668
-127,424;-0,0050000000000000044;0,001;0,0048415049535880505
-127,392;0,0049999999999999975;0,00025;0,004664607424305737
-127,36;0,03;0,0;0,004502553611951252
-127,32800000000002;0,03;-0,00025;0,0043537129633073445
-127,29599999999999;0,015;0,0;0,0042166013177647125
-127,26400000000001;0,024999999999999998;0,00075;0,004089507416798254
-127,23199999999999;0,009999999999999998;-0,0012500000000000002;0,003970717385831214
-127,2;-0,010000000000000002;-0,001;0,003858669121370417
-127,16799999999999;0,03;0,001;0,0037518907520426633
-127,136;-0,035;-0,0005;0,003649724357116263
-127,10400000000001;-0,0050000000000000044;-0,0005;0,0035523645398668085
-127,07199999999999;0,009999999999999998;0,001;0,0034606804014769457
-127,04;0,0;0,0005;0,0033761473692092542
-127,00799999999998;-0,010000000000000002;0,0005;0,0033006289554595443
-126,976;0,019999999999999997;-0,0015;0,0032356799430874115
-126,94400000000002;-0,010000000000000002;0,0005;0,0031820881970220714
-126,91199999999999;-0,010000000000000002;0,0005;0,003139664560010806
-126,88000000000001;0,024999999999999998;0,00025;0,003107056278162646
-126,84799999999998;-0,010000000000000002;-0,001;0,0030820403744687475
-126,816;-0,035;-0,0022500000000000003;0,003062022643858571
-126,784;0,0049999999999999975;0,00075;0,003044640566431427
-126,752;0,009999999999999998;0,0;0,003028368639132352
-126,72000000000001;0,03;-0,0015;0,003013035239643171
-126,68799999999999;-0,020000000000000004;0,0032500000000000003;0,0029997084438023705
-126,656;-0,03;0,00025;0,0029905049920478793
-126,62399999999998;-0,045;0,0;0,002987909243915115
-126,592;-0,020000000000000004;-0,00075;0,0029941249680732933
-126,56;0,0;-0,001;0,003010112007562697
-126,52799999999999;-0,0050000000000000044;0,00125;0,003035269531541028
-126,49600000000001;0,0;-0,001;0,003067160116430819
-126,46399999999998;0,0;0,001;0,003101721245529954
-126,432;0,015;0,00275;0,0031335953270300114
-126,4;-0,025;-0,001;0,0031569246907886574
-126,368;0,0049999999999999975;-0,0022500000000000003;0,0031660272931093663
-126,336;-0,0050000000000000044;0,0035;0,003156205859875355
-126,30399999999999;-0,015;0,002;0,0031241727878454314
-126,272;0,015;-0,0022500000000000003;0,0030686717230929625
-126,24000000000001;-0,03;0,002;0,0029906242503358865
-126,208;-0,045;0,00275;0,0028931071914414627
