Temperature_C;-7,51739041722187
Timestamp;2026-05-18_09-01-58

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,272;-0,004999999999999999;-0,0015;0,009069426083335138
-118,24000000000002;-0,03;0,0;0,008961565456283446
-118,208;-0,019999999999999997;0,00175;0,008755736431662149
-118,17600000000002;-0,019999999999999997;0,0;0,00846993029106531
-118,144;-0,004999999999999999;-0,00075;0,008127441755253463
-118,11200000000001;-0,019999999999999997;-0,00025;0,007753641370064805
-118,08000000000003;0,005;0,00175;0,007372484145025355
-118,048;-0,01;0,002;0,007003701245044979
-118,01600000000002;-0,019999999999999997;-0,0005;0,006661176505747156
-117,984;-0,025;0,00125;0,0063524836537761096
-117,95200000000001;-0,045;0,00075;0,006079134306382848
-117,92;-0,01;0,00025;0,005838004004585916
-117,888;-0,015000000000000001;0,0027500000000000003;0,005622830159333531
-117,85600000000002;0,005;0,0;0,005426008128233441
-117,824;-0,004999999999999999;0,001;0,005239982761127782
-117,79200000000002;0,01;0,00025;0,005058400900815491
-117,75999999999999;0,0;-0,0027500000000000003;0,004876843528579173
-117,72800000000001;0,005;0,00175;0,004693105831215107
-117,69600000000003;-0,049999999999999996;0,00125;0,0045069034758974036
-117,664;-0,03;-0,0025;0,0043195773979373365
-117,63200000000002;-0,025;-0,0017500000000000003;0,004133211332624645
-117,6;0,0;0,00175;0,003950518966892228
-117,56800000000001;-0,004999999999999999;0,0015;0,0037739828683774315
-117,53600000000002;-0,01;-0,0005;0,0036054952368967754
-117,504;-0,034999999999999996;0,00075;0,0034468238339593863
-117,47200000000002;-0,049999999999999996;-0,0005;0,0032992798199800583
-117,44;0,0;0,00025;0,0031640211821059774
-117,40800000000002;-0,019999999999999997;-0,0005;0,003042162474253961
-117,37599999999999;-0,03;-0,00125;0,002934855538104292
-117,34400000000001;-0,034999999999999996;0,00175;0,0028431498369187406
-117,31200000000001;-0,004999999999999999;-0,00075;0,002767908763620463
-117,28;-0,034999999999999996;-0,00075;0,002709615671825936
-117,24800000000002;-0,019999999999999997;0,00175;0,0026684482293595274
-117,216;0,0;0,002;0,002643828815788116
-117,18400000000001;-0,034999999999999996;0,00075;0,002634866591380101
-117,15200000000002;-0,055;0,001;0,0026401328100447543
-117,12;0,01;0,0005;0,0026575561889036073
-117,08800000000001;0,01;0,0;0,0026846701221396535
-117,056;-0,019999999999999997;-0,0005;0,0027184012710255757
-117,02400000000002;-0,045;0,00175;0,002755087317575649
-116,99200000000002;-0,025;0,003;0,0027909207937688303
-116,96000000000001;0,01;0,00125;0,0028218087726050263
-116,92800000000001;-0,01;0,0;0,0028438589462637994
-116,896;0,01;0,0015;0,0028538042581900936
-116,864;0,01;0,0005;0,0028493887828655922
-116,832;-0,004999999999999999;-0,001;0,0028294016764771153
-116,80000000000001;-0,004999999999999999;-0,0017500000000000003;0,0027940018075620536
-116,76800000000001;-0,019999999999999997;0,0027500000000000003;0,002744451747599996
-116,736;-0,019999999999999997;0,00175;0,002682880491830634
-116,70400000000001;-0,03;-0,00075;0,002612220434707213
-116,672;0,005;-0,00025;0,00253544548032561
-116,64000000000001;-0,019999999999999997;0,00125;0,00245546508125407
-116,60800000000002;0,01;0,00025;0,0023748348438721806
-116,57600000000001;0,005;-0,00125;0,0022955058297409944
-116,54400000000001;0,01;0,0015;0,0022189564853592352
-116,512;-0,004999999999999999;0,00175;0,0021464886923360125
-116,48;-0,004999999999999999;0,0;0,0020791804650653984
-116,44800000000002;0,0;0,00025;0,0020183373092992917
-116,41600000000001;-0,019999999999999997;0,00025;0,001965582450913515
-116,38400000000001;-0,025;0,00075;0,0019228984490858214
-116,352;0,01;0,0005;0,0018923389993493172
-116,32000000000001;-0,004999999999999999;-0,00075;0,0018757377197870673
-116,28800000000003;0,01;0,00075;0,001874261809865126
-116,256;0,005;0,0005;0,0018878857527774775
-116,22400000000002;-0,004999999999999999;0,00025;0,0019151089532794348
-116,19200000000001;-0,01;0,0005;0,0019529834460470631
-116,16000000000001;-0,03;0,0025;0,001997225548536444
-116,128;-0,01;-0,00075;0,002042789172210173
-116,096;-0,01;0,0;0,0020845866885224017
-116,06400000000002;-0,004999999999999999;0,0027500000000000003;0,00211831445331357
-116,032;-0,004999999999999999;0,0022500000000000003;0,0021411675260608306
-116,00000000000001;0,01;0,0005;0,002152046545242904
-115,968;-0,004999999999999999;0,00025;0,002151764315529312
-115,936;-0,04;-0,001;0,0021425348004357175
-115,90400000000002;0,0;0,0;0,0021274302559507975
-115,872;-0,004999999999999999;0,00175;0,0021094985880584097
-115,84000000000002;0,0;-0,00025;0,0020911779357876917
-115,80799999999999;-0,049999999999999996;0,00025;0,0020739055923235227
-115,77600000000001;-0,025;-0,001;0,0020581375261164068
-115,74400000000003;-0,03;0,002;0,002043914730953148
-115,712;0,01;0,0025;0,002031361943741671
-115,68000000000002;0,0;0,00175;0,0020212519247275597
-115,648;-0,01;-0,001;0,0020155263035461306
-115,61600000000001;0,005;-0,00075;0,0020173017971564346
-115,584;-0,019999999999999997;0,00025;0,0020303509131662906
-115,552;-0,004999999999999999;0,00175;0,0020584456428994827
-115,52000000000002;-0,01;0,0;0,0021045735014945904
-115,488;-0,019999999999999997;0,001;0,002169993828685876
-115,45600000000002;-0,01;0,0015;0,0022539146476217176
-115,42399999999999;0,005;0,002;0,0023531993044454036
-115,39200000000001;-0,015000000000000001;0,001;0,0024625150604649887
-115,36000000000001;0,0;0,00075;0,0025751531743462923
-115,328;-0,019999999999999997;0,0005;0,002683722213024594
-115,29600000000002;-0,060000000000000005;-0,002;0,0027808359880046535
-115,264;-0,01;-0,00225;0,002860018886253984
-115,23200000000001;0,005;0,002;0,0029163643172903406
-115,20000000000002;-0,015000000000000001;0,0052499999999999995;0,002946634498702732
-115,168;0,01;-0,00025;0,0029497166825807413
-115,13600000000002;-0,025;-0,00025;0,0029263864023069902
-115,104;0,005;0,0022500000000000003;0,0028792158974270112
-115,07200000000002;0,005;0,002;0,002812166864602215
-115,03999999999999;0,01;-0,00225;0,0027304526134899767
-115,00800000000001;-0,015000000000000001;0,0;0,002640085013494017
-114,97600000000001;-0,04;0,00325;0,0025474268904614916
-114,944;-0,004999999999999999;-0,001;0,0024585870481765885
-114,91200000000002;-0,019999999999999997;-0,00075;0,0023787471675273705
-114,88;-0,01;0,0005;0,0023116568167208694
-114,84800000000001;-0,019999999999999997;0,00075;0,002259059076301582
-114,81600000000002;0,005;0,00175;0,0022205532976106333
-114,784;-0,019999999999999997;0,0022500000000000003;0,002193598873011467
-114,75200000000001;0,005;0,0;0,002174184240296523
-114,72;-0,019999999999999997;0,001;0,0021575622142024947
-114,68800000000002;0,005;0,00025;0,0021391259070208156
-114,65600000000002;0,005;-0,002;0,002115155156676401
-114,62400000000001;-0,019999999999999997;0,0015;0,0020834952602494534
-114,59200000000001;-0,01;0,00125;0,002043597736857352
-114,56;-0,034999999999999996;-0,0015;0,001996512636988957
-114,528;-0,01;-0,001;0,0019446604574266417
-114,496;-0,03;0,00075;0,0018911434578435
-114,46400000000001;-0,045;0,002;0,0018391680448949046
-114,43200000000002;0,0;-0,00075;0,001791755280994311
-114,4;-0,004999999999999999;0,001;0,001751548488815762
-114,36800000000001;0,005;0,0005;0,0017206729039479
-114,336;-0,025;0,0015;0,0017009533923419155
