Temperature_C;-7,055792728199764
Timestamp;2026-05-18_09-03-30

Time_us;Emitter_V;Receiver_V;Envelope_V
-127,968;-0,01;0,00025;0,003604485029489249
-127,93600000000002;0,0;0,003;0,003577499239310836
-127,904;0,01;0,00075;0,00352532089003892
-127,87200000000001;0,005;-0,0022500000000000003;0,0034513586581947
-127,83999999999999;-0,019999999999999997;0,001;0,003360017460453756
-127,808;0,01;0,0032500000000000003;0,0032561236234186367
-127,77600000000002;-0,01;0,00025;0,0031442004332651063
-127,744;0,005;0,00025;0,0030281996015287726
-127,71200000000002;0,01;0,00025;0,0029112148266161484
-127,67999999999999;-0,025;0,001;0,0027953301272325274
-127,64800000000001;-0,025;-0,0005;0,0026818585626829793
-127,61599999999999;0,01;-0,0017499999999999998;0,002571539545770709
-127,584;0,01;0,00125;0,0024646327939522768
-127,55200000000002;-0,03;0,0;0,0023611709655422778
-127,52;-0,025;-0,00075;0,002261074650484704
-127,48800000000001;0,01;0,0;0,0021643811663591903
-127,45599999999999;-0,01;0,00025;0,0020713279951310756
-127,424;-0,004999999999999999;-0,00075;0,0019822750220006716
-127,39200000000001;0,01;-0,001;0,0018980478693391238
-127,36;-0,004999999999999999;-0,00075;0,0018200135123073613
-127,32800000000002;0,005;0,0;0,001749686263515339
-127,29599999999999;-0,01;-0,0015;0,0016888726740716673
-127,26400000000001;-0,03;-0,001;0,0016392715035415222
-127,23200000000001;0,01;-0,00025;0,0016021667062588712
-127,2;-0,004999999999999999;0,00025;0,001578426202447668
-127,168;-0,03;0,0;0,0015681453877405493
-127,136;-0,004999999999999999;-0,0012500000000000002;0,00157084334090472
-127,10400000000001;-0,015000000000000001;0,00125;0,0015858714275302
-127,07199999999999;0,005;0,0;0,001612507624050831
-127,04;-0,019999999999999997;-0,00025;0,001650249406405871
-127,00800000000001;-0,060000000000000005;-0,001;0,0016992730498750503
-126,976;-0,004999999999999999;-0,0005;0,001760560124536248
-126,94400000000002;0,01;-0,001;0,0018363093663644001
-126,91199999999999;-0,03;-0,001;0,0019300463153239893
-126,88000000000001;-0,01;-0,0012500000000000002;0,002046892268111869
-126,84800000000001;0,005;0,00125;0,002193582607272393
-126,816;-0,01;0,00175;0,002378281105149512
-126,784;0,01;-0,0025;0,002610067106481109
-126,752;-0,01;-0,0015;0,002897971792263131
-126,72000000000001;-0,015000000000000001;-0,0012500000000000002;0,0032495503753027675
-126,68800000000002;0,0;-0,0005;0,003669118744380588
-126,656;-0,015000000000000001;-0,001;0,0041559330641554575
-126,62400000000001;0,01;-0,0035000000000000005;0,00470287851551489
-126,592;0,005;0,003;0,0052955595374545575
-126,56;-0,015000000000000001;0,0035;0,005912190130784552
-126,52799999999999;0,005;-0,00575;0,006524889936506646
-126,49600000000001;-0,04;-0,0005;0,007101715251948785
-126,46400000000001;-0,03;0,007500000000000001;0,007609536346716973
-126,432;0,01;-0,007500000000000001;0,008017438161964477
-126,4;-0,01;-0,006;0,00830007417880406
-126,368;0,005;0,014000000000000002;0,008440444787674164
-126,336;-0,03;-0,001;0,008431715165280719
-126,30400000000002;0,005;-0,007750000000000001;0,008277962599939877
-126,272;-0,015000000000000001;0,00725;0,007993423796947516
-126,24000000000001;0,005;0,0015;0,007600951913511545
-126,208;-0,034999999999999996;-0,008;0,0071294930990451425
-126,176;-0,015000000000000001;0,003;0,006611199324203882
-126,14400000000002;0,0;0,0035;0,006078478837135281
-126,112;-0,025;-0,004;0,005561513387386054
-126,08000000000001;-0,025;0,00275;0,005085917300460179
-126,048;-0,015000000000000001;0,002;0,004671004407110361
-126,016;-0,025;-0,001;0,004328972651620395
-125,98400000000002;-0,015000000000000001;0,0015;0,004064287349557807
-125,952;0,01;0,001;0,003874257787685848
-125,92000000000002;-0,004999999999999999;-0,0025;0,0037498744169381475
-125,888;0,0;0,003;0,0036773417462275812
-125,85600000000001;-0,01;-0,001;0,0036401035019649392
-125,824;-0,019999999999999997;-0,003;0,003620919698973075
-125,792;-0,019999999999999997;0,0035;0,0036037678934613716
-125,76000000000002;-0,065;0,0005;0,003575440084940289
-125,728;0,0;-0,005;0,0035266101554278966
-125,69600000000001;-0,025;0,0015;0,0034521540958805147
