Temperature_C;-8,080993756659701
Timestamp;2026-05-18_09-00-18

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,032;0,005000000000000001;0,00175;0,002695855990842988
-128,00000000000003;-0,015;-0,00125;0,002687792436096906
-127,968;-0,015;0,0015;0,002672634624759238
-127,93600000000002;0,015000000000000001;0,0015;0,002651798386250235
-127,904;-0,010000000000000002;0,0;0,0026267725874830486
-127,87200000000001;0,0;-0,00075;0,002598558691690408
-127,84000000000002;-0,0049999999999999975;-0,00075;0,0025671974280656834
-127,808;0,0;0,002;0,0025318677002659816
-127,77600000000002;-0,0049999999999999975;0,00125;0,0024912670736444717
-127,744;-0,049999999999999996;-0,0032500000000000003;0,002444402102432724
-127,71200000000002;0,005000000000000001;0,0;0,0023910500680459305
-127,67999999999999;0,0;0,0022500000000000003;0,0023322677548278255
-127,64800000000001;-0,025;-0,002;0,0022705685140077814
-127,61600000000001;0,015000000000000001;-0,001;0,0022096196912100396
-127,584;0,015000000000000001;0,00125;0,0021532948619915563
-127,55200000000002;-0,0049999999999999975;0,00025;0,002104983910369379
-127,52;-0,03;0,0015;0,0020671274201699698
-127,48800000000001;-0,019999999999999997;-0,00025;0,002040574672870224
-127,45600000000002;-0,010000000000000002;-0,00075;0,0020246501136175496
-127,424;-0,019999999999999997;0,00275;0,0020175971002238035
-127,39200000000001;-0,025;0,0015;0,0020171689632657213
-127,36;-0,034999999999999996;0,001;0,0020212808597076157
-127,32800000000002;-0,03;0,00075;0,002028629299618542
-127,29600000000002;0,005000000000000001;-0,00125;0,0020386741144261212
-127,26400000000001;0,010000000000000002;0,0;0,0020518230859382248
-127,23200000000001;-0,019999999999999997;0,00175;0,002069185190978098
-127,2;-0,049999999999999996;0,001;0,0020919752461197256
-127,168;-0,03;-0,00175;0,002121100187189402
-127,136;0,02;0,00075;0,0021567476045351213
-127,10400000000001;-0,015;0,0015;0,0021981640756976156
-127,07200000000002;-0,045000000000000005;0,0005;0,0022435240176602563
-127,04;-0,010000000000000002;-0,0005;0,0022900576339648635
-127,00800000000001;-0,019999999999999997;0,0005;0,00233442463876037
-126,976;-0,015;0,00175;0,002373270225219658
-126,94400000000002;-0,0049999999999999975;-0,00275;0,002403821646957505
-126,91200000000002;-0,07;-0,001;0,0024243162930191573
-126,88000000000001;0,0;0,00175;0,002434566308997031
-126,84800000000001;0,0;-0,0022500000000000003;0,002435924943638048
-126,816;0,0;-0,00125;0,002431113193474022
-126,784;-0,03;0,002;0,002423647003738472
-126,75200000000002;-0,04;-0,002;0,0024169905561847605
-126,72000000000001;-0,010000000000000002;0,0;0,002413702544376795
-126,68800000000002;0,005000000000000001;-0,00025;0,0024147466794315607
-126,656;0,02;-0,00175;0,0024191885670554157
-126,62400000000001;0,015000000000000001;0,0015;0,002424442705859686
-126,592;-0,015;0,00125;0,002426874149589267
-126,56;0,0;-0,002;0,002422872605934843
-126,52800000000002;0,02;-0,0022500000000000003;0,00240994182210946
-126,49600000000001;0,02;0,0035000000000000005;0,0023875655596567037
-126,46400000000001;-0,0049999999999999975;0,0;0,0023575924029312816
-126,432;-0,015;-0,0024999999999999996;0,0023239896579252566
-126,4;0,015000000000000001;0,00025;0,0022921494041836313
-126,36800000000002;-0,010000000000000002;-0,00075;0,0022675490073088473
-126,336;-0,0049999999999999975;0,00075;0,0022545437252682807
-126,30400000000002;-0,010000000000000002;-0,001;0,00225525712852076
-126,272;0,005000000000000001;-0,001;0,002269163984360353
-126,24000000000001;0,02;0,003;0,002293009460895857
-126,20800000000003;0,005000000000000001;0,001;0,002321397883895405
-126,176;-0,0049999999999999975;-0,00075;0,002348064805042936
-126,14400000000002;0,015000000000000001;0,001;0,0023669806532840973
-126,112;0,0;-0,00075;0,002373558627260576
-126,08000000000001;-0,060000000000000005;-0,004;0,002365768529058886
-126,04800000000003;-0,015;0,002;0,002344500048374885
-126,016;-0,0049999999999999975;0,002;0,002313400576383628
-125,98400000000002;-0,010000000000000002;-0,00075;0,0022783838175428318
-125,952;-0,015;0,00025;0,0022463425535813905
-125,92000000000002;-0,019999999999999997;0,00125;0,0022237385139284365
-125,888;-0,045000000000000005;-0,0015;0,0022153834106022016
-125,85600000000001;-0,03;-0,001;0,0022231906473497015
-125,82400000000003;0,015000000000000001;-0,0005;0,0022458019358795453
-125,792;-0,019999999999999997;0,00125;0,0022785945269307804
-125,76000000000002;0,0;0,00125;0,002314579972267003
-125,728;-0,025;-0,00275;0,00234579648871582
-125,69600000000001;-0,04;-0,001;0,002364606805548464
-125,66400000000002;-0,0049999999999999975;0,00425;0,0023654022430292074
-125,632;-0,045000000000000005;0,0;0,0023452840186899246
