Temperature_C;-15,525296783559432
Timestamp;2026-05-18_08-46-20

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;-0,010000000000000002;-0,00225;0,015097630662822261
-128,096;-0,025;-0,0027500000000000003;0,014932692082983933
-128,064;-0,045;0,0015;0,014614804701392536
-128,032;-0,010000000000000002;-0,001;0,014166857430745989
-128,0;-0,010000000000000002;-0,00225;0,013618505204262474
-127,968;-0,020000000000000004;0,0015;0,013002393049528688
-127,93600000000002;0,015;0,00175;0,012350065728655877
-127,904;0,03;-0,0030000000000000005;0,01168896878494093
-127,87200000000001;-0,025;0,001;0,011040324615408947
-127,83999999999999;0,024999999999999998;0,0005;0,010418542696699326
-127,808;0,009999999999999998;-0,0005;0,009831796405648286
-127,776;0,0;0,0;0,009283578960670677
-127,744;0,019999999999999997;0,002;0,008774104877692701
-127,71200000000002;-0,03;-0,0007500000000000002;0,008302093529835797
-127,67999999999999;0,03;0,00175;0,007865917858221848
-127,64800000000001;-0,025;0,002;0,0074642475701551005
-127,61599999999999;0,0;-0,0005;0,007096464481515289
-127,584;0,0;0,00025;0,00676230622865051
-127,55200000000002;-0,010000000000000002;0,003;0,006461458549584785
-127,52;0,015;0,00025;0,006193467565155275
-127,48800000000001;0,0049999999999999975;-0,0035;0,005957120154447404
-127,45599999999999;0,0;0,0022500000000000003;0,005750381824546947
-127,424;0,009999999999999998;0,00025;0,0055704522030498044
-127,39200000000001;0,009999999999999998;-0,0017500000000000003;0,005413780621847844
-127,36;0,024999999999999998;0,00025;0,005276427407506638
-127,32800000000002;-0,010000000000000002;-0,0005;0,005154104958328023
-127,29599999999999;0,019999999999999997;0,0015;0,005042948234289086
-127,26400000000001;0,019999999999999997;-0,0012499999999999998;0,004939239227436304
-127,23199999999999;0,009999999999999998;-0,002;0,004839638218582705
-127,2;0,009999999999999998;0,002;0,0047416777486673275
-127,168;0,0;0,0015;0,004643804061906248
-127,136;-0,015;-0,0030000000000000005;0,00454519528955051
-127,10400000000001;-0,020000000000000004;0,0;0,004446017497479108
-127,07199999999999;0,019999999999999997;0,00075;0,004347319480650154
-127,04;-0,07;-0,001;0,0042507063225585935
-127,00800000000001;0,015;-0,0005;0,004158035832316931
-126,976;0,019999999999999997;0,0015;0,00407120574162319
-126,94400000000002;-0,020000000000000004;0,00025;0,003991450651962655
-126,91199999999999;-0,010000000000000002;0,0;0,0039193871177674
-126,88000000000001;-0,035;-0,002;0,0038547366236322054
-126,84800000000001;0,009999999999999998;-0,0007500000000000002;0,0037961937515839602
-126,816;-0,010000000000000002;0,001;0,0037417016404864547
-126,784;-0,0050000000000000044;-0,001;0,0036889511549026833
-126,752;0,0;-0,00025;0,0036355156215936903
-126,72000000000001;0,03;0,00175;0,0035793632208932172
-126,68799999999999;0,015;-0,001;0,003519359558056256
-126,656;-0,025;-0,002;0,003455343484930121
-126,62400000000001;-0,020000000000000004;0,001;0,0033886484517992865
-126,592;-0,025;0,001;0,003321971147147088
-126,56;-0,05;0,0;0,0032591552819611074
-126,52799999999999;-0,020000000000000004;-0,0007500000000000002;0,0032056103653432793
-126,49600000000001;0,009999999999999998;0,00075;0,003167660831683513
-126,46400000000001;0,009999999999999998;0,00075;0,0031520317385289156
-126,432;-0,0050000000000000044;-0,0005;0,003165893358697337
-126,4;-0,025;-0,0005;0,0032162074877035663
-126,368;0,024999999999999998;-0,00025;0,0033088467815960837
-126,336;0,0049999999999999975;0,00075;0,003448152592016139
-126,30400000000002;-0,020000000000000004;0,0005;0,003636410013945529
-126,272;-0,015;-0,0017500000000000003;0,0038730722938030873
-126,24000000000001;0,015;-0,0005;0,00415421061843826
-126,208;0,009999999999999998;0,0005;0,004472357396514417
-126,176;0,03;-0,0015;0,004816372504445509
-126,14400000000002;0,0;0,00575;0,005171559518539893
-126,112;0,0049999999999999975;-0,002;0,00552011950213902
-126,08000000000001;0,03;-0,00425;0,005842585345326875
-126,048;-0,010000000000000002;0,004;0,0061191753506341555
-126,016;-0,05500000000000001;0,0035;0,006331740044001142
-125,984;-0,0050000000000000044;-0,00775;0,006466085792498515
-125,952;0,019999999999999997;0,0052499999999999995;0,006514255626119526
-125,92000000000002;0,009999999999999998;0,005;0,0064756082333451755
-125,888;0,015;-0,009250000000000001;0,006357539362336024
-125,85600000000001;0,0;0,00425;0,00617481459244321
-125,824;0,015;0,00425;0,005947525633369048
-125,792;-0,045;-0,001;0,005698288218008411
-125,76000000000002;-0,035;-0,002;0,005449038257742258
-125,728;-0,03;0,0022500000000000003;0,005218170242962373
-125,69600000000001;0,0;0,0025;0,005018500453169877
-125,664;0,024999999999999998;-0,004750000000000001;0,004856219306871191
-125,632;0,0049999999999999975;-0,00025;0,004731298206491697
-125,60000000000002;-0,03;0,0037500000000000003;0,004638530232807733
-125,568;-0,03;-0,0012499999999999998;0,004569180620927699
-125,53600000000002;0,024999999999999998;-0,004750000000000001;0,0045130110212403905
-125,50399999999999;-0,020000000000000004;0,003;0,004459608465801241
-125,47200000000001;-0,0050000000000000044;0,001;0,004400054102695788
