Temperature_C;-17,969142916916564
Timestamp;2026-05-18_08-42-51

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,012499999999999997;-0,0032500000000000003;0,014264272954092085
-128,032;-0,007499999999999993;0,0015;0,014150671541075788
-128,0;0,017500000000000005;0,001;0,013932520273568439
-127,968;0,0025000000000000022;-0,00125;0,013626600482469924
-127,93599999999999;-0,0024999999999999953;-0,00125;0,013254339462299768
-127,904;0,007500000000000007;-0,002;0,012838389433328457
-127,87200000000001;-0,042499999999999996;-0,003;0,012399654502578676
-127,83999999999999;-0,03749999999999999;0,0022500000000000003;0,011955097533809638
-127,808;0,007500000000000007;-0,00125;0,01151689211737368
-127,776;-0,0475;-0,00425;0,011092288078153562
-127,744;0,027500000000000004;0,00125;0,010684706422140314
-127,71199999999999;0,012500000000000004;0,0015;0,010295352158050787
-127,67999999999999;-0,0024999999999999953;-0,0022500000000000003;0,0099242057749872
-127,64800000000001;-0,022499999999999992;-0,00075;0,009570878598803425
-127,61599999999999;-0,017499999999999995;0,0015;0,009235453196042173
-127,584;-0,0475;0,0;0,008918360453287862
-127,55199999999999;-0,017499999999999995;-0,0005000000000000002;0,008620101951855731
-127,52;-0,022499999999999992;-0,00125;0,008341082220611121
-127,48800000000001;-0,012499999999999997;0,001;0,008081248931158747
-127,45599999999999;-0,017499999999999995;0,0;0,0078402678949845
-127,424;0,0025000000000000022;-0,0025000000000000005;0,007617454635004157
-127,392;-0,022499999999999992;0,0;0,007411947455326014
-127,36;0,0025000000000000022;0,001;0,007222942550481111
-127,32800000000002;-0,012499999999999997;-0,0005000000000000002;0,0070498151860109975
-127,29599999999999;-0,017499999999999995;-0,00125;0,0068920870759063045
-127,26400000000001;-0,007499999999999993;0,0;0,006749476070778827
-127,23199999999999;-0,012499999999999997;0,0;0,006621623894228512
-127,2;0,012500000000000004;-0,00025;0,006507669609142645
-127,16799999999999;-0,007499999999999993;-0,0022500000000000003;0,006406427728944848
-127,136;-0,017499999999999995;0,0;0,006316103106725448
-127,10400000000001;-0,007499999999999993;-0,00025;0,006233997013081619
-127,07199999999999;0,017500000000000005;-0,0005000000000000002;0,006157711567215444
-127,04;0,017500000000000005;-0,00175;0,006084786211873161
-127,00799999999998;0,017500000000000005;-0,00125;0,006013050950653338
-126,976;0,037500000000000006;0,0005;0,005941420781125757
-126,94400000000002;0,017500000000000005;-0,0009999999999999998;0,005869633515450351
-126,91199999999999;0,007500000000000007;-0,0005000000000000002;0,005798230158897742
-126,88000000000001;0,027500000000000004;0,0025;0,005728211028268629
-126,84799999999998;-0,007499999999999993;0,00025;0,005660719259568218
-126,816;0,017500000000000005;-0,0025000000000000005;0,005596396156110189
-126,784;-0,0024999999999999953;-0,0022500000000000003;0,00553535359362663
-126,752;-0,022499999999999992;0,001;0,005476708525735429
-126,72000000000001;-0,007499999999999993;-0,00125;0,005418888676512231
-126,68799999999999;0,0025000000000000022;-0,0005000000000000002;0,005359865667457866
-126,656;-0,0024999999999999953;-0,00025;0,005297398003239338
-126,62399999999998;-0,0024999999999999953;-0,00025;0,005229399898129695
-126,592;-0,007499999999999993;0,00075;0,005154399548797093
-126,56;-0,012499999999999997;0,0015;0,005071605638403088
-126,52799999999999;-0,027499999999999997;-0,0025000000000000005;0,004981023418309152
-126,49600000000001;0,0025000000000000022;0,00075;0,004883587940173951
-126,46399999999998;-0,0325;0,0022500000000000003;0,004781106003620103
-126,432;-0,03749999999999999;-0,0027500000000000007;0,004675927154352798
-126,4;-0,012499999999999997;0,0025;0,00457079135138696
-126,368;0,017500000000000005;-0,00075;0,0044685850516860744
-126,336;0,007500000000000007;-0,00025;0,004371895462121582
-126,30399999999999;-0,007499999999999993;0,00025;0,004282839078249506
-126,272;0,007500000000000007;-0,00025;0,004202784859838098
-126,24000000000001;0,012500000000000004;-0,0009999999999999998;0,004132292507739776
-126,208;-0,0725;0,00125;0,00407128235443324
-126,176;0,027500000000000004;0,0025;0,004018986356818788
-126,14399999999999;0,037500000000000006;-0,003;0,003974158607272203
-126,112;0,027500000000000004;-0,00125;0,0039352238308649565
-126,08000000000001;-0,0024999999999999953;0,0;0,003900453346347636
-126,048;0,022500000000000006;-0,0009999999999999998;0,003867809552329367
-126,016;0,037500000000000006;-0,0009999999999999998;0,0038350202966209897
-125,984;0,007500000000000007;-0,0005000000000000002;0,0037997804581392934
-125,952;-0,022499999999999992;-0,00075;0,003759755524619045
-125,91999999999999;-0,012499999999999997;0,00075;0,0037129249955434704
-125,888;-0,042499999999999996;0,001;0,0036578796295982006
-125,85600000000001;0,012500000000000004;-0,0025000000000000005;0,0035941040795219184
-125,824;0,027500000000000004;-0,0009999999999999998;0,003522205602657515
-125,792;0,0025000000000000022;0,00125;0,0034445130627042747
-125,75999999999999;0,007500000000000007;0,0;0,0033642587909100937
