Temperature_C;-14,049505768109103
Timestamp;2026-05-18_08-48-41

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,005000000000000001;0,0035;0,010876336384194437
-128,032;-0,06;0,00025;0,010760784858514028
-128,0;0,0;-0,00025;0,01054248103884139
-127,968;-0,009999999999999998;0,003;0,010245641873305397
-127,93599999999999;-0,039999999999999994;-0,0025;0,009902489455763818
-127,904;0,01;0,00125;0,009549029650490324
-127,87200000000001;0,015;0,0015;0,009221011335350441
-127,83999999999999;0,02;-0,00075;0,008949778125668566
-127,808;-0,024999999999999998;0,0;0,008758701182386999
-127,776;0,02;0,002;0,008661084099978716
-127,744;-0,024999999999999998;-0,00225;0,008659171174370518
-127,71199999999999;0,005000000000000001;0,00025;0,008744132981814794
-127,67999999999999;0,02;0,0045000000000000005;0,008897877898796867
-127,64800000000001;0,005000000000000001;-0,0075;0,009095143637410177
-127,61599999999999;-0,024999999999999998;0,00075;0,009306724513172444
-127,584;0,005000000000000001;0,0085;0,009502895470929607
-127,55199999999999;0,005000000000000001;-0,01025;0,009656541011779905
-127,52;0,01;0,00125;0,009745727241083323
-127,48800000000001;-0,009999999999999998;0,01025;0,009755486714394015
-127,45599999999999;-0,045;-0,009;0,00967840347521875
-127,424;-0,039999999999999994;-0,00125;0,009514172631713712
-127,392;0,01;0,0085;0,009268901320392287
-127,36;0,02;-0,006;0,008953192891832317
-127,32800000000002;-0,030000000000000002;-0,00075;0,008580505508213447
-127,29599999999999;0,02;0,009000000000000001;0,00816644709438268
-127,26400000000001;0,015;-0,00575;0,007726840976522041
-127,23199999999999;0,015;-0,00225;0,007277356575275599
-127,2;-0,02;0,004750000000000001;0,00683278851411905
-127,16799999999999;0,0;-0,004750000000000001;0,0064059540411031245
-127,136;0,005000000000000001;-0,001;0,006007391076938776
-127,10400000000001;0,02;0,0037500000000000003;0,005644786704732369
-127,07199999999999;-0,06;-0,00225;0,005322237912050457
-127,04;0,01;-0,00025;0,00504006653391062
-127,00799999999998;0,02;0,003;0,0047955162552955075
-126,976;0,01;-0,0027500000000000003;0,004582780067101975
-126,94400000000002;0,0;-0,002;0,004394456329634642
-126,91199999999999;0,02;0,004;0,004223030075674055
-126,88000000000001;0,005000000000000001;-0,004;0,004061446760990508
-126,84799999999998;-0,02;0,00025;0,003904609613876163
-126,816;-0,035;0,00175;0,0037499352927055684
-126,784;-0,015000000000000003;-0,00225;0,003596772519537738
-126,752;0,02;0,00075;0,003446409487520407
-126,72000000000001;0,005000000000000001;0,0027500000000000003;0,0033013218607365283
-126,68799999999999;-0,005000000000000001;-0,00075;0,0031638944160379844
-126,656;0,015;0,00025;0,003035839203994767
-126,62399999999998;-0,02;0,00175;0,0029181014236066755
-126,592;0,0;-0,002;0,002810109755133536
-126,56;-0,024999999999999998;-0,0005;0,0027102032460194193
-126,52799999999999;-0,005000000000000001;0,0027500000000000003;0,002616433168788765
-126,49600000000001;0,005000000000000001;0,0005;0,002526611748710956
-126,46399999999998;-0,035;-0,002;0,0024391516684563568
-126,432;-0,039999999999999994;0,0005;0,0023535375243780112
-126,4;-0,02;0,00125;0,002270032664748173
-126,368;-0,009999999999999998;-0,001;0,0021898528731289766
-126,336;-0,039999999999999994;0,00175;0,002114954541420966
-126,30399999999999;-0,02;0,001;0,002047396392968694
-126,272;-0,030000000000000002;-0,0005;0,001988992903286224
-126,24000000000001;-0,035;0,00025;0,0019412081850465116
-126,208;0,0;-0,00125;0,0019045283228322693
-126,176;-0,005000000000000001;0,00025;0,0018786788339722887
-126,14399999999999;-0,02;0,0005;0,001862778084380806
-126,112;-0,05;0,0;0,001855240904195149
-126,08000000000001;-0,030000000000000002;0,001;0,0018541200439011376
-126,048;-0,005000000000000001;0,001;0,001857228794713809
-126,016;-0,045;0,0;0,0018622416334308565
-125,984;0,01;-0,001;0,0018666148236086999
-125,952;-0,030000000000000002;0,0025;0,0018679763574805078
-125,91999999999999;0,0;0,00075;0,0018639692368902757
-125,888;-0,005000000000000001;-0,00075;0,0018526894775495574
-125,85600000000001;-0,05;0,00075;0,001832946717731079
-125,824;0,0;-0,00075;0,001804569324116144
-125,792;-0,024999999999999998;0,00075;0,0017686318056280913
-125,75999999999999;-0,024999999999999998;0,0022500000000000003;0,001727694395893612
-125,728;-0,035;0,002;0,001685577375053595
-125,69600000000001;-0,009999999999999998;0,001;0,0016468797504062438
-125,664;0,015;0,0005;0,0016164776699251662
-125,632;0,015;0,0;0,0015987888295869702
-125,6;0,005000000000000001;-0,0005;0,0015969260403701602
-125,568;-0,039999999999999994;0,001;0,0016124244713009897
-125,53600000000002;-0,009999999999999998;0,001;0,0016449560422264204
-125,50399999999999;-0,02;-0,0005;0,0016924313083642034
-125,47200000000001;0,02;-0,0005;0,0017513820997436696
-125,44;0,0;0,0025;0,0018175515762071672
-125,408;-0,024999999999999998;0,0;0,0018867189636697745
-125,37599999999999;-0,015000000000000003;0,0015;0,0019552508831086708
-125,344;0,015;0,002;0,0020207677861622604
-125,31200000000001;0,0;0,00175;0,002082555072595933
-125,27999999999999;0,01;-0,00225;0,002141727668833074
-125,248;-0,045;0,0022500000000000003;0,0022011228105455046
-125,216;-0,035;0,002;0,002264694981932792
-125,184;-0,009999999999999998;0,0005;0,0023367515072329962
-125,15200000000002;-0,039999999999999994;-0,0017500000000000003;0,0024208850985802596
-125,11999999999999;0,01;-0,00025;0,0025187893931220727
