Temperature_C;-16,42034510902975
Timestamp;2026-05-18_08-45-00

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,010000000000000002;0,00025;0,01500275942787293
-128,032;-0,015;0,00075;0,014831494178569677
-128,0;0,015;0,00125;0,014502457378194878
-127,968;0,015;0,0005;0,014040210872824928
-127,93599999999999;0,015;0,0015;0,0134769628377434
-127,904;-0,015;0,00175;0,012848396859849134
-127,87200000000001;0,009999999999999998;-0,0017499999999999998;0,012188929517083093
-127,83999999999999;-0,010000000000000002;-0,0022500000000000003;0,011528987842255277
-127,808;-0,025;0,0035;0,010892518824151765
-127,776;-0,005000000000000001;0,002;0,010296820171535128
-127,744;-0,010000000000000002;-0,0025;0,009752689611311071
-127,71199999999999;0,004999999999999999;0,00075;0,009265441267449381
-127,67999999999999;-0,005000000000000001;0,00275;0,008835926102210775
-127,64800000000001;-0,005000000000000001;-0,00075;0,00846228017962387
-127,61599999999999;-0,025;-0,0025;0,008140208064701945
-127,584;-0,005000000000000001;0,0005;0,007863826313778901
-127,55199999999999;0,015;-0,0012500000000000002;0,007626614566900967
-127,52;0,015;0,001;0,007421777347571128
-127,48800000000001;-0,015;-0,0025;0,007242486566373098
-127,45599999999999;0,0;0,00175;0,007082558939382319
-127,424;0,009999999999999998;0,00025;0,006936580399153887
-127,392;0,004999999999999999;-0,0025;0,006800239794316115
-127,36;0,004999999999999999;-0,0005;0,00667003181244649
-127,32800000000002;0,009999999999999998;0,003;0,006543063708495864
-127,29599999999999;-0,005000000000000001;-0,0017499999999999998;0,006417239036312061
-127,26400000000001;0,009999999999999998;-0,001;0,006290693317982547
-127,23199999999999;-0,010000000000000002;0,001;0,006161868028166771
-127,2;0,0;-0,0005;0,006029219957283308
-127,16799999999999;0,015;-0,00025;0,0058915401238748555
-127,136;0,015;0,00025;0,005747931642118552
-127,10400000000001;0,015;0,00075;0,0055979892558442185
-127,07199999999999;-0,010000000000000002;0,0015;0,005441679491903419
-127,04;-0,025;0,00075;0,005279965202548161
-127,00799999999998;-0,020000000000000004;-0,00025;0,005114440025273495
-126,976;-0,015;0,0032500000000000003;0,004947258434519283
-126,94400000000002;0,0;0,00075;0,004781049883895143
-126,91199999999999;0,009999999999999998;-0,0012500000000000002;0,004618999407478973
-126,88000000000001;-0,015;0,00075;0,004464137579453108
-126,84799999999998;-0,03;0,0025;0,004319405565070572
-126,816;0,015;0,00075;0,004187276616731875
-126,784;0,009999999999999998;-0,00025;0,004069328978526941
-126,752;0,015;0,00125;0,003965949274031957
-126,72000000000001;0,009999999999999998;0,0015;0,0038759026824887206
-126,68799999999999;-0,005000000000000001;-0,0005;0,0037966582922944175
-126,656;-0,010000000000000002;-0,001;0,003724465445397616
-126,62399999999998;0,015;0,00025;0,0036548214508390874
-126,592;0,015;0,00175;0,0035831655768695683
-126,56;0,015;-0,0005;0,003506138007901841
-126,52799999999999;-0,005000000000000001;-0,00025;0,003421682078578595
-126,49600000000001;0,009999999999999998;0,0025;0,0033297218257177944
-126,46399999999998;0,015;0,0025;0,0032322049942341523
-126,432;0,015;0,00075;0,0031323897890887468
-126,4;0,004999999999999999;0,00075;0,003034119099759026
-126,368;-0,05;0,00175;0,0029410271425439343
-126,336;-0,045;0,00075;0,002855474251375539
-126,30399999999999;-0,015;-0,002;0,0027782497546535428
-126,272;-0,010000000000000002;0,0;0,0027086234109198162
-126,24000000000001;0,015;0,0022500000000000003;0,0026444064199291897
-126,208;0,015;0,00025;0,0025831972910540482
-126,176;-0,05500000000000001;-0,0022500000000000003;0,0025229016036116894
-126,14399999999999;-0,03;-0,00025;0,002462507514153474
-126,112;0,0;0,00175;0,0024025524793931164
-126,08000000000001;-0,020000000000000004;0,00125;0,0023451585225967527
-126,048;-0,045;0,001;0,002293420977678664
-126,016;0,0;0,0005;0,0022506770669220534
-125,984;-0,010000000000000002;0,00025;0,0022197742527387113
-125,952;0,009999999999999998;0,0;0,0022023631222652003
-125,91999999999999;-0,020000000000000004;-0,002;0,00219837879680096
-125,888;0,009999999999999998;0,002;0,002206142107736879
-125,85600000000001;-0,010000000000000002;-0,00075;0,0022225265303819058
-125,824;-0,020000000000000004;-0,0017499999999999998;0,0022438164587172227
-125,792;-0,020000000000000004;0,0005;0,0022660242215317723
-125,75999999999999;0,015;0,00025;0,0022856330112558322
-125,728;-0,020000000000000004;-0,002;0,0022997566496733013
-125,69600000000001;0,004999999999999999;0,00125;0,002306557945576653
