Temperature_C;-20,05363672286717
Timestamp;2026-05-18_08-40-09

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;-0,004999999999999999;-0,0015;0,009830388539502848
-128,096;-0,004999999999999999;0,001;0,009784475435947909
-128,064;0,01;0,0027500000000000003;0,009695979671669429
-128,032;-0,015000000000000001;-0,0017500000000000003;0,009570979484969017
-128,0;-0,004999999999999999;0,001;0,009417061985103798
-127,968;-0,019999999999999997;-0,0005;0,009242029514562516
-127,93600000000002;0,01;0,00025;0,009052540685369342
-127,904;0,0;0,00025;0,008853547009517305
-127,87200000000001;-0,034999999999999996;-0,00025;0,008648079794963267
-127,83999999999999;-0,01;-0,00025;0,00843747706335225
-127,808;0,0;0,00075;0,008222192982440396
-127,776;-0,004999999999999999;0,0005;0,008002819393452513
-127,744;-0,04;-0,00025;0,007780733287114916
-127,71200000000002;-0,019999999999999997;0,002;0,007558489906029301
-127,67999999999999;-0,01;0,0022500000000000003;0,007339847379491478
-127,64800000000001;0,01;0,00075;0,007129530207092311
-127,61599999999999;0,01;0,0005;0,00693230997804748
-127,584;0,01;-0,00025;0,006752451076774548
-127,55200000000002;0,005;0,0005;0,006592864212187458
-127,52;0,0;-0,00025;0,006454752775813607
-127,48800000000001;-0,004999999999999999;-0,0005;0,006337356939515884
-127,45599999999999;-0,025;0,00075;0,00623817145736544
-127,424;-0,01;0,0;0,006153149300626774
-127,39200000000001;-0,004999999999999999;0,0005;0,006077544003744613
-127,36;0,0;-0,0017500000000000003;0,006006055847970994
-127,32800000000002;0,01;-0,0005;0,005933716256311263
-127,29599999999999;0,0;0,001;0,005856566274870163
-127,26400000000001;0,005;-0,0005;0,005771701238271429
-127,23199999999999;-0,01;0,0005;0,0056777220345349926
-127,2;-0,019999999999999997;0,00125;0,005574725340327574
-127,168;-0,034999999999999996;0,00075;0,005464019709470899
-127,136;0,0;-0,0005;0,005347857468520142
-127,10400000000001;0,0;-0,00025;0,005229083182020537
-127,07199999999999;0,005;0,002;0,005110272444152043
-127,04;-0,01;0,00075;0,004993773823805687
-127,00800000000001;-0,049999999999999996;0,0005;0,00488134553978525
-126,976;0,01;-0,0005;0,004773969887826421
-126,94400000000002;0,01;0,00075;0,004672166930256639
-126,91199999999999;0,01;-0,00225;0,004576523446881371
-126,88000000000001;-0,019999999999999997;0,00075;0,004487766023400906
-126,84800000000001;-0,004999999999999999;0,0015;0,004407421476136045
-126,816;0,01;0,00125;0,00433747043401714
-126,784;0,01;0,0;0,004280288763779678
-126,752;-0,01;-0,002;0,0042381292066644895
-126,72000000000001;-0,019999999999999997;0,00175;0,004212402489982564
-126,68799999999999;-0,019999999999999997;0,00025;0,004202814981337676
-126,656;-0,019999999999999997;-0,0015;0,004207246515896755
-126,62400000000001;0,005;-0,001;0,004221834549194186
-126,592;0,01;-0,00075;0,004241035057410907
-126,56;0,005;-0,0027500000000000003;0,004258651201567592
-126,52799999999999;-0,03;0,00125;0,004269197361920344
-126,49600000000001;-0,004999999999999999;-0,00225;0,004268450350336946
-126,46400000000001;0,01;0,00075;0,00425450443801475
-126,432;-0,01;0,0022500000000000003;0,004228073974692071
-126,4;-0,01;-0,00025;0,0041923344399461375
-126,368;0,01;-0,0017500000000000003;0,004152150485360069
-126,336;-0,015000000000000001;0,00125;0,00411312209778431
-126,30400000000002;-0,019999999999999997;-0,00025;0,00408023395975917
-126,272;-0,019999999999999997;0,001;0,004056952511912732
-126,24000000000001;0,005;0,0005;0,004044268391807683
-126,208;-0,025;-0,0017500000000000003;0,004040433003814924
-126,176;-0,015000000000000001;0,00075;0,004041184173687468
-126,14400000000002;0,005;0,0015;0,0040403239586456145
-126,112;-0,019999999999999997;-0,004;0,004031160075403718
-126,08000000000001;0,01;-0,0017500000000000003;0,004007477517818639
-126,048;0,01;0,0027500000000000003;0,0039648826350959475
-126,016;0,005;-0,0005;0,0039014287614474895
-125,984;0,005;0,00025;0,0038179529413230524
-125,952;0,005;0,0037500000000000003;0,0037179401259842633
-125,92000000000002;0,0;-0,00025;0,0036068135613061456
-125,888;0,02;-0,0017500000000000003;0,0034909069411068385
-125,85600000000001;-0,025;0,00025;0,0033770138561784466
-125,824;-0,01;0,00025;0,003271325180588172
-125,792;-0,004999999999999999;0,0005;0,0031788428871282063
-125,76000000000002;0,01;0,00175;0,0031033609965554878
-125,728;-0,015000000000000001;-0,00125;0,003047186888464796
-125,69600000000001;0,005;0,00025;0,0030110279439142084
-125,664;-0,004999999999999999;0,00075;0,002994326525505302
-125,632;-0,019999999999999997;-0,00025;0,0029953699852857054
-125,60000000000002;-0,01;-0,002;0,0030114147757462754
-125,568;-0,01;-0,001;0,0030391327145164048
-125,53600000000002;0,01;0,0015;0,003074664286015483
-125,50399999999999;0,0;0,0015;0,0031142230297128873
-125,47200000000001;0,01;-0,00225;0,0031539449823938612
-125,44;0,01;-0,0017500000000000003;0,003189886000482645
-125,408;-0,015000000000000001;0,00125;0,0032184681674534846
-125,37600000000002;-0,019999999999999997;0,00075;0,0032364044813667763
-125,344;0,01;-0,0015;0,0032406598661948284
-125,31200000000001;-0,019999999999999997;-0,00125;0,003229257172210687
-125,27999999999999;0,01;0,00175;0,0032024228232124087
-125,248;0,01;0,0027500000000000003;0,003162692019302723
-125,21600000000002;0,01;-0,003;0,0031154000605301962
-125,184;-0,01;0,00025;0,003069346550362965
-125,15200000000002;0,01;0,00325;0,0030359730531834385
-125,11999999999999;0,01;0,0;0,003028355702073313
-125,08800000000001;-0,004999999999999999;-0,00075;0,0030599626453697397
-125,05600000000001;0,01;0,00125;0,003142732696038147
-125,024;0,0;-0,0005;0,0032850907605863292
-124,99200000000002;0,0;-0,0017500000000000003;0,0034906773922785046
-124,96;0,005;-0,00225;0,003757211383421182
-124,92800000000001;0,01;0,0027500000000000003;0,004076218327723963
-124,89599999999999;0,01;-0,00125;0,004433383539462746
-124,864;-0,025;-0,0035;0,004810040137713686
-124,83200000000001;-0,025;-0,0005;0,005184629357523983
-124,8;-0,01;0,0037500000000000003;0,0055351422698948
-124,76800000000001;-0,01;-0,00825;0,005841110866618796
-124,73599999999999;-0,07500000000000001;-0,006750000000000001;0,006085653481507523
-124,70400000000001;-0,004999999999999999;0,0072499999999999995;0,006256782640460531
-124,67200000000001;-0,034999999999999996;0,00075;0,006347917022120104
-124,64;-0,025;-0,003;0,0063578145344370856
-124,608;0,005;0,0052499999999999995;0,006290038597154401
-124,576;-0,025;0,0045000000000000005;0,006152056743877384
-124,54400000000001;-0,019999999999999997;-0,00825;0,005954089070266673
-124,51200000000001;0,0;-0,001;0,00570826385039496
-124,48;-0,004999999999999999;0,0037500000000000003;0,005427946750308209
-124,44800000000001;-0,01;-0,0027500000000000003;0,0051268267684154295
-124,416;0,01;-0,00125;0,0048181818325644275
-124,384;-0,004999999999999999;0,0037500000000000003;0,004514477737634013
-124,35199999999999;0,015;0,0022500000000000003;0,004226389690049212
-124,32000000000001;0,01;-0,003;0,003962136982873262
-124,28800000000001;0,01;-0,00075;0,003727285245106877
-124,256;-0,019999999999999997;0,001;0,0035242243696332973
-124,224;-0,004999999999999999;0,0005;0,0033523236894615
-124,192;0,01;0,0005;0,003208270992345805
-124,16000000000001;-0,004999999999999999;-0,0025;0,003086763295963987
-124,12800000000001;-0,03;0,0035;0,0029812825680956946
-124,096;0,01;0,0005;0,0028851785523973756
-124,06400000000001;-0,019999999999999997;-0,0025;0,002792563023994065
-124,032;-0,019999999999999997;-0,00225;0,002699158077292907
-124,0;0,01;0,00175;0,002602693111751943
-123,96800000000002;-0,025;0,00025;0,002503056327783305
-123,936;-0,025;-0,00025;0,00240262110422432
-123,90400000000001;-0,019999999999999997;0,00125;0,0023055977167772915
-123,872;-0,019999999999999997;0,0025;0,002217260687971386
-123,84;0,0;-0,0015;0,0021433121145746953
-123,80799999999999;0,01;0,0;0,0020890097413418245
-123,776;-0,060000000000000005;-0,0005;0,002058029792311959
-123,74400000000001;0,0;-0,00125;0,0020520017802542105
-123,712;-0,01;0,0;0,0020702629763357477
-123,68;0,005;0,0;0,0021095196319578786
-123,648;0,01;-0,002;0,002164275764994867
-123,616;0,01;0,00125;0,0022277379644157092
-123,58400000000002;0,0;-0,0017500000000000003;0,0022928622423222505
-123,55199999999999;0,005;-0,0025;0,0023531119332897885
-123,52000000000001;0,01;0,0015;0,0024036731467052437
-123,488;-0,019999999999999997;0,0005;0,0024418080055147798
-123,456;-0,01;-0,00325;0,002467144305657244
-123,42400000000002;-0,015000000000000001;0,0015;0,0024810953314609438
-123,392;-0,004999999999999999;0,00075;0,00248616568038937
-123,36000000000001;0,005;0,0005;0,0024850475905110474
-123,32799999999999;-0,004999999999999999;-0,0015;0,002479919680954843
-123,296;0,01;-0,001;0,002471664567256948
-123,264;0,01;0,00075;0,0024597582245539907
-123,232;-0,049999999999999996;0,0027500000000000003;0,0024425667006904715
-123,20000000000002;0,005;-0,0017500000000000003;0,0024179163018479216
-123,16799999999999;-0,004999999999999999;-0,00075;0,0023835419186530446
-123,13600000000001;0,01;0,0025;0,002337759843980173
-123,104;-0,019999999999999997;0,00025;0,0022800112320755968
-123,072;0,0;-0,0025;0,0022108995739567533
-123,04000000000002;0,005;-0,00025;0,002132299192777663
-123,008;-0,01;0,00175;0,002047195703935821
-122,97600000000001;0,01;0,0;0,001959298022453902
-122,94399999999999;0,0;-0,002;0,0018729732624038111
-122,912;-0,015000000000000001;-0,00075;0,0017927859400226548
-122,88000000000001;0,005;-0,00025;0,0017233650070830973
-122,848;-0,004999999999999999;-0,00075;0,0016691129938070583
-122,81600000000002;-0,004999999999999999;0,00075;0,0016338316110758998
-122,78399999999999;0,005;-0,00025;0,001620286390713524
-122,75200000000001;0,01;-0,00025;0,001630150699617637
-122,71999999999998;-0,025;0,0005;0,0016634070892646222
-122,688;0,01;-0,0015;0,0017180433045455694
-122,656;0,005;-0,001;0,0017901598355704665
-122,624;0,01;-0,0005;0,0018742224068747885
-122,59200000000001;0,01;-0,00025;0,0019633735882453466
-122,55999999999999;0,01;-0,001;0,0020502499641729213
-122,528;0,01;0,0025;0,0021278746056710876
-122,49600000000001;-0,034999999999999996;-0,00025;0,0021904321188629247
-122,464;-0,03;-0,003;0,002234161982770251
-122,43200000000002;0,01;0,001;0,0022578111691881355
-122,39999999999999;0,01;0,0025;0,002262449030430433
-122,36800000000001;0,01;-0,00125;0,0022513451613208374
-122,33600000000001;-0,019999999999999997;-0,00225;0,0022289524549045847
-122,304;0,01;0,0;0,0022000362958105807
-122,272;-0,004999999999999999;-0,00025;0,002168882400886258
-122,24;0,005;-0,002;0,0021386449056037616
-122,20800000000001;0,005;-0,00225;0,0021110146826485
-122,17599999999999;-0,019999999999999997;-0,001;0,0020864338444434058
-122,144;0,01;-0,0005;0,002064623193764813
-122,11200000000001;-0,025;-0,0017500000000000003;0,002045168071712308
-122,08;0,005;-0,0005;0,0020280625906345744
-122,048;-0,04;0,0022500000000000003;0,0020141015668494007
-122,016;-0,03;-0,0005;0,0020046729437262095
-121,98400000000001;-0,019999999999999997;-0,00025;0,002001696759313578
-121,952;-0,004999999999999999;0,00075;0,0020071563695587633
-121,92;0,01;0,0;0,002022657015528897
-121,888;0,005;-0,003;0,0020489904692626796
-121,85600000000001;-0,01;0,00075;0,00208613225633194
-121,824;0,01;-0,0005;0,002132935703240711
-121,792;0,01;0,0;0,0021872671790873666
-121,76;-0,01;0,00025;0,0022463142558380236
-121,728;-0,04;-0,003;0,0023064654744799815
-121,69600000000001;0,01;0,001;0,002363544969551327
-121,664;-0,01;0,00025;0,0024133002275675726
-121,632;0,01;-0,0015;0,0024515799173931247
-121,6;-0,015000000000000001;0,00175;0,0024749328014137626
-121,568;-0,025;0,0027500000000000003;0,0024812712732286126
-121,536;0,01;-0,004;0,0024703168724498304
-121,504;-0,019999999999999997;0,00025;0,002443820294836457
-121,47200000000001;0,01;0,00075;0,0024055846222163016
-121,44;0,0;0,0;0,0023609904060432063
-121,408;-0,019999999999999997;-0,0037500000000000003;0,0023163252662745186
-121,376;-0,01;-0,001;0,002277929411102762
-121,34400000000001;0,01;0,00025;0,0022510194185780055
-121,31200000000001;0,01;-0,0005;0,0022388573179624918
-121,28;-0,019999999999999997;-0,0005;0,0022424294843939136
-121,248;0,01;-0,00075;0,002260019677562175
-121,216;-0,01;-0,0037500000000000003;0,0022875592408134813
-121,184;0,01;0,00075;0,002319528180569081
-121,15200000000002;-0,015000000000000001;-0,00025;0,0023497370922968843
-121,12;-0,004999999999999999;-0,0027500000000000003;0,0023724380918823153
-121,08800000000001;0,0;0,0005;0,002383596921164643
-121,056;-0,004999999999999999;0,00075;0,0023812466394239652
-121,024;0,0;-0,00425;0,00236604302584425
-120,99199999999999;0,01;0,0015;0,0023410805636252434
-120,96000000000001;0,01;-0,00025;0,00231115094673999
-120,92800000000001;-0,004999999999999999;0,0;0,002282050454814476
-120,896;0,01;-0,00075;0,002259658593129773
-120,864;-0,03;0,0015;0,0022490206896797686
-120,832;-0,019999999999999997;-0,00225;0,0022539323921330046
-120,80000000000001;0,01;0,00125;0,0022767197308232573
-120,768;-0,004999999999999999;-0,0005;0,0023182397829675295
-120,736;-0,03;-0,00225;0,002378366301295465
-120,70400000000001;0,01;0,0;0,0024563051625361193
-120,672;0,01;0,001;0,00255065217228358
-120,64000000000001;0,005;-0,0027500000000000003;0,0026595698280541705
-120,608;0,01;0,002;0,0027807862993331715
-120,57600000000001;-0,004999999999999999;0,0005;0,0029112916746951907
-120,544;0,01;-0,0025;0,003047155585730951
-120,512;0,01;0,001;0,003183756710677036
-120,48;0,005;0,0;0,003315683019429588
-120,448;-0,03;-0,004750000000000001;0,0034371674763109595
-120,41600000000001;0,01;0,0025;0,0035430606624519143
-120,384;0,01;0,001;0,003629306690235121
-120,352;-0,004999999999999999;-0,0037500000000000003;0,0036934316418041602
-120,32;-0,004999999999999999;0,0027500000000000003;0,0037351632559924947
-120,288;-0,01;0,00325;0,003756132601308685
-120,25600000000001;0,005;-0,0035;0,00375939804360135
-120,224;0,005;0,0005;0,0037489919893248366
-120,19200000000001;-0,019999999999999997;0,0;0,003728967732026922
-120,16;0,01;-0,004;0,0037024998997453487
-120,128;0,01;0,0022500000000000003;0,00367150087013925
-120,096;-0,019999999999999997;-0,00025;0,003636208944939521
-120,06400000000001;0,005;-0,00425;0,003595143594934936
-120,03200000000001;0,01;0,0015;0,0035456612013707407
-120,0;0,01;0,00075;0,0034844676169250516
-119,968;0,01;-0,0045000000000000005;0,00340825017640008
-119,93599999999999;-0,01;-0,00075;0,0033144991152055125
-119,904;0,005;0,002;0,003202136538122358
-119,872;0,01;-0,0037500000000000003;0,0030719688833944396
-119,84;0,005;-0,001;0,00292689011673294
-119,808;0,01;0,0027500000000000003;0,002771726092367884
-119,776;0,01;-0,002;0,0026127231376887787
-119,744;0,005;-0,00125;0,0024569932691983075
-119,712;-0,004999999999999999;-0,00025;0,002311541881421215
-119,68;0,01;-0,00125;0,0021823029028495175
-119,64800000000001;0,005;-0,00075;0,0020737052590939437
-119,616;-0,019999999999999997;0,00075;0,0019881717758430733
-119,584;0,01;-0,00125;0,001925900388473946
-119,552;-0,025;-0,001;0,0018851741097473684
-119,52000000000001;-0,03;0,00025;0,0018627598585179914
-119,488;-0,019999999999999997;-0,0017500000000000003;0,0018544419491650149
-119,456;0,005;0,00075;0,0018557297646047545
-119,424;0,01;0,0015;0,001862331087784412
-119,392;-0,004999999999999999;-0,00025;0,001870690651534585
-119,36000000000001;0,005;-0,0015;0,0018784968086160692
-119,328;-0,004999999999999999;-0,002;0,0018848021555121896
-119,296;-0,004999999999999999;0,0025;0,001890023995402421
-119,264;0,005;-0,00025;0,0018958849771510049
-119,232;0,01;-0,00125;0,001904776193070034
-119,2;-0,004999999999999999;-0,00025;0,0019190001810946758
-119,168;-0,004999999999999999;0,00025;0,001940196645203012
-119,13600000000001;0,0;0,00125;0,001968512120421385
-119,104;0,0;-0,001;0,002002033657924113
-119,072;0,005;-0,00125;0,0020369388277221966
-119,03999999999999;0,01;0,0015;0,0020678228008973094
-119,00800000000001;0,01;-0,00125;0,002088475009917769
-118,97600000000001;0,01;-0,0015;0,0020930664380708008
-118,944;-0,025;0,0035;0,0020771995939102496
-118,912;0,01;-0,001;0,0020386751186995747
-118,88;-0,015000000000000001;-0,002;0,001978024751837727
-118,848;0,005;0,0015;0,0018983697304425025
-118,816;-0,019999999999999997;0,00025;0,0018047414260938602
-118,784;0,01;-0,0015;0,001703393767822269
-118,75200000000001;0,0;-0,0005;0,001600651551933155
-118,72;-0,004999999999999999;-0,00075;0,0015020405332332846
-118,688;0,005;0,0;0,0014117838542713457
-118,65599999999999;0,01;0,00075;0,001332593501787406
-118,62400000000001;0,005;-0,00125;0,0012657765388879355
-118,592;0,0;-0,0005;0,0012114122455894728
-118,56;-0,01;0,001;0,0011688848524099484
-118,528;0,005;-0,001;0,0011371809498831873
-118,496;0,005;-0,00075;0,0011152438367940407
-118,46400000000001;-0,045;0,0;0,0011019767397699907
-118,432;-0,004999999999999999;-0,00075;0,001096417263745315
-118,4;0,01;-0,0015;0,001097571375053941
-118,36800000000001;-0,025;-0,001;0,0011044052548908152
-118,336;0,005;-0,00125;0,001115843182384105
-118,304;0,0;-0,0005;0,0011306348758488318
-118,272;0,01;-0,0005;0,0011474366741020562
-118,24000000000001;0,01;-0,001;0,00116488605413376
-118,208;0,01;-0,0005;0,001181700368059387
-118,176;0,0;-0,0005;0,0011969118693317621
-118,144;-0,03;-0,002;0,001210154126108377
-118,112;0,01;0,001;0,0012217343422271105
