Temperature_C;-6,539536819032368
Timestamp;2026-05-18_09-05-17

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;-0,024999999999999998;0,00125;0,004440504841697568
-128,096;-0,015000000000000003;-0,00025;0,004413721870283409
-128,064;0,015;-0,003;0,004364258402706208
-128,032;0,02;-0,001;0,0042999183553528225
-128,0;-0,009999999999999998;0,00125;0,004231225589085679
-127,968;0,005000000000000001;-0,0032500000000000003;0,004170348133426544
-127,93600000000002;0,015;0,00175;0,004130335644589223
-127,904;-0,015000000000000003;0,00125;0,004124033765428275
-127,87200000000001;-0,039999999999999994;-0,00475;0,004162925515446861
-127,83999999999999;0,015;-0,0005;0,004256379903321786
-127,808;0,0;0,002;0,0044104290359680085
-127,776;-0,015000000000000003;-0,00275;0,004626157944686777
-127,744;0,01;-0,001;0,004898450293383691
-127,71200000000002;-0,024999999999999998;0,0005;0,005215381718021946
-127,67999999999999;0,005000000000000001;0,0045;0,005557912951696663
-127,64800000000001;-0,009999999999999998;-0,00475;0,0059011016954179886
-127,61599999999999;0,0;-0,0025000000000000005;0,006216786775465149
-127,584;-0,005000000000000001;0,00675;0,0064766776271892
-127,55200000000002;0,005000000000000001;-0,00675;0,006656038427118201
-127,52;0,0;-0,007750000000000001;0,006737461385675146
-127,48800000000001;-0,030000000000000002;0,0085;0,006712907193245523
-127,45599999999999;-0,009999999999999998;-0,00275;0,006585140204325719
-127,424;0,005000000000000001;-0,00725;0,006367030680226315
-127,39200000000001;-0,005000000000000001;0,004;0,0060792771501218
-127,36;0,005000000000000001;0,00125;0,005747541609692514
-127,32800000000002;0,015;-0,00425;0,005398560011931077
-127,29599999999999;-0,015000000000000003;0,00175;0,005056912216218731
-127,26400000000001;-0,02;-0,001;0,004742104647681546
-127,23199999999999;0,02;-0,0035000000000000005;0,004466777624277924
-127,2;0,02;0,0025;0,00423641428013372
-127,168;0,02;0,00025;0,004049794538632147
-127,136;0,02;-0,0025000000000000005;0,003900381963981459
-127,10400000000001;-0,005000000000000001;0,00275;0,0037784697841894074
-127,07199999999999;-0,009999999999999998;-0,002;0,003673272738611317
-127,04;-0,02;-0,00475;0,003574799943917658
-127,00800000000001;0,0;0,0032500000000000003;0,003475339266443864
-126,976;0,02;0,0;0,0033705826883915126
-126,94400000000002;0,005000000000000001;-0,002;0,003259992511877318
-126,91199999999999;-0,005000000000000001;0,00275;0,0031461548057923074
-126,88000000000001;-0,015000000000000003;-0,001;0,0030346215905796507
-126,84800000000001;0,0;-0,00275;0,0029328144646229085
-126,816;-0,039999999999999994;0,0015;0,0028486045741468744
-126,784;0,005000000000000001;0,0;0,0027894080131395113
-126,752;0,01;-0,0025000000000000005;0,002761001566623891
-126,72000000000001;-0,005000000000000001;0,0005;0,0027664381178616982
-126,68799999999999;0,01;-0,00075;0,0028055166390860203
-126,656;0,01;-0,00075;0,0028746508449033464
-126,62400000000001;0,02;0,0025;0,0029669268091432966
-126,592;0,005000000000000001;-0,001;0,0030728757188804865
-126,56;-0,005000000000000001;-0,0035000000000000005;0,003181961883395632
-126,52799999999999;-0,009999999999999998;0,0025;0,003283558570006553
-126,49600000000001;0,015;0,00175;0,0033684211746963294
-126,46400000000001;0,0;-0,0035000000000000005;0,0034297890975327023
-126,432;-0,030000000000000002;0,0034999999999999996;0,0034639929492826438
-126,4;-0,015000000000000003;0,0025;0,003470432707196017
-126,368;0,02;-0,0037500000000000007;0,003451324484594488
