Temperature_C;-7,020721714106199
Timestamp;2026-05-18_09-03-37

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;-0,025;-0,0010000000000000002;0,001939431719536689
-128,096;0,0;0,0015;0,0019294251332624664
-128,064;0,005;-0,00175;0,0019100126105712548
-128,032;0,005;0,00125;0,0018822018191515524
-128,0;0,01;0,00125;0,0018473973469064567
-127,968;0,005;-0,00125;0,0018071077791488924
-127,93600000000002;-0,015000000000000001;-0,00025;0,001762872437164573
-127,904;-0,025;0,0005;0,0017160593269232593
-127,87200000000001;0,01;0,002;0,0016678723376493732
-127,83999999999999;-0,055;0,001;0,0016193069699377983
-127,808;0,01;-0,00025;0,001571318272647249
-127,776;-0,019999999999999997;-0,0005;0,0015248701231278827
-127,744;0,01;0,00025;0,001481087530003433
-127,71200000000002;0,0;0,00025;0,0014411100692899885
-127,67999999999999;0,01;-0,0005;0,0014060174999479837
-127,64800000000001;0,01;0,00025;0,001376699852870084
-127,61599999999999;0,005;-0,00075;0,0013536178458247337
-127,584;0,01;-0,00075;0,0013366869096966228
-127,55200000000002;0,005;0,0;0,0013251161629785379
-127,52;0,01;0,0015;0,0013176058165456773
-127,48800000000001;0,01;-0,0010000000000000002;0,0013125136453971866
-127,45599999999999;-0,01;0,00075;0,0013080414583323391
-127,424;-0,034999999999999996;0,00025;0,0013026847361984556
-127,39200000000001;0,01;0,00075;0,001295458280223062
-127,36;-0,004999999999999999;-0,0014999999999999998;0,0012859919076376293
-127,32800000000002;0,01;-0,00075;0,0012744976066229035
-127,29599999999999;0,01;-0,0005;0,0012617550868805325
-127,26400000000001;0,01;-0,0005;0,0012486897536627233
-127,23199999999999;0,01;0,001;0,0012360742034168066
-127,2;0,01;0,001;0,0012243044251194807
-127,168;0,01;0,00025;0,0012134346012428324
-127,136;-0,019999999999999997;0,00025;0,0012030356779219448
-127,10400000000001;-0,019999999999999997;0,00025;0,0011925222882946018
-127,07199999999999;0,01;-0,0014999999999999998;0,0011813963140694466
-127,04;-0,01;0,00075;0,0011695478287152106
-127,00800000000001;-0,034999999999999996;0,0015;0,0011575792771056676
-126,976;0,005;-0,00025;0,0011466063034570402
-126,94400000000002;0,01;0,00025;0,0011381768603601974
-126,91199999999999;0,01;0,00025;0,0011340285809243078
-126,88000000000001;-0,01;0,0005;0,0011356397114189803
-126,84800000000001;0,01;0,0;0,001143877341355502
-126,816;0,01;0,0;0,0011590291451328877
-126,784;0,01;-0,00075;0,0011805396377539078
-126,752;-0,004999999999999999;-0,0010000000000000002;0,0012072225399329302
-126,72000000000001;-0,004999999999999999;0,001;0,0012376373469939876
-126,68799999999999;0,01;0,001;0,0012703484721748848
-126,656;0,005;0,001;0,0013042167183925416
-126,62400000000001;0,01;0,00175;0,0013385273520390116
-126,592;0,01;-0,0005;0,001373098267793717
-126,56;-0,019999999999999997;-0,00025;0,0014080996430555822
-126,52799999999999;-0,004999999999999999;0,0005;0,0014438155916064327
-126,49600000000001;-0,01;-0,0010000000000000002;0,0014803784002848095
-126,46400000000001;-0,01;0,00175;0,0015174479659706853
-126,432;0,005;0,00025;0,0015540317112883522
-126,4;-0,01;0,00025;0,001588659825745956
-126,368;-0,019999999999999997;0,002;0,0016194667432974912
-126,336;-0,015000000000000001;0,0;0,0016445736387240666
-126,30400000000002;-0,004999999999999999;-0,00175;0,0016623376230391997
-126,272;0,01;0,002;0,0016717340653296694
-126,24000000000001;0,005;0,0005;0,0016723681370219292
-126,208;0,01;-0,00025;0,001664617822810215
-126,176;0,01;0,00125;0,0016495685470367329
-126,14400000000002;0,01;-0,00075;0,0016288516582020297
-126,112;0,005;-0,00125;0,0016044455816352637
-126,08000000000001;0,0;0,00125;0,0015786273748509675
-126,048;0,005;0,0;0,0015536758384898037
-126,016;0,0;-0,00175;0,0015317175138132022
-125,984;-0,01;0,0015;0,001514500721276638
-125,952;0,005;0,0;0,0015030283472422768
-125,92000000000002;0,01;0,00025;0,0014974751446548756
-125,888;-0,01;0,0;0,0014970788637703437
-125,85600000000001;-0,03;0,00175;0,001500124269575206
-125,824;0,0;0,0022500000000000003;0,0015043803063841672
-125,792;-0,004999999999999999;0,00025;0,001507525631682131
-125,76000000000002;0,01;-0,00075;0,0015078124375425123
-125,728;-0,025;0,0005;0,001504500051515533
-125,69600000000001;-0,01;-0,0005;0,0014981632823400776
-125,664;0,01;-0,00025;0,001490956548003926
-125,632;-0,045;0,002;0,00148644441077711
-125,60000000000002;0,005;-0,00125;0,0014891273404546428
-125,568;-0,004999999999999999;-0,00025;0,0015040180720590453
-125,53600000000002;-0,03;-0,00025;0,0015358961727419379
-125,50399999999999;0,01;0,0005;0,0015884773759849032
-125,47200000000001;0,005;0,00025;0,001664092189271928
-125,44;0,01;0,00025;0,0017630219076008925
-125,408;0,01;-0,002;0,001883238745331966
-125,37600000000002;0,01;0,0015;0,0020203455375945433
-125,344;0,01;-0,0010000000000000002;0,0021677713902504077
-125,31200000000001;-0,004999999999999999;-0,0010000000000000002;0,0023172521461158986
-125,27999999999999;-0,03;0,001;0,0024596331068497145
-125,248;0,01;0,00275;0,0025857554385758296
-125,21600000000002;0,01;-0,0022500000000000003;0,0026874824362708325
-125,184;0,0;-0,0034999999999999996;0,0027587577060821525
-125,15200000000002;0,01;0,00275;0,002796390439694837
-125,11999999999999;0,01;0,001;0,002800367935717231
-125,08800000000001;0,01;-0,0034999999999999996;0,0027737223483401945
-125,05600000000001;-0,01;-0,00125;0,0027219496537577714
-125,024;0,01;0,00175;0,0026520510966558586
-124,99200000000002;-0,01;-0,0014999999999999998;0,0025716034661080627
-124,96;0,01;-0,0005;0,002487715949395469
-124,92800000000001;0,005;0,0005;0,0024065421206772484
-124,89599999999999;0,01;0,00375;0,002332949090978274
-124,864;0,01;-0,00075;0,0022707281681238933
-124,83200000000001;-0,004999999999999999;0,001;0,002223073184872477
-124,8;-0,004999999999999999;0,00125;0,002193153847095311
-124,76800000000001;-0,004999999999999999;0,0025;0,0021847419593013
-124,73599999999999;-0,004999999999999999;0,00025;0,002202617724641151
-124,70400000000001;0,01;-0,0014999999999999998;0,002252626947496538
-124,67200000000001;0,0;-0,00025;0,002341586034398877
-124,64;0,01;0,00125;0,0024770218399925185
-124,608;0,005;-0,00125;0,0026660900674738176
-124,576;-0,004999999999999999;-0,0014999999999999998;0,002914775483396445
-124,54400000000001;-0,004999999999999999;0,0025;0,00322645093688094
-124,51200000000001;-0,034999999999999996;-0,00025;0,003600554725446025
-124,48;-0,004999999999999999;-0,00175;0,0040312602980976655
-124,44800000000001;-0,025;-0,00075;0,004506640521254808
-124,416;0,01;0,00425;0,005008532092368449
-124,384;0,01;-0,00025;0,0055131268961684105
-124,35199999999999;-0,01;-0,006;0,005992538152561755
-124,32000000000001;0,005;0,004;0,00641742617312411
-124,28800000000001;0,01;0,005750000000000001;0,0067603509355054344
-124,256;-0,045;-0,00975;0,00699920074882799
-124,224;-0,004999999999999999;0,00525;0,007120332863775388
-124,192;0,0;0,006500000000000001;0,007120573022456615
-124,16000000000001;0,01;-0,00875;0,007007708225119345
-124,12800000000001;0,01;0,002;0,006799470049147564
-124,096;-0,019999999999999997;0,0085;0,006520747754260854
-124,06400000000001;0,01;-0,0005;0,006199746553638304
-124,032;-0,004999999999999999;-0,0010000000000000002;0,0058638000396839226
-124,0;0,01;-0,0010000000000000002;0,0055354836798513505
-123,96800000000002;-0,019999999999999997;0,00075;0,005229955873016576
-123,936;-0,004999999999999999;-0,003;0,004954142538514574
-123,90400000000001;0,01;-0,0045;0,004707263135188576
-123,872;-0,015000000000000001;0,00675;0,0044826922895426944
-123,84;0,0;0,00125;0,0042707737177410336
-123,80799999999999;-0,01;-0,0022500000000000003;0,004061641714672557
-123,776;-0,004999999999999999;0,0022500000000000003;0,003847577266248871
-123,74400000000001;0,005;0,00125;0,003624544438797356
-123,712;-0,004999999999999999;-0,0055;0,0033927639779880977
-123,68;0,0;0,00175;0,0031563819240710243
-123,648;0,01;0,00125;0,0029225198810942715
-123,616;-0,004999999999999999;-0,0010000000000000002;0,0026999947700004664
-123,58400000000002;0,005;0,00125;0,002497665942039996
-123,55199999999999;0,01;0,00125;0,0023231579320591765
-123,52000000000001;0,01;-0,0005;0,002182077687654965
-123,488;-0,019999999999999997;-0,00125;0,002077454920300981
-123,456;-0,019999999999999997;0,00025;0,0020099314069560157
-123,42400000000002;-0,019999999999999997;0,001;0,0019786608466462238
-123,392;-0,004999999999999999;0,00075;0,001982377789089644
-123,36000000000001;0,005;0,003;0,002020619694374225
-123,32799999999999;0,005;-0,00025;0,0020948751227445293
-123,296;-0,03;0,001;0,002209309520623451
-123,264;-0,025;0,0032500000000000003;0,0023704240191004576
-123,232;-0,01;0,0005;0,002586404661120944
-123,20000000000002;0,005;-0,00075;0,002865257609651828
-123,16799999999999;-0,01;-0,00025;0,003212692831143994
-123,13600000000001;0,0;0,0;0,0036298282869690417
-123,104;-0,01;0,0022500000000000003;0,0041112838952953226
-123,072;-0,01;0,0032500000000000003;0,004644371648302337
-123,04000000000002;-0,019999999999999997;-0,00125;0,00520927672866994
-123,008;-0,015000000000000001;-0,00175;0,0057802553848107915
-122,97600000000001;-0,025;0,0085;0,006328261635220851
-122,94399999999999;0,01;-0,004;0,006824136440656279
-122,912;-0,01;-0,00475;0,007241711145803222
-122,88000000000001;0,01;0,01075;0,007560654379885949
-122,848;-0,019999999999999997;-0,00475;0,007768480316234319
-122,81600000000002;-0,004999999999999999;-0,0062499999999999995;0,007861161524017852
-122,78399999999999;-0,019999999999999997;0,009;0,007842757512828463
-122,75200000000001;-0,019999999999999997;0,0005;0,007724373469891027
-122,71999999999998;0,01;-0,00575;0,0075220803580068095
-122,688;-0,004999999999999999;0,00675;0,007254966249705015
-122,656;-0,004999999999999999;-0,00025;0,0069431952852362635
-122,624;0,01;-0,0065;0,006606066654896141
-122,59200000000001;0,01;0,005750000000000001;0,00626075737526962
-122,55999999999999;0,005;-0,00125;0,0059213878262836875
-122,528;0,01;-0,00125;0,0055982505752093965
-122,49600000000001;0,0;0,00475;0,0052975402738699795
-122,464;-0,025;-0,0005;0,005021568771259957
-122,43200000000002;0,01;-0,00125;0,004769315401090183
-122,39999999999999;0,005;0,006500000000000001;0,0045372564449983445
-122,36800000000001;0,005;-0,00125;0,004320537191280411
-122,33600000000001;-0,01;-0,0005;0,0041141424426487045
-122,304;-0,004999999999999999;0,0045000000000000005;0,003913847262351591
-122,272;-0,004999999999999999;0,00125;0,003717160544794778
-122,24;0,01;-0,0024999999999999996;0,0035236277593508527
-122,20800000000001;0,0;0,004;0,0033346158089899744
-122,17599999999999;-0,019999999999999997;0,0;0,0031531174189906247
-122,144;0,01;-0,00125;0,002982967615673451
-122,11200000000001;-0,004999999999999999;0,00075;0,0028280416386762736
-122,08;-0,019999999999999997;-0,0014999999999999998;0,002691686504532095
-122,048;0,01;0,0005;0,002576044213601123
-122,016;0,01;0,0032500000000000003;0,0024817472849554562
-121,98400000000001;-0,034999999999999996;-0,00025;0,002407928985049537
-121,952;0,01;-0,0014999999999999998;0,002352210835859353
-121,92;0,01;0,00125;0,002311021671035598
-121,888;0,005;0,0005;0,0022799895168873234
-121,85600000000001;0,0;-0,00175;0,002254585155132678
-121,824;0,0;0,001;0,00223082995261214
-121,792;-0,04;0,00275;0,0022059703666838645
-121,76;-0,04;-0,00175;0,0021790056694991353
-121,728;0,01;0,0;0,0021510098969995967
-121,69600000000001;0,005;0,0032500000000000003;0,002125099245085376
-121,664;0,01;-0,0010000000000000002;0,002105582093148033
-121,632;-0,019999999999999997;0,00025;0,0020969407198678236
-121,6;0,0;-0,00025;0,0021029040697529786
-121,568;-0,01;-0,00025;0,002124890790693234
-121,536;-0,019999999999999997;0,00125;0,0021612823691862476
-121,504;-0,015000000000000001;0,00125;0,0022075537459458885
-121,47200000000001;0,01;-0,002;0,002256679235794337
-121,44;0,01;0,00275;0,0023003150330935585
-121,408;-0,01;0,00025;0,002330676700404546
-121,376;-0,004999999999999999;-0,00125;0,002342149141788154
-121,34400000000001;0,01;0,004;0,0023325066618684435
-121,31200000000001;-0,04;0,00275;0,0023034939233357505
-121,28;0,005;0,00125;0,002260450361142193
-121,248;0,01;-0,0010000000000000002;0,0022110808981894133
-121,216;-0,019999999999999997;0,0005;0,00216390202860761
-121,184;0,005;0,0;0,0021262825665175245
-121,15200000000002;-0,015000000000000001;-0,00025;0,00210278488436061
-121,12;0,01;0,00025;0,0020944117078118205
-121,08800000000001;0,01;0,0015;0,0020984974116819966
-121,056;0,01;0,0035000000000000005;0,002109407459369734
-121,024;-0,004999999999999999;0,00125;0,0021200095727076703
-120,99199999999999;0,005;-0,0010000000000000002;0,002123244216137216
-120,96000000000001;-0,01;0,00375;0,0021136220337104497
-120,92800000000001;-0,015000000000000001;0,0005;0,002088372321040025
-120,896;0,01;0,00075;0,0020479227904363012
-120,864;0,005;0,0015;0,0019956240923299693
-120,832;-0,01;0,00025;0,0019371361754778852
-120,80000000000001;0,005;-0,00125;0,0018792868364125752
-120,768;0,0;-0,00025;0,0018288167869758374
-120,736;-0,034999999999999996;0,0005;0,0017913420541440545
-120,70400000000001;-0,019999999999999997;0,00125;0,0017704523897439978
-120,672;-0,01;0,0005;0,001767400467770668
-120,64000000000001;-0,034999999999999996;0,0;0,001781156468572608
-120,608;-0,01;-0,0005;0,0018086245772341004
-120,57600000000001;0,01;0,0022500000000000003;0,0018454378932063731
-120,544;-0,01;0,00025;0,0018866813497385479
-120,512;0,01;-0,002;0,001927582878097799
-120,48;0,01;0,0015;0,0019641776397486734
-120,448;0,01;0,0;0,001993694364925096
-120,41600000000001;0,01;0,00125;0,002014667533696453
-120,384;0,01;0,00025;0,002026998542219944
-120,352;-0,019999999999999997;-0,003;0,0020316481666691278
-120,32;0,01;0,00025;0,0020302704609382427
-120,288;-0,019999999999999997;0,00075;0,0020246301865895753
-120,25600000000001;0,005;-0,002;0,0020163538968509783
-120,224;-0,015000000000000001;0,00025;0,0020063776798471397
-120,19200000000001;0,01;-0,0005;0,0019947924001007507
-120,16;-0,019999999999999997;-0,0010000000000000002;0,001980954890782447
-120,128;-0,019999999999999997;0,00275;0,001963673173395746
-120,096;-0,004999999999999999;0,0025;0,001941621817151774
-120,06400000000001;0,005;-0,00075;0,0019137668229190483
-120,03200000000001;-0,01;0,001;0,0018796545097481791
-120,0;0,01;0,002;0,001839668443068867
-119,968;0,01;0,00025;0,0017949533748124783
-119,93599999999999;-0,019999999999999997;0,0;0,0017473141834086592
-119,904;0,01;0,001;0,0016988712533004648
-119,872;0,005;-0,0005;0,0016520526157530258
-119,84;-0,004999999999999999;0,00025;0,0016092380979730997
-119,808;0,0;-0,00175;0,0015724077966138444
-119,776;0,01;-0,00025;0,0015431307243360722
-119,744;0,01;0,0005;0,0015222900278204364
-119,712;0,01;-0,0010000000000000002;0,0015099076306134317
-119,68;0,0;-0,0005;0,001505286251388075
-119,64800000000001;0,01;0,0;0,001506954824735526
-119,616;-0,01;0,001;0,0015129560150748678
-119,584;-0,004999999999999999;-0,00125;0,0015214774438267777
-119,552;0,01;0,0025;0,0015312231673602849
-119,52000000000001;-0,004999999999999999;0,0022500000000000003;0,0015416310372399814
-119,488;-0,01;0,0;0,001553076291369293
-119,456;0,005;0,00025;0,0015668052611759855
-119,424;0,01;0,00125;0,0015843010920877723
-119,392;-0,004999999999999999;0,0005;0,0016071084778990715
-119,36000000000001;-0,019999999999999997;0,001;0,0016360959476538304
-119,328;0,01;0,0015;0,001671392526235101
-119,296;0,01;0,0015;0,001712443545579545
-119,264;-0,004999999999999999;-0,0010000000000000002;0,0017579689795721087
-119,232;-0,01;0,002;0,0018063940861030646
-119,2;0,005;0,001;0,001856211222207277
-119,168;-0,015000000000000001;0,0;0,0019060005630613594
-119,13600000000001;-0,004999999999999999;0,0;0,001954581143624333
