Temperature_C;-13,471417964338311
Timestamp;2026-05-18_08-49-36

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,035;0,00125;0,010355436638314838
-128,032;0,01;-0,00175;0,010223807718578993
-128,0;0,02;0,0;0,00997127251323902
-127,968;0,005000000000000001;0,00025;0,009617579529487092
-127,93599999999999;-0,030000000000000002;-0,00175;0,009188321606906347
-127,904;0,02;-0,0005;0,008711264087977646
-127,87200000000001;0,015;-0,00025;0,00821293703184298
-127,83999999999999;0,025;0,00025;0,007715722045784274
-127,808;0,02;0,00025;0,0072361504287951585
-127,776;0,0;-0,002;0,006784906583780901
-127,744;0,02;-0,0024999999999999996;0,00636716545743735
-127,71199999999999;-0,009999999999999998;0,003;0,005983862194003393
-127,67999999999999;0,005000000000000001;0,0015;0,00563291705494084
-127,64800000000001;0,02;-0,0005;0,005310747454738199
-127,61599999999999;0,02;-0,00125;0,00501300505968438
-127,584;0,0;0,00075;0,004735521372033576
-127,55199999999999;0,02;0,002;0,004474642531484224
-127,52;0,005000000000000001;-0,00175;0,00422759512454942
-127,48800000000001;0,02;-0,0005;0,00399263756976252
-127,45599999999999;0,02;0,00425;0,0037694100729859566
-127,424;-0,005000000000000001;-0,00125;0,003558336858974244
-127,392;0,0;0,0;0,003360820084527273
-127,36;0,015;0,00175;0,003178614787093101
-127,32800000000002;0,02;0,0;0,0030129873308689585
-127,29599999999999;0,01;-0,0022500000000000003;0,0028651362471901224
-127,26400000000001;-0,009999999999999998;0,00075;0,002735324900709609
-127,23199999999999;-0,05499999999999999;-0,002;0,00262329795404634
-127,2;-0,015000000000000003;0,00175;0,002528219040211611
-127,16799999999999;0,015;0,0;0,0024489196660788803
-127,136;-0,009999999999999998;-0,00125;0,002383985084141415
-127,10400000000001;0,02;0,00125;0,002331968045933732
-127,07199999999999;0,02;0,0005;0,002291346848934722
-127,04;0,0;-0,0015;0,002260838899528145
-127,00799999999998;0,015;-0,001;0,0022392875623174417
-126,976;-0,005000000000000001;0,00175;0,0022257082817340778
-126,94400000000002;0,02;-0,0024999999999999996;0,002219421328470683
-126,91199999999999;0,02;-0,00075;0,0022200315264015278
-126,88000000000001;0,02;0,001;0,0022269685434975046
-126,84799999999998;0,02;0,00075;0,0022391874246200805
-126,816;0,02;-0,001;0,002254664391889082
-126,784;-0,009999999999999998;0,00025;0,0022704793341795275
-126,752;0,02;-0,001;0,0022824776926772105
-126,72000000000001;-0,015000000000000003;-0,00025;0,002285858213974217
-126,68799999999999;-0,005000000000000001;0,0022500000000000003;0,0022760489656904505
-126,656;-0,015000000000000003;-0,0032500000000000003;0,002249420150619099
-126,62399999999998;-0,039999999999999994;0,003;0,0022041003231154503
-126,592;0,015;-0,0005;0,002140808715738555
-126,56;-0,005000000000000001;-0,0015;0,002062700263461254
-126,52799999999999;0,0;-0,0005;0,0019753558508647257
-126,49600000000001;-0,02;0,0015;0,0018861929728783192
-126,46399999999998;-0,024999999999999998;-0,00125;0,0018033440428027376
-126,432;0,01;-0,00125;0,001735137115804412
-126,4;0,015;0,0005;0,0016888867528195252
-126,368;0,02;-0,001;0,0016701159898322511
-126,336;-0,005000000000000001;-0,0005;0,0016820694748643096
