Temperature_C;-20,48079922847971
Timestamp;2026-05-18_08-39-35

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,035;-0,00025;0,008001739660813861
-128,032;-0,025;-0,00425;0,008009889298196645
-128,0;0,0;0,006;0,008026058957775552
-127,968;-0,020000000000000004;0,0;0,00804972338576488
-127,93599999999999;0,0;-0,0065;0,008079875956125018
-127,904;-0,015;0,00525;0,008115306722851788
-127,87200000000001;0,004999999999999999;0,003;0,008153790761169582
-127,83999999999999;-0,020000000000000004;-0,0015;0,00819143886642302
-127,808;0,015;-0,0017499999999999998;0,008222874275388268
-127,776;0,015;0,00175;0,008241162038839013
-127,744;0,015;0,0045000000000000005;0,008237689723059565
-127,71199999999999;0,015;-0,00725;0,008203499514273514
-127,67999999999999;0,009999999999999998;-0,00075;0,008130841877880195
-127,64800000000001;-0,010000000000000002;0,009250000000000001;0,008014268206115643
-127,61599999999999;-0,05;-0,00275;0,007851815090825151
-127,584;0,015;-0,004;0,007645336867233403
-127,55199999999999;0,015;0,006;0,007401385857525881
-127,52;0,009999999999999998;0,0015;0,00712956241134895
-127,48800000000001;-0,015;-0,00475;0,0068412062874583564
-127,45599999999999;0,0;0,005;0,006549379316458409
-127,424;0,0;0,001;0,006266310808728661
-127,392;-0,035;-0,0032500000000000003;0,006002241044617758
-127,36;-0,035;0,0025;0,005765137362033353
-127,32800000000002;-0,04;0,0;0,005559747047112967
-127,29599999999999;0,015;-0,00075;0,005387464465457875
-127,26400000000001;-0,010000000000000002;0,0;0,005245896026300624
-127,23199999999999;0,004999999999999999;-0,00075;0,005130655771531037
-127,2;-0,035;-0,0005;0,00503520831456366
-127,16799999999999;0,004999999999999999;0,00075;0,004952028007751809
-127,136;0,0;-0,0025;0,004874164358653535
-127,10400000000001;-0,015;0,00075;0,004795999633188903
-127,07199999999999;-0,005000000000000001;0,0022500000000000003;0,004714185642017187
-127,04;-0,010000000000000002;0,0022500000000000003;0,004627485139683155
-127,00799999999998;0,015;-0,003;0,0045369544280324
-126,976;0,015;0,0025;0,004445784214236024
-126,94400000000002;0,004999999999999999;0,0;0,004357662612611825
-126,91199999999999;-0,020000000000000004;-0,0025;0,004276230490933217
-126,88000000000001;-0,035;0,002;0,004205020903214524
-126,84799999999998;-0,025;0,00075;0,004146252648442474
