Temperature_C;-13,093834119840533
Timestamp;2026-05-18_08-50-09

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,009999999999999998;0,0;0,010826284023553552
-128,032;-0,02;0,00025;0,010658865183707773
-128,0;-0,035;0,0005;0,010338708684214557
-127,968;0,01;0,00175;0,009892829011502046
-127,93599999999999;0,005000000000000001;0,00075;0,009356175192806562
-127,904;0,005000000000000001;0,00075;0,00876743283674229
-127,87200000000001;0,015;0,00025;0,008163446366570713
-127,83999999999999;0,01;0,001;0,00757565153731801
-127,808;-0,035;0,0;0,007027223064344394
-127,776;0,02;-0,00075;0,006532711147961103
-127,744;-0,009999999999999998;-0,0005;0,006098223947573201
-127,71199999999999;0,02;-0,00075;0,005723206883673608
-127,67999999999999;0,015;0,00275;0,005402409756027467
-127,64800000000001;0,0;-0,001;0,005127950441856109
-127,61599999999999;-0,024999999999999998;-0,0022500000000000003;0,004891116165128504
-127,584;-0,024999999999999998;0,00125;0,004683408475908015
-127,55199999999999;-0,030000000000000002;0,0015;0,00449727495710628
-127,52;-0,009999999999999998;-0,00075;0,004326442345838065
-127,48800000000001;0,005000000000000001;-0,002;0,004165831491492928
-127,45599999999999;-0,045;0,00275;0,004011458126177517
-127,424;-0,005000000000000001;-0,00025;0,0038602824528013884
-127,392;0,02;0,0005;0,0037102903006079723
-127,36;-0,009999999999999998;-0,0024999999999999996;0,003560134979585497
-127,32800000000002;0,005000000000000001;0,003;0,003409062041103453
-127,29599999999999;0,015;0,0;0,0032573811424721384
-127,26400000000001;0,015;0,0;0,0031059106024683265
-127,23199999999999;0,02;0,0015;0,002956123378122959
-127,2;0,015;0,0005;0,0028100582531124835
-127,16799999999999;0,005000000000000001;-0,0005;0,002670149085643068
-127,136;-0,030000000000000002;0,00075;0,0025391621204411824
-127,10400000000001;-0,030000000000000002;0,00075;0,002420141456577197
-127,07199999999999;-0,030000000000000002;0,00075;0,002316126202466382
-127,04;-0,024999999999999998;0,00175;0,0022297507582447135
-127,00799999999998;-0,035;-0,0005;0,0021630780195124595
-126,976;0,02;0,00025;0,0021168057081757128
-126,94400000000002;-0,015000000000000003;0,00075;0,0020898677557985986
-126,91199999999999;0,015;0,00025;0,002079508602276964
-126,88000000000001;0,005000000000000001;-0,001;0,002081105500765428
-126,84799999999998;-0,009999999999999998;0,0;0,0020888248124787444
-126,816;-0,009999999999999998;0,0005;0,0020964214201210046
-126,784;0,02;-0,003;0,0020985820499521894
-126,752;0,0;0,0022500000000000003;0,002091471726998399
-126,72000000000001;0,0;0,00275;0,002073576434635979
-126,68799999999999;-0,024999999999999998;-0,00025;0,0020459445823537903
-126,656;-0,024999999999999998;-0,0005;0,002011821822968039
-126,62399999999998;-0,005000000000000001;0,0015;0,00197592091536603
-126,592;0,015;-0,00075;0,0019433316657788311
-126,56;-0,009999999999999998;-0,00075;0,001919085162378118
-126,52799999999999;0,01;0,00075;0,0019071075898915084
-126,49600000000001;0,015;0,0;0,0019099930017103832
-126,46399999999998;0,01;-0,00125;0,0019288410192118358
-126,432;-0,005000000000000001;0,0025000000000000005;0,0019633276325793383
-126,4;0,0;0,0;0,0020115261308470914
-126,368;0,02;0,00075;0,0020702275572836025
-126,336;0,005000000000000001;0,0005;0,002134829127307421
-126,30399999999999;0,0;-0,001;0,0021995175026896904
-126,272;-0,005000000000000001;0,001;0,0022577988924928826
-126,24000000000001;-0,030000000000000002;0,0022500000000000003;0,002303000066065931
-126,208;0,02;0,001;0,0023290767610738266
-126,176;-0,02;-0,0032500000000000003;0,0023316425005327525
-126,14399999999999;0,02;0,0025000000000000005;0,002308814075968867
-126,112;-0,02;0,00275;0,002261471349775027
-126,08000000000001;0,015;-0,001;0,0021936925231618417
-126,048;0,015;0,001;0,002112199637409884
-126,016;-0,005000000000000001;0,0022500000000000003;0,002025370414470567
-125,984;0,005000000000000001;0,00025;0,0019421998533809362
-125,952;-0,009999999999999998;-0,00025;0,0018712523499960258
-125,91999999999999;-0,015000000000000003;-0,00125;0,001819442478763475
-125,888;0,015;-0,001;0,0017912741447333668
-125,85600000000001;-0,02;-0,00025;0,0017886714334734123
-125,824;0,005000000000000001;-0,00075;0,001810989143582587
-125,792;-0,015000000000000003;-0,0005;0,001855497727233777
-125,75999999999999;0,0;0,00175;0,0019182457425053368
-125,728;-0,005000000000000001;-0,0024999999999999996;0,0019946612895561317
-125,69600000000001;-0,035;0,0;0,0020799983106470385
-125,664;0,0;0,002;0,002169919794915044
-125,632;0,01;-0,0015;0,0022602521068004
-125,6;-0,005000000000000001;-0,001;0,002346938829844051
-125,568;-0,02;0,00075;0,002425759068874712
-125,53600000000002;-0,005000000000000001;0,00025;0,0024924560475233204
-125,50399999999999;0,015;0,0032500000000000003;0,002542983136770285
-125,47200000000001;0,0;0,00075;0,0025740599926578774
-125,44;-0,024999999999999998;-0,00275;0,0025839845492341487
-125,408;0,005000000000000001;0,00375;0,0025733197175200075
-125,37599999999999;-0,030000000000000002;0,001;0,002545285294034365
-125,344;-0,009999999999999998;-0,0022500000000000003;0,002505849236155701
-125,31200000000001;-0,030000000000000002;0,00125;0,0024630023728551623
-125,27999999999999;0,0;0,001;0,002425596701906202
-125,248;-0,02;-0,0015;0,002402023643339034
-125,216;-0,015000000000000003;0,00025;0,0023985827705394636
-125,184;-0,009999999999999998;0,00175;0,002418192036007391
-125,15200000000002;-0,02;0,00075;0,0024595907419590023
-125,11999999999999;-0,015000000000000003;-0,001;0,0025172231735631004
-125,08800000000001;0,01;-0,002;0,0025820214052661703
-125,05599999999998;0,015;0,00075;0,0026427958809222747
-125,024;-0,015000000000000003;0,001;0,0026882529073491822
-124,99200000000002;0,02;-0,0052499999999999995;0,002709147026560074
-124,96;0,02;0,001;0,002700277477527966
-124,92800000000001;0,0;0,0032500000000000003;0,0026619035250198433
-124,89599999999999;0,015;-0,0024999999999999996;0,002600164354908379
-124,864;0,01;0,0025000000000000005;0,0025263157303696496
-124,832;-0,009999999999999998;0,00075;0,0024549479932381322
-124,8;-0,02;-0,0005;0,00240145088342008
-124,76800000000001;-0,009999999999999998;-0,0005;0,002379040721669093
-124,73599999999999;-0,039999999999999994;-0,0005;0,002396186576196386
-124,70400000000001;0,02;-0,001;0,0024549276167505404
-124,67199999999998;-0,009999999999999998;-0,0005;0,002550190924452222
-124,64;-0,005000000000000001;0,00025;0,0026706713762141973
-124,608;-0,024999999999999998;-0,0022500000000000003;0,002800976589802294
-124,576;0,005000000000000001;0,004;0,0029243977594060936
-124,54400000000001;-0,024999999999999998;0,00125;0,0030258840282019195
-124,51199999999999;0,02;-0,00675;0,0030945354186037344
-124,48;-0,024999999999999998;0,0015;0,0031251657093261
