Temperature_C;-10,089059382555169
Timestamp;2026-05-18_08-55-26

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,004999999999999999;0,00075;0,0023275207998651242
-128,032;-0,019999999999999997;0,002;0,0023004970588710264
-128,0;-0,004999999999999999;0,00075;0,002249478003485563
-127,968;-0,015000000000000001;0,001;0,0021800826825995783
-127,93599999999999;-0,004999999999999999;0,0005;0,002099514212842554
-127,904;-0,004999999999999999;0,00175;0,0020152432329031463
-127,87200000000001;-0,025;0,0025;0,0019339709994426885
-127,83999999999999;-0,03;0,00025;0,0018609631403817665
-127,808;0,01;0,00025;0,0017996106297978752
-127,776;-0,01;0,0;0,0017514227829146408
-127,744;-0,025;0,00025;0,0017163708222826556
-127,71199999999999;0,005;0,00175;0,0016932295088139017
-127,67999999999999;-0,019999999999999997;0,0;0,001680237015005907
-127,64800000000001;-0,015000000000000001;-0,00025;0,0016752620629700292
-127,61599999999999;0,005;-0,00025;0,0016763260350718995
-127,584;0,0;0,0005;0,001681724362078268
-127,55199999999999;0,005;0,0005;0,001689963020653898
-127,52;0,01;-0,0010000000000000002;0,00169980188787309
-127,48800000000001;0,01;-0,00125;0,0017102830155633932
-127,45599999999999;0,01;0,00025;0,0017204524470330021
-127,424;-0,01;0,00125;0,001729481458663361
-127,392;0,005;-0,00025;0,0017366027710279221
-127,36;0,01;-0,00175;0,0017411794098877178
-127,32800000000002;-0,025;0,00075;0,0017427602636662732
-127,29599999999999;0,01;0,00075;0,0017412940868344606
-127,26400000000001;0,005;-0,00125;0,0017371147634442521
-127,23199999999999;-0,015000000000000001;-0,00125;0,001730972726232469
-127,2;-0,019999999999999997;0,0015;0,0017238270019660057
-127,16799999999999;0,01;0,0005;0,0017166261058346528
-127,136;-0,004999999999999999;-0,00025;0,0017102498814785898
-127,10400000000001;0,005;-0,00025;0,0017052290346321987
-127,07199999999999;0,01;0,001;0,0017018606826455513
-127,04;0,005;0,0005;0,0017002555032835799
-127,00799999999998;0,01;-0,0010000000000000002;0,0017005567891443768
-126,976;0,01;0,00075;0,0017031639824642082
-126,94400000000002;0,01;-0,00025;0,0017089631645278843
-126,91199999999999;0,005;-0,00175;0,0017193130761458458
-126,88000000000001;0,005;0,00025;0,0017360679782022943
-126,84799999999998;0,01;-0,0010000000000000002;0,0017612843874392852
-126,816;0,005;0,0005;0,0017966406104638526
-126,784;-0,03;0,001;0,0018430331726738101
-126,752;0,01;-0,002;0,001900002155114779
-126,72000000000001;0,01;0,001;0,00196548700404985
-126,68799999999999;-0,004999999999999999;0,0005;0,0020356535183567166
-126,656;0,005;0,0005;0,002105405565806798
-126,62399999999998;-0,019999999999999997;-0,0010000000000000002;0,002168835757844554
-126,592;-0,004999999999999999;0,00375;0,0022203363237502495
-126,56;0,01;-0,00075;0,002255614457790582
-126,52799999999999;-0,004999999999999999;-0,0022500000000000003;0,002272342827119318
-126,49600000000001;0,01;0,003;0,002270805886739122
-126,46399999999998;0,005;-0,0005;0,002253682887067551
-126,432;-0,004999999999999999;0,00075;0,0022255578834254573
-126,4;-0,004999999999999999;0,0015;0,002192024931781357
-126,368;-0,019999999999999997;0,0;0,0021586058016947714
-126,336;-0,015000000000000001;0,001;0,002129889919789582
-126,30399999999999;0,01;0,001;0,0021087661738369056
-126,272;-0,004999999999999999;-0,0010000000000000002;0,0020962403643977243
-126,24000000000001;0,01;0,0015;0,0020913781159126008
-126,208;0,0;-0,00075;0,002091696229802417
-126,176;0,01;-0,00125;0,0020936767416071533
-126,14399999999999;-0,01;0,0015;0,002093468569033077
-126,112;0,01;0,0022500000000000003;0,0020875676509843296
-126,08000000000001;0,0;0,00125;0,0020733949500254226
-126,048;0,01;-0,00025;0,0020499137503279235
-126,016;0,01;0,0025;0,0020177022047603824
-125,984;0,005;-0,0010000000000000002;0,0019791433598157367
-125,952;0,01;-0,0005;0,001937954172272694
-125,91999999999999;0,01;-0,00075;0,0018986202402422514
