Temperature_C;-6,0907261901017495
Timestamp;2026-05-18_09-06-41

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;-0,024999999999999994;-0,00075;0,0018332140662980008
-128,096;-0,0049999999999999975;0,00125;0,0018224717241603183
-128,064;0,0;-0,0015;0,001802576888245734
-128,032;0,0;-0,0005;0,0017767037306350136
-128,0;-0,0049999999999999975;0,0015;0,0017491834979204146
-127,968;0,010000000000000002;-0,001;0,001725191948474347
-127,93600000000002;0,0050000000000000044;0,00025;0,0017101958124983532
-127,904;-0,039999999999999994;0,00125;0,0017094527541315194
-127,87200000000001;0,035;-0,0015;0,0017272016547223085
-127,83999999999999;0,035;-0,00025;0,0017660181720141285
-127,808;0,030000000000000002;0,0005;0,0018262867605898668
-127,776;0,0;-0,0005;0,001905810356792186
-127,744;0,020000000000000004;-0,00125;0,001999659129465427
-127,71200000000002;0,0;0,0015;0,0021006759164862113
-127,67999999999999;0,010000000000000002;-0,00125;0,0022003099974629192
-127,64800000000001;-0,0049999999999999975;-0,0015;0,0022898444935986876
-127,61599999999999;-0,0049999999999999975;0,00275;0,0023618440328687543
-127,584;-0,0049999999999999975;0,00075;0,0024115429171692403
-127,55200000000002;-0,019999999999999997;-0,00425;0,002437855743027897
-127,52;-0,03;-0,00075;0,0024437813411860637
-127,48800000000001;-0,0049999999999999975;0,00125;0,0024358304499751
-127,45599999999999;-0,024999999999999994;-0,0024999999999999996;0,002422926879236758
-127,424;0,030000000000000002;0,001;0,0024146111666779155
-127,39200000000001;-0,019999999999999997;-0,001;0,002419031779782059
-127,36;-0,019999999999999997;0,00075;0,002441237726624924
-127,32800000000002;0,0;-0,0005;0,002481939987685759
-127,29599999999999;0,010000000000000002;-0,001;0,0025373374806461264
-127,26400000000001;-0,009999999999999995;0,0025000000000000005;0,0025997133580596458
-127,23199999999999;0,0;-0,00025;0,002658955933747157
-127,2;0,0050000000000000044;-0,0032500000000000003;0,002704778474418761
-127,168;0,0050000000000000044;0,00275;0,002728747950587458
-127,136;-0,035;0,00125;0,002726013913382192
-127,10400000000001;0,010000000000000002;-0,00475;0,0026963744796553043
-127,07199999999999;-0,03;-0,0015;0,0026442370059258586
-127,04;-0,045;0,001;0,00257762562684959
-127,00800000000001;-0,035;-0,0022500000000000003;0,00250654237264839
-126,976;-0,039999999999999994;-0,00025;0,002440937202115131
-126,94400000000002;0,0;0,0;0,0023888340669252295
-126,91199999999999;-0,009999999999999995;0,00075;0,0023549842149867403
-126,88000000000001;-0,035;0,00125;0,002340277138309733
-126,84800000000001;0,020000000000000004;-0,0024999999999999996;0,00234192486715869
-126,816;-0,015;-0,00175;0,0023543851100442425
-126,784;-0,009999999999999995;0,00275;0,002370642902532691
-126,752;0,025;-0,001;0,002383638377942466
-126,72000000000001;-0,024999999999999994;-0,001;0,002387506206122567
-126,68799999999999;0,015000000000000003;0,0022500000000000003;0,002378562368292475
-126,656;0,035;0,0005;0,0023556625898687065
-126,62400000000001;-0,0049999999999999975;-0,004;0,0023202936059693686
-126,592;0,030000000000000002;0,0005;0,0022760593695634063
-126,56;0,030000000000000002;0,001;0,0022280628571699226
-126,52799999999999;0,010000000000000002;-0,0005;0,0021819789862912047
-126,49600000000001;-0,009999999999999995;-0,00125;0,002143058747312329
-126,46400000000001;0,010000000000000002;0,0015;0,0021153423565483773
-126,432;-0,05;-0,0005;0,002101226548271241
-126,4;-0,019999999999999997;-0,0005;0,0021012755450221477
-126,368;-0,05;0,0025000000000000005;0,0021142035201497534
-126,336;0,0050000000000000044;0,0005;0,002137290049695939
-126,30400000000002;-0,015;0,00125;0,00216696782443181
-126,272;-0,019999999999999997;0,0005;0,0021992955652178296
-126,24000000000001;0,0;-0,0022500000000000003;0,0022305550362925392
-126,208;-0,009999999999999995;-0,00075;0,0022577329182331355
-126,176;0,015000000000000003;0,002;0,002278807165273108
-126,14400000000002;-0,019999999999999997;-0,00175;0,002293027672782607
-126,112;0,020000000000000004;-0,00175;0,0023010983913499144
-126,08000000000001;0,030000000000000002;0,0015;0,0023052407011767886
-126,048;0,0;0,002;0,0023094184265180845
-126,016;-0,009999999999999995;-0,0005;0,0023188648806486737
-125,984;0,025;-0,0022500000000000003;0,0023399959064055167
-125,952;-0,024999999999999994;-0,00075;0,0023801075903644017
-125,92000000000002;0,025;0,001;0,002446795854935912
-125,888;-0,024999999999999994;0,00075;0,00254733253900997
-125,85600000000001;-0,009999999999999995;-0,00175;0,002687986146199862
-125,824;-0,024999999999999994;-0,00275;0,0028731515803751525
-125,792;0,0050000000000000044;-0,00025;0,0031048272934411873
-125,76000000000002;0,0050000000000000044;-0,0015;0,003382363910244233
-125,728;0,010000000000000002;0,00025;0,003702451041745985
-125,69600000000001;0,030000000000000002;0,00425;0,004059350316428876
-125,664;0,015000000000000003;-0,0005;0,004445602516232299
-125,632;-0,039999999999999994;-0,00375;0,004852649327377064
-125,60000000000002;0,010000000000000002;0,00275;0,0052714964775602904
-125,568;0,010000000000000002;0,00775;0,005693068096959762
-125,53600000000002;0,010000000000000002;0,0032500000000000003;0,0061082480657241225
-125,50399999999999;0,015000000000000003;-0,00125;0,006507736752559846
-125,47200000000001;-0,019999999999999997;-0,003;0,006881859720865301
-125,44;-0,05;-0,00025;0,007220364489436591
-125,408;-0,05499999999999999;-0,007;0,007512539572928611
-125,37600000000002;-0,0049999999999999975;-0,01075;0,007748012552231403
-125,344;0,0050000000000000044;0,00775;0,00791718164751071
-125,31200000000001;0,020000000000000004;0,00625;0,008012205688975526
-125,27999999999999;-0,024999999999999994;-0,00475;0,00802810082912364
-125,248;-0,015;0,0022500000000000003;0,007963482198547627
-125,21600000000002;0,020000000000000004;0,00775;0,007821179012452245
-125,184;-0,039999999999999994;-0,00775;0,00760871828286837
-125,15200000000002;0,0050000000000000044;-0,007;0,00733805239936811
-125,11999999999999;0,0050000000000000044;0,007;0,00702499199493708
-125,08800000000001;-0,024999999999999994;0,00075;0,006688027900686176
-125,05600000000001;0,025;-0,005;0,006346594251222735
-125,024;0,025;0,002;0,006019085260299469
-124,99200000000002;-0,015;0,00275;0,005720770727270348
-124,96;-0,045;0,0005;0,005461963375045608
-124,92800000000001;-0,039999999999999994;-0,00425;0,0052470271171208525
-124,89599999999999;-0,015;-0,0015;0,005074264392360737
-124,864;-0,039999999999999994;0,005;0,0049365113086271796
-124,83200000000001;-0,009999999999999995;0,002;0,0048227098820614565
-124,8;-0,0049999999999999975;-0,0034999999999999996;0,004719962532757775
-124,76800000000001;-0,015;0,0005;0,004615819647921014
-124,73599999999999;-0,0049999999999999975;0,001;0,0045003387815243144
-124,70400000000001;0,0;-0,00825;0,004368235264228778
-124,67200000000001;-0,0049999999999999975;-0,00025;0,004219545324877465
-124,64;0,025;0,0035000000000000005;0,00405958252826018
-124,608;-0,019999999999999997;-0,0034999999999999996;0,0038981963393262447
-124,576;0,010000000000000002;0,00025;0,003747802458132157
