Temperature_C;-6,048216576380409
Timestamp;2026-05-18_09-06-48

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;-0,0049999999999999975;-0,006;0,004969742731600809
-128,096;-0,025;0,0032500000000000003;0,004922490126528765
-128,064;0,0;-0,001;0,004831091275808418
-128,032;-0,03;-0,00475;0,004701457395682647
-128,0;-0,010000000000000002;0,004;0,00454168466672646
-127,968;-0,03;-0,00025;0,004361275361184799
-127,93600000000002;0,010000000000000002;-0,002;0,004170466722846851
-127,904;0,0;0,00425;0,00397947052270197
-127,87200000000001;-0,010000000000000002;-0,00025;0,003797854922733276
-127,83999999999999;-0,025;-0,00375;0,003634018851533801
-127,808;-0,025;0,00175;0,0034946643138675727
-127,776;-0,025;0,00075;0,003384380951430321
-127,744;0,02;-0,002;0,0033053134713973476
-127,71200000000002;0,025;0,00075;0,0032568599751168132
-127,67999999999999;-0,034999999999999996;0,0022500000000000003;0,0032357138829620866
-127,64800000000001;0,0;-0,0025;0,003236210915656755
-127,61599999999999;0,010000000000000002;0,0022500000000000003;0,0032509294526689592
-127,584;0,015000000000000001;0,00025;0,003271668005537918
-127,55200000000002;-0,0049999999999999975;-0,0045000000000000005;0,0032904051074910557
-127,52;-0,025;0,0015;0,003300088063432693
-127,48800000000001;0,025;0,00175;0,003295559564791695
-127,45599999999999;-0,0049999999999999975;-0,0032500000000000003;0,0032739953639327195
-127,424;-0,025;-0,0015;0,0032348335151184196
-127,39200000000001;-0,03;0,00375;0,003179499366466864
-127,36;0,025;-0,00275;0,0031108755229156283
-127,32800000000002;0,02;0,001;0,0030326170872592624
-127,29599999999999;-0,019999999999999997;0,0005;0,0029482742492465547
-127,26400000000001;-0,010000000000000002;-0,002;0,002860814026371856
-127,23199999999999;-0,0049999999999999975;0,00175;0,002772558693364461
-127,2;0,015000000000000001;0,00025;0,002685101344326842
-127,168;-0,034999999999999996;-0,0032500000000000003;0,0025996485707078573
-127,136;0,010000000000000002;0,00175;0,0025175056140968096
-127,10400000000001;0,025;0,0005;0,002440448710580965
-127,07199999999999;0,005000000000000001;-0,003;0,0023707356334387083
-127,04;-0,019999999999999997;0,0005;0,0023109820769279645
-127,00800000000001;-0,010000000000000002;0,001;0,0022635359789014774
-126,976;-0,015;-0,00075;0,002229699568120012
-126,94400000000002;-0,025;0,00075;0,002209085956538034
-126,91199999999999;-0,019999999999999997;0,0015;0,002199383880131153
-126,88000000000001;-0,019999999999999997;-0,0015;0,002196503496431109
-126,84800000000001;-0,019999999999999997;0,00125;0,0021951578138619666
-126,816;-0,025;-0,0005;0,002189878950766036
-126,784;-0,0049999999999999975;-0,00375;0,002176326557229942
-126,752;0,0;-0,0005;0,002152367538431993
-126,72000000000001;-0,015;0,002;0,0021187304006049287
-126,68799999999999;-0,015;-0,0022500000000000003;0,00207901418316738
-126,656;-0,019999999999999997;-0,0015;0,0020392246757497904
-126,62400000000001;0,005000000000000001;0,0;0,002006729649066797
-126,592;0,025;-0,001;0,001988820047252997
-126,56;0,015000000000000001;0,0015;0,0019912613928557404
-126,52799999999999;0,0;0,00075;0,002017101650572147
-126,49600000000001;0,010000000000000002;0,0005;0,0020660124707949394
-126,46400000000001;-0,010000000000000002;0,00075;0,002134147165795855
-126,432;-0,0049999999999999975;-0,00125;0,002214686478392564
-126,4;0,005000000000000001;0,002;0,0022989807873311204
-126,368;-0,010000000000000002;0,00275;0,0023777238336839166
-126,336;0,005000000000000001;-0,003;0,002442294019668164
-126,30400000000002;-0,019999999999999997;-0,0015;0,002485902518444219
-126,272;-0,019999999999999997;0,0022500000000000003;0,0025042110071376127
-126,24000000000001;0,025;0,00075;0,0024956148977763833
-126,208;0,02;-0,0025;0,0024610120141611
-126,176;0,010000000000000002;-0,00125;0,002403387793457578
-126,14400000000002;0,02;0,00175;0,0023271317838844457
-126,112;-0,010000000000000002;0,0015;0,002237587741030751
-126,08000000000001;0,0;-0,00075;0,0021402959643725826
-126,048;-0,015;-0,00275;0,0020405885388951727
-126,016;-0,019999999999999997;0,00075;0,001943096927815482
-125,984;-0,010000000000000002;-0,00025;0,001851580405781599
-125,952;-0,015;0,0005;0,001768719129416872
-125,92000000000002;-0,04;0,0;0,0016960588070379927
-125,888;0,0;0,0;0,001634268868820793
-125,85600000000001;-0,019999999999999997;-0,00175;0,0015834179084527826
-125,824;-0,025;-0,00175;0,0015432321404009529
-125,792;-0,0049999999999999975;0,0;0,0015134192547957815
-125,76000000000002;-0,065;0,00025;0,001493965132791627
-125,728;0,02;-0,0015;0,001484957719269766
-125,69600000000001;0,025;0,00075;0,0014865692878956473
-125,664;0,005000000000000001;-0,00075;0,0014988531490889427
-125,632;0,005000000000000001;0,00025;0,0015212618056529357
-125,60000000000002;-0,015;-0,002;0,0015524958366411332
-125,568;-0,0049999999999999975;0,0005;0,001590316478490496
-125,53600000000002;-0,055;0,0;0,0016315575575988105
-125,50399999999999;-0,019999999999999997;-0,0005;0,0016724914155913843
-125,47200000000001;-0,019999999999999997;-0,00175;0,0017090437356008475
-125,44;-0,049999999999999996;0,001;0,001737540877224658
-125,408;-0,034999999999999996;0,0;0,0017551321812416258
-125,37600000000002;-0,045000000000000005;-0,0025;0,0017603869395902679
-125,344;-0,010000000000000002;0,00175;0,0017535719231247943
-125,31200000000001;0,005000000000000001;0,0005;0,0017365925808010437
-125,27999999999999;-0,019999999999999997;-0,00075;0,0017128559409262767
-125,248;0,025;-0,001;0,001686723615487055
-125,21600000000002;0,010000000000000002;0,00025;0,0016628459012075594
-125,184;0,015000000000000001;-0,00125;0,0016454882794254477
-125,15200000000002;-0,0049999999999999975;0,001;0,0016378143449657784
-125,11999999999999;0,005000000000000001;-0,0005;0,0016414597007624028
-125,08800000000001;-0,019999999999999997;-0,0015;0,0016562565745633683
-125,05600000000001;-0,019999999999999997;-0,00025;0,0016802592738010774
-125,024;0,005000000000000001;0,0005;0,0017101235757233638
-124,99200000000002;-0,025;-0,0005;0,0017416643093028893
-124,96;0,010000000000000002;0,0015;0,0017705609351729608
-124,92800000000001;-0,04;-0,0022500000000000003;0,001793144894200882
-124,89599999999999;-0,04;-0,00175;0,00180721931212851
-124,864;-0,025;-0,0025;0,0018122971453417515
-124,83200000000001;0,02;0,00025;0,001809848817278671
-124,8;-0,0049999999999999975;-0,00075;0,0018030516559438626
-124,76800000000001;-0,034999999999999996;-0,00175;0,0017963235828094453
-124,73599999999999;-0,034999999999999996;0,0;0,00179452359650947
-124,70400000000001;0,025;-0,00125;0,0018022503638262942
-124,67200000000001;0,005000000000000001;-0,002;0,0018229576402927308
-124,64;0,005000000000000001;0,0005;0,0018585138441370237
-124,608;-0,010000000000000002;0,00075;0,0019088006015818729
-124,576;0,0;-0,00075;0,0019716626467678423
-124,54400000000001;0,015000000000000001;0,0015;0,0020432573924044546
-124,51200000000001;-0,034999999999999996;-0,001;0,0021187555969130246
-124,48;0,0;0,0022500000000000003;0,0021930319251090933
-124,44800000000001;-0,025;-0,001;0,0022615555618595694
