Temperature_C;-12,57566660226406
Timestamp;2026-05-18_08-50-56

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,020000000000000004;-0,001;0,008418278617063114
-128,032;-0,03;-0,002;0,008303501606470406
-128,0;0,0;-0,0005;0,00808368587850694
-127,968;0,009999999999999998;0,00125;0,007776735789296392
-127,93599999999999;0,009999999999999998;0,0;0,007405847663510749
-127,904;-0,020000000000000004;-0,0032500000000000003;0,0069960122189181495
-127,87200000000001;-0,005000000000000001;-0,00175;0,006570831231193041
-127,83999999999999;-0,025;0,00125;0,00615012307293341
-127,808;-0,005000000000000001;-0,0015;0,005748670712494457
-127,776;-0,015;-0,0032500000000000003;0,005375925407538494
-127,744;-0,020000000000000004;0,0005;0,005036575296386567
-127,71199999999999;-0,005000000000000001;0,00075;0,0047320511512051215
-127,67999999999999;-0,015;-0,0024999999999999996;0,004461420067561144
-127,64800000000001;0,009999999999999998;-0,00075;0,004222211343684953
-127,61599999999999;-0,05;0,00075;0,004011482551879727
-127,584;-0,005000000000000001;-0,001;0,0038261330491790816
-127,55199999999999;0,009999999999999998;-0,00075;0,003662784895591657
-127,52;0,0;-0,0024999999999999996;0,0035181314541187373
-127,48800000000001;-0,045;-0,00075;0,0033890776029481566
-127,45599999999999;0,0;-0,00025;0,0032729764994807054
-127,424;-0,045;-0,001;0,003167665215240625
-127,392;-0,010000000000000002;-0,0005;0,003071899177124915
-127,36;0,0;-0,00025;0,002985215829645196
-127,32800000000002;-0,025;0,00025;0,002907789966156655
-127,29599999999999;0,015;-0,002;0,002840447467309469
-127,26400000000001;0,015;-0,00025;0,002783933293982972
-127,23199999999999;-0,03;0,0005;0,0027387029390313926
-127,2;0,0;0,00025;0,0027045466932292075
-127,16799999999999;-0,065;-0,00075;0,0026803916391494637
-127,136;-0,020000000000000004;-0,00075;0,002664174233600888
-127,10400000000001;0,015;0,00125;0,002653155417051839
-127,07199999999999;0,015;-0,00275;0,002644496080889421
-127,04;0,015;-0,002;0,002635571859049852
-127,00799999999998;-0,025;0,002;0,0026242280479485997
-126,976;0,015;-0,00125;0,002609274864621215
-126,94400000000002;-0,03;-0,00075;0,0025901799748170133
-126,91199999999999;-0,020000000000000004;-0,0005;0,0025667172398905432
-126,88000000000001;0,015;0,00025;0,0025387561419543798
-126,84799999999998;0,015;0,0015;0,002505768112744381
-126,816;-0,025;0,0;0,0024668030132864397
-126,784;-0,005000000000000001;-0,003;0,0024205963936397676
-126,752;0,015;0,00075;0,002365916166784291
-126,72000000000001;-0,04;-0,00075;0,0023022079690235404
-126,68799999999999;-0,010000000000000002;-0,00075;0,0022299362954309133
-126,656;-0,025;0,0022500000000000003;0,0021511014676202284
-126,62399999999998;-0,010000000000000002;0,002;0,0020688338519604882
-126,592;0,004999999999999999;-0,001;0,0019872603866104388
-126,56;-0,020000000000000004;0,001;0,0019107354568601471
-126,52799999999999;-0,010000000000000002;-0,00025;0,0018430538291369502
-126,49600000000001;-0,015;-0,00075;0,0017867677541196143
-126,46399999999998;-0,025;-0,001;0,0017428118995646141
-126,432;-0,04;0,00025;0,0017105560352068188
-126,4;-0,035;0,0015;0,00168801147136615
-126,368;-0,015;0,00025;0,0016724392080702017
-126,336;0,015;-0,0024999999999999996;0,0016609663219079407
-126,30399999999999;-0,020000000000000004;0,00025;0,0016509120149213593
-126,272;-0,025;-0,00025;0,001640339493857786
-126,24000000000001;-0,005000000000000001;-0,0015;0,0016282031211064907
-126,208;-0,03;-0,0005;0,0016141760989220504
-126,176;-0,025;0,00025;0,0015985318927062943
-126,14399999999999;-0,05500000000000001;0,00075;0,0015820920686146233
-126,112;-0,07;-0,00175;0,0015658106494353217
-126,08000000000001;-0,020000000000000004;0,0005;0,0015509053954284987
-126,048;-0,020000000000000004;-0,0005;0,0015387570450223441
-126,016;-0,020000000000000004;-0,0005;0,001530660749463064
-125,984;-0,04;0,00175;0,0015279533960350338
-125,952;0,0;0,0005;0,0015318385283624723
-125,91999999999999;0,004999999999999999;-0,00025;0,0015430212632806023
-125,888;0,009999999999999998;-0,00175;0,0015616799691828417
-125,85600000000001;-0,03;-0,0005;0,0015873026703428846
-125,824;-0,005000000000000001;0,00125;0,0016185523890742913
-125,792;0,0;-0,00025;0,001653557603206536
-125,75999999999999;-0,020000000000000004;-0,00075;0,0016899958327954775
-125,728;-0,005000000000000001;-0,00275;0,0017254281133164573
-125,69600000000001;-0,035;0,0005;0,0017576611000798877
-125,664;-0,03;0,00175;0,001785052646637586
-125,632;0,0;0,0;0,0018065992283469515
-125,6;-0,045;-0,002;0,0018220393366492242
-125,568;-0,05;-0,00075;0,0018317803066681968
-125,53600000000002;-0,04;-0,0005;0,001836741529310572
-125,50399999999999;-0,035;-0,0024999999999999996;0,0018382166357667896
-125,47200000000001;-0,020000000000000004;0,0005;0,0018377234021044102
-125,44;-0,045;0,0005;0,0018368618020347617
-125,408;-0,005000000000000001;-0,00075;0,0018372736424150276
-125,37599999999999;0,0;0,0015;0,001840528286753266
-125,344;-0,025;-0,00025;0,0018478606966523228
-125,31200000000001;0,0;0,0015;0,001860173289895547
-125,27999999999999;-0,045;0,00075;0,0018776607815452608
-125,248;-0,025;-0,0024999999999999996;0,0018995624064292835
-125,216;-0,025;0,0005;0,0019240712765013674
-125,184;0,009999999999999998;0,00025;0,00194833579131904
-125,15200000000002;-0,025;-0,00125;0,001968676931420748
-125,11999999999999;-0,010000000000000002;-0,0005;0,001981168868740989
-125,08800000000001;-0,03;0,002;0,001982548559022843
-125,05599999999998;0,0;-0,0022500000000000003;0,0019710735129615875
-125,024;-0,020000000000000004;-0,00025;0,0019474034217640268
-124,99200000000002;-0,015;0,003;0,0019151176246724663
-124,96;-0,015;-0,00075;0,0018806397344344737
-124,92800000000001;0,004999999999999999;0,00175;0,0018526237163373404
-124,89599999999999;-0,020000000000000004;0,0005;0,0018409114075132458
-124,864;-0,065;0,00075;0,0018547365356851864
-124,832;-0,035;0,0;0,0019010181341121953
-124,8;-0,015;0,00125;0,0019831555182057954
-124,76800000000001;0,0;-0,001;0,002099884145728429
-124,73599999999999;-0,025;0,00075;0,0022450047527690408
-124,70400000000001;-0,045;0,00125;0,0024081690600632408
-124,67199999999998;-0,015;-0,002;0,002576024599379677
-124,64;0,004999999999999999;0,0005;0,002733953213447624
-124,608;-0,05500000000000001;0,0032500000000000003;0,002868187243399783
-124,576;-0,09;-0,00475;0,0029675706230037503
-124,54400000000001;-0,045;-0,002;0,0030249807124082947
-124,51199999999999;-0,035;0,004;0,003037956299761166
-124,48;-0,03;-0,0005;0,0030085637447792974
-124,44800000000001;-0,010000000000000002;-0,00125;0,002942700638290174
-124,416;-0,03;0,003;0,0028487395414232074
-124,384;0,004999999999999999;0,0005;0,00273589667697103
-124,35199999999999;-0,035;-0,0022500000000000003;0,0026128745236483884
-124,32000000000001;-0,075;0,0015;0,002486993694409528
-124,28799999999998;-0,005000000000000001;0,0;0,002363516548911108
-124,256;-0,04;0,0;0,002245803915704236
-124,224;-0,065;0,003;0,0021360648092522464
-124,192;-0,005000000000000001;-0,001;0,0020359541807623612
-124,16000000000001;-0,005000000000000001;-0,00025;0,0019474424913823686
-124,12799999999999;0,004999999999999999;0,0025000000000000005;0,0018732996826379634
-124,096;0,015;0,001;0,0018173855594472797
-124,06400000000001;-0,03;-0,00075;0,0017841547642195598
-124,032;-0,05;0,00025;0,001778050221677743
-124,0;-0,04;0,0005;0,0018025401367044896
-123,96799999999999;-0,03;-0,00025;0,0018592480289700184
-123,936;-0,005000000000000001;-0,001;0,0019471257569785346
-123,90400000000001;-0,010000000000000002;-0,00075;0,002062022628984886
-123,872;-0,045;0,0025000000000000005;0,0021968609252813742
-123,84;-0,05;-0,00075;0,002342258798695677
-123,80799999999999;-0,06;-0,0015;0,002487291440449284
-123,776;-0,020000000000000004;-0,00125;0,0026208261657027906
-123,74399999999999;-0,020000000000000004;0,00375;0,002733058926120214
-123,712;-0,015;-0,00075;0,0028166909763754212
-123,68;-0,010000000000000002;-0,0034999999999999996;0,0028677698161149816
-123,648;-0,04;0,00375;0,002886299029619086
-123,616;-0,075;0,001;0,0028761983556677972
-123,58399999999999;0,009999999999999998;-0,002;0,002844539196377361
-123,55199999999999;-0,05;0,00075;0,0028007175580070467
-123,52000000000001;-0,015;0,0025000000000000005;0,002755120843581885
-123,488;-0,035;-0,00125;0,0027178000374688
-123,456;-0,03;0,002;0,0026976835927353614
-123,42399999999999;0,009999999999999998;0,001;0,0027016039465963403
-123,392;-0,010000000000000002;-0,002;0,0027338364345917835
-123,36000000000001;-0,005000000000000001;0,001;0,0027958882841468266
-123,32799999999999;0,009999999999999998;-0,0024999999999999996;0,0028864457809040208
-123,296;-0,035;-0,0015;0,003001571384022509
-123,264;-0,05;0,0025000000000000005;0,0031349433132736963
-123,232;0,004999999999999999;-0,001;0,00327834483420142
-123,19999999999999;0,015;0,0005;0,003422381708296998
-123,16799999999999;-0,020000000000000004;0,0045000000000000005;0,0035574046022476815
-123,13600000000001;-0,04;0,0;0,00367454940829317
-123,104;0,004999999999999999;-0,00375;0,0037668894361350307
-123,072;0,0;0,00525;0,003830500283307209
-123,03999999999999;0,009999999999999998;0,0022500000000000003;0,0038650915824041997
-123,008;0,004999999999999999;-0,003;0,003874244485699452
-122,97600000000001;-0,03;0,002;0,0038653751422223787
-122,94399999999999;-0,020000000000000004;0,0015;0,0038491308140111997
-122,912;-0,05500000000000001;-0,00425;0,0038383769935358327
-122,88;-0,015;0,0032500000000000003;0,0038470255015262294
-122,848;-0,025;0,0005;0,0038886207919796873
-122,81600000000002;-0,035;0,00025;0,003974741379683471
-122,78399999999999;-0,015;0,003;0,00411343750986688
-122,75200000000001;-0,065;0,0032500000000000003;0,004307956661146889
-122,71999999999998;0,0;0,00125;0,004555655422618202
-122,688;0,015;-0,0015;0,0048475690733240226
-122,65599999999999;-0,025;-0,0024999999999999996;0,005168607810895854
-122,624;-0,010000000000000002;0,00525;0,005498699174061421
-122,59200000000001;0,0;-0,001;0,005814594030155152
-122,55999999999999;0,009999999999999998;-0,006;0,006092155740268699
-122,528;0,004999999999999999;0,008;0,00630898884689304
-122,49599999999998;-0,005000000000000001;0,00175;0,006447261541327359
-122,464;-0,020000000000000004;-0,0075;0,006495688316477776
-122,43200000000002;0,009999999999999998;0,00375;0,006450773864187358
-122,39999999999999;-0,05500000000000001;0,00625;0,006317345710766973
-122,36800000000001;-0,03;-0,00775;0,006107778167138702
-122,33599999999998;-0,010000000000000002;0,001;0,005840143742541228
-122,304;0,015;0,004;0,005535817707648033
-122,272;-0,03;-0,0034999999999999996;0,005216784314577212
-122,24;-0,06;0,0005;0,004902893737840929
-122,20800000000001;0,015;0,002;0,004609875319954889
-122,17599999999999;-0,035;-0,0022500000000000003;0,004348297660411773
-122,144;-0,015;-0,00175;0,004123410260860858
-122,11200000000001;0,015;0,00425;0,003936275049877546
-122,08;-0,005000000000000001;-0,00175;0,003785264835652338
-122,04799999999999;-0,025;-0,00125;0,0036677591445936825
-122,01599999999999;-0,045;0,00425;0,0035814807327788183
-121,98400000000001;-0,005000000000000001;-0,00175;0,003525082989568798
-121,952;-0,05500000000000001;-0,002;0,0034980849520438646
-121,92;0,004999999999999999;0,00175;0,00350004320991239
-121,88799999999999;0,004999999999999999;0,0015;0,003529203936616546
-121,856;0,015;0,001;0,00358128733812906
-121,824;-0,020000000000000004;0,003;0,003648853354502803
-121,792;-0,04;-0,00275;0,0037213006352833852
-121,76;0,0;0,001;0,003785670862342865
-121,728;-0,04;0,00525;0,0038282895507608197
-121,696;0,004999999999999999;-0,00275;0,0038368167181738492
-121,66399999999999;-0,03;-0,0022500000000000003;0,003802103974363474
-121,632;-0,015;0,00525;0,0037199415826316873
-121,6;-0,015;-0,00025;0,003592004545334509
-121,568;-0,05;-0,00425;0,0034257495445185943
-121,536;-0,03;0,001;0,003233549381887595
-121,50399999999999;0,0;0,003;0,0030308166925780288
-121,472;-0,020000000000000004;-0,001;0,0028337395173138697
-121,44;-0,010000000000000002;-0,00025;0,002656961215922291
-121,408;-0,010000000000000002;-0,00025;0,0025114353840331545
-121,376;-0,05;0,001;0,002403074717807219
-121,344;0,009999999999999998;0,00075;0,002332564378470001
-121,312;0,009999999999999998;0,00025;0,0022959960125260586
-121,28;-0,03;0,0025000000000000005;0,0022862510880296396
-121,248;-0,045;0,0035000000000000005;0,00229509480043407
-121,216;-0,04;-0,002;0,0023151424997559997
-121,184;-0,04;-0,0015;0,002341246978833829
-121,152;-0,020000000000000004;0,0022500000000000003;0,0023712753849128515
-121,11999999999999;-0,010000000000000002;0,001;0,002406048204457117
-121,08800000000001;0,0;-0,00125;0,0024481146648446983
-121,056;-0,03;0,0025000000000000005;0,0025003907292255366
-121,024;-0,010000000000000002;0,0;0,0025644712659660465
-120,99199999999999;-0,005000000000000001;0,00075;0,002639185164352377
-120,96;0,004999999999999999;0,001;0,0027199719017863945
-120,928;-0,020000000000000004;-0,00175;0,0027989333353999695
-120,896;-0,025;0,0032500000000000003;0,0028657155670956686
-120,864;-0,05;0,001;0,002909148139991785
-120,832;-0,035;-0,0034999999999999996;0,0029191791402411113
-120,8;-0,045;0,0035000000000000005;0,0028887057165027366
-120,76799999999999;-0,015;0,00375;0,002814967490906788
-120,736;0,015;-0,00275;0,002700175830071566
-120,70400000000001;-0,05;0,00125;0,002551274966120056
-120,672;-0,04;0,0015;0,002378850846927961
-120,64;-0,010000000000000002;-0,00125;0,0021954808706597093
-120,60799999999999;-0,020000000000000004;-0,00075;0,0020137456508792636
-120,57600000000001;0,009999999999999998;-0,00025;0,0018445615239275077
-120,544;0,004999999999999999;0,001;0,0016958297025305234
-120,512;-0,05;0,0;0,001571718510222392
-120,48;-0,025;0,001;0,0014728286459609993
-120,448;0,015;0,0015;0,00139686462585636
-120,416;-0,010000000000000002;0,00175;0,001339637233406078
-120,38399999999999;-0,03;0,0005;0,0012962749319180699
-120,352;-0,07;-0,00025;0,001262269204813773
-120,32;-0,005000000000000001;0,001;0,0012340336188662127
-120,288;-0,020000000000000004;-0,0005;0,0012092897881256924
-120,256;-0,03;-0,001;0,0011869787556106578
-120,22399999999999;-0,015;-0,0005;0,001166929776055966
-120,19200000000001;-0,005000000000000001;-0,0005;0,001149588996249042
-120,16;-0,035;-0,0005;0,0011355665050514013
-120,128;-0,005000000000000001;-0,001;0,0011253774645533124
-120,096;0,0;0,001;0,0011196174918008605
-120,064;-0,035;0,00175;0,0011186887029347164
-120,03200000000001;-0,065;0,0;0,001122771159480762
-120,0;-0,06;0,001;0,001131834219797441
-119,968;0,004999999999999999;0,00025;0,0011456870542020062
-119,93599999999999;-0,005000000000000001;0,0005;0,0011636089281327128
-119,904;-0,025;0,00075;0,0011845091110757142
-119,872;0,015;-0,00075;0,0012072461656345331
-119,83999999999999;0,015;0,00075;0,0012307124965456671
-119,808;-0,025;0,0022500000000000003;0,001254238466657483
-119,776;0,009999999999999998;-0,0005;0,0012780026202002664
-119,744;0,0;0,00075;0,0013030627972013095
-119,71199999999999;-0,005000000000000001;0,0015;0,0013312426320421487
-119,67999999999999;0,015;0,00075;0,0013646919223256468
-119,64800000000001;-0,020000000000000004;0,00025;0,0014052631113574486
-119,616;0,009999999999999998;-0,00025;0,0014539568153127736
-119,584;0,0;0,00025;0,0015103019500003088
-119,55199999999999;-0,035;0,00125;0,001572113986245982
-119,52;-0,010000000000000002;0,0025000000000000005;0,0016356685198542851
-119,488;0,004999999999999999;0,00025;0,0016961201062299057
-119,456;0,0;0,0025000000000000005;0,001748223896095203
-119,424;0,0;0,002;0,0017872789295242336
-119,392;0,0;-0,0005;0,001809974430787924
-119,36;0,004999999999999999;0,00025;0,001814988106486358
-119,32799999999999;0,015;0,003;0,00180324358480066
-119,296;0,0;-0,00125;0,0017779511640769667
-119,264;0,015;0,00025;0,0017440373128437244
-119,232;-0,010000000000000002;0,00075;0,0017073687665538017
-119,2;-0,005000000000000001;-0,00075;0,001673874634756508
-119,16799999999999;-0,020000000000000004;-0,00075;0,00164856716205636
-119,136;-0,010000000000000002;-0,00025;0,0016348128572161223
-119,104;-0,010000000000000002;-0,00075;0,0016339230746551746
-119,072;0,015;0,0015;0,001645201702530786
-119,03999999999999;0,009999999999999998;0,00125;0,0016664252941540362
-119,008;0,015;0,0015;0,0016945139282477486
-118,976;-0,04;0,00025;0,001726202427386236
-118,944;-0,005000000000000001;-0,002;0,0017588019768128146
-118,912;-0,020000000000000004;-0,0005;0,0017904970727192202
-118,88;0,0;0,002;0,0018203451781003007
-118,848;-0,07;0,00025;0,001848109741647042
-118,816;-0,005000000000000001;-0,00125;0,0018738217165868434
-118,78399999999999;-0,010000000000000002;-0,00025;0,0018972182379382373
-118,75200000000001;0,015;0,00125;0,0019177193163164659
-118,72;-0,020000000000000004;0,0005;0,0019342217813377485
-118,688;-0,045;-0,003;0,0019452914493972929
-118,65599999999999;-0,005000000000000001;0,00075;0,0019495793165671394
-118,624;0,0;0,0025000000000000005;0,0019461910530229607
-118,592;0,009999999999999998;0,0;0,001934840939971616
-118,56;0,015;0,00025;0,0019158276126103164
-118,528;0,015;0,0022500000000000003;0,0018900937565875253
-118,496;-0,035;0,0022500000000000003;0,001858725094418744
-118,464;-0,03;-0,0005;0,0018226197711507935
-118,43199999999999;0,015;0,0;0,0017822671055400987
-118,4;-0,015;0,0;0,0017376259377698692
-118,36800000000001;0,009999999999999998;0,00025;0,001688207944396496
-118,336;-0,035;-0,0015;0,0016334423811061379
-118,304;-0,03;0,00175;0,0015732590855447007
-118,27199999999999;0,009999999999999998;0,00125;0,001508626859051625
-118,24;-0,03;-0,0015;0,0014419070227838628
-118,208;-0,03;-0,001;0,0013771313465451393
-118,176;-0,010000000000000002;-0,00025;0,0013199896476334338
-118,144;-0,03;-0,00025;0,0012773648735231499
-118,112;0,015;0,001;0,001256459414246608
-118,08;-0,005000000000000001;-0,00075;0,0012638117980599303
-118,04799999999999;-0,005000000000000001;0,0;0,0013042444448914245
-118,016;-0,03;-0,00025;0,0013798135804376848
-117,984;0,009999999999999998;-0,0005;0,0014889738023007722
-117,952;-0,020000000000000004;0,0;0,0016262740458425993
-117,92;0,004999999999999999;0,0;0,0017825411917769957
-117,88799999999999;-0,015;0,0015;0,0019457298206967061
-117,85600000000001;-0,025;-0,00025;0,0021024079045717367
-117,824;-0,015;-0,0032500000000000003;0,0022395791295997396
-117,792;0,0;0,0035000000000000005;0,002346372591561998
-117,75999999999999;-0,015;0,002;0,0024154459407380625
-117,728;-0,045;-0,0034999999999999996;0,0024439859300047495
-117,696;-0,045;-0,0005;0,0024337381253731923
-117,664;0,0;0,0015;0,002390393941153663
-117,632;0,0;-0,0015;0,002322250347954328
-117,6;0,0;-0,00175;0,0022389868904253694
-117,568;0,0;0,00125;0,0021500242270529654
-117,53599999999999;-0,025;-0,0005;0,0020633911623654604
-117,50399999999999;0,009999999999999998;0,00175;0,001985079175636765
-117,47200000000001;-0,020000000000000004;-0,0024999999999999996;0,0019186944623547592
-117,44;0,015;0,0005;0,00186552809229353
-117,408;0,015;0,00025;0,001824923880092067
-117,37599999999999;0,015;-0,0005;0,001794793149489989
-117,344;-0,025;0,00025;0,0017721454804169629
-117,312;-0,025;0,0025000000000000005;0,0017538638351888925
-117,28;0,015;0,00175;0,0017371550787170975
-117,248;-0,035;-0,00075;0,0017199865936711528
-117,216;-0,025;-0,001;0,0017013233159763675
-117,184;0,009999999999999998;0,002;0,0016811156144108095
-117,152;-0,005000000000000001;0,00075;0,0016601143553354846
-117,12;-0,005000000000000001;-0,0005;0,0016394597964729332
-117,08800000000001;0,015;-0,0005;0,0016203490988226134
-117,056;0,004999999999999999;0,00075;0,0016036994740371126
-117,024;-0,03;0,0015;0,0015898155940030651
-116,99199999999999;0,0;0,0;0,0015784326508128793
-116,96;-0,015;0,002;0,001568692209619456
-116,928;0,0;-0,00175;0,0015595115825257273
-116,896;0,0;-0,00075;0,0015495971846086318
-116,864;0,004999999999999999;-0,00025;0,0015376831810096534
-116,832;-0,04;0,00025;0,0015228606429794026
-116,8;-0,010000000000000002;-0,00075;0,0015047209236065024
-116,768;0,015;-0,0022500000000000003;0,0014834722404819959
-116,736;0,0;-0,00125;0,0014599554773979465
-116,704;-0,020000000000000004;0,00175;0,0014355987848185285
-116,672;0,015;-0,0005;0,0014122593330745067
-116,64;0,015;0,0005;0,0013919192063893595
-116,608;0,004999999999999999;0,0005;0,001376355915586843
-116,57600000000001;0,004999999999999999;0,00075;0,0013667364508969926
-116,544;0,009999999999999998;-0,0015;0,0013634059464152884
-116,512;-0,015;0,0015;0,0013657873360126119
-116,47999999999999;0,015;0,0;0,0013725077350505777
-116,448;0,015;0,001;0,0013816111223400947
-116,416;-0,015;0,0;0,0013908512989609866
-116,384;-0,005000000000000001;0,00075;0,0013980855094191172
-116,352;-0,04;0,00075;0,0014015271222127944
-116,32;0,015;-0,00075;0,001400002522036661
-116,288;-0,025;0,0;0,001392903458173049
-116,25599999999999;0,0;-0,0022500000000000003;0,0013803928372849992
-116,224;0,015;0,00025;0,001363199961164874
-116,19200000000001;-0,025;-0,0005;0,001342422391551302
-116,16;-0,03;-0,001;0,0013196509682312995
-116,128;0,0;-0,00025;0,0012967107014304497
-116,09599999999999;-0,035;0,002;0,0012756055745403022
-116,06400000000001;0,015;-0,00075;0,0012583890303895175
-116,032;-0,05500000000000001;-0,00075;0,001247069977796971
-116,0;-0,005000000000000001;0,00025;0,0012432657156675577
-115,968;0,0;0,00075;0,001247973473218159
-115,93599999999999;-0,020000000000000004;-0,00025;0,001261534072988285
-115,904;-0,020000000000000004;0,0005;0,0012836113475994083
-115,87199999999999;0,009999999999999998;0,00175;0,0013133860907955672
-115,84;-0,025;0,0;0,0013498534373268215
-115,80799999999999;0,004999999999999999;-0,001;0,001392303214193106
-115,776;0,009999999999999998;0,00125;0,001440657453676687
-115,744;0,009999999999999998;0,00175;0,0014956270183815548
-115,71199999999999;0,004999999999999999;-0,001;0,0015585853061832607
-115,68;0,0;-0,00025;0,0016310908784273328
-115,648;-0,010000000000000002;0,001;0,0017144131086631567
-115,616;-0,015;0,00075;0,001808654119569033
-115,584;0,015;0,00075;0,001912354899730306
-115,55199999999999;-0,015;-0,00075;0,0020220590830511208
-115,52000000000001;0,004999999999999999;0,003;0,0021322581304000204
-115,488;-0,05;0,0015;0,0022359172368774933
-115,456;0,0;-0,0015;0,0023250871410643564
