Temperature_C;-12,091946226711718
Timestamp;2026-05-18_08-51-43

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;-0,015;-0,0165;0,01657149634425536
-128,06400000000002;0,004999999999999999;0,00175;0,0164325048014348
-128,032;0,009999999999999998;0,011500000000000002;0,01616093958185911
-128,00000000000003;-0,04;-0,01375;0,01576863150839925
-127,968;-0,020000000000000004;-0,00075;0,015271522748630747
-127,93600000000002;0,004999999999999999;0,013250000000000001;0,014688265727687807
-127,90400000000002;-0,05500000000000001;-0,01125;0,01403850542404622
-127,87200000000001;-0,005000000000000001;-0,0025000000000000005;0,013341986403238833
-127,84000000000002;-0,07;0,012750000000000001;0,012618177681799205
-127,808;-0,04;-0,008;0,011885889599925741
-127,77600000000002;-0,020000000000000004;-0,0035000000000000005;0,011163467066692861
-127,744;-0,025;0,009500000000000001;0,010468615041959206
-127,71200000000002;-0,010000000000000002;-0,006;0,00981765221761443
-127,68000000000002;-0,05500000000000001;-0,0015000000000000002;0,009224904601922915
-127,64800000000001;0,015;0,0062499999999999995;0,008701531591070859
-127,61600000000001;0,0;-0,006500000000000001;0,008253965539391932
-127,584;-0,010000000000000002;-0,0015000000000000002;0,007883195882746706
-127,55200000000002;0,015;0,0032500000000000003;0,007584322807873654
-127,52000000000002;-0,035;-0,006;0,007346153552257084
-127,48800000000001;0,009999999999999998;0,0015;0,0071524756286481805
-127,45600000000002;-0,035;0,00525;0,006984235910367812
-127,424;-0,015;-0,007;0,0068210593530994195
-127,39200000000001;0,004999999999999999;-0,00025;0,006644333615534307
-127,36000000000003;-0,045;0,00725;0,006439889751010083
-127,32800000000002;0,0;-0,00625;0,0061992758531995715
-127,29600000000002;-0,015;-0,002;0,005921514250549062
-127,26400000000001;0,009999999999999998;0,00675;0,005612926101167107
-127,23200000000001;0,009999999999999998;-0,00175;0,0052851950072794526
-127,2;-0,010000000000000002;-0,0037500000000000007;0,00495344191797524
-127,168;-0,015;0,00275;0,0046336446236918405
-127,13600000000002;0,009999999999999998;-0,00075;0,004339260742830194
-127,10400000000001;-0,045;-0,00075;0,004079190127274022
-127,07200000000002;-0,010000000000000002;0,00125;0,0038567550545188156
-127,04;0,0;-0,003;0,003669405643632928
-127,00800000000001;0,004999999999999999;-0,00025;0,003510179867999752
-126,97600000000003;0,0;0,00275;0,0033697386572492634
-126,94400000000002;0,015;-0,005750000000000001;0,003238570984520472
-126,91200000000002;0,009999999999999998;-0,00025;0,003109195615547967
-126,88000000000001;0,0;0,0022500000000000003;0,0029773825433057214
-126,84800000000001;0,0;-0,0022500000000000003;0,002842322464570246
-126,81600000000003;0,0;-0,0005;0,002706429111082393
-126,784;0,015;0,00175;0,002573835676748233
-126,75200000000002;0,009999999999999998;-0,00075;0,002449103875753566
-126,72000000000001;-0,03;-0,001;0,002335902289755042
-126,68800000000002;-0,020000000000000004;0,00125;0,002236310934856725
-126,656;0,004999999999999999;-0,00175;0,0021506569517561053
-126,62400000000001;0,015;0,0022500000000000003;0,0020778581714344267
-126,59200000000003;-0,015;0,00075;0,002016101894959056
-126,56;-0,025;-0,00125;0,001963587699753437
-126,52800000000002;0,004999999999999999;0,0005;0,001919157534925661
-126,49600000000001;-0,005000000000000001;-0,00075;0,001882533609697775
-126,46400000000001;0,0;-0,00175;0,0018543099397092169
-126,43200000000003;-0,010000000000000002;-0,00175;0,0018357695756778256
-126,4;-0,03;0,00025;0,0018281915636802091
-126,36800000000002;-0,015;-0,0015000000000000002;0,0018324543078259876
-126,336;0,015;0,0;0,0018487382247754313
-126,30400000000002;-0,010000000000000002;0,0015;0,0018762764296009857
-126,27200000000003;0,009999999999999998;0,00125;0,0019134694152872227
-126,24000000000001;-0,010000000000000002;-0,00125;0,0019580820683512763
-126,20800000000003;0,009999999999999998;-0,00025;0,0020075174820595215
-126,176;-0,035;-0,00125;0,0020591434262423776
-126,14400000000002;-0,005000000000000001;-0,00025;0,0021105552745819185
-126,11200000000002;-0,025;-0,001;0,0021595235489006524
-126,08000000000001;-0,05500000000000001;-0,0035000000000000005;0,002204147891617899
-126,04800000000003;-0,020000000000000004;-0,001;0,0022428849653292095
-126,016;-0,010000000000000002;-0,001;0,0022745077597319864
-125,98400000000002;-0,010000000000000002;-0,0022500000000000003;0,002298403790854952
-125,952;-0,04;-0,001;0,0023148704415950324
-125,92000000000002;-0,020000000000000004;0,003;0,0023253820957609105
-125,88800000000002;-0,020000000000000004;-0,002;0,0023329064925843366
-125,85600000000001;0,004999999999999999;-0,0025000000000000005;0,0023420422479002805
-125,82400000000003;0,009999999999999998;0,0;0,0023587945136768393
-125,792;-0,06;-0,001;0,002390233163841449
-125,76000000000002;0,0;-0,00275;0,0024436407561512913
-125,72800000000002;-0,015;0,001;0,0025254422546433205
-125,69600000000001;-0,015;0,00125;0,002639939726943266
-125,66400000000002;-0,03;0,001;0,0027881340410109965
-125,632;-0,015;-0,00125;0,0029667495686644635
-125,60000000000002;-0,03;-0,00175;0,0031679711702308215
-125,56800000000003;-0,025;-0,00075;0,00337958312472548
-125,53600000000002;-0,05;0,0005;0,0035861011339924434
-125,50400000000002;0,015;-0,00475;0,0037707501184536165
-125,47200000000001;-0,020000000000000004;-0,0022500000000000003;0,003917985861094374
-125,44000000000001;-0,020000000000000004;0,00675;0,00401572344405258
-125,408;-0,015;-0,0032500000000000003;0,004057499141731344
-125,37600000000002;0,004999999999999999;-0,00525;0,004043440195305388
-125,34400000000002;-0,03;0,002;0,003979904125566816
-125,31200000000001;-0,005000000000000001;0,0022500000000000003;0,003878328627518782
-125,28000000000002;0,009999999999999998;-0,0025000000000000005;0,0037529890151634603
-125,248;-0,025;0,00075;0,003618510122788924
-125,21600000000002;-0,015;0,00075;0,0034876333512551686
-125,18400000000003;-0,015;-0,002;0,0033696024197621107
-125,15200000000002;0,0;-0,002;0,0032694734979119857
-125,12000000000002;0,004999999999999999;-0,00175;0,003188357501665554
-125,08800000000001;-0,005000000000000001;0,00375;0,0031245218885853983
-125,05600000000001;0,009999999999999998;-0,00175;0,003074437536118044
-125,02400000000003;0,009999999999999998;-0,003;0,00303408864908277
-124,99200000000002;0,0;0,00025;0,0029999507187968948
-124,96000000000002;0,015;0,0;0,002969806884298882
-124,92800000000001;-0,045;-0,0045000000000000005;0,0029428012661452045
-124,89600000000002;0,015;-0,00025;0,002919158873987828
-124,864;0,009999999999999998;0,002;0,002899927346396286
-124,83200000000001;-0,020000000000000004;-0,00075;0,0028864163586622424
-124,80000000000003;-0,005000000000000001;-0,00275;0,0028798406547799423
-124,76800000000001;0,015;0,0;0,0028805037004116965
-124,73600000000002;-0,015;0,00075;0,002887717035709796
-124,70400000000001;-0,015;-0,0022500000000000003;0,0029001160521095583
-124,67200000000001;0,009999999999999998;-0,003;0,0029160734585964273
-124,64000000000003;-0,005000000000000001;-0,00075;0,0029345325836864044
-124,608;-0,020000000000000004;0,0015;0,002956080681989504
-124,57600000000002;-0,065;-0,004;0,002983453770407526
-124,54400000000001;-0,03;-0,004;0,003021739972343369
-124,51200000000001;-0,015;0,0015;0,0030783609457217752
-124,48000000000003;0,009999999999999998;0,00025;0,0031619212402400282
-124,44800000000001;-0,045;-0,0015000000000000002;0,0032808647705746103
-124,41600000000003;0,015;0,0005;0,0034420816902227826
-124,384;0,015;0,0015;0,0036495291126361494
-124,35200000000002;-0,015;-0,00025;0,003903387106708292
-124,32000000000001;-0,005000000000000001;0,0032500000000000003;0,00420012946578975
-124,28800000000001;-0,005000000000000001;0,0065;0,0045323676252133375
-124,25600000000003;-0,020000000000000004;-0,0022500000000000003;0,004889899417887982
-124,224;-0,045;-0,003;0,005260418067832631
-124,19200000000002;-0,065;-0,00075;0,005630018428044187
-124,16000000000001;-0,05;-0,0022500000000000003;0,005984016850166567
-124,12800000000001;0,0;-0,008749999999999999;0,006307694853562654
-124,09600000000003;-0,015;0,00525;0,006586921024618246
-124,06400000000001;-0,005000000000000001;0,00525;0,006809162791160802
-124,03200000000002;-0,025;-0,005750000000000001;0,00696507466688307
-124,0;-0,075;0,0;0,007049636637130266
-123,96800000000002;-0,03;0,007;0,007063382771568358
-123,93600000000002;-0,015;-0,01;0,007013200992802696
-123,90400000000001;-0,020000000000000004;-0,00175;0,006912153564916822
-123,87200000000003;0,009999999999999998;0,00675;0,0067784029101162786
-123,84;-0,010000000000000002;-0,0015000000000000002;0,006633190764620073
-123,80800000000002;0,009999999999999998;-0,0032500000000000003;0,006498155432332157
-123,776;0,009999999999999998;0,00475;0,006392269540008083
-123,74400000000001;0,015;-0,00125;0,006329405814497794
-123,71200000000002;-0,05500000000000001;0,0;0,006316307040057577
-123,68;-0,010000000000000002;-0,0032500000000000003;0,0063519019192879505
-123,64800000000002;0,004999999999999999;-0,00625;0,0064275527118448925
-123,616;0,0;0,006;0,0065285738468601655
-123,58400000000002;-0,03;0,0;0,0066363468356899855
-123,55200000000002;0,0;-0,00675;0,006730672056620932
-123,52000000000001;-0,025;0,00475;0,0067921054976865375
-123,48800000000003;-0,025;0,0015;0,006804152068767685
-123,456;0,004999999999999999;-0,00975;0,006755403142403627
-123,42400000000002;-0,015;0,00275;0,006640538144259321
-123,39200000000002;-0,025;0,003;0,006461062980802424
-123,36000000000001;0,0;-0,008;0,006225724526748957
-123,32800000000002;0,015;0,002;0,0059499327919732906
-123,296;-0,020000000000000004;0,004;0,005654480882630229
-123,26400000000002;-0,010000000000000002;-0,0055000000000000005;0,005363874896521693
-123,232;0,015;-0,0025000000000000005;0,005103262985120412
-123,20000000000002;0,015;0,00175;0,004895297382439906
-123,16800000000002;0,009999999999999998;-0,00175;0,004757285251100262
-123,13600000000001;0,009999999999999998;-0,001;0,004698468261916467
-123,10400000000001;0,004999999999999999;-0,0015000000000000002;0,0047184583715708436
-123,072;0,0;-0,001;0,004807207906611745
-123,04000000000002;0,015;0,00475;0,004946189298233001
-123,00800000000002;0,015;-0,00075;0,005110662112174109
-122,97600000000001;0,015;-0,006500000000000001;0,0052735310966872395
-122,94400000000002;0,004999999999999999;0,0055;0,005408470199422639
-122,912;0,015;-0,0005;0,005493233932045932
-122,88000000000001;0,015;-0,007750000000000001;0,005512348989111328
-122,84800000000003;0,015;0,0032500000000000003;0,0054582780146259354
-122,81600000000002;0,015;0,00125;0,005331617753320728
-122,78400000000002;0,015;-0,00725;0,00514062848077726
-122,75200000000001;0,015;0,003;0,004899450955425468
-122,72000000000001;-0,015;0,002;0,004625965417072389
-122,688;0,004999999999999999;-0,0037500000000000007;0,004339738615479115
-122,656;0,004999999999999999;0,00025;0,004059747130361768
-122,62400000000002;-0,020000000000000004;-0,0015000000000000002;0,0038023329920417615
-122,59200000000001;-0,015;-0,0037500000000000007;0,0035798986245948344
-122,56000000000002;0,009999999999999998;0,00125;0,003399860181424687
-122,528;0,015;-0,002;0,0032642841464964392
-122,49600000000001;0,015;-0,0015000000000000002;0,0031702846148312395
-122,46400000000003;-0,020000000000000004;0,0015;0,0031109537347056206
-122,43200000000002;0,0;0,0005;0,0030764245333303212
-122,40000000000002;0,0;-0,0035000000000000005;0,0030555117627969254
-122,36800000000001;-0,025;0,0025;0,0030371524387877496
-122,33600000000001;0,015;0,002;0,0030118245161071797
-122,30400000000003;0,009999999999999998;-0,004;0,0029725908561453987
-122,272;0,009999999999999998;-0,0005;0,002915592832986349
-122,24000000000002;0,004999999999999999;0,001;0,0028402487970295683
-122,20800000000001;0,015;-0,0035000000000000005;0,0027490258640211246
-122,17600000000002;-0,010000000000000002;0,0;0,0026465781622386237
-122,14400000000003;-0,020000000000000004;0,00125;0,002538887216410506
-122,11200000000001;0,015;-0,00275;0,002432472753427675
-122,08;-0,005000000000000001;-0,002;0,002333280303455271
-122,048;0,015;0,0;0,0022459428852069367
-122,01600000000002;0,009999999999999998;0,0;0,0021733757961593294
-121,98400000000002;0,015;0,0005;0,0021165221885963096
-121,95200000000001;0,004999999999999999;-0,0005;0,002074469212063069
-121,92000000000002;-0,005000000000000001;-0,0037500000000000007;0,0020451112992010984
-121,888;-0,03;0,0;0,0020254502194125426
-121,85600000000002;0,015;0,00125;0,0020120816593753492
-121,82400000000001;0,015;-0,0015000000000000002;0,002001749333072289
-121,79200000000002;0,004999999999999999;0,0005;0,0019914620736597296
-121,76000000000002;-0,015;0,0015;0,0019787160867620517
-121,72800000000001;0,0;-0,00025;0,001961579543826178
-121,69600000000001;-0,015;-0,0015000000000000002;0,0019387263910345292
-121,66400000000002;0,015;-0,0022500000000000003;0,0019096654957469995
-121,63200000000002;-0,010000000000000002;0,0;0,0018749017451678333
-121,60000000000001;0,0;0,00175;0,0018359490457074334
-121,56800000000001;-0,015;-0,002;0,0017951967830798544
-121,53600000000002;0,015;-0,00175;0,0017557481755734804
-121,504;0,0;0,00025;0,001720880195462566
-121,47200000000002;-0,045;-0,00075;0,001693298025868523
-121,44000000000001;-0,025;-0,00025;0,0016746803430946723
-121,40800000000002;-0,05500000000000001;0,00025;0,0016652984749133096
-121,376;0,009999999999999998;-0,00175;0,0016638717189484255
-121,34400000000001;-0,035;-0,002;0,0016678202651572412
-121,31200000000003;-0,005000000000000001;-0,0015000000000000002;0,001673827193193709
-121,28000000000002;0,009999999999999998;-0,0005;0,0016784005496354652
-121,24800000000002;0,015;0,0015;0,0016786805083368775
-121,21600000000001;0,004999999999999999;-0,00075;0,0016729665230439431
-121,18400000000001;-0,020000000000000004;-0,0025000000000000005;0,0016609403312708598
-121,15200000000002;-0,010000000000000002;-0,00025;0,0016438180958776266
-121,12000000000002;-0,020000000000000004;-0,001;0,0016241331267061007
-121,08800000000002;0,015;-0,002;0,0016052647434087164
-121,05600000000001;0,015;0,00025;0,00159094942023203
-121,02400000000002;0,015;0,0;0,0015847727039667498
-120,992;0,009999999999999998;0,001;0,0015896211301923598
-120,96000000000001;0,004999999999999999;-0,001;0,001607461045592451
-120,92800000000001;0,015;-0,001;0,001639272877926774
-120,89600000000002;-0,020000000000000004;0,00075;0,0016851643548560407
-120,86400000000002;0,015;0,00125;0,001744541947891242
-120,83200000000001;-0,015;-0,0022500000000000003;0,0018163018683845671
-120,80000000000001;-0,005000000000000001;-0,0005;0,001898832080978367
-120,76800000000001;-0,015;0,00125;0,001990055098251219
-120,73600000000002;0,015;0,0005;0,002087112738881103
-120,70400000000002;0,015;-0,001;0,00218623006371998
-120,67200000000001;-0,035;0,003;0,0022825770726235786
-120,64000000000001;-0,045;0,00025;0,0023702523144413755
-120,60800000000002;0,009999999999999998;-0,0005;0,0024426353099443704
-120,57600000000002;0,009999999999999998;-0,00275;0,0024931218926728636
-120,54400000000001;-0,020000000000000004;0,00075;0,0025158963880648148
-120,51200000000001;-0,005000000000000001;0,00375;0,0025068218501370413
-120,48000000000002;-0,015;-0,0005;0,0024642128569486404
-120,44800000000001;0,004999999999999999;-0,0032500000000000003;0,0023892622199906373
-120,41600000000001;0,015;0,001;0,0022861430046203493
-120,38400000000001;-0,015;-0,00025;0,0021617016252045056
-120,35200000000002;-0,020000000000000004;-0,0022500000000000003;0,0020248141797532164
-120,32000000000001;0,0;0,00025;0,0018854773058681726
-120,28800000000001;0,004999999999999999;0,00125;0,0017539902404716144
-120,25600000000001;0,0;-0,0005;0,0016399948482368105
-120,22400000000002;0,015;-0,00025;0,0015517341443283237
-120,19200000000002;0,015;0,00025;0,0014954727808510501
-120,16000000000001;-0,015;-0,0005;0,0014750037427654675
-120,12800000000001;-0,03;-0,001;0,0014912620029286774
-120,096;0,015;-0,0005;0,0015420868872416623
-120,06400000000002;-0,025;-0,00025;0,0016222229550775034
-120,03200000000002;-0,015;0,00075;0,0017234936880705996
-120,00000000000001;-0,015;-0,0015000000000000002;0,0018354925120586938
-119,96800000000002;-0,015;-0,001;0,0019464536981799202
-119,936;-0,015;0,002;0,0020445788700536854
-119,90400000000001;0,009999999999999998;-0,00125;0,0021194087538959185
-119,872;0,009999999999999998;-0,0032500000000000003;0,002163213591694518
-119,84000000000002;0,015;0,00275;0,0021720178694440524
-119,80800000000002;0,009999999999999998;0,00075;0,0021459841358903416
-119,77600000000001;-0,03;-0,0032500000000000003;0,00208915546096729
-119,74400000000001;0,015;0,0005;0,0020087739955860825
-119,712;-0,015;-0,001;0,00191377756075388
-119,68000000000002;-0,005000000000000001;-0,00025;0,0018136800454958946
-119,64800000000001;-0,015;-0,001;0,0017171163412163244
-119,61600000000001;-0,005000000000000001;-0,00075;0,0016311102337731738
-119,58400000000002;-0,015;0,0015;0,0015606959336827578
-119,552;-0,005000000000000001;-0,00125;0,001508933085906635
-119,52000000000002;0,0;0,00025;0,0014772136096223311
-119,48800000000001;0,015;0,00125;0,0014656533458709156
-119,45600000000002;-0,05;0,001;0,001473336092620991
-119,42400000000002;-0,015;0,00025;0,0014983182699199445
-119,39200000000001;-0,03;0,0;0,001537708666271575
-119,36000000000001;0,0;0,0005;0,0015876542094516223
-119,32800000000002;-0,010000000000000002;-0,00075;0,0016434176166694582
-119,29600000000002;0,015;0,00125;0,0016997438429477265
-119,26400000000001;0,015;-0,0015000000000000002;0,0017514262051962037
-119,23200000000001;0,015;-0,001;0,001794025041677639
-119,20000000000002;0,0;0,0032500000000000003;0,0018245564477641224
-119,168;0,009999999999999998;-0,00075;0,0018419909224535614
-119,13600000000002;-0,010000000000000002;-0,0005;0,0018474056126558229
-119,10400000000001;-0,015;0,00025;0,0018437985391667965
-119,07200000000002;0,0;-0,0005;0,0018355300507655857
-119,04;0,009999999999999998;-0,001;0,0018275022257073217
-119,00800000000001;-0,005000000000000001;-0,00125;0,001824494577568906
-118,97600000000003;-0,05;0,00075;0,0018302699298611456
-118,94400000000002;0,009999999999999998;-0,0015000000000000002;0,0018470990848133498
-118,91200000000002;-0,020000000000000004;-0,00025;0,0018753689508863914
-118,88000000000001;-0,045;-0,001;0,0019135102539207488
-118,84800000000001;-0,025;-0,00025;0,0019583537685339716
-118,816;-0,010000000000000002;-0,003;0,0020054708619487737
-118,78400000000002;-0,020000000000000004;-0,00075;0,0020499212798304185
-118,75200000000002;0,0;0,001;0,002087079714121904
-118,72000000000001;-0,005000000000000001;-0,00125;0,0021133497708331105
-118,68800000000002;-0,04;-0,0035000000000000005;0,002126597050160843
-118,656;0,004999999999999999;0,001;0,0021265903965050205
-118,62400000000001;-0,005000000000000001;0,0015;0,0021147405391351757
-118,59200000000001;0,015;-0,002;0,002093772197026489
-118,56000000000002;-0,05;-0,001;0,0020669314868366744
-118,52800000000002;-0,035;-0,00025;0,0020371633602264947
-118,49600000000001;-0,010000000000000002;-0,001;0,0020066304242904497
-118,46400000000001;0,015;-0,00175;0,0019762677058222304
-118,43200000000002;0,009999999999999998;-0,0025000000000000005;0,0019456842457557695
-118,40000000000002;-0,010000000000000002;0,00025;0,0019136831138147966
-118,36800000000001;0,015;0,002;0,001878619408088966
-118,33600000000001;-0,04;-0,0005;0,0018390503984836572
-118,30400000000002;-0,010000000000000002;-0,0015000000000000002;0,00179400414254021
-118,272;0,015;-0,00175;0,0017432651246177295
-118,24000000000002;0,015;0,00075;0,0016873226236065548
-118,20800000000001;0,004999999999999999;-0,0022500000000000003;0,001627152400968912
-118,17600000000002;0,0;-0,001;0,0015640728019912739
-118,14400000000002;-0,015;0,00025;0,0014995173366882575
-118,11200000000001;-0,020000000000000004;-0,0005;0,0014350236780054234
