Temperature_C;-7,588905724359812
Timestamp;2026-05-18_09-01-47

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;0,005;-0,0022500000000000003;0,004714195574042172
-128,06400000000002;-0,004999999999999999;0,00375;0,004667809060091805
-128,032;0,01;0,0022500000000000003;0,004578919228334904
-128,00000000000003;0,0;-0,00475;0,00445515425817905
-127,968;-0,025;0,00425;0,004307528761495651
-127,93600000000002;-0,03;0,0015;0,004149659351582872
-127,90400000000002;0,01;-0,003;0,003996287256331694
-127,87200000000001;0,0;0,001;0,0038620548140855166
-127,84000000000002;0,01;0,00025;0,0037591548862940336
-127,808;0,01;-0,00075;0,003695368815528233
-127,77600000000002;-0,03;0,0015;0,003672986058302498
-127,744;-0,04;-0,00125;0,0036883422027866033
-127,71200000000002;0,01;0,00075;0,003732049939728725
-127,68000000000002;0,01;0,00575;0,0037906677265223026
-127,64800000000001;-0,004999999999999999;0,00025;0,0038487102531880413
-127,61600000000001;-0,019999999999999997;-0,002;0,003891390827431887
-127,584;-0,01;0,004;0,003906911037664362
-127,55200000000002;0,01;-0,002;0,0038882332151752154
-127,52000000000002;-0,025;-0,0045000000000000005;0,0038341319234148595
-127,48800000000001;-0,03;0,0034999999999999996;0,0037495176019161393
-127,45600000000002;-0,004999999999999999;0,00025;0,0036439793214383598
-127,424;-0,015000000000000001;-0,0022500000000000003;0,003530368078113596
-127,39200000000001;0,01;0,00175;0,00342248782714796
-127,36000000000003;-0,004999999999999999;-0,002;0,0033326768608704068
-127,32800000000002;0,01;0,00025;0,00326994959754984
-127,29600000000002;-0,03;-0,00025;0,003238342042550817
-127,26400000000001;0,01;-0,001;0,0032367378649613733
-127,23200000000001;-0,034999999999999996;0,00275;0,003259242108701244
-127,2;-0,01;0,0022500000000000003;0,0032963343412095647
-127,168;0,01;-0,0045000000000000005;0,0033366683618902705
-127,13600000000002;0,01;-0,00025;0,0033691815984258646
-127,10400000000001;0,0;0,00275;0,0033843600116563646
-127,07200000000002;-0,004999999999999999;-0,0022500000000000003;0,003375767053050685
-127,04;0,01;-0,003;0,0033404654339893236
-127,00800000000001;0,01;0,0032500000000000003;0,0032788733242998477
-126,97600000000003;0,01;-0,0032500000000000003;0,003194497840703135
-126,94400000000002;-0,019999999999999997;0,0015;0,0030927134443045562
-126,91200000000002;-0,034999999999999996;0,0022500000000000003;0,0029795827177509296
-126,88000000000001;-0,025;-0,0005;0,002861050623586734
-126,84800000000001;0,01;0,001;0,002741997834851056
-126,81600000000003;0,005;-0,0005;0,002625528765922891
-126,784;-0,034999999999999996;-0,002;0,002513082410348325
-126,75200000000002;0,01;0,002;0,0024046519485445093
-126,72000000000001;-0,01;0,0015;0,0022991338361331485
-126,68800000000002;-0,025;-0,00175;0,002195313368143179
-126,656;-0,015000000000000001;0,00125;0,0020922762079438845
-126,62400000000001;-0,03;0,00075;0,0019898863860076292
-126,59200000000003;0,01;-0,00175;0,0018892022445411672
-126,56;0,01;-0,001;0,0017923004796681216
-126,52800000000002;-0,004999999999999999;0,0;0,0017020782107339566
-126,49600000000001;0,01;0,00125;0,0016219802037737284
-126,46400000000001;-0,004999999999999999;-0,00125;0,0015554490478108282
-126,43200000000003;-0,004999999999999999;0,00125;0,0015054709562985237
-126,4;-0,019999999999999997;0,0;0,0014745526657599067
-126,36800000000002;-0,004999999999999999;0,0;0,0014642285982973612
-126,336;0,01;0,0;0,0014747932698539476
-126,30400000000002;0,01;0,0;0,0015054022136441747
-126,27200000000003;-0,004999999999999999;0,00175;0,0015539567580841198
-126,24000000000001;0,01;0,001;0,00161704488580087
-126,20800000000003;-0,04;0,0;0,001690445269938504
-126,176;0,01;-0,0005;0,0017693863122972791
-126,14400000000002;0,01;0,0022500000000000003;0,0018492168338761497
-126,11200000000002;-0,019999999999999997;-0,00025;0,001926250562222323
-126,08000000000001;0,01;0,0005;0,0019981917812788266
-126,04800000000003;0,0;0,00375;0,002064828634039709
-126,016;0,0;0,00125;0,0021281282128265467
-125,98400000000002;0,0;0,0;0,002191694571056713
-125,952;0,005;-0,00025;0,0022602097710860145
-125,92000000000002;0,01;0,001;0,0023379784752134104
-125,88800000000002;-0,004999999999999999;-0,00025;0,0024276393732434076
-125,85600000000001;0,005;0,001;0,0025292823130444904
-125,82400000000003;0,0;-0,0005;0,0026399314875468387
-125,792;0,01;0,00075;0,002753872457426018
-125,76000000000002;0,01;0,00375;0,0028639008765030697
-125,72800000000002;0,01;0,0;0,002963189598237509
-125,69600000000001;0,01;-0,0032500000000000003;0,0030472586515492297
-125,66400000000002;0,01;0,00375;0,003115807100704755
-125,632;-0,025;0,003;0,0031741241741740085
-125,60000000000002;0,01;-0,0015000000000000002;0,00323299728575378
-125,56800000000003;0,01;-0,0005;0,003307940716499584
-125,53600000000002;0,0;-0,00175;0,003417061669160589
-125,50400000000002;-0,015000000000000001;0,0;0,00357832895083438
-125,47200000000001;-0,025;0,0015;0,0038067005996077767
-125,44000000000001;-0,019999999999999997;-0,00175;0,004111649473394539
-125,408;0,01;0,0025;0,004494926220931519
-125,37600000000002;0,005;0,00075;0,00494979475009772
-125,34400000000002;0,005;0,00175;0,00546139680157576
-125,31200000000001;-0,03;0,00375;0,006007746681297497
-125,28000000000002;0,01;-0,00675;0,006562008121841938
-125,248;0,01;-0,00425;0,0070951581330877395
-125,21600000000002;-0,01;0,00825;0,007578688582048977
-125,18400000000003;0,01;-0,00025;0,00798743418572627
-125,15200000000002;0,01;-0,00925;0,008301961566147981
-125,12000000000002;-0,025;0,00775;0,00851001914038809
-125,08800000000001;0,01;0,003;0,00860757648798013
-125,05600000000001;0,01;-0,01225;0,008598983610169524
-125,02400000000003;0,01;0,0045;0,008495804744756188
-124,99200000000002;-0,049999999999999996;0,00375;0,00831522858017416
-124,96000000000002;-0,004999999999999999;-0,00675;0,008078090587972505
-124,92800000000001;0,005;0,0055;0,007806261191346413
-124,89600000000002;-0,019999999999999997;0,0034999999999999996;0,007520127905595748
-124,864;0,0;-0,005750000000000001;0,007236887438319568
-124,83200000000001;0,005;0,003;0,006969104673925799
-124,80000000000003;0,01;0,0025;0,006724020897224709
-124,76800000000001;-0,019999999999999997;-0,00625;0,006504191328120175
-124,73600000000002;0,005;0,0025;0,006308141584832894
-124,70400000000001;0,01;0,0045;0,006131787498059484
-124,67200000000001;-0,019999999999999997;-0,00475;0,0059699538826361795
-124,64000000000003;-0,004999999999999999;0,0022500000000000003;0,005817553260127855
-124,608;0,01;0,00525;0,005670828197457135
-124,57600000000002;0,01;-0,005750000000000001;0,005527527553122772
-124,54400000000001;0,01;0,003;0,005386669566817032
-124,51200000000001;0,0;0,0015;0,005248103395617387
-124,48000000000003;-0,03;-0,0032500000000000003;0,005111824675578535
-124,44800000000001;-0,004999999999999999;0,0025;0,00497704443955527
-124,41600000000003;0,01;0,001;0,0048419177156523024
-124,384;0,01;-0,005750000000000001;0,004703838534901247
-124,35200000000002;0,01;0,001;0,004559769783669485
-124,32000000000001;-0,019999999999999997;0,00425;0,004407001238738873
-124,28800000000001;0,005;-0,003;0,004244196415675876
-124,25600000000003;0,005;-0,00175;0,004072092338270748
-124,224;-0,019999999999999997;0,00425;0,00389363298019954
-124,19200000000002;0,005;-0,002;0,0037137919680629338
-124,16000000000001;0,0;-0,0022500000000000003;0,003538961563247582
-124,12800000000001;-0,019999999999999997;0,001;0,0033758977684331154
-124,09600000000003;-0,015000000000000001;-0,00025;0,003230881863469994
-124,06400000000001;-0,019999999999999997;-0,00125;0,003108714992905117
-124,03200000000002;-0,004999999999999999;-0,0022500000000000003;0,0030120657887317804
-124,0;0,01;-0,00275;0,002941252099789884
-123,96800000000002;0,01;0,00025;0,0028941854339495096
-123,93600000000002;0,01;0,002;0,0028667364092022814
-123,90400000000001;-0,01;-0,0025000000000000005;0,002853324031049109
-123,87200000000003;0,01;0,0;0,0028473415425981493
-123,84;0,005;0,00275;0,00284181236677463
-123,80800000000002;-0,019999999999999997;-0,001;0,0028304267648548826
-123,776;0,01;-0,0022500000000000003;0,0028077104123543284
-123,74400000000001;0,01;0,003;0,0027697204458866902
-123,71200000000002;-0,019999999999999997;0,00175;0,002714592984345356
-123,68;-0,004999999999999999;-0,00275;0,002642416795184175
-123,64800000000002;-0,004999999999999999;-0,00025;0,0025552421164638964
-123,616;0,01;0,00125;0,0024568890798929424
-123,58400000000002;-0,004999999999999999;-0,0025000000000000005;0,0023523660815565717
-123,55200000000002;0,01;-0,00075;0,0022473240773140724
-123,52000000000001;0,005;0,0;0,002147609069593376
-123,48800000000003;-0,025;-0,0022500000000000003;0,002058629597332525
-123,456;0,01;-0,00075;0,0019847949791378574
-123,42400000000002;-0,01;-0,00025;0,0019292490785041225
-123,39200000000002;-0,01;0,0022500000000000003;0,0018935125034955753
-123,36000000000001;-0,04;-0,00075;0,0018772631415183512
-123,32800000000002;-0,034999999999999996;0,00075;0,0018782639675922939
-123,296;0,005;0,0005;0,0018925244188722882
-123,26400000000002;-0,025;0,001;0,0019145872981837049
-123,232;0,005;-0,001;0,0019381316557844418
-123,20000000000002;0,01;-0,00025;0,0019567285051140682
-123,16800000000002;0,01;0,0025;0,0019647213560597915
-123,13600000000001;0,005;-0,00075;0,001958128293943346
-123,10400000000001;0,005;-0,0015000000000000002;0,0019353262874246793
-123,072;0,0;-0,0022500000000000003;0,0018972610352017683
-123,04000000000002;0,005;-0,00075;0,0018474087164543438
-123,00800000000002;-0,01;0,00125;0,0017913848661686856
-122,97600000000001;0,01;-0,0015000000000000002;0,001736027211291775
-122,94400000000002;-0,019999999999999997;-0,0005;0,0016884038465975874
-122,912;0,01;0,0005;0,0016551457781404397
-122,88000000000001;0,01;0,0;0,0016415686735822184
-122,84800000000003;-0,004999999999999999;-0,0005;0,0016509990203995982
-122,81600000000002;-0,01;0,001;0,0016849058876374752
-122,78400000000002;-0,004999999999999999;0,0;0,0017428115032801482
-122,75200000000001;-0,019999999999999997;-0,0015000000000000002;0,0018223653685421745
-122,72000000000001;0,01;-0,0015000000000000002;0,0019199774737508472
-122,688;-0,034999999999999996;-0,00025;0,002031235720120503
-122,656;0,01;0,001;0,0021513326101713095
-122,62400000000002;-0,019999999999999997;0,00025;0,0022757048451099975
-122,59200000000001;0,01;-0,0037500000000000007;0,0024007529850783964
-122,56000000000002;0,005;0,0005;0,0025241106323417553
-122,528;-0,01;0,0025;0,002644846374110673
-122,49600000000001;-0,004999999999999999;-0,002;0,002763069863614237
-122,46400000000003;0,01;0,0022500000000000003;0,0028795356839390216
-122,43200000000002;0,01;0,002;0,0029946641266231887
-122,40000000000002;-0,004999999999999999;-0,00025;0,0031075595803264555
-122,36800000000001;-0,01;-0,0005;0,003215414920948968
-122,33600000000001;-0,004999999999999999;-0,00175;0,003313232763012286
-122,30400000000003;0,01;-0,0025000000000000005;0,0033941585320527105
-122,272;0,01;0,004;0,003450483014502862
-122,24000000000002;-0,015000000000000001;0,001;0,0034750085793126247
-122,20800000000001;-0,01;-0,00475;0,003462402503037395
-122,17600000000002;-0,019999999999999997;0,004;0,003410468206962843
-122,14400000000003;-0,004999999999999999;-0,001;0,0033208546079017414
-122,11200000000001;-0,004999999999999999;-0,0022500000000000003;0,003199207693247138
-122,08;0,005;0,002;0,0030545263906022633
-122,048;0,01;0,0;0,002898166669477142
-122,01600000000002;-0,01;-0,0035000000000000005;0,0027424339476967005
-121,98400000000002;-0,019999999999999997;-0,00075;0,002599040533894849
-121,95200000000001;0,01;-0,001;0,0024778494159268956
-121,92000000000002;-0,025;0,0005;0,0023857125280707264
-121,888;0,01;0,00125;0,002325694778377371
-121,85600000000002;-0,019999999999999997;-0,00125;0,0022968679659413713
-121,82400000000001;0,01;-0,00075;0,0022945350372860075
-121,79200000000002;-0,004999999999999999;0,00175;0,002310905449056956
-121,76000000000002;-0,019999999999999997;-0,001;0,0023363387193906754
-121,72800000000001;-0,034999999999999996;-0,00025;0,0023606571553329027
-121,69600000000001;-0,025;0,00425;0,002374410066146932
-121,66400000000002;0,01;-0,00175;0,0023701537054813893
-121,63200000000002;0,01;0,00025;0,002343339186950651
-121,60000000000001;-0,004999999999999999;0,0025;0,0022926891613601857
-121,56800000000001;-0,004999999999999999;-0,001;0,0022200124826998032
-121,53600000000002;0,01;-0,00175;0,002129694954781976
-121,504;0,0;0,001;0,0020277999895547284
-121,47200000000002;-0,019999999999999997;0,00075;0,0019212194404356275
-121,44000000000001;0,01;-0,00075;0,00181678760771096
-121,40800000000002;-0,025;0,00025;0,0017204495050995895
-121,376;0,005;-0,001;0,0016369029852980155
-121,34400000000001;-0,019999999999999997;-0,0005;0,0015694130024711346
-121,31200000000003;0,01;0,0005;0,0015197338113438791
-121,28000000000002;-0,019999999999999997;0,0;0,0014882806136738366
-121,24800000000002;-0,004999999999999999;-0,00025;0,0014744420581014844
-121,21600000000001;-0,01;-0,00025;0,0014767494396293176
-121,18400000000001;-0,015000000000000001;-0,0015000000000000002;0,0014931232816460301
-121,15200000000002;-0,004999999999999999;-0,0005;0,001520969094269312
-121,12000000000002;-0,025;0,00025;0,00155725838571682
-121,08800000000002;-0,004999999999999999;0,00025;0,0015987347784574481
-121,05600000000001;0,01;-0,002;0,0016421515989917025
-121,02400000000002;0,01;-0,00125;0,0016844276016510125
-120,992;0,0;0,0005;0,0017231333390658279
-120,96000000000001;0,01;0,0005;0,001756748246234971
-120,92800000000001;0,0;-0,0032500000000000003;0,0017849169962875643
-120,89600000000002;0,0;-0,001;0,0018087641473589387
-120,86400000000002;-0,004999999999999999;0,001;0,0018305029906759498
-120,83200000000001;0,005;-0,00125;0,0018531033506536227
-120,80000000000001;0,005;-0,00075;0,0018796555216777132
-120,76800000000001;0,01;0,00125;0,0019126745585802615
-120,73600000000002;0,01;0,0015;0,0019532257590944937
-120,70400000000002;0,005;-0,00075;0,002000644499129829
-120,67200000000001;0,01;-0,001;0,002052323637464711
-120,64000000000001;0,01;0,00125;0,002103893737101838
