Temperature_C;-12,523318836644922
Timestamp;2026-05-18_08-51-00

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,005;-0,00175;0,007642775711745162
-128,032;0,01;0,001;0,007534361619937779
-128,0;0,01;0,0;0,00732583918091997
-127,968;-0,01;-0,0015000000000000002;0,007032401331608258
-127,93599999999999;-0,019999999999999997;0,0;0,006674243697461283
-127,904;-0,019999999999999997;0,00275;0,006273927345020599
-127,87200000000001;0,01;0,001;0,005853520141158236
-127,83999999999999;0,005;-0,002;0,005432713862555472
-127,808;0,01;-0,0015000000000000002;0,005027429258606646
-127,776;-0,004999999999999999;0,00025;0,004648990474383071
-127,744;0,01;0,00125;0,004304550664413926
-127,71199999999999;0,005;0,001;0,003997368610940742
-127,67999999999999;-0,034999999999999996;0,00025;0,003727679757884314
-127,64800000000001;-0,034999999999999996;-0,00125;0,003493400899349511
-127,61599999999999;0,01;0,002;0,0032907855909883503
-127,584;-0,004999999999999999;-0,00175;0,003115003872738594
-127,55199999999999;-0,004999999999999999;0,00025;0,002961137433359197
-127,52;-0,004999999999999999;0,00125;0,002824525953721298
-127,48800000000001;-0,01;-0,00025;0,0027014830770260546
-127,45599999999999;0,01;-0,0032500000000000003;0,0025897418974216257
-127,424;0,01;0,0022500000000000003;0,0024890115079198366
-127,392;0,005;0,00175;0,0024007276671156826
-127,36;0,0;-0,00025;0,0023274959999491644
-127,32800000000002;-0,019999999999999997;0,001;0,0022722074442666227
-127,29599999999999;-0,01;-0,00025;0,0022369028620968633
-127,26400000000001;0,005;-0,001;0,002221932583574254
-127,23199999999999;-0,01;0,0005;0,0022250851626680317
-127,2;-0,015000000000000001;0,00025;0,002241417846990366
-127,16799999999999;0,01;0,0025;0,002263640708494761
-127,136;0,0;-0,0005;0,002283348856539499
-127,10400000000001;0,01;-0,00275;0,002292224612832039
-127,07199999999999;0,01;0,00075;0,00228350502872206
-127,04;0,0;0,002;0,0022531267673737126
