Temperature_C;-15,3713660491739
Timestamp;2026-05-18_07-20-01

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;0,0;0,0007499999999999998;0,018806319040101063
-128,06400000000002;0,0;-0,0012500000000000002;0,01848511019075235
-128,032;0,02;0,00425;0,01786953202865161
-128,00000000000003;0,02;0,0004999999999999996;0,017009927418805575
-127,968;-0,009999999999999998;-0,0012500000000000002;0,01597297145868905
-127,93600000000002;-0,02;-0,0007500000000000002;0,014832688232899252
-127,90400000000002;-0,030000000000000002;-0,0015000000000000005;0,013662979139190259
-127,87200000000001;0,0;0,0012499999999999998;0,012529953573887006
-127,84000000000002;-0,005000000000000001;0,00425;0,011486500004166535
-127,808;-0,015000000000000003;-0,00725;0,010570166774469017
-127,77600000000002;-0,005000000000000001;-0,003;0,009802275336730734
-127,744;-0,030000000000000002;0,0007499999999999998;0,009188657190217416
-127,71200000000002;-0,024999999999999998;0,0017499999999999998;0,00872208405743893
-127,68000000000002;0,005000000000000001;0,004;0,008384746213092263
-127,64800000000001;-0,015000000000000003;0,01;0,008150999339133215
-127,61600000000001;-0,005000000000000001;-0,0032500000000000003;0,007991475239658305
-127,584;-0,030000000000000002;-0,0015000000000000005;0,007875467204760771
-127,55200000000002;-0,015000000000000003;0,006;0,0077740446494876415
-127,52000000000002;-0,005000000000000001;-0,003;0,007662171068380812
-127,48800000000001;0,01;-0,0065;0,0075201787219775175
-127,45600000000002;-0,005000000000000001;0,007;0,0073340536978015155
-127,424;-0,005000000000000001;0,002;0,007096810593289085
-127,39200000000001;-0,005000000000000001;-0,0065;0,006807297613244005
-127,36000000000003;0,01;0,004;0,006469018536079395
-127,32800000000002;0,005000000000000001;0,00325;0,00609075669377037
-127,29600000000002;-0,030000000000000002;-0,006250000000000001;0,005684803753151262
-127,26400000000001;-0,005000000000000001;-0,0007500000000000002;0,005265876704908947
-127,23200000000001;0,0;0,00425;0,00484976538040733
-127,2;0,01;-0,0002500000000000002;0,004452291181662399
-127,168;-0,009999999999999998;0,0009999999999999998;0,004087361181288881
-127,13600000000002;-0,005000000000000001;0,0012499999999999998;0,003766491565026338
-127,10400000000001;0,0;-0,001;0,0034974270981598496
-127,07200000000002;-0,030000000000000002;-0,0002500000000000002;0,0032835486769525
-127,04;-0,009999999999999998;-0,001;0,0031242462394575265
-127,00800000000001;0,0;0,0004999999999999996;0,003015242011140338
-126,97600000000003;-0,009999999999999998;0,00375;0,0029492266068381267
-126,94400000000002;0,015;0,0002499999999999998;0,0029173555076087714
-126,91200000000002;0,015;-0,0012500000000000002;0,0029098823164065814
