Temperature_C;-11,020754271171672
Timestamp;2026-05-18_07-24-48

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;0,0;0,0;0,0056544898710220465
-128,096;0,0;-0,00475;0,0056191595802003854
-128,064;0,015;0,00025;0,005553792764510633
-128,032;-0,015;0,00275;0,005468090235467651
-128,0;0,004999999999999999;-0,0007499999999999998;0,00537410303266267
-127,968;-0,015;-0,001;0,005284158361957603
-127,93600000000002;0,015;0,00125;0,00520884748243064
-127,904;0,0;0,0015;0,005155741474659931
-127,87200000000001;-0,025;-0,002;0,0051289237631269875
-127,83999999999999;-0,015;0,00075;0,0051289746855159605
-127,808;0,0;-0,0005;0,005153915087861034
-127,776;0,015;0,00025;0,00519998144748048
-127,744;-0,010000000000000002;-0,0015;0,005262584968622638
-127,71200000000002;0,009999999999999998;0,0;0,0053368510781642686
-127,67999999999999;0,0;0,001;0,005417832713684771
-127,64800000000001;0,0;-0,0007499999999999998;0,00550115632201023
-127,61599999999999;-0,010000000000000002;-0,0025000000000000005;0,005582388005775683
-127,584;0,015;-0,0002500000000000002;0,005657443204041431
-127,55200000000002;-0,005000000000000001;-0,0007499999999999998;0,005722686282878243
-127,52;0,015;-0,0007499999999999998;0,005774952118294754
-127,48800000000001;0,015;-0,0012500000000000002;0,005812202884994327
-127,45599999999999;0,015;0,00125;0,005833510487453373
-127,424;0,0;-0,0005;0,005839122813524155
-127,39200000000001;0,015;-0,001;0,005831068944022191
-127,36;-0,05500000000000001;0,0005;0,005812842803570095
-127,32800000000002;-0,005000000000000001;-0,0002500000000000002;0,0057889505111266195
-127,29599999999999;0,004999999999999999;-0,0002500000000000002;0,005765192460276668
-127,26400000000001;0,004999999999999999;0,001;0,0057477225891771865
-127,23199999999999;-0,035;0,0005;0,005742388467296202
-127,2;0,015;0,00125;0,005754649459426676
-127,168;0,004999999999999999;-0,0017499999999999998;0,005789521287522418
-127,136;-0,020000000000000004;-0,0005;0,005851144381046348
-127,10400000000001;0,015;-0,0025000000000000005;0,00594285843698137
-127,07199999999999;0,015;0,001;0,006067733511440755
-127,04;0,004999999999999999;-0,0015;0,006228047831582956
-127,00800000000001;0,009999999999999998;-0,0007499999999999998;0,0064249114320431774
-126,976;-0,010000000000000002;0,0022500000000000003;0,00665735213013782
-126,94400000000002;0,015;-0,0005;0,006921755754755445
-126,91199999999999;-0,015;0,003;0,007210259886300812
-126,88000000000001;-0,025;-0,001;0,007510342656863831
-126,84800000000001;0,015;-0,007000000000000001;0,007805394890723586
-126,816;-0,015;0,005;0,008075591756440547
-126,784;0,0;0,00425;0,008300071260926072
-126,752;-0,03;-0,0095;0,008460142650221186
-126,72000000000001;-0,005000000000000001;0,00525;0,008541918036892148
-126,68799999999999;-0,03;0,004;0,008538833497171083
-126,656;-0,005000000000000001;-0,011000000000000001;0,008452970557950659
-126,62400000000001;0,015;0,0045000000000000005;0,008294905499716641
-126,592;-0,015;0,00775;0,008081713355526808
-126,56;0,015;-0,0017499999999999998;0,00783434075434235
-126,52799999999999;0,015;-0,001;0,007573877951364528
-126,49600000000001;0,015;0,0025;0,007318168969706368
-126,46400000000001;-0,020000000000000004;0,002;0,00707985768273402
-126,432;-0,015;-0,006;0,006865250149118325
-126,4;0,015;-0,002;0,006674469975827638
-126,368;0,015;0,006500000000000001;0,006503609970496624
-126,336;0,015;-0,001;0,006346150738658956
-126,30400000000002;0,015;-0,00425;0,006195532340408553
-126,272;-0,015;0,00525;0,006046845185501883
-126,24000000000001;-0,03;0,00125;0,005897721104579273
-126,208;-0,015;-0,00375;0,0057487266988109735
