Temperature_C;-10,499612955083451
Timestamp;2026-05-18_07-25-33

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,039999999999999994;0,0;0,004515126168063763
-128,032;0,02;0,00075;0,0045684760787980715
-128,0;-0,009999999999999998;-0,003;0,004669161485381281
-127,968;0,0;-0,0025;0,004805848987955933
-127,93599999999999;0,015;0,00075;0,004964398513829881
-127,904;0,02;0,0022500000000000003;0,0051300564566945425
-127,87200000000001;0,005000000000000001;0,0;0,005289773227145742
-127,83999999999999;-0,009999999999999998;-0,0005;0,00543365659642348
-127,808;-0,009999999999999998;-0,0012500000000000002;0,005555978253244126
-127,776;0,015;0,00125;0,005654909608905611
-127,744;0,005000000000000001;-0,001;0,005732110466167701
-127,71199999999999;-0,039999999999999994;0,00075;0,005791199186936956
-127,67999999999999;0,01;0,0005;0,005836826959589067
-127,64800000000001;0,005000000000000001;-0,00025;0,005873657351646493
-127,61599999999999;0,0;-0,0005;0,005905321136527099
-127,584;0,005000000000000001;-0,0017499999999999998;0,005934114022830482
-127,55199999999999;0,01;0,0;0,005961057200516165
-127,52;0,02;-0,0005;0,00598582232340996
-127,48800000000001;-0,02;-0,00075;0,006007145461146333
-127,45599999999999;0,02;-0,0015;0,006023136277777508
-127,424;0,02;0,0025;0,006031601530573026
-127,392;-0,015000000000000003;-0,0017499999999999998;0,006030454359815623
-127,36;-0,009999999999999998;-0,0017499999999999998;0,006018054299937852
-127,32800000000002;-0,015000000000000003;0,00025;0,00599314700035327
-127,29599999999999;0,01;-0,00075;0,0059554521182457855
-127,26400000000001;0,02;-0,00075;0,0059056696302223835
-127,23199999999999;0,02;-0,0005;0,005845421464319924
-127,2;0,02;0,00075;0,005777401493534141
-127,16799999999999;0,015;0,00125;0,0057052154586801265
-127,136;0,015;-0,00025;0,005632842952431568
-127,10400000000001;0,015;-0,001;0,005564230049061556
-127,07199999999999;0,01;0,001;0,0055028309561578
-127,04;0,02;-0,0005;0,00545088404487452
-127,00799999999998;0,01;-0,0017499999999999998;0,005409295760382183
-126,976;-0,009999999999999998;0,001;0,00537726315725511
-126,94400000000002;0,005000000000000001;-0,0005;0,00535281606175072
