Temperature_C;-11,967903172764624
Timestamp;2026-05-18_07-23-30

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;0,02;-0,00075;0,006176111891421214
-128,096;0,01;0,0;0,006010081554521686
-128,064;0,0;-0,0014999999999999998;0,005697514345185149
-128,032;-0,02;-0,003;0,005273773542886631
-128,0;0,015;-0,0014999999999999998;0,00478450334298151
-127,968;-0,030000000000000002;0,00025;0,004278313463234311
-127,93600000000002;-0,009999999999999998;-0,00075;0,003799829268872542
-127,904;-0,009999999999999998;0,0005;0,0033840814282608224
-127,87200000000001;-0,009999999999999998;0,00075;0,0030540821573227157
-127,83999999999999;-0,02;0,0;0,0028194489707730587
-127,808;0,0;-0,0010000000000000002;0,002678376289900937
-127,776;0,015;0,00075;0,0026203701523291358
-127,744;0,005000000000000001;-0,00175;0,0026294606196615943
-127,71200000000002;-0,015000000000000003;0,002;0,002687891189061524
-127,67999999999999;0,02;-0,0010000000000000002;0,002778560707672925
-127,64800000000001;-0,039999999999999994;-0,002;0,0028865506511485013
-127,61599999999999;0,02;0,0;0,0030002532137203657
-127,584;-0,009999999999999998;-0,00025;0,0031116160364137247
-127,55200000000002;0,005000000000000001;0,0;0,0032153722943678922
-127,52;-0,02;0,00075;0,0033088709149235126
-127,48800000000001;0,02;0,001;0,003391043577255378
-127,45599999999999;0,015;-0,003;0,003462463747091931
-127,424;-0,009999999999999998;0,001;0,0035245789380107875
-127,39200000000001;0,02;0,00175;0,0035792406509766576
-127,36;0,015;-0,00125;0,003629230146820833
-127,32800000000002;-0,02;-0,0014999999999999998;0,003677341190912186
-127,29599999999999;0,005000000000000001;0,00375;0,003726297399948701
-127,26400000000001;-0,024999999999999998;-0,00025;0,00377794584216444
-127,23199999999999;0,01;-0,00125;0,003832747328905899
-127,2;0,0;0,0015;0,0038894829933534603
-127,168;-0,005000000000000001;-0,00275;0,0039447274910222666
-127,136;-0,030000000000000002;0,00075;0,003993477768120013
-127,10400000000001;0,015;0,00175;0,004029860704549339
-127,07199999999999;0,015;-0,00375;0,004048086630597827
-127,04;-0,015000000000000003;-0,00075;0,004043723356460735
-127,00800000000001;0,015;0,00475;0,004014933636361178
-126,976;-0,009999999999999998;-0,002;0,003962628839227104
-126,94400000000002;-0,035;-0,00075;0,0038910248972959917
