Temperature_C;-5,506926809766105
Timestamp;2026-05-18_07-33-15

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,019999999999999997;0,00075;0,012639134186494608
-128,032;0,015000000000000001;0,00075;0,012539733201628971
-128,0;-0,015;-0,0005;0,012349151140438172
-127,968;0,025;0,0005;0,012083154980927364
-127,93599999999999;0,010000000000000002;0,00325;0,011762194586803266
-127,904;0,02;-0,00075;0,011408306474765864
-127,87200000000001;0,025;-0,0017500000000000003;0,011042811119890344
-127,83999999999999;-0,0049999999999999975;-0,0017500000000000003;0,010683968144949764
-127,808;-0,019999999999999997;0,0022500000000000003;0,010345309915670387
-127,776;0,015000000000000001;0,0;0,010035899018825208
-127,744;0,010000000000000002;-0,001;0,00976006097914504
-127,71199999999999;-0,0049999999999999975;-0,002;0,009518378853870548
-127,67999999999999;0,0;-0,00075;0,009309104444405253
-127,64800000000001;0,005000000000000001;-0,001;0,009129048446667183
-127,61599999999999;0,005000000000000001;0,00075;0,008973961468672926
-127,584;0,025;0,0015;0,008839782633524381
-127,55199999999999;-0,019999999999999997;-0,0015;0,00872238241653063
-127,52;0,02;-0,004;0,00861793487839383
-127,48800000000001;0,015000000000000001;0,00075;0,008523321046104511
-127,45599999999999;0,025;0,001;0,008435902888113416
-127,424;0,005000000000000001;-0,0035;0,008353354410063553
-127,392;0,02;0,00125;0,00827465120158283
-127,36;0,02;0,0025;0,008198977450387118
-127,32800000000002;0,025;-0,003;0,008125561326706221
-127,29599999999999;0,010000000000000002;-0,0025;0,008054297197528395
-127,26400000000001;-0,025;0,0015;0,007984725294791113
-127,23199999999999;0,025;-0,0005;0,007915759242357802
-127,2;0,02;0,003;0,007846087299995648
-127,16799999999999;-0,010000000000000002;-0,00025;0,007773906634046856
-127,136;0,025;-0,004750000000000001;0,007697067456100674
-127,10400000000001;0,025;0,0035;0,007613954603608134
-127,07199999999999;0,02;0,004750000000000001;0,007523493865180494
-127,04;0,025;-0,006;0,007425692219574667
-127,00799999999998;0,025;0,0015;0,007322102373029624
-126,976;0,025;0,0022500000000000003;0,007215469237079367
-126,94400000000002;0,010000000000000002;-0,0052499999999999995;0,007109200081502045
-126,91199999999999;0,025;0,0005;0,007007488181506597
-126,88000000000001;0,025;0,00325;0,006914012208655853
-126,84799999999998;0,010000000000000002;-0,0037500000000000003;0,006831432443033885
-126,816;0,010000000000000002;0,00175;0,006761234495067784
-126,784;0,0;-0,00075;0,006703242658011433
-126,752;0,02;-0,0055;0,006655283103982473
-126,72000000000001;0,025;0,0022500000000000003;0,006614333281462025
-126,68799999999999;0,005000000000000001;0,0022500000000000003;0,006576673291090778
-126,656;0,025;-0,004750000000000001;0,0065382323137506936
-126,62399999999998;-0,010000000000000002;0,00175;0,006495518820136197
-126,592;-0,010000000000000002;0,0015;0,006446681542340698
-126,56;0,015000000000000001;-0,00575;0,006390669913812342
-126,52799999999999;-0,0049999999999999975;0,002;0,00632796424904194
-126,49600000000001;0,025;0,0035;0,006260608554157277
-126,46399999999998;0,025;-0,00325;0,0061910273183155805
-126,432;0,02;0,0005;0,0061224857312864485
-126,4;0,005000000000000001;0,001;0,006058898151774758
-126,368;-0,010000000000000002;-0,004999999999999999;0,006003945478909865
-126,336;0,025;0,00175;0,005961801789749087
-126,30399999999999;-0,019999999999999997;0,003;0,005936941892677867
-126,272;0,025;-0,00425;0,005933698709608242
-126,24000000000001;-0,015;-0,00075;0,005956533272889362
-126,208;0,0;0,0005;0,006008986579589629
-126,176;0,025;-0,002;0,00609222872335587
-126,14399999999999;0,025;0,00125;0,006204973279238036
-126,112;0,025;0,0015;0,006342190313167989
-126,08000000000001;0,025;-0,0035;0,0064942732212193745
-126,048;0,005000000000000001;-0,0027500000000000003;0,006648677012490464
-126,016;0,010000000000000002;0,0055;0,0067908235063874655
-125,984;0,025;-0,0025;0,00690571264317676
-125,952;-0,0049999999999999975;-0,00575;0,006981765057477838
-125,91999999999999;0,02;0,008;0,007013021464979688
-125,888;-0,010000000000000002;-0,003;0,007000475022106856
-125,85600000000001;0,025;-0,00775;0,006954008054782174
-125,824;0,010000000000000002;0,005000000000000001;0,006891353824343836
-125,792;0,0;0,00075;0,0068352836912613435
-125,75999999999999;0,02;-0,001;0,006810905259558008
-125,728;0,010000000000000002;-0,0015;0,006841473037876827
-125,69600000000001;0,025;0,001;0,006943635625409715
-125,664;0,010000000000000002;0,001;0,007125279476186561
-125,632;0,015000000000000001;-0,00075;0,007383445254512701
-125,6;0,02;-0,0045000000000000005;0,007703961982965626
-125,568;-0,010000000000000002;0,0035;0,008064230591114318
-125,53600000000002;0,025;0,005000000000000001;0,008436045385992807
-125,50399999999999;0,010000000000000002;-0,010499999999999999;0,008789208911073322
-125,47200000000001;0,025;0,001;0,009095977662349866
-125,44;0,005000000000000001;0,010750000000000001;0,009333898950381416
-125,408;-0,015;-0,009;0,009487376944776894
-125,37599999999999;0,02;-0,00075;0,009548922962921338
-125,344;0,015000000000000001;0,0072499999999999995;0,00951838227883147
-125,31200000000001;0,025;-0,008;0,009401205996624837
-125,27999999999999;0,025;0,0022500000000000003;0,009206955400738629
-125,248;0,02;0,009000000000000001;0,008948292690189881
-125,216;0,0;-0,006500000000000001;0,008638837115867671
-125,184;0,005000000000000001;-0,0017500000000000003;0,008292698247380145
-125,15200000000002;0,025;0,0075;0,007924415965393086
-125,11999999999999;0,015000000000000001;-0,0055;0,007547982618753957
-125,08800000000001;0,015000000000000001;-0,0035;0,007176766060525503
-125,05599999999998;-0,019999999999999997;0,00325;0,006823249137982671
-125,024;0,005000000000000001;-0,00425;0,006498376698352848
-124,99200000000002;-0,0049999999999999975;0,0005;0,006210663492685221
-124,96;-0,04;0,0022500000000000003;0,005965212976374014
-124,92800000000001;-0,015;-0,002;0,005763770992174936
-124,89599999999999;0,025;0,002;0,005604405863002536
-124,864;-0,010000000000000002;0,0027500000000000003;0,005481800667542331
-124,832;0,025;-0,0045000000000000005;0,005388261988603359
-124,8;0,005000000000000001;-0,0005;0,0053152375036545465
-124,76800000000001;-0,025;0,0035;0,005254767260635641
-124,73599999999999;-0,010000000000000002;-0,00575;0,005201019465362301
-124,70400000000001;0,025;-0,0005;0,005151475337700847
-124,67199999999998;-0,0049999999999999975;0,00425;0,005107498305369014
-124,64;0,025;-0,00225;0,005073945164984434
-124,608;0,015000000000000001;-0,0017500000000000003;0,005058554896351702
-124,576;-0,025;0,00125;0,005070372028093576
-124,54400000000001;0,025;-0,0027500000000000003;0,005117905727706814
-124,51199999999999;-0,03;-0,00025;0,005207380420866247
-124,48;0,005000000000000001;0,0015;0,005341335677055516
-124,44800000000001;-0,010000000000000002;0,0;0,0055175606637738635
-124,416;0,010000000000000002;0,00125;0,005728646243634975
-124,384;0,015000000000000001;-0,0052499999999999995;0,005962384990234185
-124,35199999999999;0,025;0,0025;0,006202594470339261
-124,32000000000001;0,005000000000000001;0,00425;0,006430902897092309
-124,28799999999998;0,025;-0,006;0,006628474986240619
-124,256;0,0;0,0052499999999999995;0,00677802297265069
-124,224;-0,015;0,003;0,006865926359319292
-124,192;0,005000000000000001;-0,009;0,0068836502994820414
-124,16000000000001;0,025;0,00175;0,006828841306455329
-124,12799999999999;-0,0049999999999999975;0,0055;0,0067057184869550555
-124,096;0,025;-0,006750000000000001;0,006524491005470384
-124,06400000000001;0,025;0,00125;0,006299714140517492
-124,032;0,025;0,0045000000000000005;0,006048703622721761
-124,0;0,025;-0,003;0,005789092919172698
-123,96799999999999;0,005000000000000001;0,0005;0,005536517771293159
-123,936;0,010000000000000002;0,00125;0,005303112210258516
-123,90400000000001;0,005000000000000001;-0,0025;0,005096486386754036
-123,872;0,0;0,001;0,004919421427901594
-123,84;-0,0049999999999999975;0,0022500000000000003;0,004770813207463168
-123,80799999999999;0,010000000000000002;-0,0037500000000000003;0,00464672665702793
-123,776;0,015000000000000001;0,0027500000000000003;0,004541642684579658
-123,74399999999999;0,025;0,0037500000000000003;0,004450082985259978
-123,712;0,010000000000000002;-0,002;0,004367386089790224
-123,68;0,025;0,00075;0,004290275158026257
-123,648;0,025;0,002;0,004217113372694853
-123,616;0,025;-0,00425;0,004147153511041576
-123,58399999999999;-0,0049999999999999975;0,00125;0,004080804324059318
-123,55199999999999;0,005000000000000001;0,003;0,004018891844945997
-123,52000000000001;0,025;-0,00125;0,003962166947107596
-123,488;-0,0049999999999999975;-0,0005;0,003911308313865148
-123,456;0,005000000000000001;-0,0005;0,0038668841998545003
-123,42399999999999;0,02;-0,001;0,003828617750516662
-123,392;-0,015;0,002;0,003795936142010204
-123,36000000000001;-0,03;0,0037500000000000003;0,003767944189013826
-123,32799999999999;0,010000000000000002;-0,0015;0,0037428651679764554
-123,296;0,010000000000000002;-0,001;0,0037185309031450057
-123,264;0,010000000000000002;0,0015;0,003692708734640616
-123,232;0,015000000000000001;-0,0015;0,0036628977552565917
-123,19999999999999;0,02;-0,0015;0,0036271926642720874
-123,16799999999999;-0,015;0,0027500000000000003;0,0035846287725101096
-123,13600000000001;0,025;0,0037500000000000003;0,0035351483867448654
-123,104;0,015000000000000001;-0,002;0,0034802788726370827
-123,072;-0,010000000000000002;-0,00125;0,0034227548851870635
-123,03999999999999;0,015000000000000001;0,00025;0,003365791502750873
-123,008;0,015000000000000001;0,0005;0,003312813318807183
