Temperature_C;-5,547354665795528
Timestamp;2026-05-18_07-33-09

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;0,005000000000000001;-0,00075;0,01305896662825099
-128,06400000000002;0,015;-0,00025;0,012994128914991566
-128,032;-0,02;0,0015;0,01286830594039563
-128,00000000000003;-0,039999999999999994;-0,00025;0,01268868671004088
-127,968;0,005000000000000001;0,00125;0,012464533757002278
-127,93600000000002;-0,009999999999999998;-0,00325;0,012205761984323847
-127,90400000000002;-0,005000000000000001;-0,00425;0,011921620934482211
-127,87200000000001;0,015;0,005000000000000001;0,011619981802713017
-127,84000000000002;0,02;0,0015;0,011306887540637665
-127,808;0,0;-0,00425;0,010986596701173443
-127,77600000000002;0,02;0,0015;0,010662002052603507
-127,744;0,0;0,002;0,01033574846275477
-127,71200000000002;0,0;-0,003;0,010010361821583841
-127,68000000000002;0,01;0,001;0,009688715324981003
-127,64800000000001;0,005000000000000001;0,0015;0,009374700769509416
-127,61600000000001;0,015;0,0;0,009072719886263843
-127,584;-0,009999999999999998;0,002;0,008787002139448368
-127,55200000000002;-0,005000000000000001;0,00175;0,008521470812971879
-127,52000000000002;-0,030000000000000002;0,00025;0,008278839091674171
-127,48800000000001;0,01;0,00075;0,008060303309397682
-127,45600000000002;-0,005000000000000001;-0,003;0,00786531126052098
-127,424;-0,024999999999999998;-0,002;0,007691887079913804
-127,39200000000001;-0,005000000000000001;0,00175;0,007536937668957328
-127,36000000000003;0,0;0,00025;0,0073970224183257695
-127,32800000000002;0,0;-0,00025;0,007268651159280047
-127,29600000000002;0,02;0,00175;0,007149285605733403
-127,26400000000001;-0,005000000000000001;-0,00125;0,007036925448677124
-127,23200000000001;-0,05499999999999999;-0,0025;0,006930439424517095
-127,2;0,02;-0,00025;0,006829555431106849
-127,168;-0,009999999999999998;0,00075;0,0067343992342345825
-127,13600000000002;-0,009999999999999998;0,001;0,006644830604177695
-127,10400000000001;0,02;-0,00075;0,0065610622181305625
-127,07200000000002;0,0;-0,00075;0,006483521557825422
-127,04;0,02;-0,001;0,006412198871907249
-127,00800000000001;0,02;0,0;0,006348007217274008
-126,97600000000003;0,015;-0,0015;0,00629268465137814
-126,94400000000002;-0,009999999999999998;-0,001;0,0062487653626542745
-126,91200000000002;0,02;0,0005;0,006220077123421945
-126,88000000000001;0,005000000000000001;0,00075;0,006212145101918601
