Temperature_C;-12,091897253509899
Timestamp;2026-05-18_07-23-21

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,019999999999999997;0,008;0,011555695319066112
-128,032;0,01;-0,007750000000000001;0,011409579905763184
-128,0;-0,025;0,0025;0,011129000389663099
-127,968;0,01;0,006;0,010735777329814627
-127,93599999999999;0,01;-0,012;0,01025948641103519
-127,904;0,01;-0,00125;0,00973449745855059
-127,87200000000001;0,0;0,007;0,009195915397379505
-127,83999999999999;-0,004999999999999999;-0,0065;0,008676708802021756
-127,808;0,005;0,0;0,008204968775797149
-127,776;0,01;0,00425;0,007801308073547989
-127,744;0,01;-0,0055;0,007477758061671383
-127,71199999999999;0,01;0,0022500000000000003;0,007237295125525647
-127,67999999999999;-0,034999999999999996;0,0022500000000000003;0,0070738618140664105
-127,64800000000001;-0,04;-0,004;0,006973986226361422
-127,61599999999999;-0,01;0,00475;0,006919177920565629
-127,584;-0,019999999999999997;0,0022500000000000003;0,006888886706510804
-127,55199999999999;0,005;-0,00975;0,0068634513749580225
-127,52;0,005;0,00275;0,00682745711979404
-127,48800000000001;0,01;0,0055000000000000005;0,006771564443354424
-127,45599999999999;-0,025;-0,007;0,006692928817775959
-127,424;-0,025;0,001;0,006595801604228919
-127,392;-0,015000000000000001;0,00425;0,006489573873957253
-127,36;0,005;-0,0055;0,006386025535721288
-127,32800000000002;0,005;0,0;0,006296885179610991
-127,29599999999999;-0,015000000000000001;0,00025;0,006231117484935271
-127,26400000000001;-0,019999999999999997;-0,005;0,0061938251627906326
-127,23199999999999;-0,015000000000000001;0,00475;0,006184937440914034
-127,2;0,01;0,00125;0,006199185944915558
-127,16799999999999;-0,019999999999999997;-0,00575;0,006226941039365479
-127,136;-0,004999999999999999;0,003;0,006256058707948964
-127,10400000000001;-0,019999999999999997;0,00025;0,006273228134242706
-127,07199999999999;0,005;-0,007750000000000001;0,006265670382498665
-127,04;-0,004999999999999999;0,0032500000000000003;0,0062231236115926495
-127,00799999999998;-0,01;0,005750000000000001;0,006139071477555125
-126,976;0,01;-0,0042499999999999994;0,006011128894085865
-126,94400000000002;0,0;0,00175;0,0058416771046774785
-126,91199999999999;0,005;0,004;0,0056378454014028015
-126,88000000000001;-0,025;-0,0065;0,005410238846689528
-126,84799999999998;0,01;0,00025;0,005172166498641046
-126,816;0,01;0,00375;0,004937974691061292
-126,784;-0,055;-0,00125;0,004721121052749367
-126,752;0,0;0,0005;0,004532758723042881
-126,72000000000001;0,005;-0,0005;0,004380531026990191
-126,68799999999999;0,0;-0,0034999999999999996;0,004267137127571177
-126,656;-0,019999999999999997;0,00075;0,004190785710393989
-126,62399999999998;-0,01;0,002;0,0041454324090069335
-126,592;-0,01;-0,00275;0,004121442153911703
-126,56;-0,004999999999999999;0,001;0,004107780399626956
-126,52799999999999;-0,01;0,00125;0,0040932077982534214
-126,49600000000001;0,01;-0,0055;0,004067924875005153
-126,46399999999998;0,01;0,00175;0,004025118760286261
-126,432;-0,004999999999999999;0,003;0,003961822057388769
-126,4;0,01;-0,00175;0,003879170081105051
-126,368;0,0;-0,0032500000000000003;0,0037824139782070302
-126,336;0,01;0,00275;0,0036798967285570426
-126,30399999999999;0,005;0,001;0,003581830856213438
-126,272;0,005;-0,0010000000000000002;0,003498785791768251
-126,24000000000001;-0,01;0,001;0,0034403604961373443
-126,208;-0,019999999999999997;0,0;0,003413834393571638
-126,176;0,01;-0,00125;0,0034238199853907276
-126,14399999999999;-0,04;-0,0005;0,0034721727144743403
-126,112;-0,034999999999999996;-0,00175;0,0035585812600066446
-126,08000000000001;0,005;-0,00125;0,0036820421378695963
-126,048;-0,025;0,00275;0,0038418858713516824
-126,016;0,01;-0,004;0,004038138058845579
-125,984;-0,019999999999999997;-0,0014999999999999998;0,004271907393496287
-125,952;0,01;0,001;0,00454445081496283
-125,91999999999999;0,01;0,00275;0,004854996738953377
-125,888;-0,004999999999999999;-0,0010000000000000002;0,005199340051639415
-125,85600000000001;-0,004999999999999999;-0,00025;0,005568686801711238
-125,824;-0,025;0,00275;0,005948895912974937
-125,792;0,0;-0,002;0,006322217530381539
-125,75999999999999;-0,049999999999999996;-0,007500000000000001;0,006669898733797501
-125,728;0,01;0,008749999999999999;0,006975062148670495
-125,69600000000001;-0,04;0,0032500000000000003;0,007226045839295132
-125,664;0,01;-0,012;0,007418551667995973
-125,632;-0,01;0,002;0,0075556216490223595
-125,6;0,0;0,00475;0,0076456437810787144
-125,568;-0,004999999999999999;-0,00275;0,007699655242110318
-125,53600000000002;-0,004999999999999999;-0,0032500000000000003;0,007727219422201274
-125,50399999999999;0,005;0,0032500000000000003;0,007733513440063992
