Temperature_C;-12,470018268154972
Timestamp;2026-05-18_07-22-47

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,02;-0,002;0,008683414056977647
-128,032;0,025;0,0022500000000000003;0,00851626419631716
-128,0;0,005000000000000001;-0,00175;0,008198121250600663
-127,968;0,025;-0,00025;0,007758326402746262
-127,93599999999999;0,025;0,00025;0,0072343950604586964
-127,904;0,025;-0,002;0,006665950539243159
-127,87200000000001;0,02;0,003;0,006089379118309494
-127,83999999999999;0,005000000000000001;0,0022500000000000003;0,005533428766018257
-127,808;0,025;-0,00525;0,005017578691126802
-127,776;0,015000000000000001;-0,00125;0,004552057406127818
-127,744;0,0;0,0022500000000000003;0,004139510345808202
-127,71199999999999;0,025;-0,0022500000000000003;0,0037773626862339644
-127,67999999999999;0,025;-0,00175;0,003460345175130572
-127,64800000000001;0,010000000000000002;0,0025;0,0031829509611075476
-127,61599999999999;0,025;-0,002;0,0029406330453959923
-127,584;0,02;-0,00025;0,002730658523381869
-127,55199999999999;0,025;0,003;0,002552117610955266
-127,52;-0,010000000000000002;0,001;0,002405651401565858
-127,48800000000001;-0,015;0,00025;0,0022920662375403873
-127,45599999999999;0,010000000000000002;0,001;0,002212315006627481
-127,424;-0,045000000000000005;0,0;0,0021655240663666815
-127,392;-0,010000000000000002;-0,0005;0,002149544347388665
-127,36;-0,0049999999999999975;0,0022500000000000003;0,002160146397555559
-127,32800000000002;0,02;-0,00175;0,0021908298823535666
-127,29599999999999;-0,0049999999999999975;-0,0005;0,0022345361607244924
-127,26400000000001;-0,0049999999999999975;-0,0005;0,0022836459987798222
-127,23199999999999;-0,010000000000000002;-0,0024999999999999996;0,0023315456018396298
-127,2;0,0;0,00075;0,0023728784306934316
-127,16799999999999;0,015000000000000001;0,00175;0,002404572566042348
-127,136;0,025;0,00125;0,0024257952220535775
-127,10400000000001;0,005000000000000001;-0,0024999999999999996;0,0024377188732612677
-127,07199999999999;-0,010000000000000002;0,00125;0,0024428040602566215
-127,04;-0,015;0,001;0,0024440463638236358
-127,00799999999998;0,025;0,0;0,0024440436869814348
-126,976;0,015000000000000001;0,0;0,002444420518322132
-126,94400000000002;0,005000000000000001;-0,0014999999999999998;0,002445084671046282
-126,91199999999999;0,025;-0,00075;0,0024445975091511654
-126,88000000000001;0,025;0,00175;0,002440357055406793
-126,84799999999998;0,025;0,0005;0,00242929085185851
-126,816;0,025;-0,0005;0,002408762232396907
-126,784;0,010000000000000002;0,00275;0,00237739610262508
-126,752;-0,0049999999999999975;-0,0022500000000000003;0,0023355523287661556
-126,72000000000001;0,005000000000000001;0,0005;0,0022854558534031997
-126,68799999999999;0,010000000000000002;0,00175;0,002231180561819619
-126,656;0,005000000000000001;0,0;0,0021778107367320687
-126,62399999999998;0,025;-0,0010000000000000002;0,002130865318914851
-126,592;0,025;0,001;0,002095435437885745
-126,56;0,010000000000000002;0,0;0,002075216091142355
-126,52799999999999;0,025;-0,00075;0,002072517728419425
-126,49600000000001;0,025;-0,0005;0,0020875043884451055
-126,46399999999998;0,025;-0,0010000000000000002;0,0021186435951219135
-126,432;0,025;-0,00075;0,002162821207674117
-126,4;0,0;0,0015;0,002215957339815812
-126,368;0,015000000000000001;-0,00075;0,0022737043225574786
-126,336;0,010000000000000002;-0,0005;0,002331611908719742
-126,30399999999999;0,015000000000000001;0,00025;0,002386093854700664
-126,272;0,02;-0,0034999999999999996;0,002434430831183024
-126,24000000000001;0,015000000000000001;0,00025;0,0024749902604439865
-126,208;-0,0049999999999999975;0,00075;0,002507390061178889
-126,176;-0,0049999999999999975;0,00025;0,002532458383378295
-126,14399999999999;0,0;0,0;0,0025516103443580258
-126,112;-0,034999999999999996;0,00175;0,002567152316841131
-126,08000000000001;0,025;-0,00175;0,0025817015936775833
-126,048;0,02;-0,002;0,0025982354199362754
-126,016;0,025;0,0;0,0026200576604546028
-125,984;0,025;-0,00125;0,002650817274711966
-125,952;0,010000000000000002;0,00125;0,0026947183141691304
-125,91999999999999;0,010000000000000002;-0,0005;0,0027562336196607622
-125,888;0,025;-0,0014999999999999998;0,0028394654285390634
-125,85600000000001;0,010000000000000002;0,0005;0,0029472980840461976
-125,824;0,025;-0,0010000000000000002;0,003080672534047184
-125,792;0,010000000000000002;0,0022500000000000003;0,0032373524745031236
-125,75999999999999;0,02;0,0005;0,0034117434166651105
