Temperature_C;-10,02712389540515
Timestamp;2026-05-18_07-26-19

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;-0,01;-0,0012500000000000002;0,006948532692738024
-128,06400000000002;-0,045;0,006;0,006978613198808751
-128,032;0,005;0,00025;0,007035043891261425
-128,00000000000003;-0,015000000000000001;-0,0025;0,007110429208169925
-127,968;0,01;0,0015;0,007195165742598811
-127,93600000000002;-0,03;0,00175;0,0072784259889308225
-127,90400000000002;-0,004999999999999999;-0,00525;0,007349624034491487
-127,87200000000001;0,01;0,00175;0,007399969039417724
-127,84000000000002;0,01;0,004;0,007423846857410442
-127,808;0,01;-0,00275;0,007418882686792292
-127,77600000000002;-0,01;-0,002;0,00738672944888853
-127,744;-0,019999999999999997;0,004;0,007332411857740739
-127,71200000000002;-0,01;0,0005;0,007263031815237697
-127,68000000000002;0,0;-0,001;0,007186616343995973
-127,64800000000001;0,005;0,00025;0,007111425409007619
-127,61600000000001;0,0;0,0005;0,007043940757483054
-127,584;-0,019999999999999997;-0,0012500000000000002;0,006988453173305343
-127,55200000000002;0,005;-0,0012500000000000002;0,006947050494063885
-127,52000000000002;-0,004999999999999999;0,00025;0,006919425571659421
-127,48800000000001;-0,065;0,0015;0,006902958845059315
-127,45600000000002;-0,004999999999999999;0,00175;0,006893985140506454
-127,424;0,005;-0,005;0,0068879263693645
-127,39200000000001;-0,019999999999999997;-0,001;0,006880074608758113
-127,36000000000003;0,01;0,0015;0,0068665724266898385
-127,32800000000002;-0,004999999999999999;-0,002;0,006844078571089577
-127,29600000000002;-0,01;-0,0005;0,006810990428659111
-127,26400000000001;-0,01;0,0035;0,006766818549657333
-127,23200000000001;-0,019999999999999997;-0,0025;0,006712170877498107
-127,2;-0,015000000000000001;-0,0025;0,006648399051433235
-127,168;-0,019999999999999997;0,0022500000000000003;0,006577530524376693
-127,13600000000002;-0,019999999999999997;0,001;0,006501117352552104
-127,10400000000001;-0,025;-0,0025;0,006420497751394986
-127,07200000000002;0,01;0,0005;0,006336969202984703
-127,04;0,01;0,0005;0,006251431171717226
-127,00800000000001;-0,034999999999999996;-0,0032500000000000003;0,0061647759219998835
-126,97600000000003;-0,03;0,00075;0,006078611287047888
-126,94400000000002;-0,01;0,001;0,005995067984647206
-126,91200000000002;-0,004999999999999999;0,00125;0,005916956685752109
-126,88000000000001;0,0;-0,0012500000000000002;0,005847329812874255
-126,84800000000001;0,0;0,00125;0,0057890874172166
-126,81600000000003;-0,01;-0,0005;0,005744095965963151
-126,784;-0,004999999999999999;-0,001;0,005712880236902624
-126,75200000000002;-0,025;-0,00075;0,0056938393250013635
-126,72000000000001;0,005;-0,00075;0,005683970600179959
-126,68800000000002;0,0;-0,001;0,005678782469340874
-126,656;-0,045;0,0;0,005672847655037353
-126,62400000000001;0,0;-0,001;0,005660770948011446
-126,59200000000003;-0,03;-0,00025;0,005638221751950872
-126,56;-0,025;0,0015;0,005601974098626471
-126,52800000000002;-0,015000000000000001;-0,0012500000000000002;0,005550482404899427
-126,49600000000001;-0,03;0,00275;0,005484388654838755
-126,46400000000001;-0,01;-0,001;0,005405789582836797
-126,43200000000003;0,0;-0,00075;0,0053179233813329995
-126,4;-0,03;0,001;0,005225134557947368
-126,36800000000002;-0,049999999999999996;0,00075;0,005132061790679937
-126,336;-0,025;0,00125;0,005042962160537261
-126,30400000000002;0,01;0,00075;0,004961616872855353
-126,27200000000003;0,005;-0,00025;0,004890630055208001
-126,24000000000001;-0,019999999999999997;-0,001;0,004831326820237932
-126,20800000000003;0,01;0,00025;0,0047837010034981475
-126,176;0,0;0,0;0,0047463362329543245
-126,14400000000002;0,005;0,002;0,00471700798250336
-126,11200000000002;0,01;0,00025;0,0046927829645765674
-126,08000000000001;0,01;-0,0025;0,004670606409811211
-126,04800000000003;0,01;-0,00075;0,0046477717629769
-126,016;0,0;0,0015;0,004622490314130446
-125,98400000000002;0,005;0,00025;0,00459380822634728
-125,952;-0,025;0,0;0,0045619019267682135
-125,92000000000002;0,01;0,0025;0,004527683089589627
-125,88800000000002;-0,004999999999999999;-0,00025;0,004492841854717968
-125,85600000000001;-0,03;-0,002;0,004458993297229185
-125,82400000000003;-0,01;0,001;0,004427688243650858
-125,792;0,01;0,001;0,004399844788419824
-125,76000000000002;-0,015000000000000001;-0,0005;0,004375650842986798
-125,72800000000002;0,005;0,0005;0,004354579090008958
-125,69600000000001;-0,015000000000000001;-0,00075;0,004335245375794666
-125,66400000000002;-0,025;0,00125;0,0043157075253701105
-125,632;0,005;0,00175;0,0042935278885027055
-125,60000000000002;0,01;-0,0012500000000000002;0,004265852693000114
-125,56800000000003;-0,019999999999999997;0,00125;0,004229871314226879
-125,53600000000002;-0,004999999999999999;0,00275;0,004182994094366388
-125,50400000000002;-0,004999999999999999;-0,00275;0,004123168621316704
-125,47200000000001;-0,015000000000000001;0,00075;0,004049305854788352
-125,44000000000001;-0,015000000000000001;0,0035;0,003961703494580538
-125,408;-0,004999999999999999;-0,0017499999999999998;0,003862012986137429
-125,37600000000002;-0,004999999999999999;-0,0015;0,0037536358038891228
-125,34400000000002;0,01;0,0005;0,0036415818229372406
-125,31200000000001;-0,019999999999999997;0,00175;0,003531752263869525
-125,28000000000002;-0,019999999999999997;0,001;0,003430326645397075
-125,248;-0,004999999999999999;0,00025;0,0033431473529214497
-125,21600000000002;-0,004999999999999999;-0,00025;0,003274604965585016
-125,18400000000003;-0,019999999999999997;0,00025;0,003226952931699563
-125,15200000000002;-0,004999999999999999;-0,0005;0,0032001021873196284
