Temperature_C;-7,089114275948501
Timestamp;2026-05-18_07-29-54

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;0,0;-0,00475;0,01398356102830628
-128,096;0,009999999999999998;-0,0007499999999999998;0,013880082366214836
-128,064;0,015;0,002;0,013681502006803492
-128,032;0,009999999999999998;0,0005;0,01340317225005876
-128,0;-0,03;0,00075;0,013065131740843387
-127,968;0,0;-0,0015;0,012689468987936856
-127,93600000000002;-0,015;-0,00275;0,012297676570348491
-127,904;-0,005000000000000001;0,00025;0,01190818312795757
-127,87200000000001;0,015;-0,0005;0,011535524597416622
-127,83999999999999;0,0;0,001;0,011189557619810697
-127,808;-0,015;0,00025;0,010875683807527507
-127,776;-0,020000000000000004;-0,002;0,010595474601541121
-127,744;-0,015;-0,0022500000000000003;0,010347599499888826
-127,71200000000002;0,02;0,0005;0,010128710112597372
-127,67999999999999;-0,025;-0,0007499999999999998;0,009934176373506354
-127,64800000000001;-0,020000000000000004;-0,0032500000000000003;0,009758958763623229
-127,61599999999999;0,0;0,00175;0,009597830322318467
-127,584;0,004999999999999999;-0,0007499999999999998;0,009446272082770527
-127,55200000000002;-0,03;-0,0025000000000000005;0,009300288428825883
-127,52;-0,015;-0,0017499999999999998;0,009156712401396063
-127,48800000000001;-0,010000000000000002;0,001;0,009013163943445524
-127,45599999999999;0,0;0,0005;0,008867801913205011
-127,424;-0,010000000000000002;-0,001;0,008719477779178458
-127,39200000000001;0,009999999999999998;-0,0017499999999999998;0,00856760597334419
-127,36;-0,005000000000000001;-0,0007499999999999998;0,008412017194440062
-127,32800000000002;-0,035;0,00025;0,008253290370255767
-127,29599999999999;-0,010000000000000002;-0,001;0,008093127910165672
-127,26400000000001;-0,03;0,001;0,007933939646804005
-127,23199999999999;-0,005000000000000001;-0,0002500000000000002;0,0077789959001975766
-127,2;0,0;0,00025;0,007632294613187432
-127,168;0,0;-0,001;0,00749773208405408
-127,136;0,009999999999999998;0,0015;0,007378674989562054
-127,10400000000001;-0,025;-0,0005;0,00727724785758631
-127,07199999999999;-0,015;-0,001;0,007194651311910363
-127,04;-0,015;-0,0017499999999999998;0,007130403688759664
-127,00800000000001;0,015;-0,001;0,007082495527208604
-126,976;-0,015;-0,0007499999999999998;0,007048043465396349
-126,94400000000002;0,009999999999999998;-0,0017499999999999998;0,007024097255779339
-126,91199999999999;-0,03;0,00075;0,007007492394568228
-126,88000000000001;-0,010000000000000002;0,0;0,006995887220011915
-126,84800000000001;-0,015;0,0015;0,006988777935957872
-126,816;0,015;-0,0022500000000000003;0,006987147300342956
-126,784;0,015;-0,004;0,006994014318216944
-126,752;-0,005000000000000001;-0,001;0,007014735195743092
-126,72000000000001;-0,005000000000000001;0,004;0,007056033804201909
-126,68799999999999;0,009999999999999998;0,00075;0,007125339983776364
-126,656;-0,020000000000000004;-0,002;0,007230186298877306
-126,62400000000001;0,009999999999999998;0,0015;0,007375954080057005
-126,592;-0,005000000000000001;0,0;0,007565204057824993
-126,56;-0,020000000000000004;-0,006;0,007796456834925029
-126,52799999999999;0,009999999999999998;-0,003;0,008063006032166935
-126,49600000000001;0,015;0,005;0,008353127952931328
-126,46400000000001;0,015;0,002;0,008650441013560082
-126,432;-0,015;-0,006750000000000001;0,008934567845513155
-126,4;-0,015;0,0022500000000000003;0,009182924838879065
-126,368;0,009999999999999998;0,00725;0,009373565691903892
-126,336;0,009999999999999998;-0,0085;0,009487014206344542
-126,30400000000002;0,009999999999999998;-0,0032500000000000003;0,009509332872277067
-126,272;-0,015;0,013;0,009434546126467047
-126,24000000000001;0,009999999999999998;-0,00575;0,009265526720563104
-126,208;-0,035;-0,006500000000000001;0,00901395091977185
-126,176;0,0;0,00775;0,008699306064004809
-126,14400000000002;-0,005000000000000001;0,00025;0,008345614118545964
-126,112;0,015;-0,005;0,00797817688136164
-126,08000000000001;-0,06;0,0035;0,007620485594907127
-126,048;0,015;-0,001;0,007290979900695427
-126,016;0,015;-0,004;0,007001362300863883
-125,984;0,015;0,00275;0,006756312323061958
-125,952;0,015;-0,0032500000000000003;0,006554729244150691
-125,92000000000002;0,009999999999999998;-0,001;0,006390984164225747
-125,888;0,015;0,0045000000000000005;0,006257294540707586
-125,85600000000001;0,0;-0,00375;0,006145623188044827
-125,824;0,015;-0,0022500000000000003;0,006049039930061666
-125,792;-0,04;0,0045000000000000005;0,005962489867108159
-125,76000000000002;-0,035;-0,0007499999999999998;0,00588250639551573
-125,728;-0,010000000000000002;-0,004;0,005807384833663849
-125,69600000000001;0,009999999999999998;0,0035;0,005736420575338784
-125,664;-0,03;-0,0005;0,005668886950542786
-125,632;-0,03;-0,0055;0,005604048601545198
-125,60000000000002;-0,015;0,00175;0,00554117885107101
-125,568;-0,03;0,0005;0,00547929823552357
-125,53600000000002;0,0;-0,00275;0,005417088857150207
-125,50399999999999;0,009999999999999998;0,002;0,0053538512760076575
-125,47200000000001;-0,020000000000000004;-0,0005;0,005288945550461574
-125,44;0,0;-0,0022500000000000003;0,005221558281762109
-125,408;-0,025;0,001;0,005151575019541773
-125,37600000000002;0,015;0,003;0,005078903600766435
-125,344;0,009999999999999998;-0,0022500000000000003;0,005003140843906418
-125,31200000000001;0,015;0,0005;0,004924557783714311
-125,27999999999999;-0,015;-0,0002500000000000002;0,004843315476248156
-125,248;0,009999999999999998;-0,003;0,004759780591624893
-125,21600000000002;0,004999999999999999;0,0022500000000000003;0,004675035919274531
-125,184;-0,020000000000000004;0,002;0,00459043956912391
-125,15200000000002;0,004999999999999999;-0,0002500000000000002;0,004507428164596299
-125,11999999999999;0,015;0,00025;0,004427918992050377
-125,08800000000001;-0,020000000000000004;-0,0002500000000000002;0,004353699560895751
-125,05600000000001;0,015;-0,0015;0,004286033183496732
-125,024;0,009999999999999998;-0,0002500000000000002;0,004226538825129647
-124,99200000000002;0,009999999999999998;0,0022500000000000003;0,004176364428583112
-124,96;-0,010000000000000002;0,0005;0,004136262314549202
-124,92800000000001;0,0;-0,001;0,004107263800868389
-124,89599999999999;-0,035;0,00125;0,004089900031754605
-124,864;-0,025;-0,0022500000000000003;0,004084001568086461
-124,83200000000001;-0,010000000000000002;0,001;0,004089038134299077
-124,8;-0,015;0,002;0,004103509398286548
-124,76800000000001;-0,03;-0,0017499999999999998;0,004124750877351728
-124,73599999999999;-0,035;-0,0012500000000000002;0,004149493939012944
-124,70400000000001;-0,035;-0,001;0,004174063940416954
-124,67200000000001;0,009999999999999998;-0,00275;0,00419450788772862
-124,64;0,009999999999999998;0,0015;0,004207479410840457
-124,608;-0,015;0,00275;0,004210670465979997
-124,576;0,009999999999999998;-0,0015;0,004202594974879406
-124,54400000000001;-0,025;-0,0017499999999999998;0,004183207821111978
-124,51200000000001;-0,020000000000000004;0,0022500000000000003;0,004153278880577815
-124,48;0,015;-0,0025000000000000005;0,004114046437841326
-124,44800000000001;0,009999999999999998;0,0005;0,004067174780805908
-124,416;-0,03;0,0;0,004014396383690291
-124,384;0,015;-0,001;0,003957193831724817
-124,35199999999999;-0,015;0,00175;0,003897142152766701
-124,32000000000001;-0,015;-0,0012500000000000002;0,0038357095622342384
-124,28800000000001;-0,020000000000000004;-0,001;0,0037744635835732588
-124,256;0,015;0,0015;0,003715220589119591
-124,224;-0,005000000000000001;0,00075;0,0036599492090135426
-124,192;0,009999999999999998;-0,0007499999999999998;0,0036106979567143305
-124,16000000000001;0,015;0,0;0,0035694401089854688
-124,12800000000001;0,015;0,002;0,0035376936534784534
-124,096;-0,035;-0,0017499999999999998;0,003516330537194319
-124,06400000000001;0,004999999999999999;-0,0012500000000000002;0,003505575332007252
-124,032;-0,03;0,001;0,003504979481072103
-124,0;0,0;-0,0015;0,003513333482834351
-123,96800000000002;-0,020000000000000004;-0,0007499999999999998;0,003529277126482447
-123,936;0,009999999999999998;-0,001;0,0035514596915948507
-123,90400000000001;-0,020000000000000004;-0,0015;0,0035787492166867775
-123,872;0,009999999999999998;0,0005;0,0036102371308012245
-123,84;-0,025;0,001;0,003645934828404338
-123,80799999999999;0,0;-0,0015;0,003685632759425725
-123,776;0,0;-0,0002500000000000002;0,0037288909492511225
-123,74400000000001;-0,025;-0,0005;0,0037750413896032336
-123,712;-0,015;-0,0015;0,0038222660458138926
-123,68;0,0;0,002;0,0038680488635426447
-123,648;0,015;-0,0012500000000000002;0,0039090872415085375
-123,616;-0,015;-0,0025000000000000005;0,003941895480949802
-123,58400000000002;0,015;0,00125;0,003963512082130478
-123,55199999999999;-0,005000000000000001;-0,0032500000000000003;0,0039723557373512654
-123,52000000000001;0,015;0,00025;0,003968344971933334
