Temperature_C;-11,90158803484133
Timestamp;2026-05-18_07-23-35

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,02;-0,0007499999999999998;0,0071385376151636756
-128,032;-0,030000000000000006;0,0017500000000000003;0,006999222966253315
-128,0;0,02;-0,0002499999999999998;0,006736142754386521
-127,968;0,04;0,0005000000000000002;0,0063774149048191
-127,93599999999999;-0,0049999999999999975;-0,0014999999999999996;0,005958846293161672
-127,904;-0,0049999999999999975;-0,0024999999999999996;0,005518189603060461
-127,87200000000001;0,015;0,004;0,00508959586879386
-127,83999999999999;0,025;0,0007500000000000002;0,0046994051358147226
-127,808;-0,010000000000000002;-0,0004999999999999996;0,004363846329551858
-127,776;0,04;0,0032500000000000003;0,004089560617617475
-127,744;0,02;-0,002;0,003874934575621695
-127,71199999999999;0,0;-0,002;0,0037126678558039665
-127,67999999999999;-0,025;0,00425;0,0035928263787821683
-127,64800000000001;0,015;-0,0004999999999999996;0,0035051737249389807
-127,61599999999999;0,010000000000000002;-0,0017499999999999998;0,0034409799514158817
-127,584;-0,030000000000000006;0,0022500000000000003;0,0033936934568110605
-127,55199999999999;0,015;0,0017500000000000003;0,0033589140088480475
-127,52;0,010000000000000002;-0,0007499999999999998;0,0033341820632273307
-127,48800000000001;-0,0049999999999999975;-0,001;0,00331774999539098
-127,45599999999999;0,0;0,0002500000000000002;0,0033086591660897134
-127,424;-0,015;0,0025000000000000005;0,0033055548129405053
-127,392;0,025;0,0012500000000000002;0,0033073756735754463
-127,36;-0,019999999999999997;-0,002;0,003312494679771994
-127,32800000000002;-0,015;0,0010000000000000002;0,003318577992209272
-127,29599999999999;0,010000000000000002;0,0002500000000000002;0,003323768002025346
-127,26400000000001;-0,025;0,0005000000000000002;0,003326145788373854
-127,23199999999999;-0,0049999999999999975;-0,0007499999999999998;0,003324490021738324
-127,2;0,015;0,0017500000000000003;0,0033181406214946012
-127,16799999999999;0,03;0,0012500000000000002;0,003307401705240593
-127,136;0,0049999999999999975;0,0;0,003293462068405632
-127,10400000000001;0,0;0,0002500000000000002;0,003278150146953298
-127,07199999999999;0,0;0,0025000000000000005;0,0032638091412981554
-127,04;-0,019999999999999997;0,0027500000000000003;0,003252920690431565
-127,00799999999998;0,0049999999999999975;0,0005000000000000002;0,0032475811842089123
-126,976;0,0;-0,0022500000000000003;0,0032491118114333513
-126,94400000000002;0,0049999999999999975;0,0010000000000000002;0,0032580173984065857
-126,91199999999999;0,0049999999999999975;-0,002;0,0032744140218633664
-126,88000000000001;0,015;-0,002;0,0032980371049537087
-126,84799999999998;0,02;0,0025000000000000005;0,0033284398612889645
-126,816;0,04;0,0010000000000000002;0,003365780635546664
-126,784;0,015;-0,002;0,003410488298866051
-126,752;-0,04;-0,0004999999999999996;0,0034632086552392654
-126,72000000000001;-0,015;-0,0007499999999999998;0,0035247204395124176
-126,68799999999999;-0,015;0,0;0,0035951286016549953
