Temperature_C;-8,109049280536304
Timestamp;2026-05-18_07-28-28

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;0,01;0,00125;0,012726989808256943
-128,06400000000002;0,01;-0,0010000000000000002;0,012665426878680972
-128,032;0,01;-0,00125;0,012545883650738143
-128,00000000000003;-0,01;0,002;0,012374976654051387
-127,968;0,005;0,00075;0,012161638278176021
-127,93600000000002;-0,019999999999999997;0,0;0,011915910376944405
-127,90400000000002;-0,01;-0,0005;0,011648027728359812
-127,87200000000001;0,01;0,0;0,011367650086635716
-127,84000000000002;-0,01;-0,00075;0,011083110904056486
-127,808;-0,004999999999999999;-0,00025;0,010801411633282777
-127,77600000000002;-0,004999999999999999;0,0005;0,010528133111529569
-127,744;-0,004999999999999999;0,002;0,01026759474333742
-127,71200000000002;0,005;0,0005;0,010022956627493388
-127,68000000000002;-0,01;-0,0014999999999999998;0,009796105118508352
-127,64800000000001;0,01;-0,0010000000000000002;0,00958768016593488
-127,61600000000001;0,0;0,001;0,009397124968169286
-127,584;0,01;-0,00075;0,009222742033777829
-127,55200000000002;-0,015000000000000001;0,0;0,00906167996657699
-127,52000000000002;0,005;0,0005;0,008910658207803311
-127,48800000000001;-0,004999999999999999;-0,00175;0,008766426620313914
-127,45600000000002;-0,03;-0,0010000000000000002;0,0086258420804015
-127,424;-0,019999999999999997;-0,0005;0,008486852561150816
-127,39200000000001;0,005;0,00025;0,008348666066720934
-127,36000000000003;0,0;0,002;0,008211352355510508
-127,32800000000002;-0,004999999999999999;0,001;0,008076139630347279
-127,29600000000002;-0,019999999999999997;0,00025;0,007944468264775625
-127,26400000000001;-0,03;-0,0014999999999999998;0,007817702564559737
-127,23200000000001;-0,019999999999999997;-0,0014999999999999998;0,007696729608705701
-127,2;0,01;-0,00025;0,007581812191444309
-127,168;-0,004999999999999999;0,00075;0,007472501836472777
-127,13600000000002;-0,01;0,00275;0,007368051683104264
-127,10400000000001;0,005;-0,0014999999999999998;0,007267379079063597
-127,07200000000002;-0,015000000000000001;-0,002;0,007169644816738183
-127,04;0,0;-0,0005;0,007074404939578859
-127,00800000000001;0,01;0,00175;0,0069816136232054285
