Temperature_C;-9,520152916819056
Timestamp;2026-05-18_07-27-02

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,30400000000002;0,015;0,0014999999999999998;0,02131352956517771
-118,27200000000002;0,0;0,0014999999999999998;0,02095164500983343
-118,24000000000001;0,004999999999999999;0,0002499999999999998;0,020257945206215065
-118,20800000000001;0,009999999999999998;0,0009999999999999998;0,019287538928770578
-118,176;0,0;0,0034999999999999996;0,018112545005437408
-118,14400000000002;-0,010000000000000002;0,0017499999999999998;0,016812151864931815
-118,11200000000002;-0,015;-0,0005000000000000004;0,015462806256222417
-118,08000000000001;-0,025;-0,0002500000000000002;0,014130461779921484
-118,04800000000002;0,009999999999999998;0,0014999999999999998;0,012865944879766285
-118,016;0,0;0,0002499999999999998;0,01170327918126022
-117,98400000000001;-0,020000000000000004;-0,0005000000000000004;0,010660768629455877
-117,952;0,0;0,003;0,009743550816510575
-117,92000000000002;-0,045;-0,0002500000000000002;0,008947208810933855
-117,88800000000002;0,015;0,0;0,008260963819673714
-117,85600000000001;0,015;-0,0007500000000000002;0,007670651799643295
-117,82400000000001;0,0;0,0024999999999999996;0,007160762829667806
-117,792;-0,005000000000000001;0,0012499999999999998;0,006715819782471266
-117,76;-0,020000000000000004;0,0012499999999999998;0,006321796373647338
-117,72800000000002;0,009999999999999998;0,0012499999999999998;0,005966145574074962
-117,69600000000001;0,009999999999999998;0,0004999999999999996;0,005639089828600671
-117,66400000000002;-0,045;-0,0025000000000000005;0,005333148990680658
-117,632;-0,020000000000000004;0,0014999999999999998;0,005044445310695167
-117,60000000000001;0,0;0,00275;0,004771698715040131
-117,56800000000003;0,015;-0,0002500000000000002;0,004515330717267126
-117,536;-0,025;-0,0012500000000000002;0,004278277505921064
-117,50400000000002;0,0;0,0002499999999999998;0,004063877849623298
-117,47200000000001;0,015;0,0007499999999999998;0,0038756442975868433
-117,44000000000001;0,0;0,0002499999999999998;0,003715705549462279
-117,408;0,0;0,0002499999999999998;0,0035842984252865044
-117,376;0,0;0,0;0,003479167408864549
-117,34400000000002;0,015;0,00275;0,0033957405693552066
-117,312;-0,035;0,00225;0,0033275667917474897
-117,28000000000002;0,0;0,0;0,003267112055841877
-117,248;0,009999999999999998;0,0012499999999999998;0,003206825172080638
-117,21600000000001;0,015;0,00275;0,003140189335140823
-117,18400000000003;0,015;-0,0017500000000000007;0,0030623574689402576
-117,152;0,015;0,0004999999999999996;0,00297080858048507
-117,12000000000002;-0,015;0,0024999999999999996;0,002865483195469092
-117,08800000000001;0,0;-0,0015000000000000005;0,00274851734396604
-117,05600000000001;0,004999999999999999;0,0;0,002623676230562911
-117,02400000000003;0,0;-0,0005000000000000004;0,0024961429448247113
-116,992;0,004999999999999999;0,0017499999999999998;0,0023716597749414993
-116,96000000000002;0,015;0,0004999999999999996;0,0022561973991692317
-116,928;0,015;0,0;0,0021552477861655865
-116,89600000000002;-0,020000000000000004;0,0;0,0020737644610792057
-116,864;0,009999999999999998;0,0;0,002015438297386472
-116,83200000000001;0,015;0,0004999999999999996;0,0019822604873107803
-116,80000000000003;-0,005000000000000001;-0,0007500000000000002;0,0019741574380459054
-116,768;0,015;0,0007499999999999998;0,0019888877478591747
-116,73600000000002;0,015;0,0017499999999999998;0,0020217654158572193
-116,704;0,015;0,0002499999999999998;0,002066197665781701
-116,67200000000001;-0,010000000000000002;0,0004999999999999996;0,0021143192907522833
-116,64000000000001;-0,015;0,00325;0,0021580766283498458
-116,608;-0,010000000000000002;0,0024999999999999996;0,0021904139777428125
-116,57600000000002;0,0;0,0009999999999999998;0,0022062936347367963
-116,544;-0,04;-0,0015000000000000005;0,002203488193731459
-116,51200000000001;-0,005000000000000001;0,0009999999999999998;0,0021832084156042453
-116,48000000000002;0,004999999999999999;0,00225;0,0021496331462206725
-116,44800000000001;0,015;-0,0015000000000000005;0,0021091266908056377
-116,41600000000003;-0,015;-0,0002500000000000002;0,0020694613274011894
-116,384;0,009999999999999998;0,0007499999999999998;0,0020380161137242055
-116,35200000000002;0,0;-0,0007500000000000002;0,002020570895580327
-116,32000000000002;0,015;0,0014999999999999998;0,0020205147567769377
-116,28800000000001;-0,010000000000000002;0,0007499999999999998;0,002038087983254906
-116,25600000000001;-0,03;0,0007499999999999998;0,002070712555129478
-116,224;0,015;0,0012499999999999998;0,002113533453806826
-116,19200000000002;0,015;-0,0017500000000000007;0,0021606062221070847
-116,16;0,015;0,0009999999999999998;0,00220613117766868
-116,12800000000001;0,009999999999999998;0,00425;0,0022458773996782535
-116,09600000000002;-0,005000000000000001;0,0;0,002277599099153437
-116,06400000000001;0,004999999999999999;-0,0015000000000000005;0,002301637520085125
-116,03200000000001;0,015;0,002;0,002320562716511517
-116,0;-0,04;0,0004999999999999996;0,0023383505050659985
