Temperature_C;-13,978114978086655
Timestamp;2026-05-18_07-47-23

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;0,01;0,00025;0,016464199679637415
-128,06400000000002;-0,004999999999999999;0,00025;0,016188297350927017
-128,032;-0,01;0,00125;0,015658520694247013
-128,00000000000003;0,01;-0,00025;0,0149153710960289
-127,968;-0,025;0,00175;0,014011513014532061
-127,93600000000002;-0,015000000000000001;0,00025;0,013004315182593892
-127,90400000000002;0,01;0,001;0,011948885996025947
-127,87200000000001;0,01;0,00275;0,010892742949632158
-127,84000000000002;-0,004999999999999999;0,00075;0,009872667160154254
-127,808;0,005;-0,00125;0,008914614572182197
-127,77600000000002;0,01;-0,00175;0,008034864486516498
-127,744;0,01;0,0;0,007242120471879484
-127,71200000000002;-0,019999999999999997;-0,0025000000000000005;0,006539859521409414
-127,68000000000002;0,005;-0,00025;0,005928454195255185
-127,64800000000001;-0,01;0,0022500000000000003;0,005406531308039006
-127,61600000000001;0,01;-0,00075;0,004972007114516142
-127,584;-0,004999999999999999;-0,00075;0,004623013411649496
-127,55200000000002;-0,01;0,00175;0,004358624293909444
-127,52000000000002;-0,01;0,00025;0,0041795026117545245
-127,48800000000001;0,005;0,00125;0,004088967029989612
-127,45600000000002;-0,019999999999999997;0,0015;0,004092591993585555
-127,424;-0,015000000000000001;0,00075;0,004198817876584487
-127,39200000000001;-0,034999999999999996;-0,00175;0,004416907926614291
-127,36000000000003;-0,004999999999999999;-0,0025000000000000005;0,00475440661483522
-127,32800000000002;-0,025;0,00025;0,005215617608184532
-127,29600000000002;-0,01;0,001;0,005798256165170555
-127,26400000000001;-0,03;0,00275;0,006491387963019778
-127,23200000000001;-0,004999999999999999;0,0052499999999999995;0,007274372456980317
-127,2;-0,01;-0,00425;0,008117502797871037
-127,168;0,0;-0,003;0,008984004791594603
-127,13600000000002;0,01;0,0105;0,009833386250377172
-127,10400000000001;0,01;-0,00625;0,010625261713895884
-127,07200000000002;0,01;-0,012750000000000001;0,011323257213167697
-127,04;-0,01;0,012750000000000001;0,011898374065658641
-127,00800000000001;0,005;0,0015;0,012331315909541538
-126,97600000000003;-0,01;-0,0135;0,012613115770817859
