Temperature_C;-9,576399135450863
Timestamp;2026-05-18_07-42-03

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;-0,005000000000000001;0,002;0,0044277323855331846
-128,06400000000002;0,015;0,0015000000000000005;0,004409880521539315
-128,032;-0,005000000000000001;-0,003;0,004377560671712302
-128,00000000000003;0,009999999999999998;0,00275;0,004336155175781445
-127,968;0,009999999999999998;0,0012500000000000002;0,004292635109654339
-127,93600000000002;0,015;-0,0022500000000000003;0,004254068166710497
-127,90400000000002;0,015;0,0032500000000000003;0,00422620170656599
-127,87200000000001;-0,020000000000000004;0,0005;0,0042133084563570405
-127,84000000000002;0,009999999999999998;-0,00375;0,004218404380577585
-127,808;0,0;0,001;0,0042436400399816976
-127,77600000000002;0,015;0,0045;0,004291002611498445
-127,744;0,009999999999999998;-0,00275;0,004363304713558585
-127,71200000000002;-0,020000000000000004;-0,00125;0,0044638658828613665
-127,68000000000002;0,015;0,0024999999999999996;0,00459607153059651
-127,64800000000001;0,0;-0,00175;0,004762530591432098
-127,61600000000001;-0,015;0,0005;0,0049635293553901205
-127,584;0,015;-0,0007499999999999998;0,005195766054456232
-127,55200000000002;0,004999999999999999;0,004;0,005451869880352348
-127,52000000000002;-0,005000000000000001;-0,002;0,005720041986528645
-127,48800000000001;0,0;-0,0007499999999999998;0,005985118401410199
-127,45600000000002;0,015;0,00675;0,006230079854059863
-127,424;0,0;-0,00625;0,006437974133238728
-127,39200000000001;0,0;-0,00375;0,006594042489069731
-127,36000000000003;0,015;0,007750000000000001;0,006687337558392841
-127,32800000000002;0,004999999999999999;-0,004;0,006711668778512112
-127,29600000000002;-0,005000000000000001;-0,00125;0,006666310521357076
-127,26400000000001;-0,005000000000000001;0,007500000000000001;0,00655561125478337
-127,23200000000001;0,0;-0,0032500000000000003;0,006388068341960242
-127,2;-0,005000000000000001;-0,003;0,006175279508901094
-127,168;0,0;0,006000000000000001;0,005930669758652
-127,13600000000002;0,0;-0,0032500000000000003;0,005668388678088343
-127,10400000000001;0,015;-0,0025;0,005401991917717778
-127,07200000000002;0,009999999999999998;0,00375;0,005143572023093319
-127,04;-0,020000000000000004;-0,0005;0,00490299099183671
-127,00800000000001;0,015;-0,0032500000000000003;0,004687487700530776
-126,97600000000003;-0,05500000000000001;0,0017499999999999998;0,00450137454893098
-126,94400000000002;-0,005000000000000001;-0,0015;0,004345999723079406
-126,91200000000002;0,004999999999999999;-0,0015;0,004220289166697503
-126,88000000000001;-0,020000000000000004;0,0012500000000000002;0,004120994605493838
-126,84800000000001;0,015;-0,0005;0,0040434730069474735
-126,81600000000003;0,015;0,0015000000000000005;0,0039819290771408765
-126,784;0,0;0,0012500000000000002;0,00393056371390125
-126,75200000000002;0,004999999999999999;-0,0022500000000000003;0,0038835182989622507
-126,72000000000001;0,009999999999999998;0,0005;0,0038354585017297566
-126,68800000000002;0,015;0,00375;0,0037824108008481664
-126,656;0,015;-0,00175;0,003721474000347013
-126,62400000000001;0,009999999999999998;-0,0015;0,0036511781635746744
-126,59200000000003;-0,015;0,0017499999999999998;0,00357201868645682
-126,56;0,009999999999999998;0,002;0,0034858087041091165
-126,52800000000002;0,015;-0,0015;0,0033954235297679806
-126,49600000000001;-0,035;0,0012500000000000002;0,0033046968511429185
-126,46400000000001;-0,015;0,0022500000000000003;0,003217511922410861
-126,43200000000003;-0,010000000000000002;-0,00125;0,0031372138186073007
-126,4;-0,015;0,0012500000000000002;0,0030664044441912008
-126,36800000000002;-0,015;-0,0007499999999999998;0,0030063067769714063
-126,336;0,015;-0,001;0,002956724413586776
-126,30400000000002;0,015;0,0005;0,0029166906593863754
-126,27200000000003;-0,03;-0,0005;0,002884393049062098
-126,24000000000001;0,004999999999999999;0,001;0,002857663837052399
-126,20800000000003;0,009999999999999998;-0,0002500000000000002;0,002834791380243549
-126,176;0,0;0,001;0,0028144693961737344
-126,14400000000002;0,009999999999999998;-0,0007499999999999998;0,0027960152854711985
-126,11200000000002;-0,020000000000000004;0,003;0,0027794273611044767
-126,08000000000001;-0,015;0,0;0,0027650830535713372
-126,04800000000003;0,0;-0,0015;0,002753516838584017
-126,016;0,015;-0,0005;0,0027454533275808124
-125,98400000000002;0,0;0,0002500000000000002;0,002741192766112786
-125,952;-0,025;-0,00125;0,0027407868217976345
-125,92000000000002;0,015;0,001;0,002743972826043664
-125,88800000000002;-0,020000000000000004;0,0017499999999999998;0,002749938354302876
-125,85600000000001;0,015;0,001;0,002757322458380714
-125,82400000000003;0,0;-0,0015;0,0027641924399762607
-125,792;0,015;-0,0015;0,002768077047153369
-125,76000000000002;-0,010000000000000002;-0,001;0,002766023113873621
-125,72800000000002;0,015;0,0012500000000000002;0,0027550700491592813
-125,69600000000001;0,0;-0,0002500000000000002;0,0027327131105986187
-125,66400000000002;-0,010000000000000002;-0,0002500000000000002;0,0026972609072188833
-125,632;0,015;0,0007499999999999998;0,002648521847418407
-125,60000000000002;0,0;0,0015000000000000005;0,0025879332292882825
-125,56800000000003;-0,015;-0,0002500000000000002;0,002518550606238193
-125,53600000000002;0,0;0,0017499999999999998;0,0024446956084649006
-125,50400000000002;-0,020000000000000004;0,0022500000000000003;0,002371504631784225
-125,47200000000001;0,015;-0,0002500000000000002;0,002303942931273543
-125,44000000000001;0,009999999999999998;0,001;0,0022462275138377206
-125,408;0,004999999999999999;-0,0002500000000000002;0,002201301633208104
-125,37600000000002;0,015;-0,00125;0,0021703075196087395
