Temperature_C;-6,027687828208054
Timestamp;2026-05-18_07-37-58

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,005;-0,00075;0,010657545802328423
-128,032;0,0;-0,00075;0,010622102681506883
-128,0;-0,02;0,0002500000000000002;0,010551199519214988
-127,968;0,005;0,0005;0,010445429598779117
-127,93599999999999;0,0;-0,0005;0,010305958351867777
-127,904;-0,009999999999999998;0,0012500000000000002;0,010135233295035354
-127,87200000000001;0,005;-0,00025;0,009937110106058421
-127,83999999999999;-0,009999999999999998;0,0045000000000000005;0,009716993324180601
-127,808;-0,009999999999999998;0,0012500000000000002;0,009481488064434343
-127,776;0,005;-0,00175;0,009238022316025326
-127,744;0,005;0,0;0,008994133186798281
-127,71199999999999;0,005;0,002;0,00875711409392602
-127,67999999999999;-0,024999999999999998;0,0;0,008533465081123306
-127,64800000000001;-0,024999999999999998;0,0005;0,008328386562756642
-127,61599999999999;0,005;0,0007499999999999998;0,008145968098812193
-127,584;-0,009999999999999998;0,0005;0,007988786346432967
-127,55199999999999;0,005;0,0002500000000000002;0,007857790723034297
-127,52;0,005;-0,002;0,0077524939732364784
-127,48800000000001;0,005;0,0005;0,007670788287848347
-127,45599999999999;0,005;0,001;0,00760929882509227
-127,424;0,005;-0,00275;0,00756363976552935
-127,392;-0,015;0,0007499999999999998;0,007528622900426983
-127,36;-0,005;-0,002;0,00749897987429397
-127,32800000000002;-0,08499999999999999;0,0;0,00746982144277488
-127,29599999999999;-0,035;-0,002;0,007436851864214421
-127,26400000000001;0,005;0,0002500000000000002;0,007396764615855872
-127,23199999999999;0,005;0,0005;0,007347373495852119
-127,2;-0,015;0,001;0,00728734773116921
-127,16799999999999;0,0;-0,00075;0,007216095211730772
-127,136;-0,030000000000000002;-0,001;0,007133644138083982
-127,10400000000001;0,005;0,0012500000000000002;0,007040110626059616
-127,07199999999999;0,005;-0,00075;0,006936049251879806
-127,04;0,005;-0,00075;0,006822503471643256
-127,00799999999998;-0,024999999999999998;0,0015;0,006700888494886552
-126,976;-0,009999999999999998;0,001;0,00657331943776801
-126,94400000000002;-0,009999999999999998;0,0005;0,0064426452337471695
-126,91199999999999;-0,005;0,0005;0,006311984049501435
-126,88000000000001;-0,024999999999999998;0,0002500000000000002;0,006184587952560438
-126,84799999999998;-0,02;0,0015;0,006063385480705673
-126,816;0,0;0,0002500000000000002;0,005950374990245882
-126,784;0,005;0,0002500000000000002;0,005846447970870931
-126,752;0,005;0,001;0,00575103759551008
-126,72000000000001;0,005;-0,00175;0,005662549834076151
-126,68799999999999;0,005;0,0;0,005578653910241352
-126,656;-0,02;0,001;0,005496779825874515
-126,62399999999998;0,005;0,0;0,005414833043409682
-126,592;0,005;0,0;0,005331900276583502
-126,56;-0,024999999999999998;0,001;0,005248386863271859
-126,52799999999999;-0,009999999999999998;0,0007499999999999998;0,005166003906684738
-126,49600000000001;0,0;-0,00075;0,0050878429925406855
-126,46399999999998;-0,024999999999999998;0,0017499999999999998;0,005017334813881769
-126,432;0,005;0,0012500000000000002;0,004957917124396728
-126,4;-0,015;0,0002500000000000002;0,00491209567552597
-126,368;0,005;0,001;0,004880808824361771
-126,336;-0,015;-0,00275;0,004863429822209056
-126,30399999999999;-0,009999999999999998;-0,002;0,004857657274361994
-126,272;-0,030000000000000002;0,001;0,004859599787392563
-126,24000000000001;0,005;-0,0005;0,004864703995204429
-126,208;0,005;-0,00175;0,004868246324933352
-126,176;-0,045000000000000005;0,001;0,004865715394491788
-126,14399999999999;-0,009999999999999998;0,0;0,00485336993997343
-126,112;-0,009999999999999998;0,0;0,004828840597100497
-126,08000000000001;0,0;-0,0005;0,0047909656129210216
-126,048;-0,024999999999999998;-0,0015;0,004740204057537421
-126,016;0,005;0,002;0,0046787743002563754
