Temperature_C;-13,048322501896227
Timestamp;2026-05-18_07-46-05

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,009999999999999998;0,0002500000000000002;0,015446410582987721
-128,032;-0,005000000000000001;-0,0007499999999999998;0,015154537748160411
-128,0;-0,005000000000000001;0,0015000000000000005;0,014599121018342688
-127,968;-0,025;-0,0005;0,01383290035396258
-127,93599999999999;0,0;-0,0035;0,012925059152946575
-127,904;-0,010000000000000002;0,0005;0,011951768052464952
-127,87200000000001;0,009999999999999998;-0,00125;0,01098729416312448
-127,83999999999999;-0,015;-0,0002500000000000002;0,010096333117144333
-127,808;0,004999999999999999;0,0045;0,00932864661380496
-127,776;0,009999999999999998;-0,00275;0,008717257833112531
-127,744;0,009999999999999998;-0,0005;0,008278280739852411
-127,71199999999999;-0,025;0,0002500000000000002;0,00801228939207935
-127,67999999999999;0,0;-0,004;0,007907305166381431
-127,64800000000001;-0,04;0,00425;0,00794106706778633
-127,61599999999999;-0,03;0,0;0,008083521226090398
-127,584;-0,015;-0,00575;0,008300244544711854
-127,55199999999999;-0,005000000000000001;0,007;0,008554329469767669
-127,52;-0,020000000000000004;0,00425;0,008809717758185346
-127,48800000000001;0,015;-0,01075;0,009033550939098713
-127,45599999999999;-0,010000000000000002;0,003;0,009198719449243171
-127,424;-0,03;0,00875;0,009285374817012398
-127,392;-0,020000000000000004;-0,010499999999999999;0,00928306115746933
-127,36;0,015;0,0005;0,009190030632160765
-127,32800000000002;-0,04;0,009750000000000002;0,009012201693775927
-127,29599999999999;0,0;-0,006;0,008762882381213359
-127,26400000000001;0,015;-0,0015;0,008460106239028905
-127,23199999999999;0,015;0,007750000000000001;0,008124580279790738
-127,2;0,015;-0,006;0,007777113606754727
-127,16799999999999;0,015;-0,00125;0,00743684955588295
-127,136;-0,005000000000000001;0,005750000000000001;0,007118826667924099
-127,10400000000001;0,015;-0,00425;0,0068333036715821785
-127,07199999999999;-0,045;0,0007499999999999998;0,006584393149487671
-127,04;-0,020000000000000004;0,003;0,006369979781404157
-127,00799999999998;0,009999999999999998;-0,00575;0,006182763869382263
-126,976;0,009999999999999998;0,0;0,00601114939645706
-126,94400000000002;0,009999999999999998;0,005750000000000001;0,005841193656018145
-126,91199999999999;0,004999999999999999;-0,006;0,005658928232809236
-126,88000000000001;0,004999999999999999;0,0022500000000000003;0,005452079994937557
-126,84799999999998;0,0;0,0045;0,005212133045655927
-126,816;-0,010000000000000002;-0,005;0,00493564678179208
-126,784;-0,010000000000000002;-0,001;0,004624566376103962
-126,752;0,015;0,00525;0,004286039974589724
-126,72000000000001;-0,020000000000000004;-0,00275;0,003931673129441182
-126,68799999999999;0,0;-0,0022500000000000003;0,0035758101525808165
-126,656;-0,025;0,0015000000000000005;0,00323388003373746
-126,62399999999998;-0,03;0,0005;0,002920811968826904
-126,592;-0,04;0,0002500000000000002;0,0026494229099710944
-126,56;0,009999999999999998;0,002;0,0024294850874079033
-126,52799999999999;-0,025;0,0;0,0022675724854679257
-126,49600000000001;0,015;0,0015000000000000005;0,002166987126191943
-126,46399999999998;-0,025;0,0002500000000000002;0,002128121503907832
-126,432;0,015;-0,00175;0,0021490227345339575
-126,4;-0,025;-0,0007499999999999998;0,0022256548159466346
-126,368;-0,020000000000000004;0,0007499999999999998;0,0023519338425440493
-126,336;-0,020000000000000004;-0,0005;0,002519740898696226
-126,30399999999999;-0,010000000000000002;-0,001;0,0027187255095381087
-126,272;0,015;0,002;0,0029362606861765153
-126,24000000000001;0,015;-0,003;0,0031578821444182706
-126,208;-0,020000000000000004;-0,0015;0,0033680081383810822
-126,176;0,015;0,0035000000000000005;0,0035513364512113183
-126,14399999999999;0,0;0,0007499999999999998;0,003694301393956315
-126,112;-0,04;-0,00575;0,003786628712856329
-126,08000000000001;0,004999999999999999;0,0035000000000000005;0,0038226748006782853
-126,048;0,015;0,002;0,0038019986484140685
-126,016;0,015;-0,0045000000000000005;0,0037291753660256143
-125,984;0,0;0,0032500000000000003;0,0036129138680937403
-125,952;-0,005000000000000001;0,0017499999999999998;0,0034643892029755934
-125,91999999999999;0,015;-0,002;0,0032954910267962117
-125,888;0,015;0,0005;0,003117256116906261
-125,85600000000001;-0,005000000000000001;-0,0005;0,0029386788883885946
-125,824;0,015;-0,0015;0,0027661425785693917
-125,792;0,015;0,0032500000000000003;0,0026038142955754225
-125,75999999999999;0,015;-0,0025;0,0024543287758251498
-125,728;-0,010000000000000002;-0,00175;0,0023195006655439775
-125,69600000000001;0,015;0,0015000000000000005;0,0022011067153572188
-125,664;-0,015;0,001;0,0021011543963397224
-125,632;0,015;-0,0002500000000000002;0,0020217076654782716
-125,6;0,0;0,0;0,0019643759214153984
-125,568;0,009999999999999998;-0,0002500000000000002;0,0019298395983639296
-125,53600000000002;0,0;-0,0015;0,0019174644892552212
-125,50399999999999;-0,020000000000000004;0,0017499999999999998;0,0019253587242262337
-125,47200000000001;0,009999999999999998;0,0005;0,001950598451242131
-125,44;-0,010000000000000002;-0,0015;0,001989784170343972
-125,408;0,0;0,002;0,00203964283251803
-125,37599999999999;0,0;-0,0005;0,002097225024113793
-125,344;0,015;-0,00175;0,0021597437482636997
-125,31200000000001;0,015;0,0024999999999999996;0,0022244056037372143
-125,27999999999999;-0,015;-0,0002500000000000002;0,0022880383353466927
-125,248;0,004999999999999999;-0,0005;0,0023466108468434294
-125,216;0,015;0,0;0,0023954460674977503
-125,184;0,009999999999999998;0,002;0,0024297544065879154
-125,15200000000002;-0,015;-0,00375;0,0024454736871404948
-125,11999999999999;0,015;-0,001;0,0024404421100843125
-125,08800000000001;0,015;0,00375;0,002415265566076427
-125,05599999999998;0,004999999999999999;0,0024999999999999996;0,002373639550834601
-125,024;0,015;-0,0007499999999999998;0,0023221504771685293
-124,99200000000002;0,009999999999999998;-0,0002500000000000002;0,002269192648589269
-124,96;-0,015;0,0;0,002223476398965408
-124,92800000000001;0,015;0,0012500000000000002;0,0021923616764441983
-124,89599999999999;0,015;0,0;0,002180576737497312
-124,864;0,015;-0,00125;0,002189177295823149
-124,832;0,0;0,0017499999999999998;0,0022156428680900277
