Temperature_C;-6,916240284836083
Timestamp;2026-05-18_07-39-13

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;0,02;0,0032500000000000003;0,006939753262069746
-128,06400000000002;0,005000000000000001;0,00075;0,006961233972926105
-128,032;-0,0049999999999999975;-0,00375;0,007001198792445875
-128,00000000000003;-0,03;0,006;0,007054862723770845
-127,968;-0,010000000000000002;0,00275;0,007115959694655613
-127,93600000000002;-0,015;-0,0045000000000000005;0,007177552074224464
-127,90400000000002;0,025;0,0010000000000000002;0,007234034731988053
-127,87200000000001;0,025;0,0005;0,007280836849383583
-127,84000000000002;0,010000000000000002;-0,003;0,007314637220060564
-127,808;-0,025;0,0024999999999999996;0,007333994236756562
-127,77600000000002;-0,025;0,0014999999999999998;0,007338456077307189
-127,744;0,02;-0,0022500000000000003;0,007328145734276322
-127,71200000000002;-0,015;0,00075;0,0073042250942352924
-127,68000000000002;-0,015;0,00075;0,007268068606448549
-127,64800000000001;-0,03;-0,0035000000000000005;0,007221402733353626
-127,61600000000001;-0,04;0,0042499999999999994;0,007166770672138229
-127,584;-0,03;0,0022500000000000003;0,007106756589127752
-127,55200000000002;-0,010000000000000002;-0,003;0,007043945945130394
-127,52000000000002;0,02;0,00175;0,006981306373906606
-127,48800000000001;0,015000000000000001;0,0005;0,006920812705800158
-127,45600000000002;0,010000000000000002;-0,002;0,006863263401746081
-127,424;0,0;0,00175;0,006808768388022301
-127,39200000000001;-0,010000000000000002;0,002;0,006756201794112593
-127,36000000000003;-0,015;-0,00425;0,006703330775374785
-127,32800000000002;0,025;0,003;0,006647788831806351
-127,29600000000002;0,02;0,0032500000000000003;0,006587316989411198
-127,26400000000001;0,0;-0,00375;0,00651961300782368
-127,23200000000001;-0,010000000000000002;-0,0005;0,00644367648790277
-127,2;-0,010000000000000002;0,0014999999999999998;0,006359630415113797
-127,168;-0,034999999999999996;-0,0025;0,00626846548833508
-127,13600000000002;-0,015;0,0022500000000000003;0,006172534247853567
-127,10400000000001;0,005000000000000001;0,002;0,006074822597152101
-127,07200000000002;-0,03;-0,00025;0,0059783979310623165
-127,04;-0,010000000000000002;0,0024999999999999996;0,005886178457260419
-127,00800000000001;0,010000000000000002;-0,0022500000000000003;0,0058001439274842775
-126,97600000000003;0,025;0,00025;0,005720842996499454
-126,94400000000002;-0,034999999999999996;0,00375;0,005647649334422794
-126,91200000000002;-0,034999999999999996;-0,00175;0,005578639877730465
-126,88000000000001;0,010000000000000002;-0,0032500000000000003;0,0055105181535190775
-126,84800000000001;0,02;0,00175;0,005440002930363138
-126,81600000000003;-0,010000000000000002;0,0014999999999999998;0,005364071976113851
-126,784;-0,015;-0,00275;0,0052805460351109165
-126,75200000000002;-0,010000000000000002;0,00125;0,00518889187487085
-126,72000000000001;0,010000000000000002;0,0022500000000000003;0,00509043851215665
-126,68800000000002;0,005000000000000001;-0,00125;0,004987999766257981
-126,656;-0,019999999999999997;-0,00025;0,0048860204040673625
-126,62400000000001;0,005000000000000001;0,002;0,004789751658887694
-126,59200000000003;-0,049999999999999996;-0,00025;0,004704066922254084
-126,56;0,02;0,00125;0,0046332551023042165
-126,52800000000002;-0,019999999999999997;0,0005;0,004580068082248576
-126,49600000000001;0,0;-0,00075;0,004544915291267441
-126,46400000000001;0,010000000000000002;-0,00025;0,0045263233095513
-126,43200000000003;-0,025;-0,00275;0,004520946307502413
-126,4;0,0;-0,0005;0,004524011096657233
-126,36800000000002;-0,0049999999999999975;0,002;0,004530391890548647
-126,336;0,005000000000000001;0,0;0,004535312256101634
-126,30400000000002;0,02;-0,002;0,004534840883715399
-126,27200000000003;0,025;-0,001;0,004526664675658034
-126,24000000000001;0,010000000000000002;0,00075;0,004509755892951697
-126,20800000000003;0,015000000000000001;0,00025;0,004484238286020983
-126,176;0,025;0,0010000000000000002;0,00445101978391007
-126,14400000000002;-0,0049999999999999975;0,00075;0,004411218531235831
-126,11200000000002;0,010000000000000002;0,00025;0,004365352897785252
