Temperature_C;-13,42252753047236
Timestamp;2026-05-18_07-46-36

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;-0,015;-0,00075;0,01613801362174025
-128,06400000000002;0,015;0,00075;0,015848520510743865
-128,032;0,0;0,0005;0,015293231514047939
-128,00000000000003;0,009999999999999998;0,0022500000000000003;0,014515909911656194
-127,968;-0,015;0,001;0,013573775885736487
-127,93600000000002;0,015;0,00025;0,012529829896211297
-127,90400000000002;-0,015;0,00125;0,011444906305151631
-127,87200000000001;0,009999999999999998;0,0005;0,010371663694504707
-127,84000000000002;-0,025;-0,0025000000000000005;0,009350416304438487
-127,808;-0,035;0,0005;0,008408062343242366
-127,77600000000002;0,015;0,00175;0,007558637732615269
-127,744;0,0;0,001;0,00680556815868867
-127,71200000000002;-0,015;0,00025;0,006144639281186882
-127,68000000000002;0,0;0,00125;0,005567372803579888
-127,64800000000001;-0,005000000000000001;-0,00075;0,005063273930530898
-127,61600000000001;0,009999999999999998;-0,001;0,0046221736795987855
-127,584;0,009999999999999998;0,00075;0,004235496401637834
-127,55200000000002;0,0;0,00075;0,0038970883357872
-127,52000000000002;-0,015;0,0015;0,0036031715107455423
-127,48800000000001;0,004999999999999999;-0,00025;0,0033524443440938285
-127,45600000000002;0,015;-0,0005;0,0031447824020575106
-127,424;0,0;-0,001;0,002981413608021836
-127,39200000000001;-0,010000000000000002;0,00075;0,002863071166788276
-127,36000000000003;0,004999999999999999;0,00025;0,002788593772633592
-127,32800000000002;0,015;0,00075;0,0027552484053173405
-127,29600000000002;-0,020000000000000004;0,002;0,002757523977128001
-127,26400000000001;0,009999999999999998;0,0022500000000000003;0,0027875860291056553
-127,23200000000001;0,009999999999999998;0,0;0,0028355259313059653
-127,2;-0,005000000000000001;-0,001;0,0028905763341613615
-127,168;0,009999999999999998;0,003;0,002942298228349741
-127,13600000000002;0,004999999999999999;0,0034999999999999996;0,002981945800567151
-127,10400000000001;0,009999999999999998;-0,00275;0,003003277946127334
-127,07200000000002;0,015;0,0024999999999999996;0,003003622062209819
-127,04;0,009999999999999998;0,00275;0,00298370869882504
-127,00800000000001;0,015;-0,00125;0,0029470974212368233
-126,97600000000003;0,015;0,0015;0,0028992373213989103
-126,94400000000002;0,015;0,00075;0,002846444203564627
-126,91200000000002;0,015;-0,00125;0,002794298149580741
-126,88000000000001;-0,015;0,0015;0,0027469812929036344
-126,84800000000001;0,004999999999999999;-0,0005;0,0027065902352624177
-126,81600000000003;-0,010000000000000002;-0,002;0,002673126513685929
