Temperature_C;-15,964163298087204
Timestamp;2026-05-18_07-50-40

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;0,0;0,0024999999999999996;0,024544870610850235
-128,06400000000002;0,01;-0,00375;0,02415934125403766
-128,032;0,01;0,0015;0,0234196052100627
-128,00000000000003;0,01;0,002;0,022383216152180797
-127,968;-0,025;-0,0022500000000000003;0,0211252540753587
-127,93600000000002;0,01;0,00075;0,019727995289016406
-127,90400000000002;0,005;0,00275;0,018270791568593656
-127,87200000000001;0,0;-0,00275;0,016822336249122292
-127,84000000000002;-0,004999999999999999;-0,00025;0,015436014954038735
-127,808;0,01;0,00075;0,01414895049424872
-127,77600000000002;0,01;-0,0015;0,012983063360478726
-127,744;0,01;-0,00125;0,011947911651276365
-127,71200000000002;0,01;-0,00125;0,011044041724052782
-127,68000000000002;-0,015000000000000001;-0,001;0,010265549825664076
-127,64800000000001;-0,019999999999999997;0,001;0,009602527641808908
-127,61600000000001;-0,04;0,0;0,009042367780698932
-127,584;-0,019999999999999997;-0,00075;0,008570522108590082
-127,55200000000002;-0,004999999999999999;0,0022500000000000003;0,008172021421118947
-127,52000000000002;0,01;0,0032500000000000003;0,007831727294793452
-127,48800000000001;-0,01;0,0;0,007535464124949853
-127,45600000000002;-0,03;0,0;0,007271013529479498
-127,424;0,005;0,00125;0,007029150279671175
-127,39200000000001;0,01;-0,0005;0,006803262087926439
-127,36000000000003;0,01;-0,0015;0,006589064309886217
-127,32800000000002;-0,004999999999999999;0,00075;0,006384736729568713
-127,29600000000002;0,01;0,00025;0,006190132606649561
-127,26400000000001;-0,019999999999999997;0,001;0,00600608147314762
-127,23200000000001;-0,019999999999999997;0,00075;0,005833295287058834
-127,2;0,01;-0,00075;0,005672706476622163
-127,168;-0,004999999999999999;0,0015;0,005524809949529188
-127,13600000000002;0,01;-0,0015;0,005389475295946475
-127,10400000000001;0,01;-0,001;0,005266225028458216
-127,07200000000002;-0,019999999999999997;0,001;0,005154033803734848
-127,04;0,01;0,00075;0,005051105189289739
-127,00800000000001;-0,015000000000000001;0,0005;0,004955245266493824
-126,97600000000003;0,005;-0,001;0,004863706546412183
-126,94400000000002;-0,019999999999999997;0,001;0,00477346107148483
-126,91200000000002;0,0;0,00025;0,004681577886634011
-126,88000000000001;0,005;-0,0032500000000000003;0,004585314213194386
-126,84800000000001;-0,034999999999999996;0,00075;0,00448256916637508
-126,81600000000003;-0,01;0,0015;0,00437209075216306
-126,784;0,005;-0,0035000000000000005;0,004253376060451029
-126,75200000000002;0,01;0,00075;0,0041267862780135795
-126,72000000000001;0,01;0,00025;0,003993618654265185
-126,68800000000002;-0,004999999999999999;-0,003;0,0038557528177591734
-126,656;-0,025;0,00125;0,0037155700338862394
-126,62400000000001;0,01;-0,00025;0,003575710959842592
-126,59200000000003;0,01;-0,0022500000000000003;0,003438920141759296
-126,56;-0,004999999999999999;-0,0005;0,003307894542139637
-126,52800000000002;-0,04;0,0;0,0031850639939234138
-126,49600000000001;0,01;-0,00125;0,0030724808361689763
-126,46400000000001;-0,055;0,001;0,0029719403608833065
-126,43200000000003;-0,015000000000000001;-0,00125;0,0028847648526314474
-126,4;0,01;-0,00175;0,0028115683551773888
-126,36800000000002;0,0;0,00075;0,002752594220742216
-126,336;-0,019999999999999997;-0,001;0,002707326807044925
-126,30400000000002;-0,019999999999999997;-0,00075;0,002674617312050801
