Temperature_C;-11,55109695388732
Timestamp;2026-05-18_07-44-17

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,02;0,00025;0,008488477693203976
-128,032;-0,005000000000000001;0,0032500000000000003;0,008294369836235521
-128,0;-0,015000000000000003;-0,001;0,00792458494830242
-127,968;0,005000000000000001;-0,00075;0,007412987701047955
-127,93599999999999;-0,009999999999999998;0,00175;0,006803662303659786
-127,904;0,02;0,0015000000000000002;0,00614452427780842
-127,87200000000001;0,02;-0,0022500000000000003;0,005480828384174299
-127,83999999999999;-0,015000000000000003;-0,001;0,004850442210721398
-127,808;0,02;0,00175;0,004280976392206116
-127,776;0,0;0,00075;0,0037886942184390147
-127,744;0,02;-0,0022500000000000003;0,003379495687967564
-127,71199999999999;0,0;0,00175;0,003051432260000175
-127,67999999999999;0,02;-0,00125;0,002797343097187513
-127,64800000000001;0,02;-0,00075;0,0026074711680762848
-127,61599999999999;0,02;0,0022500000000000003;0,0024719701561292983
-127,584;0,0;0,0005000000000000002;0,0023822837114734568
-127,55199999999999;0,02;-0,0025;0,0023315948137418462
-127,52;0,015;0,00025;0,0023152022586033173
-127,48800000000001;0,02;0,00025;0,002329526782035083
-127,45599999999999;-0,005000000000000001;-0,0015;0,0023719535000311393
-127,424;0,0;-0,0005;0,002439612425239643
-127,392;-0,005000000000000001;0,00125;0,002529497242321061
-127,36;-0,009999999999999998;-0,00125;0,0026377031561056344
-127,32800000000002;0,02;0,0015000000000000002;0,002759642958723134
-127,29599999999999;0,02;-0,00175;0,0028908694130678264
-127,26400000000001;0,015;-0,00275;0,003026928941901323
-127,23199999999999;0,015;0,003;0,003164484532251334
-127,2;0,01;-0,00025;0,0033010208969186505
-127,16799999999999;0,02;-0,0025;0,003435052475771748
-127,136;-0,009999999999999998;0,00125;0,003565745575148709
-127,10400000000001;0,015;0,0027500000000000007;0,0036923546015930906
-127,07199999999999;-0,005000000000000001;-0,00375;0,0038136450248422034
-127,04;-0,005000000000000001;0,0015000000000000002;0,003927535852747332
-127,00799999999998;0,02;0,00125;0,0040305136682258266
-126,976;0,02;-0,00275;0,0041178505795293535
-126,94400000000002;0,0;0,0035000000000000005;0,0041843798073392295
-126,91199999999999;0,015;-0,00025;0,00422515499203719
-126,88000000000001;0,01;-0,00425;0,004236710494617956
-126,84799999999998;-0,009999999999999998;0,00525;0,004218299457756141
-126,816;0,015;0,0015000000000000002;0,004172543720835177
-126,784;0,02;-0,00475;0,004105382532765682
-126,752;0,01;0,00125;0,004025793791145907
-126,72000000000001;0,005000000000000001;0,0009999999999999998;0,003944301228963863
-126,68799999999999;-0,02;-0,00175;0,0038711958143110336
-126,656;-0,02;0,0022500000000000003;0,0038149410107898418
-126,62399999999998;-0,009999999999999998;-0,001;0,00378052911063954
-126,592;0,0;-0,0015;0,003768526056450885
-126,56;0,02;0,0025000000000000005;0,00377537111707631
-126,52799999999999;-0,005000000000000001;-0,0015;0,00379367111155443
-126,49600000000001;-0,005000000000000001;-0,0035;0,0038135774964399545
-126,46399999999998;0,02;0,00375;0,003824973978588488
-126,432;0,01;-0,00025;0,0038188299118923357
-126,4;0,0;-0,004;0,0037884258297048333
-126,368;-0,02;0,0035000000000000005;0,003730671321005904
-126,336;-0,009999999999999998;0,0015000000000000002;0,0036460596466599874
-126,30399999999999;0,015;-0,0035;0,0035381162345739844
-126,272;0,0;0,0009999999999999998;0,0034130328733818363
-126,24000000000001;-0,009999999999999998;0,00025;0,0032784859974424297
-126,208;0,02;-0,00075;0,0031423318751924705
-126,176;-0,005000000000000001;-0,0005;0,0030123033022881347
-126,14399999999999;-0,039999999999999994;0,0009999999999999998;0,002895036091275987
-126,112;0,015;-0,00075;0,0027956426747421117
-126,08000000000001;0,015;0,0022500000000000003;0,002717850961166131
-126,048;-0,005000000000000001;0,0005000000000000002;0,002663559506081804
-126,016;0,0;0,0;0,0026325146046784625
-125,984;0,02;0,00125;0,002622773674765334
-125,952;0,01;0,00025;0,0026303551033425294
-125,91999999999999;-0,009999999999999998;-0,00275;0,0026494296883956847
-125,888;-0,015000000000000003;0,00075;0,0026733314701275807
-125,85600000000001;0,0;0,00125;0,0026951261159944362
-125,824;-0,030000000000000002;-0,0025;0,002708557085384203
-125,792;0,0;0,0022500000000000003;0,0027094597132712784
-125,75999999999999;0,01;0,0009999999999999998;0,002696264992693677
-125,728;0,02;-0,0032500000000000003;0,0026702931564152456
-125,69600000000001;0,02;0,0009999999999999998;0,002635921234405773
-125,664;0,015;0,00175;0,0025995399312562406
-125,632;-0,009999999999999998;-0,00075;0,0025680915080575125
-125,6;0,02;-0,00025;0,00254824052799138
-125,568;-0,039999999999999994;0,00075;0,0025444391001496706
-125,53600000000002;-0,015000000000000003;-0,0015;0,0025581197378850722
-125,50399999999999;-0,005000000000000001;0,0005000000000000002;0,002587447885142849
-125,47200000000001;-0,005000000000000001;-0,00075;0,0026275269706712684
-125,44;0,02;-0,0032500000000000003;0,0026713804177072096
-125,408;-0,009999999999999998;0,00025;0,0027114166903136725
-125,37599999999999;0,015;0,0022500000000000003;0,0027409951922058367
-125,344;0,005000000000000001;-0,0035;0,002755516924581959
-125,31200000000001;-0,045;-0,00125;0,002753488525462449
-125,27999999999999;0,02;0,0015000000000000002;0,002736410772777583
-125,248;0,01;-0,0015;0,0027082437597729363
-125,216;0,015;-0,00025;0,002674486284963819
-125,184;-0,024999999999999998;0,00075;0,00264077502847493
-125,15200000000002;0,01;-0,00025;0,0026114284957954965
-125,11999999999999;0,015;-0,00075;0,0025890349050798913
-125,08800000000001;0,02;-0,001;0,0025738651825252252
-125,05599999999998;0,02;-0,0022500000000000003;0,00256404662284566
-125,024;-0,005000000000000001;0,00075;0,002556570512788369
-124,99200000000002;-0,009999999999999998;0,00075;0,0025480044883543665
-124,96;0,0;-0,00275;0,002535246285932353
-124,92800000000001;-0,039999999999999994;0,0015000000000000002;0,0025161122006733235
-124,89599999999999;0,01;-0,001;0,0024898450000784117
-124,864;0,005000000000000001;0,0005000000000000002;0,0024565512291180812
-124,832;0,02;0,0;0,0024171067586205093
-124,8;0,005000000000000001;0,00025;0,002372773580553488
-124,76800000000001;0,02;-0,001;0,0023247923123189693
-124,73599999999999;-0,009999999999999998;-0,00075;0,0022744477703920286
-124,70400000000001;0,02;-0,00075;0,002223092652052551
-124,67199999999998;-0,015000000000000003;0,00125;0,002172043949244316
-124,64;0,02;0,0015000000000000002;0,0021228820797369904
-124,608;0,02;0,00075;0,0020774666840403856
-124,576;0,02;-0,00075;0,002037554342844401
-124,54400000000001;0,005000000000000001;-0,0005;0,002004570961736798
-124,51199999999999;0,0;-0,0005;0,001979527515491008
-124,48;0,005000000000000001;-0,0015;0,001962722661055143
-124,44800000000001;0,02;0,00075;0,00195372266310298
-124,416;-0,005000000000000001;0,00025;0,001951785706403134
-124,384;0,0;-0,0005;0,001956170911700462
-124,35199999999999;0,02;-0,0015;0,0019663470181920766
-124,32000000000001;0,01;0,0005000000000000002;0,001982440669842804
-124,28799999999998;0,005000000000000001;0,0005000000000000002;0,0020053124009350265
-124,256;-0,009999999999999998;-0,002;0,0020366143098967527
-124,224;0,0;0,00075;0,0020784115764633433
-124,192;0,015;0,0005000000000000002;0,0021329322982405596
-124,16000000000001;-0,024999999999999998;-0,0005;0,0022021683839518027
-124,12799999999999;0,015;-0,001;0,0022873111570517555
-124,096;-0,015000000000000003;-0,00125;0,0023883938553780773
-124,06400000000001;-0,009999999999999998;-0,0022500000000000003;0,002503876978661146
-124,032;0,0;0,0015000000000000002;0,002630698648431548
-124,0;-0,02;0,0015000000000000002;0,00276380826665266
-123,96799999999999;-0,035;-0,00075;0,00289658961110326
-123,936;0,02;-0,003;0,0030210820834116222
-123,90400000000001;0,02;-0,00125;0,0031287808867494437
-123,872;0,02;-0,003;0,003211662586429365
-123,84;0,015;0,0;0,0032632498541784686
-123,80799999999999;0,02;0,004;0,0032795660285899197
-123,776;0,02;-0,00275;0,0032601506497755917
-123,74399999999999;-0,005000000000000001;-0,002;0,0032080067882031384
-123,712;-0,015000000000000003;0,0032500000000000003;0,0031291957498855287
-123,68;0,02;-0,0005;0,00303200086656266
-123,648;0,0;-0,00075;0,0029254014797173745
-123,616;0,015;0,00175;0,002817712173224819
-123,58399999999999;0,02;0,00075;0,0027154289611827274
-123,55199999999999;-0,045;-0,0015;0,002622648183369586
-123,52000000000001;0,0;-0,0022500000000000003;0,0025408922528736355
-123,488;0,005000000000000001;-0,0025;0,0024695537032971
-123,456;0,015;0,00125;0,00240672075633972
-123,42399999999999;0,005000000000000001;-0,00025;0,0023500599315595568
-123,392;-0,02;-0,00125;0,002297330167543195
-123,36000000000001;0,02;0,00075;0,0022469442823617224
-123,32799999999999;-0,024999999999999998;-0,0005;0,002198283083949936
-123,296;-0,039999999999999994;0,0005000000000000002;0,002151214372255917
-123,264;0,02;-0,001;0,002106239175783716
-123,232;-0,015000000000000003;-0,00125;0,00206419428622023
-123,19999999999999;-0,009999999999999998;0,00125;0,002025986911284418
-123,16799999999999;-0,009999999999999998;0,00075;0,0019923322542033297
-123,13600000000001;0,02;-0,0005;0,001963884696049158
-123,104;0,0;0,00075;0,001940980405283954
-123,072;-0,009999999999999998;-0,0005;0,0019238586637722675
-123,03999999999999;0,02;-0,0025;0,0019128028257427057
-123,008;0,02;0,00025;0,001908087091379209
-122,97600000000001;0,02;0,0;0,001909975664011701
-122,94399999999999;0,005000000000000001;-0,00125;0,001918932503858857
-122,912;0,02;0,00025;0,0019351483202198357
-122,88;0,02;0,0009999999999999998;0,001958381600388513
-122,848;0,02;-0,0005;0,001987983426591345
