Temperature_C;-9,899744978676337
Timestamp;2026-05-18_07-42-26

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,015;-0,001;0,0033574077765417746
-128,032;0,009999999999999998;0,0012499999999999998;0,0033343337026245177
-128,0;-0,025;0,0;0,0032935358910939857
-127,968;-0,0050000000000000044;0,0015;0,0032440647839042866
-127,93599999999999;-0,020000000000000004;0,0017500000000000003;0,0031970423321178204
-127,904;-0,020000000000000004;0,0005;0,0031631011516267526
-127,87200000000001;0,024999999999999998;-0,00075;0,0031503451856034247
-127,83999999999999;-0,04000000000000001;-0,0015;0,0031630284714936636
-127,808;-0,045;-0,0005;0,0032012340432739073
-127,776;0,0049999999999999975;0,00025;0,0032614417311101437
-127,744;-0,045;0,0012499999999999998;0,003337855385534703
-127,71199999999999;-0,0050000000000000044;-0,0005;0,003423855912642792
-127,67999999999999;-0,025;-0,0005;0,0035132539463323736
-127,64800000000001;-0,020000000000000004;-0,00075;0,003601132547753464
-127,61599999999999;-0,035;0,0007500000000000002;0,003684377737754753
-127,584;-0,025;0,0007500000000000002;0,003761247624311233
-127,55199999999999;-0,020000000000000004;0,0007500000000000002;0,003831057208709027
-127,52;0,019999999999999997;0,001;0,0038934545953530084
-127,48800000000001;0,009999999999999998;-0,00025;0,0039479259707078445
-127,45599999999999;-0,015;-0,00275;0,003993221148249916
-127,424;0,015;0,0017500000000000003;0,004027424409737357
-127,392;0,024999999999999998;-0,00025;0,004048728861462716
-127,36;0,024999999999999998;-0,002;0,0040554962773517965
-127,32800000000002;-0,03;0,001;0,004046833221683619
-127,29599999999999;-0,03;0,0012499999999999998;0,004023439736802429
-127,26400000000001;-0,020000000000000004;0,0005;0,003987610341993892
-127,23199999999999;-0,010000000000000002;0,0;0,0039430787630522985
-127,2;0,019999999999999997;0,0007500000000000002;0,0038945266119512585
-127,16799999999999;0,03;0,0015;0,0038469206898131335
-127,136;0,03;0,0012499999999999998;0,0038049560351882407
-127,10400000000001;-0,015;-0,001;0,0037720004091500534
-127,07199999999999;0,0049999999999999975;-0,0015;0,003750109384308625
-127,04;-0,035;0,0005;0,003739643580704032
-127,00799999999998;0,0;-0,0005;0,0037396341940112376
-126,976;0,024999999999999998;-0,0005;0,003747993084373203
-126,94400000000002;0,0049999999999999975;0,00025;0,003762198624997609
-126,91199999999999;-0,010000000000000002;0,0005;0,0037797684516180873
-126,88000000000001;-0,035;-0,00125;0,003798471516659952
-126,84799999999998;-0,020000000000000004;-0,0015;0,0038167746048143403
-126,816;-0,015;0,0012499999999999998;0,0038337981132660617
-126,784;0,0049999999999999975;0,0007500000000000002;0,003849059710794171
-126,752;-0,025;0,00025;0,0038626798361622292
-126,72000000000001;-0,015;0,0;0,0038748696389525415
-126,68799999999999;-0,05;-0,002;0,003885651658632497
-126,656;-0,015;-0,00075;0,0038952385143107976
-126,62399999999998;-0,025;0,0005;0,0039036799310202203
-126,592;-0,025;0,0007500000000000002;0,003910759346632356
-126,56;-0,015;0,002;0,003915996486488838
-126,52799999999999;-0,03;-0,00175;0,003918727260079437
-126,49600000000001;-0,03;-0,00075;0,003917814415978068
-126,46399999999998;-0,045;0,001;0,003911652964940265
-126,432;0,0;-0,00075;0,0038986943972805312
-126,4;-0,04000000000000001;-0,00125;0,0038774064659035865
-126,368;-0,020000000000000004;-0,00075;0,003846923641218185
-126,336;-0,025;0,00225;0,003807509754250138
-126,30399999999999;0,03;-0,0005;0,0037606913064507598
-126,272;-0,020000000000000004;0,0012499999999999998;0,0037092728853913653
-126,24000000000001;-0,06;0,0015;0,0036568578624639335
-126,208;-0,015;0,0;0,0036074410928554346
-126,176;-0,04000000000000001;0,0007500000000000002;0,0035647203232902205
-126,14399999999999;0,015;0,0;0,003531471946542484
-126,112;0,009999999999999998;-0,0015;0,0035091394613164786
-126,08000000000001;-0,025;0,00025;0,003498013925373708
-126,048;-0,0050000000000000044;0,001;0,0034973271640554053
-126,016;-0,010000000000000002;-0,0005;0,003505464156602713
-125,984;-0,025;0,0;0,00352079832668762
-125,952;-0,010000000000000002;0,002;0,0035418837174552445
-125,91999999999999;-0,04000000000000001;0,0005;0,003567508136776869
-125,888;-0,025;-0,00125;0,0035973075173038995
-125,85600000000001;-0,035;0,0027500000000000003;0,00363136391673198
-125,824;-0,015;0,0005;0,0036702827439561393
-125,792;-0,0050000000000000044;-0,0035;0,0037149653622344323
-125,75999999999999;-0,010000000000000002;0,0030000000000000005;0,0037662167524106704
-125,728;-0,020000000000000004;0,0017500000000000003;0,0038244082125091774
-125,69600000000001;-0,020000000000000004;-0,00125;0,0038890545054460044
-125,664;-0,035;-0,002;0,003958700869242059
-125,632;-0,06;0,0012499999999999998;0,004030476241259252
-125,6;0,0049999999999999975;0,0030000000000000005;0,004100572944609873
-125,568;-0,0050000000000000044;-0,003;0,004164614543926923
-125,53600000000002;-0,010000000000000002;-0,0037500000000000003;0,004217943658004482
-125,50399999999999;0,009999999999999998;0,0027500000000000003;0,004256565820714143
-125,47200000000001;-0,05500000000000001;0,002;0,004277782781202978
-125,44;-0,035;-0,00425;0,004280154163411848
-125,408;0,024999999999999998;-0,0005;0,004263926355909727
-125,37599999999999;-0,010000000000000002;0,0025;0,004231022221150199
-125,344;-0,020000000000000004;-0,0035;0,004184339307438481
-125,31200000000001;-0,025;0,0;0,00412756413912558
-125,27999999999999;-0,025;0,0007500000000000002;0,00406512046970486
-125,248;0,019999999999999997;-0,0015;0,004001444486159838
-125,216;-0,015;-0,00025;0,003940692081767
-125,184;0,009999999999999998;0,001;0,0038868429534333515
-125,15200000000002;-0,0050000000000000044;0,00225;0,003843101328918607
-125,11999999999999;-0,0050000000000000044;-0,001;0,0038113523546399386
-125,08800000000001;-0,0050000000000000044;0,0015;0,0037924171931170564
-125,05599999999998;0,015;-0,001;0,0037853385381099876
-125,024;-0,03;0,001;0,0037874163095040292
-124,99200000000002;-0,0050000000000000044;0,0007500000000000002;0,0037948175967812067
-124,96;0,0;-0,00175;0,0038028269516075927
-124,92800000000001;-0,05;0,0017500000000000003;0,0038066228221377606
-124,89599999999999;-0,035;0,0045000000000000005;0,003802086610633698
-124,864;-0,045;-0,002;0,003786390168878116
-124,832;-0,05;0,00025;0,003758519666386846
-124,8;0,0;0,0037500000000000003;0,003719532073315871
-124,76800000000001;-0,020000000000000004;-0,00075;0,003672202383179981
-124,73599999999999;-0,025;-0,0015;0,0036212450520675065
-124,70400000000001;-0,045;0,0037500000000000003;0,003572851978421187
-124,67199999999998;-0,010000000000000002;0,0005;0,00353376568956664
-124,64;0,019999999999999997;-0,002;0,003511088024357585
-124,608;0,0;0,0027500000000000003;0,003511443994086568
-124,576;-0,06;0,0017500000000000003;0,0035394566076532704
-124,54400000000001;-0,035;0,00025;0,0035973865394286117
-124,51199999999999;-0,03;0,002;0,0036841309653614603
-124,48;0,0;-0,001;0,003794825040719291
-124,44800000000001;-0,025;-0,00025;0,003921238016339211
-124,416;-0,020000000000000004;0,00425;0,00405311310655226
-124,384;0,015;-0,002;0,004179525616882312
-124,35199999999999;-0,05;-0,004;0,004290764843113073
-124,32000000000001;-0,020000000000000004;0,006;0,0043803197972716945
-124,28799999999998;0,009999999999999998;0,0012499999999999998;0,00444547102411556
-124,256;0,0049999999999999975;-0,004;0,0044878188525572585
-124,224;-0,020000000000000004;0,0035;0,0045123795591823414
-124,192;0,009999999999999998;0,0012499999999999998;0,004525822545553393
-124,16000000000001;-0,010000000000000002;-0,00275;0,0045347730762209
-124,12799999999999;-0,0050000000000000044;0,002;0,00454414097964993
-124,096;0,0049999999999999975;-0,0032500000000000003;0,004555524433748796
-124,06400000000001;-0,020000000000000004;-0,001;0,0045669760980373685
-124,032;0,019999999999999997;0,004750000000000001;0,004573632761734312
-124,0;-0,025;-0,0032500000000000003;0,004568556304523437
-123,96799999999999;-0,035;-0,0015;0,004544332346143822
-123,936;-0,03;0,0045000000000000005;0,004494984550071949
-123,90400000000001;0,009999999999999998;-0,004;0,004416999331573648
-123,872;-0,035;0,0005;0,004310217216856977
-123,84;-0,0050000000000000044;0,0052499999999999995;0,0041783392412837106
-123,80799999999999;-0,025;-0,0015;0,004028256069656157
-123,776;-0,045;-0,00125;0,003869095089530212
-123,74399999999999;-0,05500000000000001;0,0037500000000000003;0,0037111136172733573
-123,712;-0,03;0,0;0,0035639216611499276
-123,68;-0,015;-0,00075;0,0034352635589692225
-123,648;-0,025;0,00225;0,0033301650544498504
-123,616;0,024999999999999998;-0,0025;0,003250098495575516
-123,58399999999999;-0,0050000000000000044;-0,001;0,0031931094539878846
-123,55199999999999;-0,035;0,001;0,003154452929394231
-123,52000000000001;0,0;-0,0032500000000000003;0,003127432358546958
-123,488;-0,0050000000000000044;0,0;0,0031045225091103296
-123,456;0,0049999999999999975;0,00325;0,0030788581135661854
-123,42399999999999;0,015;-0,0032500000000000003;0,0030449787657134113
-123,392;-0,020000000000000004;-0,00125;0,002999630554396102
-123,36000000000001;-0,0050000000000000044;0,0007500000000000002;0,0029420274136278996
-123,32799999999999;-0,010000000000000002;-0,0022500000000000003;0,0028737686916473827
-123,296;0,015;-0,0015;0,002798086120797361
-123,264;-0,045;0,0025;0,0027195127695008297
-123,232;0,009999999999999998;0,0;0,0026428133694271667
-123,19999999999999;-0,020000000000000004;-0,00025;0,002572448940746679
-123,16799999999999;0,024999999999999998;-0,00025;0,002512078409739217
-123,13600000000001;-0,05500000000000001;-0,001;0,0024639755915766177
-123,104;-0,015;0,00025;0,002429156961550315
-123,072;0,0;0,00225;0,0024076218276867954
-123,03999999999999;-0,020000000000000004;-0,00175;0,0023984288156561583
-123,008;-0,020000000000000004;0,0007500000000000002;0,0023999020239317084
-122,97600000000001;-0,05500000000000001;0,0005;0,0024102783485707028
