Temperature_C;-8,94307854187732
Timestamp;2026-05-18_07-41-27

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;0,009999999999999998;0,0;0,003492912231156489
-128,06400000000002;0,0;0,0012499999999999998;0,003507574192075669
-128,032;0,015;-0,00025;0,0035370140853908925
-128,00000000000003;-0,025;-0,002;0,0035811883481948648
-127,968;0,004999999999999999;0,0012499999999999998;0,0036394446859384358
-127,93600000000002;0,009999999999999998;0,0;0,0037104685914647675
-127,90400000000002;0,015;-0,00175;0,003791687654392964
-127,87200000000001;0,009999999999999998;-0,00175;0,0038794800152490254
-127,84000000000002;0,004999999999999999;-0,00025;0,003969622272832613
-127,808;0,015;-0,00025;0,004057685728044883
-127,77600000000002;-0,005000000000000001;0,0007500000000000002;0,004139575906326858
-127,744;-0,015;-0,00025;0,004211926195023476
-127,71200000000002;0,015;-0,0005;0,004272304764487003
-127,68000000000002;0,015;-0,00025;0,004319561761779323
-127,64800000000001;0,015;-0,00075;0,004353442067983401
-127,61600000000001;-0,005000000000000001;-0,00125;0,004374491539258143
-127,584;0,004999999999999999;0,0015;0,004383988644314721
-127,55200000000002;0,009999999999999998;0,0015;0,004383835678488733
-127,52000000000002;-0,015;-0,00075;0,004376210428583225
-127,48800000000001;0,015;-0,002;0,004363467356102684
-127,45600000000002;-0,005000000000000001;-0,00025;0,004348154270743567
-127,424;-0,045;0,0012499999999999998;0,004332895694336373
-127,39200000000001;0,0;-0,00125;0,004320096222865275
-127,36000000000003;-0,005000000000000001;0,0005;0,004311671382169143
-127,32800000000002;0,0;0,0;0,004309072352904728
-127,29600000000002;0,015;-0,002;0,00431308424642604
-127,26400000000001;0,004999999999999999;0,0005;0,004323561468846553
-127,23200000000001;-0,020000000000000004;-0,00025;0,0043392411348258525
-127,2;0,009999999999999998;-0,0005;0,004358299976776316
-127,168;0,015;-0,00175;0,00437832751344753
-127,13600000000002;0,015;-0,00175;0,0043966899153664255
-127,10400000000001;0,015;0,0015;0,004411065502511599
-127,07200000000002;0,015;0,00025;0,00442003535349726
-127,04;0,015;-0,003;0,004423141976716347
-127,00800000000001;0,015;0,0007500000000000002;0,004421219582527214
-126,97600000000003;-0,005000000000000001;0,0005;0,0044161527646077855
-126,94400000000002;0,015;-0,0005;0,004410420596906781
-126,91200000000002;0,0;-0,001;0,004406699988394116
-126,88000000000001;0,009999999999999998;0,00225;0,004407055288909597
-126,84800000000001;0,015;-0,00125;0,004412362961468473
-126,81600000000003;0,015;-0,00075;0,004422020856183495
-126,784;0,015;-0,0022500000000000003;0,004433847653554894
-126,75200000000002;0,015;0,0;0,004444235917547734
-126,72000000000001;-0,015;-0,00075;0,0044487026059185
-126,68800000000002;0,015;0,00025;0,004442604206407177
-126,656;-0,005000000000000001;-0,00175;0,004422000599899294
-126,62400000000001;-0,03;0,002;0,004384011584323492
-126,59200000000003;-0,020000000000000004;0,0012499999999999998;0,004327714843878958
-126,56;0,0;-0,00175;0,004254212680307779
-126,52800000000002;0,015;0,0;0,004166355162902336
-126,49600000000001;-0,005000000000000001;0,0025;0,004068507761730506
-126,46400000000001;0,015;0,001;0,003966145407019405
-126,43200000000003;0,015;-0,00025;0,00386491678115474
-126,4;0,0;0,0012499999999999998;0,003769945166628142
-126,36800000000002;0,015;-0,00075;0,0036851801051855744
-126,336;0,015;0,0005;0,003613379276343705
-126,30400000000002;-0,015;-0,00025;0,0035556405466419657
-126,27200000000003;-0,015;0,0;0,00351167007127192
-126,24000000000001;0,009999999999999998;0,00025;0,0034801002119373976
-126,20800000000003;0,015;-0,0005;0,0034592529750653795
-126,176;0,015;-0,001;0,0034472475722355854
-126,14400000000002;-0,04;0,0012499999999999998;0,003442309699254983
-126,11200000000002;0,015;0,0012499999999999998;0,003443131337290154
-126,08000000000001;0,009999999999999998;-0,00025;0,003448639678001713
-126,04800000000003;-0,005000000000000001;-0,0005;0,0034578178745353215
-126,016;0,015;0,0;0,003469390318969036
-125,98400000000002;0,015;0,002;0,0034820399839262254
-125,952;0,015;-0,00175;0,0034941444828615006
-125,92000000000002;0,015;-0,0025;0,0035041391721145347
-125,88800000000002;0,0;0,0017500000000000003;0,0035105720457509586
-125,85600000000001;0,0;0,0005;0,0035123995820093854
-125,82400000000003;-0,015;-0,002;0,00350906128598194
-125,792;-0,010000000000000002;0,0012499999999999998;0,003500299722747272
-125,76000000000002;-0,005000000000000001;0,0017500000000000003;0,0034859170637719073
-125,72800000000002;0,015;-0,001;0,0034658619615574263
-125,69600000000001;0,009999999999999998;-0,00125;0,003439804679410735
-125,66400000000002;0,0;-0,00125;0,003407417186851094
-125,632;-0,015;0,0005;0,003368428957840194
-125,60000000000002;0,0;0,0012499999999999998;0,0033229577475779
-125,56800000000003;0,004999999999999999;-0,001;0,0032716011426875743
-125,53600000000002;0,015;0,002;0,003215648826794265
-125,50400000000002;0,009999999999999998;0,0012499999999999998;0,0031570293605752415
-125,47200000000001;0,015;-0,00025;0,0030981563900274772
-125,44000000000001;0,015;-0,00125;0,0030416727597892546
-125,408;0,004999999999999999;0,0007500000000000002;0,0029900728206105082
-125,37600000000002;-0,015;0,0005;0,0029456780733285166
-125,34400000000002;0,0;-0,00125;0,0029104032973563928
-125,31200000000001;-0,010000000000000002;0,002;0,002885586491021473
-125,28000000000002;0,015;-0,00025;0,002871901924116538
-125,248;0,015;-0,0005;0,0028690438062166164
-125,21600000000002;0,015;0,0005;0,0028758098830750766
-125,18400000000003;-0,015;-0,001;0,002889799635000881
-125,15200000000002;0,015;0,00025;0,002907381610104334
-125,12000000000002;0,015;-0,0015;0,002924268640610429
-125,08800000000001;0,004999999999999999;0,0;0,0029357251113492516
-125,05600000000001;0,015;0,0;0,0029371743166502666
-125,02400000000003;0,015;0,0005;0,0029249986233471697
-124,99200000000002;0,015;-0,00075;0,002897170849056601
-124,96000000000002;0,015;0,00025;0,0028535873277394375
-124,92800000000001;0,015;0,00225;0,002796288084371489
-124,89600000000002;0,015;0,0005;0,002729299664497361
-124,864;-0,03;0,0007500000000000002;0,002657905647092443
-124,83200000000001;-0,010000000000000002;0,00025;0,0025881017842405425
-124,80000000000003;0,0;0,001;0,002525564748242978
-124,76800000000001;0,009999999999999998;0,001;0,0024748986382371763
-124,73600000000002;0,0;-0,0005;0,0024391351682564585
-124,70400000000001;0,009999999999999998;0,00025;0,0024197066990707945
-124,67200000000001;0,0;-0,00025;0,0024161505852646255
-124,64000000000003;0,015;-0,00175;0,002427185950720181
-124,608;0,004999999999999999;-0,00075;0,0024506591351116727
-124,57600000000002;0,015;0,0005;0,002484224938851508
-124,54400000000001;-0,035;0,0012499999999999998;0,002525620241384173
-124,51200000000001;-0,020000000000000004;0,0007500000000000002;0,0025724413042590155
-124,48000000000003;0,015;0,0;0,0026221634789976764
-124,44800000000001;0,0;0,0007500000000000002;0,002671833589999867
-124,41600000000003;0,015;-0,00175;0,0027180989256207454
-124,384;0,015;-0,0022500000000000003;0,0027574384127528975
-124,35200000000002;0,015;-0,00125;0,002786658739073819
-124,32000000000001;-0,005000000000000001;0,0027500000000000003;0,002803588848437161
-124,28800000000001;0,015;-0,001;0,00280741586786453
-124,25600000000003;0,015;0,0005;0,002799230832751202
-124,224;-0,015;0,00225;0,002781680134162941
-124,19200000000002;0,015;-0,00075;0,0027586679075644006
-124,16000000000001;0,015;-0,001;0,002734583287913387
-124,12800000000001;0,015;0,0017500000000000003;0,002713495362894543
-124,09600000000003;0,0;-0,001;0,0026985375891401585
-124,06400000000001;0,015;0,001;0,0026914266982191117
-124,03200000000002;-0,015;0,0;0,0026923920562970105
-124,0;0,015;-0,0015;0,002700177999111566
-123,96800000000002;0,015;0,002;0,002712568058106029
-123,93600000000002;0,0;-0,003;0,0027267701336143612
-123,90400000000001;0,015;-0,00025;0,0027397991836573985
-123,87200000000003;-0,015;-0,001;0,002748980412347779
-123,84;0,015;-0,0005;0,0027523204965051312
-123,80800000000002;0,015;-0,00125;0,0027486837971162515
-123,776;-0,005000000000000001;0,0005;0,002737968352322909
-123,74400000000001;0,015;0,0007500000000000002;0,002721155045857421
-123,71200000000002;0,015;-0,00075;0,002700259438167935
-123,68;0,015;-0,00025;0,0026779698284062916
-123,64800000000002;-0,015;0,0015;0,0026572942805918143
-123,616;0,015;0,001;0,0026410542129661763
-123,58400000000002;-0,020000000000000004;0,001;0,002631230444072399
-123,55200000000002;-0,005000000000000001;-0,00175;0,0026287219862019657
-123,52000000000001;0,015;0,0;0,002632856634264555
-123,48800000000003;0,004999999999999999;-0,00025;0,002641535718043752
-123,456;-0,015;0,0007500000000000002;0,002651838157636313
-123,42400000000002;-0,005000000000000001;-0,002;0,002660373559617051
-123,39200000000002;-0,03;0,0012499999999999998;0,0026639802849813656
-123,36000000000001;0,015;0,0017500000000000003;0,0026608415541730887
-123,32800000000002;0,015;-0,0025;0,0026504606269709607
-123,296;-0,015;0,0007500000000000002;0,0026341260926319495
-123,26400000000002;0,004999999999999999;0,0015;0,002614349153052654
-123,232;-0,015;0,0005;0,0025946279012748906
-123,20000000000002;0,004999999999999999;-0,00125;0,0025784001065044873
-123,16800000000002;0,0;-0,0005;0,002568500360477723
-123,13600000000001;-0,045;0,001;0,002566552632120063
-123,10400000000001;-0,005000000000000001;-0,001;0,002572754717067769
-123,072;0,0;-0,00075;0,0025860637439139734
-123,04000000000002;0,0;0,001;0,00260427516011283
-123,00800000000002;0,009999999999999998;0,001;0,002624819232051008
-122,97600000000001;0,009999999999999998;-0,0015;0,0026452139285587225
-122,94400000000002;-0,015;-0,001;0,0026633972880362776
-122,912;0,004999999999999999;0,0015;0,0026781946551014744
-122,88000000000001;-0,005000000000000001;0,002;0,002689352256207072
-122,84800000000003;-0,015;0,0007500000000000002;0,0026974174426155897
-122,81600000000002;0,015;-0,002;0,002703400298311383
-122,78400000000002;0,0;0,001;0,0027085301027577014
-122,75200000000001;0,004999999999999999;0,001;0,002713706605101361
-122,72000000000001;0,0;-0,00125;0,0027195646743389274
-122,688;0,015;0,0005;0,0027261956917884415
-122,656;0,015;0,00225;0,0027329840707869335
-122,62400000000002;-0,015;-0,0005;0,0027391472413906977
-122,59200000000001;0,009999999999999998;0,0;0,0027436575039430284
-122,56000000000002;0,015;0,001;0,002745310792098915
-122,528;0,0;0,00225;0,00274298919814955
-122,49600000000001;0,015;0,00325;0,002735729894938607
-122,46400000000003;0,015;-0,00125;0,0027227414277174707
-122,43200000000002;0,015;0,00025;0,002703289133324515
-122,40000000000002;0,015;0,0012499999999999998;0,002676875468883445
-122,36800000000001;0,009999999999999998;-0,0032500000000000003;0,002643297670238639
-122,33600000000001;0,015;-0,00025;0,0026026907990309538
-122,30400000000003;0,015;0,0017500000000000003;0,002555659501583646
-122,272;-0,015;0,0005;0,002503311825207132
-122,24000000000002;-0,04;-0,00025;0,0024472055385594293
-122,20800000000001;0,015;0,0015;0,002389060383727893
-122,17600000000002;0,009999999999999998;0,0;0,0023305854402490564
-122,14400000000003;-0,015;0,0017500000000000003;0,002273131036058204
-122,11200000000001;-0,015;0,0007500000000000002;0,0022176272039947575
-122,08;-0,015;-0,00025;0,002164414731738415
-122,048;-0,010000000000000002;0,0025;0,0021132158328017216
-122,01600000000002;-0,020000000000000004;0,00025;0,0020635602690761107
-121,98400000000002;0,015;-0,00125;0,0020148600922959598
-121,95200000000001;-0,020000000000000004;0,0007500000000000002;0,0019666435958258285
-121,92000000000002;0,0;0,002;0,0019189365634986488
-121,888;0,009999999999999998;0,0007500000000000002;0,0018724380310700972
-121,85600000000002;0,0;0,001;0,0018283892452131193
-121,82400000000001;0,015;0,0012499999999999998;0,0017886246821507655
-121,79200000000002;0,0;0,0005;0,001755367538992003
-121,76000000000002;0,009999999999999998;-0,002;0,0017307563882116043
-121,72800000000001;0,0;0,001;0,0017166614148234566
-121,69600000000001;0,0;0,00025;0,0017142524959016493
-121,66400000000002;0,015;0,0;0,0017238416059844799
-121,63200000000002;0,015;-0,00075;0,0017446830875551675
-121,60000000000001;-0,005000000000000001;0,0;0,00177504702779828
-121,56800000000001;-0,005000000000000001;-0,0005;0,0018125765418566158
-121,53600000000002;0,015;-0,00075;0,0018546557376053414
-121,504;0,015;-0,00025;0,0018988899387280922
-121,47200000000002;-0,010000000000000002;0,002;0,001943247426378293
-121,44000000000001;0,004999999999999999;0,0015;0,00198647669040812
-121,40800000000002;0,015;-0,00025;0,002027648986988742
-121,376;0,004999999999999999;-0,00125;0,0020662809917672185
-121,34400000000001;0,015;0,0012499999999999998;0,002101825423673185
-121,31200000000003;-0,010000000000000002;0,0005;0,0021333935194920352
-121,28000000000002;-0,015;-0,0005;0,002159696449946189
-121,24800000000002;0,015;0,0015;0,002179143860282718
-121,21600000000001;0,004999999999999999;0,0027500000000000003;0,002189960452143486
-121,18400000000001;-0,010000000000000002;-0,00025;0,00219050322438283
-121,15200000000002;-0,005000000000000001;-0,00175;0,0021796732558732176
-121,12000000000002;0,015;0,002;0,002157157243742105
-121,08800000000002;0,004999999999999999;0,001;0,002123529831080657
-121,05600000000001;-0,005000000000000001;-0,0015;0,002080323372717368
-121,02400000000002;0,015;0,0;0,002029783866596673
-120,992;0,015;0,0017500000000000003;0,0019746098731927195
-120,96000000000001;-0,005000000000000001;0,0007500000000000002;0,0019178020670763975
-120,92800000000001;-0,005000000000000001;0,002;0,0018621553708764544
-120,89600000000002;0,015;-0,00025;0,0018100090183788677
-120,86400000000002;0,015;-0,0005;0,001762918670745879
-120,83200000000001;-0,035;-0,00025;0,0017215997466937308
-120,80000000000001;0,0;0,0005;0,0016859547269003562
-120,76800000000001;0,015;0,0015;0,0016551778478685916
