Temperature_C;-11,478429892756301
Timestamp;2026-05-18_07-44-12

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;0,015;-0,0007500000000000002;0,009342086676451297
-128,06400000000002;0,015;-0,0005000000000000002;0,00911777736438997
-128,032;-0,020000000000000004;0,0014999999999999996;0,008689794215995902
-128,00000000000003;0,015;-0,0007500000000000002;0,008096299213612664
-127,968;-0,005000000000000001;-0,0012500000000000002;0,007387245512733948
-127,93600000000002;-0,005000000000000001;-0,0017500000000000003;0,006617162091798278
-127,90400000000002;0,0;-0,0007500000000000002;0,005838566345737355
-127,87200000000001;-0,04;0,0004999999999999996;0,005096473453416487
-127,84000000000002;-0,015;-0,0002500000000000002;0,004425160223707218
-127,808;-0,005000000000000001;-0,0005000000000000002;0,0038470481318258554
-127,77600000000002;0,015;0,00275;0,003373615511790367
-127,744;0,009999999999999998;-0,0007500000000000002;0,003007172598346803
-127,71200000000002;-0,03;-0,0012500000000000002;0,002743061528856566
-127,68000000000002;0,009999999999999998;-0,0010000000000000002;0,0025718592791431176
-127,64800000000001;0,009999999999999998;0,0004999999999999996;0,002480628960970529
-127,61600000000001;-0,015;-0,0005000000000000002;0,0024541249316934375
-127,584;0,0;0,0002499999999999998;0,002475306613393863
-127,55200000000002;0,0;-0,0010000000000000002;0,0025263599592196045
-127,52000000000002;0,0;-0,0012500000000000002;0,0025896744396050435
-127,48800000000001;-0,03;0,0034999999999999996;0,002649379292337779
-127,45600000000002;-0,005000000000000001;-0,0045000000000000005;0,0026923089331992466
-127,424;0,0;-0,0027500000000000003;0,0027102891685294676
-127,39200000000001;-0,005000000000000001;0,0017499999999999998;0,002700078999782421
-127,36000000000003;0,015;-0,0012500000000000002;0,0026631331531486967
-127,32800000000002;0,015;-0,0015000000000000002;0,0026056609809598694
-127,29600000000002;0,0;0,00275;0,0025365393363670904
-127,26400000000001;0,015;0,0014999999999999996;0,0024656587802825707
-127,23200000000001;0,004999999999999999;0,0004999999999999996;0,002401801440307524
-127,2;-0,010000000000000002;-0,0010000000000000002;0,002351322504831041
-127,168;0,015;-0,0002500000000000002;0,0023169859575277625
-127,13600000000002;0,004999999999999999;0,0002499999999999998;0,002298048149282839
-127,10400000000001;0,015;0,0022500000000000003;0,0022904290006418417
-127,07200000000002;-0,010000000000000002;-0,0032500000000000003;0,0022881020733607755
-127,04;0,015;-0,0010000000000000002;0,002284366575562348
-127,00800000000001;0,015;-0,0017500000000000003;0,002273196933695423
-126,97600000000003;0,0;-0,0012500000000000002;0,0022502750174682017
-126,94400000000002;0,015;0,0014999999999999996;0,002213658691412465
-126,91200000000002;0,0;0,0007499999999999998;0,002164119736845063
-126,88000000000001;-0,015;-0,0007500000000000002;0,0021046000216066096
-126,84800000000001;0,015;0,0007499999999999998;0,0020398412016646842
-126,81600000000003;0,009999999999999998;0,0014999999999999996;0,0019755345985293334
-126,784;0,015;0,0012499999999999998;0,0019174982337296495
-126,75200000000002;-0,010000000000000002;0,0004999999999999996;0,0018709488465479549
-126,72000000000001;0,0;-0,0007500000000000002;0,0018397736072445637
-126,68800000000002;0,0;0,0014999999999999996;0,0018260052510828304
-126,656;0,009999999999999998;-0,0015000000000000002;0,0018294304906768984
-126,62400000000001;0,0;0,0;0,0018475630804197446
-126,59200000000003;-0,005000000000000001;0,0;0,001875575508437122
-126,56;0,015;0,0;0,0019068837699244827
-126,52800000000002;0,015;0,0007499999999999998;0,0019338501017826522
-126,49600000000001;0,009999999999999998;-0,0032500000000000003;0,0019488043292875835
-126,46400000000001;0,015;-0,0012500000000000002;0,00194514177355129
-126,43200000000003;-0,005000000000000001;0,0012499999999999998;0,0019186084441509357
-126,4;0,015;-0,0007500000000000002;0,0018680014789547177
-126,36800000000002;0,004999999999999999;0,0002499999999999998;0,0017956430706334062
-126,336;-0,015;0,00275;0,001707307674163702
-126,30400000000002;0,009999999999999998;0,0002499999999999998;0,0016117115573975862
-126,27200000000003;-0,005000000000000001;0,0002499999999999998;0,0015195613548000227
-126,24000000000001;0,009999999999999998;0,0004999999999999996;0,0014423274967721716
-126,20800000000003;0,015;0,0;0,0013909052447187854
-126,176;0,015;-0,0005000000000000002;0,0013744688534822287
-126,14400000000002;0,015;-0,0002500000000000002;0,0013995400911361096
-126,11200000000002;0,0;0,0002499999999999998;0,0014690927745795628
-126,08000000000001;-0,020000000000000004;0,0;0,0015820686760940675
-126,04800000000003;0,009999999999999998;-0,0010000000000000002;0,0017331916262029155
-126,016;0,015;-0,0015000000000000002;0,0019130935996043358
-125,98400000000002;-0,025;-0,0005000000000000002;0,002109017396494836
-125,952;0,004999999999999999;0,0002499999999999998;0,0023060611834086094
-125,92000000000002;0,015;-0,0025000000000000005;0,0024887137463369493
-125,88800000000002;-0,005000000000000001;-0,0035000000000000005;0,0026426867612878106
-125,85600000000001;0,015;0,0024999999999999996;0,002756846247349976
-125,82400000000003;-0,015;0,003;0,002824760974569589
-125,792;-0,005000000000000001;-0,00425;0,002845654311808921
-125,76000000000002;0,015;-0,0005000000000000002;0,002824307881626595
-125,72800000000002;0,0;0,0022500000000000003;0,002770285327090116
-125,69600000000001;0,0;0,0004999999999999996;0,002696313760847979
-125,66400000000002;-0,005000000000000001;-0,0010000000000000002;0,0026164134266714136
-125,632;-0,010000000000000002;0,0007499999999999998;0,002543905446716386
-125,60000000000002;-0,03;-0,0027500000000000003;0,0024894389916348372
-125,56800000000003;0,015;-0,0002500000000000002;0,0024600090498952394
-125,53600000000002;0,009999999999999998;0,0014999999999999996;0,002458155447007589
-125,50400000000002;-0,020000000000000004;0,0;0,0024819697950571058
-125,47200000000001;0,009999999999999998;0,0002499999999999998;0,0025257231458986136
-125,44000000000001;0,0;-0,0005000000000000002;0,002581040770769587
-125,408;-0,010000000000000002;-0,0045000000000000005;0,0026381374390811343
-125,37600000000002;0,015;0,0022500000000000003;0,0026874887238514922
-125,34400000000002;0,009999999999999998;-0,0010000000000000002;0,0027214413239623927
-125,31200000000001;0,009999999999999998;-0,0027500000000000003;0,002735273282626453
-125,28000000000002;0,015;-0,0025000000000000005;0,002727976179845501
-125,248;0,015;0,0014999999999999996;0,0027021015563853633
-125,21600000000002;0,015;0,0022500000000000003;0,0026630961863836
-125,18400000000003;-0,015;-0,0007500000000000002;0,002618193244225429
-125,15200000000002;-0,010000000000000002;0,0004999999999999996;0,0025748809298310684
-125,12000000000002;0,009999999999999998;0,0004999999999999996;0,0025394004014161753
-125,08800000000001;0,0;-0,0022500000000000003;0,002515910960464463
-125,05600000000001;-0,005000000000000001;-0,0005000000000000002;0,0025060435680287147
-125,02400000000003;0,009999999999999998;0,0002499999999999998;0,0025088438626033214
-124,99200000000002;0,009999999999999998;0,0014999999999999996;0,002521411117191732
-124,96000000000002;-0,010000000000000002;0,0022500000000000003;0,0025399103381054723
-124,92800000000001;0,015;-0,003;0,0025600401104693294
-124,89600000000002;-0,005000000000000001;-0,0017500000000000003;0,002577915167814616
-124,864;0,009999999999999998;0,0004999999999999996;0,0025904546696203963
-124,83200000000001;0,015;-0,0005000000000000002;0,002595377888841268
-124,80000000000003;0,009999999999999998;-0,0005000000000000002;0,002591319158498139
-124,76800000000001;-0,005000000000000001;0,0034999999999999996;0,0025780365543493187
-124,73600000000002;0,015;-0,0007500000000000002;0,0025561247314802183
-124,70400000000001;0,015;-0,003;0,002527297714750847
-124,67200000000001;0,004999999999999999;0,0002499999999999998;0,002494050898602878
