Temperature_C;-10,97198297662405
Timestamp;2026-05-18_07-43-38

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;0,0;0,002;0,005979446404018245
-128,06400000000002;0,015;0,0010000000000000002;0,005849897095603133
-128,032;-0,020000000000000004;-0,00025;0,005606442317267288
-128,00000000000003;0,004999999999999999;-0,00075;0,005277396635372983
-127,968;0,0;0,00175;0,004898629730131728
-127,93600000000002;0,015;0,00025;0,004507570088857535
-127,90400000000002;0,015;-0,0005;0,004137240425072357
-127,87200000000001;0,015;0,0032500000000000003;0,0038122183892046646
-127,84000000000002;-0,015;0,002;0,003546603300231598
-127,808;0,0;-0,00125;0,003343922886315956
-127,77600000000002;-0,015;0,0010000000000000002;0,003199193394607998
-127,744;0,015;0,003;0,003101800110346304
-127,71200000000002;0,009999999999999998;-0,0032500000000000003;0,0030385339258387992
-127,68000000000002;0,009999999999999998;0,0005;0,0029966270157125306
-127,64800000000001;0,015;0,00175;0,002965593450625425
-127,61600000000001;-0,025;-0,00275;0,002938083652491599
-127,584;-0,010000000000000002;0,00125;0,002910433000829037
-127,55200000000002;-0,020000000000000004;0,00075;0,0028820162467078606
-127,52000000000002;-0,045;-0,00025;0,002854250953942498
-127,48800000000001;-0,020000000000000004;0,0005;0,0028301757079405277
-127,45600000000002;-0,010000000000000002;0,00025;0,0028127674120110315
-127,424;0,015;0,00025;0,002805068564889262
-127,39200000000001;0,015;0,0014999999999999998;0,002808920469329382
-127,36000000000003;0,0;0,00125;0,002824450928649229
-127,32800000000002;0,004999999999999999;0,00025;0,0028505814349882095
-127,29600000000002;-0,03;0,0010000000000000002;0,0028845443820618125
-127,26400000000001;-0,020000000000000004;0,00075;0,0029225119093388326
-127,23200000000001;-0,03;-0,002;0,002959912414548593
-127,2;-0,015;-0,0005;0,002992275812512725
-127,168;0,0;0,0010000000000000002;0,0030160714183065543
-127,13600000000002;-0,05;0,0014999999999999998;0,0030291951584346067
-127,10400000000001;0,015;0,00275;0,0030314628785134043
-127,07200000000002;-0,015;0,002;0,0030245071790264634
-127,04;0,0;-0,0015;0,003011499673843679
-127,00800000000001;0,009999999999999998;0,0;0,0029961617357660104
-126,97600000000003;-0,010000000000000002;0,0005;0,0029821639258218874
-126,94400000000002;0,009999999999999998;-0,00025;0,0029720755559422395
-126,91200000000002;-0,005000000000000001;0,002;0,002967260308949809
-126,88000000000001;-0,020000000000000004;-0,00025;0,0029674485286014687
-126,84800000000001;-0,005000000000000001;-0,0005;0,0029709387269920436
-126,81600000000003;0,015;-0,001;0,0029752897330752007
-126,784;-0,03;-0,00025;0,002978153745885819
-126,75200000000002;-0,025;0,0014999999999999998;0,0029775346030187708
-126,72000000000001;0,015;0,002;0,0029724691771514052
-126,68800000000002;-0,03;0,0010000000000000002;0,002963218150536595
-126,656;-0,020000000000000004;-0,0005;0,002951173495932818
-126,62400000000001;0,015;0,00075;0,002938476489014512
-126,59200000000003;0,015;0,00025;0,002927884941647741
-126,56;0,0;-0,00025;0,0029220431936254586
-126,52800000000002;-0,015;0,00175;0,002923520005669049
-126,49600000000001;-0,03;0,00025;0,002934337370124131
-126,46400000000001;-0,025;0,00075;0,002955633812834841
-126,43200000000003;-0,04;0,00025;0,0029877013180444707
-126,4;-0,015;0,0;0,0030296471384396303
-126,36800000000002;0,004999999999999999;0,002;0,00307938139472899
-126,336;0,0;0,0010000000000000002;0,003133722894975261
-126,30400000000002;-0,015;0,0005;0,0031886060324872664
-126,27200000000003;-0,005000000000000001;-0,00275;0,0032394027928252926
-126,24000000000001;-0,025;0,0010000000000000002;0,003281633958997683
-126,20800000000003;-0,005000000000000001;0,0042499999999999994;0,0033113055909726216
-126,176;0,015;0,0;0,003325412269215737
-126,14400000000002;-0,025;-0,0025;0,003322200374049543
-126,11200000000002;0,0;0,0014999999999999998;0,0033010221399817734
-126,08000000000001;-0,005000000000000001;0,0014999999999999998;0,0032625782678752805
-126,04800000000003;-0,035;-0,00075;0,0032083342932621396
-126,016;-0,005000000000000001;0,00025;0,003140496691642613
-125,98400000000002;-0,005000000000000001;0,00125;0,0030618449903239307
-125,952;-0,015;0,0022500000000000003;0,0029758039767749187
-125,92000000000002;0,015;0,0022500000000000003;0,0028862506943254356
-125,88800000000002;0,015;-0,00125;0,002797234645081709
