Temperature_C;-14,03272331620062
Timestamp;2026-05-18_07-47-28

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;-0,004999999999999999;0,0005;0,01911231370458668
-128,096;-0,03;0,0;0,01877187577634832
-128,064;0,005;-0,00175;0,01812069996389426
-128,032;-0,019999999999999997;-0,00025;0,017213337209755285
-128,0;0,005;0,0007499999999999998;0,01612087596143087
-127,968;0,0;-0,00175;0,014920561702405636
-127,93600000000002;0,005;-0,001;0,013685815647599199
-127,904;0,01;0,0017499999999999998;0,012478512171813496
-127,87200000000001;0,01;0,0;0,011344091541922192
-127,83999999999999;0,01;0,0002500000000000002;0,010310523481423554
-127,808;-0,034999999999999996;0,0;0,009389572733742312
-127,776;0,0;0,0;0,008580367449463291
-127,744;-0,019999999999999997;-0,0005;0,0078734457010655
-127,71200000000002;0,005;-0,00075;0,007255138579566844
-127,67999999999999;0,01;0,0005;0,006710645657431733
-127,64800000000001;-0,019999999999999997;0,0007499999999999998;0,006226569478897062
-127,61599999999999;0,005;-0,0005;0,005792147028708308
-127,584;-0,004999999999999999;-0,003;0,005399756882807856
-127,55200000000002;-0,025;-0,001;0,005044047164543555
-127,52;-0,015000000000000001;-0,0005;0,004721820506966528
-127,48800000000001;-0,004999999999999999;0,0002500000000000002;0,004430323269842621
-127,45599999999999;0,01;0,0005;0,004167629257815287
-127,424;-0,034999999999999996;0,0;0,003931407717569891
-127,39200000000001;0,01;-0,00025;0,0037182565329382487
-127,36;-0,01;0,0;0,003525279181353139
-127,32800000000002;0,01;-0,001;0,0033495471093464364
-127,29599999999999;-0,015000000000000001;0,0007499999999999998;0,003189165995642602
-127,26400000000001;0,01;-0,00125;0,0030430463397699437
-127,23199999999999;0,01;-0,0015;0,002911191964822735
-127,2;-0,019999999999999997;0,0;0,0027944808166220332
-127,168;0,0;0,0002500000000000002;0,0026943495615682706
-127,136;-0,004999999999999999;-0,00025;0,0026119337593255403
-127,10400000000001;0,005;0,0002500000000000002;0,002547916295794719
-127,07199999999999;-0,01;0,0;0,0025016219549526364
-127,04;0,01;-0,00125;0,0024709846403420783
-127,00800000000001;0,0;-0,0015;0,002452232715786239
-126,976;0,01;0,0002500000000000002;0,0024403128257373336
-126,94400000000002;0,01;0,0017499999999999998;0,0024291790204465443
-126,91199999999999;0,01;0,0012500000000000002;0,002412879959373699
-126,88000000000001;0,01;-0,00125;0,002386335554968334
-126,84800000000001;0,01;-0,00275;0,0023463910267869544
-126,816;0,01;0,0017499999999999998;0,0022924889574219027
-126,784;0,01;0,0;0,0022270730761113126
-126,752;0,01;-0,00275;0,0021552049444142
-126,72000000000001;0,005;-0,0005;0,002083863443353111
-126,68799999999999;0,0;-0,00075;0,0020205019466713026
-126,656;-0,004999999999999999;0,001;0,001971753166399693
-126,62400000000001;-0,034999999999999996;-0,00025;0,0019419876750660229
-126,592;-0,019999999999999997;0,0;0,0019324988863607118
-126,56;-0,019999999999999997;0,0002500000000000002;0,0019411524762691411
-126,52799999999999;0,01;-0,0015;0,0019627079073745173
-126,49600000000001;0,01;0,0;0,0019898366944669592
-126,46400000000001;0,005;0,002;0,0020146194288076535
-126,432;0,01;-0,002;0,002029983399605118
-126,4;0,01;-0,002;0,0020311569260028344
-126,368;0,005;0,00275;0,0020164384016225353
-126,336;0,01;0,001;0,001987430137984261
-126,30400000000002;-0,01;-0,002;0,001948462152194752
-126,272;-0,03;0,0;0,0019054744094530616
-126,24000000000001;-0,019999999999999997;0,0002500000000000002;0,0018646569153359968
-126,208;0,005;0,0;0,0018309025955922686
-126,176;-0,004999999999999999;-0,001;0,001806749746597128
-126,14400000000002;0,005;-0,00025;0,0017919081703377767
-126,112;0,01;-0,00075;0,0017834664289060143
-126,08000000000001;0,01;0,0015;0,0017768564423181136
-126,048;0,01;-0,0032500000000000003;0,001766875081846066
-126,016;0,01;0,0002500000000000002;0,0017489415435672406
-125,984;0,0;0,0017499999999999998;0,0017202343029954618
-125,952;0,0;-0,00125;0,0016800775470551788
-125,92000000000002;-0,004999999999999999;-0,00125;0,0016298845195565161
-125,888;0,01;0,001;0,0015726654609834263
-125,85600000000001;0,005;0,001;0,0015122564922336618
-125,824;-0,004999999999999999;0,0;0,001452413793463039
-125,792;0,01;0,0002500000000000002;0,0013960511885113412
-125,76000000000002;-0,004999999999999999;0,0015;0,0013450629377444385
-125,728;-0,004999999999999999;0,0;0,0013002652325740955
-125,69600000000001;0,01;-0,001;0,0012616208166133336
-125,664;0,01;-0,00075;0,0012288027500189404
