Temperature_C;-8,051107584597776
Timestamp;2026-05-18_07-40-31

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;-0,020000000000000004;0,0007499999999999998;0,003921118217346161
-128,096;-0,005000000000000001;0,001;0,003962829330914708
-128,064;-0,005000000000000001;-0,0002500000000000002;0,004042114480059974
-128,032;0,015;0,001;0,004151293008152545
-128,0;0,009999999999999998;0,0;0,004280414534636323
-127,968;-0,015;-0,0007500000000000002;0,0044187223036740875
-127,93600000000002;0,015;0,00275;0,004555953936870397
-127,904;0,004999999999999999;-0,0005000000000000004;0,004683702213884234
-127,87200000000001;-0,035;-0,001;0,004795740365408301
-127,83999999999999;-0,05;0,004;0,004888431899127914
-127,808;-0,010000000000000002;0,0004999999999999996;0,004960359869090533
-127,776;0,009999999999999998;-0,0027500000000000003;0,005011342304817024
-127,744;0,0;0,0004999999999999996;0,005042606590411949
-127,71200000000002;0,015;0,0017499999999999998;0,005055664572029583
-127,67999999999999;-0,03;-0,0007500000000000002;0,005052057298986408
-127,64800000000001;0,015;-0,0015000000000000002;0,005033912394185508
-127,61599999999999;0,004999999999999999;0,0007499999999999998;0,005003525756845253
-127,584;-0,015;0,0012500000000000002;0,004963449673984406
-127,55200000000002;0,009999999999999998;0,0007499999999999998;0,004917246772090707
-127,52;-0,005000000000000001;-0,0002500000000000002;0,004868695497313981
-127,48800000000001;0,015;0,0012500000000000002;0,004821668924550462
-127,45599999999999;-0,010000000000000002;0,001;0,004780103906016471
-127,424;-0,010000000000000002;-0,001;0,004747044398961425
-127,39200000000001;-0,025;0,0;0,004724503926546941
-127,36;-0,015;-0,0005000000000000004;0,004713440863899634
-127,32800000000002;0,015;0,0017499999999999998;0,004713657431014826
-127,29599999999999;0,015;-0,0007500000000000002;0,004723698588417757
-127,26400000000001;0,004999999999999999;-0,0025000000000000005;0,004741994272969474
-127,23199999999999;0,015;0,0024999999999999996;0,004766384943727004
-127,2;0,015;-0,002;0,004794627905002341
-127,168;0,015;0,0;0,004824927804453651
-127,136;-0,005000000000000001;0,0002499999999999998;0,004855529422832773
-127,10400000000001;0,009999999999999998;-0,0007500000000000002;0,004884417496061855
-127,07199999999999;0,015;0,0022499999999999994;0,004910054110003123
-127,04;-0,020000000000000004;-0,001;0,004930662514563316
-127,00800000000001;-0,015;-0,0035000000000000005;0,00494439387657381
-126,976;-0,04;0,0022499999999999994;0,004949893455423795
-126,94400000000002;0,015;0,0017499999999999998;0,004946254027644651
-126,91199999999999;-0,015;-0,003;0,004933189946422634
-126,88000000000001;-0,005000000000000001;0,0032500000000000003;0,004911160780434982
-126,84800000000001;-0,005000000000000001;0,001;0,004881267112173025
-126,816;0,004999999999999999;-0,0035000000000000005;0,004845037013935782
-126,784;0,009999999999999998;0,002;0,004804203887462722
-126,752;0,009999999999999998;0,0004999999999999996;0,004760302524940743
-126,72000000000001;0,0;-0,0027500000000000003;0,004714587984505319
-126,68799999999999;0,0;0,002;0,004667884325584323
-126,656;0,015;0,0007499999999999998;0,004620629332299713
-126,62400000000001;0,015;-0,0022500000000000003;0,004572957987810161
-126,592;-0,015;0,00275;0,004524471912519089
-126,56;-0,05500000000000001;0,0;0,0044747841242914295
-126,52799999999999;0,0;-0,0005000000000000004;0,004422944923955305
-126,49600000000001;-0,015;0,0017499999999999998;0,0043678874465306605
-126,46400000000001;0,015;0,0012500000000000002;0,0043084429629584855
