Temperature_C;-19,490873352063822
Timestamp;2026-05-18_07-58-02

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,009999999999999998;0,00125;0,024235037127730272
-128,032;0,005000000000000001;-0,0025;0,023942904591146175
-128,0;0,02;0,002;0,02338190411199005
-127,968;0,0;-0,00475;0,02259372694045796
-127,93599999999999;-0,039999999999999994;0,0;0,02163261256571957
-127,904;-0,009999999999999998;0,00675;0,02055792386771162
-127,87200000000001;-0,009999999999999998;-0,00875;0,01942606191302335
-127,83999999999999;-0,05;-0,002;0,01828517690296034
-127,808;-0,045;0,01;0,017172621258308974
-127,776;0,0;-0,007;0,016114713589733265
-127,744;0,02;-0,00825;0,015127368951811835
-127,71199999999999;-0,009999999999999998;0,008;0,014218935709105238
-127,67999999999999;0,0;0,00075;0,013392816652470484
-127,64800000000001;-0,009999999999999998;-0,006500000000000001;0,012648777011632762
-127,61599999999999;0,02;0,00125;0,011983380480354576
-127,584;-0,005000000000000001;0,00375;0,011391888941244469
-127,55199999999999;0,0;0,0015;0,010867721313859756
-127,52;-0,009999999999999998;-0,0035;0,010402744064894056
-127,48800000000001;-0,02;0,005;0,009988515175995435
-127,45599999999999;-0,015000000000000003;0,0025;0,009616616002541576
-127,424;0,02;-0,006500000000000001;0,009279611709199177
-127,392;-0,009999999999999998;-0,0005;0,008971878434658367
-127,36;0,015;0,00575;0,00868934433902613
-127,32800000000002;-0,015000000000000003;-0,002;0,008429194405945145
-127,29599999999999;0,01;-0,001;0,008190156273740232
-127,26400000000001;0,02;0,004;0,007971820246857055
-127,23199999999999;-0,015000000000000003;0,00175;0,007773486276586817
-127,2;0,02;-0,0015;0,007594756118199511
-127,16799999999999;-0,009999999999999998;-0,00025;0,007434655784920431
-127,136;-0,009999999999999998;0,0005;0,007290472699005767
-127,10400000000001;0,015;0,0;0,007159207460399582
-127,07199999999999;0,01;-0,00075;0,007036876099361924
-127,04;-0,030000000000000002;-0,0005;0,006918372563757361
-127,00799999999998;-0,015000000000000003;0,005;0,0067984978469525625
-126,976;-0,035;-0,00175;0,006672955869444353
-126,94400000000002;-0,005000000000000001;-0,005;0,0065383377443848706
-126,91199999999999;0,005000000000000001;0,0032500000000000003;0,0063931007105857566
-126,88000000000001;-0,009999999999999998;0,00075;0,006237936303912621
-126,84799999999998;0,01;-0,004;0,00607594511308745
-126,816;-0,009999999999999998;0,00125;0,005911885410175565
-126,784;0,0;0,00375;0,00575169431960483
-126,752;0,005000000000000001;-0,00075;0,005602171622751343
-126,72000000000001;-0,02;-0,0015;0,005469297144807816
-126,68799999999999;0,0;-0,001;0,005357201131186841
-126,656;-0,015000000000000003;-0,00075;0,0052682562461365484
-126,62399999999998;-0,009999999999999998;0,001;0,005201715605104182
-126,592;0,015;-0,00075;0,0051536256054444144
-126,56;-0,009999999999999998;0,0025;0,0051175747666066425
-126,52799999999999;0,0;0,0032500000000000003;0,005085469329110819
-126,49600000000001;0,01;-0,001;0,0050486306471422175
-126,46399999999998;-0,015000000000000003;-0,0035;0,004999069060248882
-126,432;0,02;0,00275;0,004931011899942349
-126,4;0,005000000000000001;0,00075;0,004841374065978272
-126,368;0,015;-0,0022500000000000003;0,004730225208594491
-126,336;-0,015000000000000003;-0,001;0,00460052305674967
-126,30399999999999;-0,005000000000000001;0,00075;0,00445781540573665
-126,272;-0,009999999999999998;-0,00125;0,004309202655958068
-126,24000000000001;-0,024999999999999998;-0,0025;0,004162230075060733
-126,208;0,015;0,00125;0,004024190528733615
-126,176;0,005000000000000001;-0,00175;0,0039014989512105775
-126,14399999999999;0,01;0,0;0,003798844728111635
-126,112;0,015;0,00075;0,0037188505837005134
-126,08000000000001;0,01;-0,0015;0,003662350209300309
-126,048;0,0;0,0005;0,0036284107963209834
-126,016;0,02;0,0015;0,0036147175896453568
-125,984;0,015;0,0005;0,003618169705629915
-125,952;-0,005000000000000001;0,00025;0,0036355421947111893
-125,91999999999999;0,02;-0,00175;0,0036640760768857656
-125,888;-0,030000000000000002;0,00075;0,0037014726332732953
-125,85600000000001;0,0;-0,00125;0,0037462768802109634
-125,824;-0,02;0,0005;0,003797928788625916
-125,792;-0,030000000000000002;0,001;0,0038562737112558323
-125,75999999999999;0,02;-0,00175;0,00392148111866383
-125,728;0,005000000000000001;-0,0022500000000000003;0,003994451851902522
-125,69600000000001;0,005000000000000001;0,0015;0,00407696986528572
-125,664;-0,009999999999999998;-0,0005;0,004171988032044417
-125,632;0,0;-0,00125;0,004284617843105237
-125,6;0,02;-0,002;0,0044224175740400495
-125,568;0,015;-0,00475;0,0045957235618796916
-125,53600000000002;-0,039999999999999994;-0,00275;0,0048169670320741985
-125,50399999999999;0,01;0,00475;0,005099337876084596
-125,47200000000001;0,01;0,0005;0,00545472999251932
-125,44;-0,009999999999999998;-0,001;0,0058914108502983314
-125,408;-0,015000000000000003;0,00075;0,006411156776859617
-125,37599999999999;-0,02;-0,001;0,007007370532614053
-125,344;-0,02;-0,00425;0,007664184325559958
-125,31200000000001;0,02;0,00675;0,008356924793100167
-125,27999999999999;0,015;-0,00275;0,00905399091911726
-125,248;-0,005000000000000001;-0,01025;0,009720176267148559
-125,216;-0,039999999999999994;0,0095;0,010320054322410382
-125,184;0,02;0,00725;0,010821956856966276
-125,15200000000002;0,005000000000000001;-0,01425;0,011201373610553365
-125,11999999999999;-0,035;0,00275;0,011443130303376082
-125,08800000000001;-0,035;0,0075;0,011543077919174643
-125,05599999999998;0,005000000000000001;-0,014;0,011508482953026679
-125,024;0,02;0,0025;0,011357131279297161
-124,99200000000002;0,015;0,0095;0,011115848380305547
-124,96;-0,015000000000000003;-0,0115;0,010818228252462113
-124,92800000000001;-0,02;0,0032500000000000003;0,01050081811436667
-124,89599999999999;0,02;0,008;0,010199156681137942
-124,864;-0,009999999999999998;-0,0055;0,009943500120163217
-124,832;0,005000000000000001;-0,0005;0,009754459295367914
-124,8;0,015;-0,00075;0,009640180792308438
-124,76800000000001;-0,045;-0,00675;0,009595066349494781
-124,73599999999999;0,02;0,00725;0,009600430208766149
-124,70400000000001;-0,009999999999999998;-0,00275;0,009627714119824448
-124,67199999999998;0,005000000000000001;-0,011;0,009643194776950912
-124,64;0,0;0,0095;0,009613220466558024
-124,608;-0,024999999999999998;0,00275;0,00950983553396427
-124,576;0,02;-0,01325;0,009315154764530304
-124,54400000000001;0,0;0,005;0,009023426042909843
-124,51199999999999;0,02;0,006;0,008641669128067743
-124,48;0,02;-0,00825;0,00818836356258921
-124,44800000000001;0,02;0,0005;0,007689936346410048
-124,416;-0,015000000000000003;0,006;0,007176661123753146
-124,384;0,02;-0,00375;0,0066787210271810225
-124,35199999999999;0,015;-0,00175;0,006222041619714957
-124,32000000000001;0,015;0,0005;0,005825290667595417
-124,28799999999998;-0,005000000000000001;-0,0035;0,005498453572091532
-124,256;0,0;0,002;0,005242269413945613
-124,224;0,02;-0,002;0,0050491484959213654
-124,192;0,005000000000000001;-0,00475;0,004905433489047445
-124,16000000000001;-0,009999999999999998;0,00475;0,0047938054032537645
-124,12799999999999;-0,005000000000000001;0,0005;0,004695656193487718
-124,096;-0,045;-0,0045000000000000005;0,004594272126682578
-124,06400000000001;-0,009999999999999998;0,0045000000000000005;0,004476238623746634
-124,032;0,02;0,0005;0,004332811356059333
-124,0;-0,009999999999999998;-0,004;0,004160617410614784
-123,96799999999999;0,02;0,00275;0,003961203515658272
-123,936;0,02;0,002;0,003740375780044409
