Temperature_C;-17,933933884172095
Timestamp;2026-05-18_07-54-25

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;0,02;-0,00125;0,02480069384916392
-128,096;0,02;-0,0022500000000000003;0,0244450001008488
-128,064;0,02;0,00025;0,02376280605431975
-128,032;-0,009999999999999998;0,0005;0,02280812046478239
-128,0;0,005000000000000001;-0,0025;0,021651394362037075
-127,968;0,015;0,0005;0,020369830855730485
-127,93600000000002;-0,009999999999999998;0,001;0,019037881933438593
-127,904;-0,009999999999999998;-0,00175;0,0177196261258164
-127,87200000000001;0,01;0,00075;0,016464304803407135
-127,83999999999999;0,015;-0,00025;0,015304801345391392
-127,808;-0,009999999999999998;-0,00075;0,014258695260780491
-127,776;0,02;-0,0005;0,013331163369878465
-127,744;-0,02;0,0;0,01251832775362267
-127,71200000000002;0,02;0,00025;0,011810586232664066
-127,67999999999999;0,005000000000000001;0,0005;0,011195502693542853
-127,64800000000001;-0,035;-0,0005;0,010659989722698016
-127,61599999999999;-0,039999999999999994;-0,00025;0,010191298842739793
-127,584;0,015;0,0022500000000000003;0,00977819774136143
-127,55200000000002;0,02;-0,00025;0,009410897513898762
-127,52;0,02;0,0;0,009081427493081214
-127,48800000000001;0,02;0,0;0,008782832065514105
-127,45599999999999;0,02;-0,0015;0,008509727120782549
-127,424;-0,009999999999999998;0,0005;0,008257163569773313
-127,39200000000001;0,0;0,00075;0,00801995180477708
-127,36;-0,015000000000000003;0,00125;0,007793563821958118
-127,32800000000002;-0,005000000000000001;0,00125;0,00757376211754235
-127,29599999999999;0,035;-0,00125;0,00735704236879004
-127,26400000000001;-0,009999999999999998;-0,00075;0,007140842965424071
-127,23199999999999;0,02;0,00025;0,00692435196238982
-127,2;0,02;-0,0005;0,006708060962696076
-127,168;0,0;-0,00075;0,006494076498058188
-127,136;0,005000000000000001;0,0;0,006285900611771422
-127,10400000000001;0,02;-0,00175;0,0060874391030023775
-127,07199999999999;0,01;-0,00125;0,005902377330792133
-127,04;-0,009999999999999998;-0,0005;0,005733654507178671
-127,00800000000001;0,0;0,001;0,005582746936842019
-126,976;-0,005000000000000001;0,00125;0,005449485789278871
-126,94400000000002;-0,030000000000000002;-0,0015;0,0053322324791165035
-126,91199999999999;0,005000000000000001;-0,0005;0,005228241710493619
-126,88000000000001;-0,009999999999999998;0,002;0,005134270672191727
-126,84800000000001;-0,009999999999999998;0,0005;0,005047204734790856
-126,816;-0,009999999999999998;-0,0015;0,004964422299820032
-126,784;0,005000000000000001;0,0005;0,004884164100270063
-126,752;-0,009999999999999998;-0,00075;0,004805360075513213
-126,72000000000001;0,02;-0,00175;0,004727417807063617
-126,68799999999999;-0,009999999999999998;-0,00075;0,0046500195299396755
-126,656;0,015;-0,00075;0,004572806104290334
-126,62400000000001;0,0;0,0035000000000000005;0,00449523333018313
-126,592;0,0;0,0015000000000000002;0,004416879261300081
-126,56;0,02;-0,0034999999999999996;0,004337293193963226
-126,52799999999999;0,005000000000000001;-0,00075;0,004256473937483573
-126,49600000000001;-0,05499999999999999;0,00175;0,004174816200228216
-126,46400000000001;0,0;-0,00125;0,004092927237594293
-126,432;-0,005000000000000001;0,0;0,004011538220758721
-126,4;-0,015000000000000003;0,00125;0,003931377867625024
-126,368;0,02;0,00025;0,0038527388026818547
-126,336;0,005000000000000001;-0,0015;0,0037756771369413956
-126,30400000000002;0,02;0,00075;0,003700132478724286
-126,272;0,01;0,0005;0,0036261139958234856
-126,24000000000001;0,0;-0,00075;0,0035536618638636634
-126,208;0,015;-0,001;0,003483088946773994
-126,176;0,02;-0,00025;0,0034149150536726255
-126,14400000000002;0,015;-0,00125;0,003349916896681014
-126,112;0,0;0,00025;0,003288614912504297
-126,08000000000001;0,02;-0,00175;0,003231305430205177
-126,048;0,0;0,00275;0,003178341404290584
-126,016;0,005000000000000001;0,0;0,0031299370141699523
-125,984;0,0;-0,00025;0,0030863763411529614
-125,952;-0,009999999999999998;0,00025;0,0030483054291822608
