Temperature_C;-6,467885744585686
Timestamp;2026-05-18_07-38-39

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;-0,04;0,00125;0,008066378793803106
-128,096;-0,025;-0,003;0,00807885037038608
-128,064;-0,010000000000000002;0,0;0,008101923113199211
-128,032;-0,045000000000000005;0,002;0,008132061640060613
-128,0;-0,045000000000000005;-0,0005;0,008165046681053107
-127,968;-0,010000000000000002;-0,00025;0,008196451317362801
-127,93600000000002;-0,03;-0,0015;0,008222247378265391
-127,904;-0,049999999999999996;0,00025;0,008239613735183698
-127,87200000000001;-0,019999999999999997;0,0009999999999999998;0,008246479056833756
-127,83999999999999;-0,010000000000000002;-0,002;0,008241753789591886
-127,808;0,010000000000000002;-0,00125;0,008225143420459794
-127,776;-0,025;-0,00025;0,00819697718064756
-127,744;-0,019999999999999997;-0,0005;0,008157894866138493
-127,71200000000002;-0,015;-0,0022500000000000003;0,008108975248790293
-127,67999999999999;0,005000000000000001;0,0009999999999999998;0,008051534323272137
-127,64800000000001;-0,045000000000000005;0,0015000000000000002;0,007987090004241672
-127,61599999999999;-0,010000000000000002;-0,00175;0,007917112008198949
-127,584;0,02;-0,00025;0,007842634202873532
-127,55200000000002;0,015000000000000001;-0,00075;0,007764546739878768
-127,52;-0,015;-0,001;0,007683279658586751
-127,48800000000001;0,015000000000000001;-0,00025;0,00759885201610991
-127,45599999999999;-0,034999999999999996;-0,00075;0,007511066477665668
-127,424;0,025;0,00025;0,007419910382471985
-127,39200000000001;-0,010000000000000002;0,00125;0,007325761536052488
-127,36;-0,04;-0,0015;0,007229501196321074
-127,32800000000002;-0,019999999999999997;0,0015000000000000002;0,007132223171660651
-127,29599999999999;0,025;-0,001;0,007035432227113711
-127,26400000000001;0,02;-0,00075;0,006940744770559255
-127,23199999999999;0,010000000000000002;0,00075;0,006849366543284422
-127,2;-0,015;0,0005000000000000002;0,006761952179490148
-127,168;-0,04;-0,00025;0,0066782567628081825
-127,136;-0,0049999999999999975;0,0;0,006597216866450404
-127,10400000000001;-0,0049999999999999975;0,0;0,006516830514301034
-127,07199999999999;-0,025;0,0;0,006434918308302536
-127,04;-0,055;0,0015000000000000002;0,00634949956072526
-127,00800000000001;0,010000000000000002;-0,004;0,006259219730966815
-126,976;0,025;0,0015000000000000002;0,006164189624469228
-126,94400000000002;-0,010000000000000002;0,002;0,006066297864511849
-126,91199999999999;-0,0049999999999999975;-0,00025;0,0059691789941782
-126,88000000000001;-0,0049999999999999975;0,0015000000000000002;0,005878127982790986
-126,84800000000001;0,005000000000000001;0,00025;0,005800361892271033
-126,816;-0,025;-0,00025;0,0057438530416917275
-126,784;-0,0049999999999999975;-0,0015;0,005717098729094504
-126,752;0,005000000000000001;-0,001;0,005729132404589051
-126,72000000000001;-0,015;0,0009999999999999998;0,005788746543877624
-126,68799999999999;0,0;0,0032500000000000003;0,005903580675376501
-126,656;-0,025;-0,002;0,006080158709374953
-126,62400000000001;-0,055;-0,0015;0,006322349840788177
-126,592;0,015000000000000001;-0,0015;0,006630372893932966
-126,56;0,015000000000000001;-0,0005;0,007000721941339243
-126,52799999999999;-0,04;-0,0045;0,0074254251798169585
-126,49600000000001;-0,019999999999999997;-0,00025;0,007892038437485033
-126,46400000000001;0,0;0,0035000000000000005;0,008384871226977004
-126,432;0,010000000000000002;-0,0045;0,008885558293653978
-126,4;-0,010000000000000002;0,0015000000000000002;0,009374380453568481
-126,368;-0,019999999999999997;0,012;0,009832335955110587
-126,336;-0,0049999999999999975;-0,0035;0,010241261722751806
-126,30400000000002;-0,0049999999999999975;-0,0115;0,01058537164349131
-126,272;-0,010000000000000002;0,00625;0,010852279863228318
-126,24000000000001;0,010000000000000002;-0,00025;0,01103280212939114
-126,208;0,0;-0,01;0,011122032107767073
-126,176;0,030000000000000002;0,011000000000000001;0,01112020141848001
-126,14400000000002;0,005000000000000001;0,006750000000000001;0,011032684197485303
