Temperature_C;-15,483476152947798
Timestamp;2026-05-18_10-00-10

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,30400000000002;-0,019999999999999997;-0,0005;0,03538927454967172
-118,27200000000002;-0,034999999999999996;0,0005;0,03501806973406117
-118,24000000000001;0,005;-0,00075;0,03430409017692297
-118,20800000000001;0,005;-0,00275;0,033299989464201075
-118,176;-0,015000000000000001;0,001;0,032075208769512795
-118,14400000000002;0,01;0,0;0,030706863920954838
-118,11200000000002;0,01;-0,00025;0,02927067067928027
-118,08000000000001;-0,01;-0,001;0,02783370261918315
-118,04800000000002;-0,01;-0,002;0,026449506314578368
-118,016;-0,01;-0,001;0,02515603563183219
-117,98400000000001;0,005;0,0;0,02397571710319569
-117,952;0,01;-0,00025;0,02291775993042907
-117,92000000000002;0,01;0,00125;0,021980699947688132
-117,88800000000002;0,01;0,00025;0,021155614786298134
-117,85600000000001;-0,025;-0,0005;0,02042889180194512
-117,82400000000001;-0,004999999999999999;0,00125;0,019784708402374392
-117,792;-0,03;0,00125;0,019206835067985487
-117,76;0,01;0,0;0,018680060389134785
-117,72800000000002;-0,01;0,0005;0,018191054654282727
-117,69600000000001;-0,004999999999999999;0,0;0,01772928197791044
-117,66400000000002;-0,04;-0,00025;0,017286533063199962
-117,632;0,01;-0,0005;0,016857808998343698
-117,60000000000001;0,01;0,0;0,016440264598100704
-117,56800000000003;0,01;0,0;0,0160325738819715
-117,536;0,01;-0,00025;0,015635400357272494
-117,50400000000002;-0,03;-0,0015;0,015249778690558106
-117,47200000000001;-0,049999999999999996;-0,0005;0,014877369778504837
-117,44000000000001;-0,015000000000000001;-0,001;0,014519685347777663
-117,408;-0,01;0,00125;0,014177888320523385
-117,376;0,01;0,0;0,01385280718904366
-117,34400000000002;0,01;-0,0017499999999999998;0,01354491921414662
-117,312;-0,01;0,001;0,013254317992149548
-117,28000000000002;-0,019999999999999997;-0,00025;0,012981198321582083
-117,248;0,005;-0,0005;0,012725572660617922
-117,21600000000001;0,01;-0,0005;0,012487351403243328
-117,18400000000003;-0,019999999999999997;0,0005;0,012266275207360042
-117,152;-0,004999999999999999;-0,00075;0,012061508985832874
-117,12000000000002;-0,025;-0,00025;0,011871508213806416
-117,08800000000001;-0,004999999999999999;0,0;0,011694375845921142
-117,05600000000001;0,005;0,00175;0,011527564224690496
-117,02400000000003;0,0;0,00175;0,01136861101769244
-116,992;-0,055;-0,001;0,011215349684700273
-116,96000000000002;-0,01;-0,0017499999999999998;0,011066433939802599
-116,928;0,0;0,00175;0,010921371155857727
-116,89600000000002;0,01;-0,00025;0,010780579997236401
-116,864;-0,019999999999999997;-0,001;0,01064506884066482
-116,83200000000001;-0,065;0,0005;0,01051596964194882
-116,80000000000003;-0,034999999999999996;-0,0005;0,010393906033326886
-116,768;0,005;0,0;0,01027873174536359
-116,73600000000002;-0,015000000000000001;0,0025;0,010169222440914606
-116,704;0,0;0,0;0,010063132840546976
-116,67200000000001;0,01;-0,0005;0,009957668808616205
-116,64000000000001;0,005;0,00025;0,009849589231649658
-116,608;0,01;-0,00075;0,009736106071137332
-116,57600000000002;0,005;0,0;0,009615177736200582
-116,544;0,01;0,002;0,009485904169100726
-116,51200000000001;-0,004999999999999999;-0,0017499999999999998;0,009348671020357895
-116,48000000000002;0,01;-0,0005;0,00920523381253103
-116,44800000000001;0,01;-0,00075;0,009058255278884453
-116,41600000000003;-0,03;-0,0015;0,008910820911525242
-116,384;-0,015000000000000001;0,0;0,00876622155020425
-116,35200000000002;0,01;-0,00025;0,008627103983878207
-116,32000000000002;0,01;0,00075;0,008495426533803732
-116,28800000000001;0,01;-0,001;0,008372071426206969
-116,25600000000001;0,01;0,0;0,008256739530925393
-116,224;0,01;0,00025;0,00814836101371908
-116,19200000000002;0,005;-0,00025;0,008045499037658626
-116,16;0,01;-0,00075;0,007946456206743363
-116,12800000000001;-0,025;0,0005;0,007849792234867654
-116,09600000000002;-0,019999999999999997;-0,00075;0,0077546533346090915
-116,06400000000001;-0,01;0,0005;0,007660650629483806
-116,03200000000001;-0,019999999999999997;-0,001;0,0075681305190004764
-116,0;0,01;-0,00025;0,0074779524009062565
-115,96800000000002;-0,019999999999999997;0,0;0,007391287382109325
-115,93600000000002;0,01;-0,001;0,007309608297635877
-115,90400000000001;-0,01;-0,0005;0,007234325822830694
-115,87200000000001;0,01;0,0005;0,007166577686151341
-115,84;0,01;0,0022500000000000003;0,007107277942782501
-115,808;-0,004999999999999999;-0,002;0,007056870479351881
-115,77600000000002;-0,015000000000000001;-0,001;0,007015111293354432
-115,74400000000001;0,01;0,00025;0,006981336554918321
-115,71200000000002;0,01;-0,0005;0,0069540754759461814
-115,68;0,01;0,0025;0,006931588395047097
-115,64800000000001;-0,025;0,00125;0,006912024144931334
-115,616;0,01;-0,00025;0,0068936547352331425
-115,584;0,01;-0,00075;0,006875256027636457
-115,55200000000002;-0,004999999999999999;0,0005;0,0068566914848777
-115,52000000000001;-0,01;-0,00075;0,0068382667732814735
-115,48800000000001;-0,01;0,00025;0,006820710019019585
-115,456;-0,019999999999999997;0,0005;0,006805198619888872
-115,424;0,01;-0,0005;0,006792186331343089
-115,39200000000002;-0,019999999999999997;-0,001;0,006781201293018237
