Temperature_C;-15,537903726502734
Timestamp;2026-05-18_10-00-04

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,208;-0,02;-0,00075;0,03354358149753455
-118,17600000000002;0,0;-0,0014999999999999998;0,033232184440512944
-118,144;0,02;0,0022500000000000003;0,032632629397582914
-118,11200000000001;-0,02;-0,0005;0,03178972065007051
-118,08;0,0;-0,0010000000000000002;0,030761203407781698
-118,048;0,005000000000000001;0,00075;0,029609625810626875
-118,01600000000002;0,005000000000000001;0,00025;0,02839615761132954
-117,984;-0,009999999999999998;0,00075;0,02717376001761324
-117,95200000000001;0,005000000000000001;0,00375;0,02598313330162568
-117,92;0,0;0,0;0,024852681943347894
-117,888;0,0;-0,00175;0,02379996773111542
-117,856;0,01;-0,00375;0,022832983614898352
-117,824;-0,015000000000000003;-0,0045;0,021953103136989865
-117,79200000000002;0,0;0,0045000000000000005;0,021157858268624583
-117,75999999999999;-0,02;0,005750000000000001;0,020441969678686722
-117,72800000000001;-0,015000000000000003;-0,0045;0,0197987434663957
-117,696;0,005000000000000001;-0,00125;0,019220483804346003
-117,664;-0,035;0,00275;0,018698633772122945
-117,63200000000002;-0,009999999999999998;-0,0055;0,0182239535265039
-117,6;-0,015000000000000003;-0,002;0,01778683246343213
-117,56800000000001;0,015;0,01025;0,01737725066442521
-117,53599999999999;0,005000000000000001;-0,004;0,01698642665710009
-117,504;-0,02;-0,00525;0,016606686618419735
-117,47200000000002;0,015;0,00975;0,016231789310981036
-117,44;0,015;-0,005;0,015858138372157833
-117,40800000000002;0,02;-0,00725;0,015484912852488505
-117,37599999999999;0,0;0,00675;0,015113240446097395
-117,34400000000001;0,0;0,00425;0,014745695729045494
-117,312;0,005000000000000001;-0,004;0,01438622759720652
-117,28;0,02;0,00025;0,0140389058606337
-117,24800000000002;0,0;0,00675;0,013707474938742175
-117,216;0,01;-0,004;0,013395392552681495
-117,18400000000001;0,0;-0,0022500000000000003;0,013105206058695806
-117,15199999999999;0,0;0,00425;0,01283856833195097
-117,12;-0,024999999999999998;0,00075;0,012596112394114383
-117,08800000000001;0,015;0,0005;0,012377559099115913
-117,056;0,0;0,002;0,012181856910976056
-117,02400000000002;-0,005000000000000001;-0,00075;0,01200669998277214
-116,99199999999999;-0,005000000000000001;0,00125;0,011848583424051427
-116,96000000000001;-0,005000000000000001;0,00025;0,011703553761777405
-116,92800000000001;-0,02;0,00075;0,01156735264509773
-116,896;0,005000000000000001;0,002;0,011435129964933842
-116,864;0,005000000000000001;0,0022500000000000003;0,011303149470671183
-116,832;0,015;-0,003;0,011168630553914016
-116,80000000000001;-0,015000000000000003;-0,00125;0,011029285552789782
-116,76799999999999;-0,030000000000000002;0,005;0,010884460836507594
-116,736;0,005000000000000001;-0,0032500000000000003;0,010734713809173516
-116,70400000000001;0,0;-0,0034999999999999996;0,010580554621745866
-116,672;-0,009999999999999998;0,00425;0,010422864162102592
-116,64000000000001;0,015;0,00075;0,010262605472408395
-116,60799999999999;0,02;-0,0014999999999999998;0,010100193045190203
-116,57600000000001;-0,009999999999999998;0,004;0,009935228373768895
-116,54400000000001;-0,035;-0,00025;0,009767582034611583
-116,512;-0,009999999999999998;-0,003;0,009597073130292658
-116,48;0,0;-0,00075;0,009423351847508194
-116,448;0,02;0,0025;0,009246875472347474
-116,41600000000001;0,0;0,0;0,009068829829570765
-116,38400000000001;0,005000000000000001;0,00025;0,008891141218998385
-116,352;0,01;-0,00125;0,008716342879386153
-116,32000000000001;0,015;0,0005;0,008547729059201599
-116,288;0,02;-0,0005;0,00838870052869714
-116,256;0,01;-0,0010000000000000002;0,008242445710863036
-116,22400000000002;0,005000000000000001;-0,00075;0,00811144613941003
-116,19200000000001;0,005000000000000001;0,00025;0,007996886743079783
-116,16000000000001;0,005000000000000001;0,00025;0,007898593924003766
-116,128;0,01;0,00025;0,007814824173963453
-116,096;0,01;0,00275;0,007742026527485082
-116,064;-0,02;0,0005;0,007676064042402696
-116,032;-0,015000000000000003;-0,00075;0,007612977022394929
-116,00000000000001;-0,039999999999999994;0,00025;0,007548641302851594
-115,968;0,005000000000000001;-0,0005;0,007479981299890736
-115,936;-0,015000000000000003;-0,00125;0,007405953056653952
-115,904;-0,035;0,00175;0,0073263276011043795
-115,872;-0,015000000000000003;0,00125;0,007242423104588027
-115,84000000000002;0,04;-0,00125;0,0071574191749188085
-115,80799999999999;0,0;-0,003;0,00707509359904083
-115,77600000000001;0,005000000000000001;0,002;0,00699982760479089
-115,744;-0,009999999999999998;0,00025;0,006936836643183264
-115,712;-0,009999999999999998;-0,00175;0,006891243244963012
-115,68000000000002;-0,030000000000000002;0,0035000000000000005;0,006867596398939822
-115,648;-0,009999999999999998;-0,00075;0,006869552057608159
-115,61600000000001;-0,009999999999999998;-0,0005;0,006899406375395584
-115,584;-0,009999999999999998;-0,0005;0,006957331891757317
-115,552;-0,015000000000000003;0,0;0,0070410939516602315
-115,52;0,0;0,00425;0,0071458890308454415
-115,488;0,0;0,002;0,0072643101170713235
-115,45600000000002;-0,015000000000000003;-0,004;0,007386739984886869
-115,42399999999999;-0,005000000000000001;0,00025;0,007501616393610687
-115,39200000000001;0,015;0,00475;0,007597251838982766
-115,36;0,01;-0,0065;0,007662374235159409
-115,328;-0,02;0,0;0,007687651576134618
-115,29600000000002;-0,035;0,008;0,007667217822411548
