Temperature_C;-10,566179229842044
Timestamp;2026-05-18_10-06-59

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,208;0,01;-0,0010000000000000002;0,04346799534614767
-118,17600000000002;0,01;0,002;0,04289789768212818
-118,144;0,005;0,0045000000000000005;0,04180311758239872
-118,11200000000001;-0,019999999999999997;-0,00525;0,04026764405075176
-118,08;0,01;-0,0034999999999999996;0,03840140369658303
-118,048;0,01;0,008749999999999999;0,03632508851500835
-118,01600000000002;0,005;-0,002;0,034154868093821275
-117,984;-0,004999999999999999;-0,00725;0,03199148397754798
-117,95200000000001;0,01;0,00725;0,029912507133768307
-117,92;0,005;0,0015;0,027969740136239703
-117,888;-0,019999999999999997;-0,00525;0,026191524418317853
-117,856;0,01;-0,0010000000000000002;0,024587356291761855
-117,824;-0,004999999999999999;0,0045000000000000005;0,023153207011128385
-117,79200000000002;-0,019999999999999997;0,00175;0,02187675448753278
-117,75999999999999;0,0;-0,009250000000000001;0,0207420120754092
-117,72800000000001;0,01;0,0015;0,01973257530710053
-117,696;-0,01;0,005;0,0188319888587669
-117,664;-0,04;-0,005;0,018025337531815573
-117,63200000000002;-0,034999999999999996;-0,0022500000000000003;0,01729915272138191
-117,6;0,01;0,00725;0,01664112922841356
-117,56800000000001;-0,01;0,001;0,0160393755100337
-117,53599999999999;0,005;-0,0062499999999999995;0,015484780056475769
-117,504;-0,01;0,00425;0,014969260064611419
-117,47200000000002;-0,01;0,00275;0,014485491524160534
-117,44;0,005;-0,0032500000000000003;0,014029151794445463
-117,40800000000002;0,005;0,0;0,013597226161333251
-117,37599999999999;-0,01;0,00175;0,013187830437545942
-117,34400000000001;-0,019999999999999997;0,00075;0,012799892987558644
-117,312;0,01;-0,00125;0,01243323661507636
-117,28;-0,019999999999999997;-0,00175;0,01208675415389508
-117,24800000000002;0,01;0,00275;0,011759408713332507
-117,216;0,01;0,00075;0,011450119863965217
-117,18400000000001;-0,019999999999999997;-0,00275;0,011157575823181564
-117,15199999999999;0,005;0,0015;0,010879851559441295
-117,12;-0,01;0,0015;0,0106154673295174
-117,08800000000001;0,01;-0,00375;0,01036322591001838
-117,056;0,005;-0,00125;0,01012163441791379
-117,02400000000002;-0,049999999999999996;0,00375;0,009889158498871602
-116,99199999999999;-0,019999999999999997;0,00075;0,009665817823026201
-116,96000000000001;-0,01;-0,00275;0,009451819444263253
-116,92800000000001;0,01;0,00075;0,009248172557153241
-116,896;0,01;0,003;0,009057825516435043
-116,864;0,005;-0,0024999999999999996;0,008884764776190187
-116,832;0,005;-0,002;0,008733123499051313
-116,80000000000001;-0,015000000000000001;-0,0022500000000000003;0,008607236353261813
-116,76799999999999;-0,049999999999999996;0,002;0,00851056417520243
-116,736;-0,04;0,00025;0,008444188710534479
-116,70400000000001;-0,01;0,00175;0,008406630435487047
-116,672;-0,004999999999999999;0,0025;0,00839368818508998
-116,64000000000001;-0,04;-0,00075;0,008398289387598646
-116,60799999999999;-0,01;-0,004;0,008411337926698206
-116,57600000000001;-0,04;0,0025;0,008422454697817758
-116,54400000000001;0,01;-0,00075;0,008421175420520021
-116,512;0,01;-0,006;0,008398338473883911
-116,48;0,005;0,007500000000000001;0,008346776696030235
-116,448;0,01;0,00175;0,008262077238563948
-116,41600000000001;0,005;-0,00725;0,008143616912963007
-116,38400000000001;0,01;0,00275;0,007993960196257201
-116,352;0,01;0,0045000000000000005;0,007818252375237079
-116,32000000000001;-0,004999999999999999;-0,00575;0,007624047922260538
-116,288;0,02;0,0;0,007419966209055246
-116,256;-0,025;0,0035000000000000005;0,00721423660650499
-116,22400000000002;0,01;-0,004;0,007014159095577551
