Temperature_C;-9,091874862950599
Timestamp;2026-05-18_10-09-38

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,16000000000003;0,015;-0,001;0,007982666789073788
-128,12800000000004;0,0;-0,00075;0,007766665987069694
-128,096;-0,005000000000000001;0,00025;0,0073595898819465875
-128,06400000000002;0,0;-0,0022500000000000003;0,006806885610230991
-128,032;-0,020000000000000004;0,00075;0,0061667211827198575
-128,00000000000003;0,009999999999999998;0,002;0,005500917781542551
-127,96800000000003;0,015;-0,001;0,004865912874352504
-127,93600000000002;0,015;0,00075;0,004306395173776546
-127,90400000000002;0,009999999999999998;-0,0005;0,003851711266797844
-127,87200000000001;-0,020000000000000004;0,0;0,0035156128869680767
-127,84000000000002;0,015;0,0;0,0032983860869951745
-127,808;-0,015;-0,00025;0,003190189982286401
-127,77600000000002;-0,010000000000000002;0,0015;0,003175075390362929
-127,74400000000003;-0,03;0,0;0,0032340869460249413
-127,71200000000002;-0,05;0,0;0,0033481362147684927
-127,68000000000002;0,015;-0,00075;0,0034990603386124797
-127,64800000000001;-0,010000000000000002;-0,00075;0,0036706697147796366
-127,61600000000001;0,0;-0,0005;0,0038490695331534226
-127,58400000000003;0,015;-0,0012500000000000002;0,004022812367381874
-127,55200000000002;0,015;-0,0015;0,004183670627640305
-127,52000000000002;0,004999999999999999;-0,001;0,00432611840988597
-127,48800000000001;0,009999999999999998;0,00075;0,004448555759533512
-127,45600000000002;-0,025;0,0005;0,004552133029014134
-127,42400000000004;0,009999999999999998;0,0022500000000000003;0,004639716141831771
-127,39200000000001;-0,015;-0,00025;0,004716056082001657
-127,36000000000003;0,009999999999999998;-0,001;0,004785770835475595
-127,32800000000002;-0,05;-0,00025;0,004852431904927581
-127,29600000000002;0,009999999999999998;-0,00025;0,004917940085785206
-127,26400000000001;-0,005000000000000001;0,0;0,0049821787563898755
-127,23200000000001;0,015;-0,0015;0,005043580946873844
-127,20000000000003;-0,020000000000000004;-0,0025;0,005099740320232365
-127,168;0,015;-0,0012500000000000002;0,00514875526786004
-127,13600000000002;0,004999999999999999;0,003;0,0051895890088707215
-127,10400000000001;0,015;0,001;0,005222864856619099
-127,07200000000002;-0,005000000000000001;-0,001;0,0052503667372967135
-127,04000000000003;0,009999999999999998;0,001;0,005274769865676569
-127,00800000000001;0,004999999999999999;-0,0022500000000000003;0,005298627308643753
-126,97600000000003;0,009999999999999998;0,0;0,00532382873339634
-126,94400000000002;0,004999999999999999;0,0015;0,005350791522061483
-126,91200000000002;-0,015;-0,002;0,005378436507014329
-126,88000000000004;0,009999999999999998;-0,00275;0,00540433051873919
-126,84800000000001;0,009999999999999998;-0,00025;0,005425246611390388
-126,81600000000003;0,004999999999999999;0,0;0,005437839148097669
-126,784;-0,025;0,00075;0,005439210717120395
-126,75200000000002;0,015;0,0;0,005427341249890662
-126,72000000000001;-0,015;-0,00075;0,005401450343625348
-126,68800000000002;0,015;-0,0005;0,005361914598559793
-126,65600000000003;-0,005000000000000001;0,00025;0,005310305778931759
-126,62400000000001;0,015;0,0005;0,005249009375680511
-126,59200000000003;0,004999999999999999;0,0015;0,005181206021389552
-126,56;-0,03;0,00075;0,005110202388289956
-126,52800000000002;-0,025;-0,0005;0,005039400563507148
-126,49600000000002;0,0;-0,00075;0,00497214382687846
-126,46400000000001;0,009999999999999998;0,00025;0,004911371371511516
-126,43200000000003;0,009999999999999998;0,001;0,004859320952711576
