Temperature_C;-6,026483322321695
Timestamp;2026-05-18_10-17-29

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,24000000000001;0,005;-0,0022500000000000003;0,024006896451302717
-118,20800000000001;-0,03;-0,00025;0,02355937487962715
-118,176;-0,015000000000000001;0,00075;0,02270199703605058
-118,14400000000002;-0,025;0,00025;0,02150408030777697
-118,112;0,005;-0,00025;0,020056325452461263
-118,08000000000001;0,01;0,001;0,01845796349099483
-118,04800000000002;-0,019999999999999997;-0,00025;0,01680436703644636
-118,016;0,01;0,0;0,01517746680154375
-117,98400000000001;0,01;-0,00175;0,013639504746315343
-117,952;-0,025;0,00025;0,012231042881273845
-117,92000000000002;-0,055;0,00025;0,010972256116505963
-117,88799999999999;-0,015000000000000001;-0,00075;0,00986713069018211
-117,85600000000001;-0,01;0,0015;0,008907612731351338
-117,82400000000001;-0,04;0,00025;0,00807877758649649
-117,792;-0,015000000000000001;-0,0015000000000000002;0,007362552556098656
-117,76;0,005;-0,001;0,006740807994875902
-117,728;-0,015000000000000001;0,00125;0,006196933702411659
-117,69600000000001;-0,019999999999999997;-0,00025;0,005717056028549309
-117,66400000000002;-0,04;-0,001;0,005289864981829898
-117,632;-0,049999999999999996;0,0;0,004906974760748951
-117,60000000000001;-0,01;-0,001;0,0045615227119122585
-117,568;-0,01;-0,0005;0,004249335808782996
-117,536;-0,034999999999999996;0,0;0,003967104861254168
-117,50400000000002;0,01;-0,00125;0,003711505214692364
-117,47200000000001;0,005;0,0;0,0034804716246840833
-117,44000000000001;0,01;-0,0022500000000000003;0,0032717694424304173
-117,408;-0,01;-0,00125;0,003083412203824922
-117,376;-0,03;-0,00075;0,0029131128333484664
-117,344;-0,019999999999999997;0,003;0,0027587132863561526
-117,312;0,005;-0,001;0,0026179366314216415
-117,28000000000002;0,01;-0,001;0,002488830990012199
-117,248;0,0;0,001;0,0023695618062148016
-117,21600000000001;-0,015000000000000001;-0,0015000000000000002;0,0022589888054785016
-117,184;0,01;-0,001;0,002156200479343053
-117,152;-0,004999999999999999;0,0015;0,002060905236534138
-117,12000000000002;-0,01;-0,00075;0,0019730943506225044
-117,08800000000001;-0,04;0,00025;0,0018929917445885485
-117,05600000000001;-0,025;-0,00175;0,0018207482062861434
-117,024;-0,015000000000000001;0,00125;0,0017565112101859941
-116,992;-0,04;0,00025;0,0017001222100657626
-116,96000000000002;-0,015000000000000001;-0,00075;0,0016510840721214435
-116,928;0,005;-0,0015000000000000002;0,0016084853962782266
-116,89600000000002;-0,025;0,0;0,0015712219242135733
-116,864;-0,049999999999999996;-0,00125;0,0015378419899462576
-116,83200000000001;0,0;-0,001;0,0015071189615768687
-116,8;-0,019999999999999997;0,00175;0,001477896342865916
-116,768;-0,01;-0,0005;0,0014494576007863802
-116,73600000000002;-0,03;-0,00175;0,0014214747362635049
-116,704;-0,019999999999999997;0,00075;0,0013939055040588374
-116,67200000000001;-0,004999999999999999;-0,00025;0,0013667889243039084
-116,64;-0,03;-0,0005;0,001340258183386313
-116,608;-0,03;-0,001;0,0013141976619034232
-116,57600000000002;0,0;-0,0015000000000000002;0,0012881667303748694
-116,544;-0,01;-0,00125;0,0012616288634934563
-116,51200000000001;-0,019999999999999997;-0,00125;0,0012341424687767073
-116,47999999999999;-0,019999999999999997;-0,00025;0,001205482561109768
-116,44800000000001;-0,025;0,0005;0,0011759606885524334
-116,41600000000003;-0,004999999999999999;-0,0005;0,0011463558379502733
-116,384;0,01;0,00025;0,001117995430892631
-116,35200000000002;0,01;-0,00025;0,0010924537548902878
-116,32;0,005;0,00025;0,0010712198146887997
-116,28800000000001;-0,03;0,00025;0,0010553761863474303
-116,25600000000001;-0,015000000000000001;0,00125;0,0010453546912882231
-116,224;-0,015000000000000001;0,00025;0,0010406896731981197
-116,19200000000002;0,005;0,0;0,0010401068839101853
-116,16;-0,049999999999999996;-0,00075;0,0010418187302959037
-116,12800000000001;-0,004999999999999999;-0,0005;0,001043805922893592
-116,09599999999999;0,0;-0,0005;0,0010443242979369253
-116,06400000000001;-0,01;0,0022500000000000003;0,0010423105250888347
-116,03200000000001;-0,01;-0,00025;0,0010375849736496345
-116,0;-0,025;-0,00025;0,0010308945823652494
-115,96800000000002;-0,015000000000000001;0,0;0,0010236885591367692
-115,93599999999999;-0,004999999999999999;0,00025;0,0010177489430187607
-115,90400000000001;-0,03;0,0;0,0010148374096096869
