Temperature_C;-12,579886553500089
Timestamp;2026-05-18_10-04-17

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,208;0,024999999999999998;0,00025;0,042401479883372575
-118,17600000000002;0,0049999999999999975;-0,0005;0,041884554666454514
-118,144;0,024999999999999998;0,00025;0,04089118953917213
-118,11200000000001;-0,03;0,0005;0,039496298742429915
-118,08;-0,045;0,0005;0,037798302682985285
-118,048;-0,020000000000000004;-0,00025;0,035905904443969516
-118,01600000000002;-0,020000000000000004;-0,0007500000000000002;0,03392505095725561
-117,984;0,019999999999999997;0,001;0,03194845540722258
-117,95200000000001;0,015;-0,0005;0,03004900748636203
-117,92;0,024999999999999998;-0,001;0,02827696906068649
-117,888;0,009999999999999998;-0,001;0,02666115433246321
-117,856;0,024999999999999998;0,00075;0,025212011555245824
-117,824;0,03;0,00025;0,02392614954204147
-117,79200000000002;-0,0050000000000000044;0,001;0,022791025202658084
-117,75999999999999;-0,025;0,00075;0,021788864324851873
-117,72800000000001;-0,020000000000000004;0,00075;0,020900017873696525
-117,696;0,0;0,001;0,02010524538246506
-117,664;-0,015;0,00025;0,01938720837694517
-117,63200000000002;0,0;-0,00025;0,018731102172403764
-117,6;-0,03;0,0;0,01812526900149085
-117,56800000000001;-0,05;0,00075;0,017560540750621058
-117,53599999999999;0,009999999999999998;0,001;0,01703109413430871
-117,504;0,009999999999999998;-0,0007500000000000002;0,016532934073220946
-117,47200000000002;-0,010000000000000002;0,0005;0,01606302435153662
-117,44;-0,015;-0,0005;0,015620123892525728
-117,40800000000002;0,019999999999999997;0,0015;0,01520341977430935
-117,37599999999999;0,009999999999999998;-0,0012499999999999998;0,014812362718440362
-117,34400000000001;0,03;0,001;0,014446033600901803
-117,312;0,024999999999999998;-0,00025;0,014103079830694878
-117,28;-0,025;-0,0005;0,013781280611316914
-117,24800000000002;-0,0050000000000000044;0,0022500000000000003;0,013477810888322742
-117,216;0,009999999999999998;0,00025;0,01318916968695026
-117,18400000000001;0,03;0,0005;0,012911792109745404
-117,15199999999999;0,015;0,00025;0,012642352298055264
-117,12;0,0;0,00025;0,012378351676604992
-117,08800000000001;0,009999999999999998;0,0;0,012118394638581269
-117,056;0,03;0,00025;0,011862421765408221
-117,02400000000002;-0,04000000000000001;-0,0007500000000000002;0,011611433584199037
-116,99199999999999;0,024999999999999998;-0,0005;0,01136733693558984
-116,96000000000001;0,019999999999999997;-0,0005;0,011132279334771327
-116,92800000000001;0,009999999999999998;0,001;0,01090834410378671
-116,896;-0,0050000000000000044;-0,0005;0,010696731766259102
-116,864;0,024999999999999998;-0,00025;0,010497892313944742
-116,832;0,009999999999999998;0,0005;0,010311350653537815
-116,80000000000001;-0,015;0,0015;0,010135676348099936
-116,76799999999999;0,03;0,001;0,009968949847842183
-116,736;0,0;-0,002;0,00980919718715554
-116,70400000000001;0,009999999999999998;-0,00025;0,009654312732681513
-116,672;-0,010000000000000002;0,0005;0,009502555880275638
-116,64000000000001;0,03;0,0005;0,009352639263752686
-116,60799999999999;0,03;0,00025;0,009203789644317879
-116,57600000000001;0,0;0,00025;0,009055541558575039
-116,54400000000001;-0,015;0,0005;0,008908246586675288
-116,512;0,015;-0,001;0,008762572826351598
-116,48;0,015;-0,001;0,008619595030239964
-116,448;-0,0050000000000000044;0,0005;0,008480603903773908
-116,41600000000001;0,03;-0,0005;0,008346862147987189
-116,38400000000001;-0,0050000000000000044;0,00025;0,008219320518792868
-116,352;0,024999999999999998;-0,001;0,008098402019252484
-116,32000000000001;0,019999999999999997;0,00125;0,00798392812142728
-116,288;0,0;0,00025;0,007875026800503473
-116,256;-0,010000000000000002;-0,002;0,007770325857184695
-116,22400000000002;-0,025;0,002;0,007668206172002517
-116,19200000000001;0,03;-0,00025;0,007567049139120511
-116,16000000000001;0,03;-0,002;0,007465570414766344
-116,128;-0,035;0,00125;0,007362915051145015
-116,096;0,015;0,00175;0,007258931426549929
-116,064;-0,010000000000000002;-0,00325;0,007154098575106067
-116,032;0,015;0,00075;0,00704903368716782
-116,00000000000001;0,015;0,001;0,006944730995083048
-115,968;0,015;-0,0017500000000000003;0,006842040532280039
-115,936;0,015;0,0;0,006741383488250541
-115,904;0,0;0,0015;0,006642990175844986
-115,872;0,019999999999999997;-0,0005;0,006546688781894639
-115,84000000000002;0,0;0,0005;0,006452311009773982
-115,80799999999999;0,015;-0,00025;0,006360023247885225
-115,77600000000001;0,03;0,00025;0,006270528460103347
-115,744;0,015;-0,001;0,006185256527023014
-115,712;0,0;-0,0005;0,006106347645973984
-115,68000000000002;0,0;0,0;0,006036320597336433
-115,648;0,0;-0,0005;0,005977412389069097
-115,61600000000001;0,0;0,0005;0,005931100497976266
-115,584;-0,010000000000000002;-0,0007500000000000002;0,005897720352693491
-115,552;0,024999999999999998;0,00025;0,005875557136672004
-115,52;0,0049999999999999975;0,00075;0,005861293191611508
-115,488;0,009999999999999998;-0,0005;0,00585024334234947
-115,45600000000002;0,0;0,0032500000000000003;0,005836623983499309
-115,42399999999999;-0,0050000000000000044;-0,0015;0,00581463841212421
-115,39200000000001;0,0;-0,00225;0,00577932928849448
-115,36;0,015;0,0032500000000000003;0,005727113085959699
-115,328;0,03;-0,0012499999999999998;0,00565635587227392
-115,29600000000002;0,009999999999999998;-0,0005;0,005567888925748767
-115,264;0,019999999999999997;0,0005;0,00546452669134847
-115,23200000000001;-0,035;-0,0012499999999999998;0,00535074876386093
-115,19999999999999;0,019999999999999997;-0,0012499999999999998;0,005232166044095613
-115,168;0,015;-0,00025;0,005114472421413439
-115,13600000000002;0,015;-0,001;0,005002853989292476
-115,104;-0,015;-0,0015;0,004901233669076462
-115,07200000000002;0,024999999999999998;0,001;0,0048119891963175595
-115,03999999999999;-0,0050000000000000044;0,00025;0,004735832697037788
-115,00800000000001;0,03;-0,0015;0,004671957270902723
-114,97599999999998;0,024999999999999998;0,00275;0,004618665845057597
-114,944;0,024999999999999998;0,0005;0,00457393665013837
-114,91200000000002;0,03;-0,00225;0,004535975957910114
-114,88;0,0;0,00075;0,004503564734219258
-114,84800000000001;0,009999999999999998;-0,00025;0,004476351676750407
-114,81599999999999;0,03;0,0005;0,00445472239008693
-114,784;0,009999999999999998;0,0022500000000000003;0,004439141233001528
-114,75200000000001;0,024999999999999998;-0,0007500000000000002;0,004430389981914868
-114,72;0,0;-0,0007500000000000002;0,00442874532696885
-114,68800000000002;0,015;-0,00025;0,004433335123363515
-114,65599999999999;0,019999999999999997;0,001;0,00444303874308924
-114,62400000000001;0,015;0,0005;0,004455975440534639
-114,59200000000001;0,024999999999999998;0,003;0,004470076645892786
-114,56;-0,015;0,00075;0,004483817086507606
-114,528;0,0049999999999999975;-0,0005;0,00449645605895891
