Temperature_C;-10,451212910051535
Timestamp;2026-05-18_10-07-09

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,272;0,005;0,0015;0,043039021324714384
-118,24000000000002;-0,004999999999999999;0,001;0,04244561663887898
-118,208;0,0;-0,00075;0,04130694396848738
-118,17600000000002;0,0;-0,00125;0,03971217965779564
-118,144;-0,025;0,0;0,037777772136452316
-118,11200000000001;0,0;-0,00075;0,03563118671655014
-118,08000000000003;0,01;0,0;0,033395187285382266
-118,048;0,01;0,0015;0,031175145354182487
-118,01600000000002;-0,019999999999999997;0,0005;0,02905187885829357
-117,984;0,0;-0,00175;0,027078769249200718
-117,95200000000001;-0,01;-0,0010000000000000002;0,025283937220554557
-117,92;0,01;-0,0005;0,02367537976186846
-117,888;-0,01;0,0025;0,022246946657878765
-117,85600000000002;0,01;-0,0005;0,02098411869056603
-117,824;-0,01;-0,0024999999999999996;0,019868497235801075
-117,79200000000002;-0,004999999999999999;0,001;0,018881865277243698
-117,75999999999999;-0,03;-0,0010000000000000002;0,018006956495641675
-117,72800000000001;0,005;0,001;0,017228344004869164
-117,69600000000003;0,01;-0,00125;0,016532850140082208
-117,664;0,01;0,0;0,015908869519059475
-117,63200000000002;-0,019999999999999997;0,003;0,015345012804643761
-117,6;0,0;-0,00025;0,014832427024644117
-117,56800000000001;0,01;-0,002;0,01436297804609212
-117,53600000000002;0,01;0,00175;0,013928982868748076
-117,504;0,005;0,0015;0,013525645197809872
-117,47200000000002;0,01;-0,00025;0,013150168381861409
-117,44;-0,015000000000000001;-0,00175;0,012802412797940026
-117,40800000000002;-0,004999999999999999;-0,0014999999999999998;0,012484091340067888
-117,37599999999999;0,005;0,002;0,012198592131471144
-117,34400000000001;-0,004999999999999999;-0,00075;0,011950382077241684
-117,31200000000001;0,01;-0,0014999999999999998;0,011743370400166035
-117,28;0,01;0,00075;0,011579451225025812
-117,24800000000002;-0,004999999999999999;0,0005;0,011458276806395768
-117,216;0,005;-0,0055;0,011375619762532273
-117,18400000000001;0,005;0,00025;0,011323597968725391
-117,15200000000002;-0,015000000000000001;0,006500000000000001;0,011291354015400833
-117,12;-0,004999999999999999;-0,0055;0,011266435809067925
-117,08800000000001;-0,019999999999999997;-0,0045;0,011236559659011613
