Temperature_C;-14,976036779069066
Timestamp;2026-05-18_10-01-02

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,208;0,015;-0,00225;0,03695303426856397
-118,17600000000002;-0,015000000000000003;-0,00075;0,03657842230102816
-118,144;0,02;0,002;0,03585772994834852
-118,11200000000001;0,01;-0,00075;0,03484388239553693
-118,08;0,02;-0,0017500000000000003;0,033606545024015305
-118,048;-0,005000000000000001;0,0015;0,03222301355494028
-118,01600000000002;0,02;0,0005;0,030769168285678782
-117,984;0,01;-0,00125;0,02931192070555191
-117,95200000000001;0,005000000000000001;0,00075;0,02790434911482292
-117,92;0,02;-0,0015;0,026584243900635893
-117,888;-0,039999999999999994;-0,0017500000000000003;0,02537368088425993
-117,856;-0,02;0,0027500000000000003;0,024281542079158277
-117,824;0,02;0,00025;0,02330640091838773
-117,79200000000002;0,0;-0,0015;0,02243931303713805
-117,75999999999999;-0,015000000000000003;0,0022500000000000003;0,02166678823369302
-117,72800000000001;0,02;0,00075;0,02097339047030611
-117,696;0,005000000000000001;0,0005;0,020343197170729122
-117,664;0,02;0,00025;0,019761600276802398
-117,63200000000002;0,02;0,0;0,019216315753319117
-117,6;0,02;0,001;0,018697901330790377
-117,56800000000001;0,02;0,0;0,018199599988333943
-117,53599999999999;-0,015000000000000003;-0,00225;0,017718117349370305
-117,504;0,005000000000000001;-0,0005;0,017252270263358307
-117,47200000000002;0,015;-0,0015;0,016801761640680042
-117,44;0,02;-0,00075;0,01636789298879646
-117,40800000000002;-0,009999999999999998;0,001;0,015951745214394842
-117,37599999999999;0,0;0,00175;0,015554076932280302
-117,34400000000001;-0,009999999999999998;-0,0025;0,015175403913691815
-117,312;0,0;-0,0015;0,014815968806960168
-117,28;0,01;0,00075;0,014475510369841198
-117,24800000000002;0,01;-0,0015;0,014154312486706797
-117,216;0,02;0,001;0,013852448598017627
-117,18400000000001;-0,005000000000000001;-0,00075;0,013570029749883968
-117,15199999999999;0,005000000000000001;-0,001;0,013307902361981492
-117,12;-0,009999999999999998;-0,00025;0,013066314128471408
-117,08800000000001;0,015;0,00075;0,012844339890706144
-117,056;0,01;-0,0017500000000000003;0,012640580225419428
-117,02400000000002;0,0;-0,0005;0,01245194646603985
-116,99199999999999;0,005000000000000001;0,00025;0,012273531083517872
-116,96000000000001;-0,030000000000000002;0,0;0,012099742054093353
-116,92800000000001;0,02;0,00025;0,011925006941938562
-116,896;0,02;-0,0005;0,011744660386495902
-116,864;0,015;-0,00025;0,011557159976734224
-116,832;0,02;0,001;0,011364915719601213
-116,80000000000001;0,02;-0,0005;0,011174502038891415
-116,76799999999999;-0,005000000000000001;-0,0095;0,010996201431163774
-116,736;-0,035;-0,004750000000000001;0,01084205809575332
-116,70400000000001;-0,024999999999999998;0,00075;0,010723214414195254
-116,672;-0,009999999999999998;-0,0027500000000000003;0,010647476372947709
-116,64000000000001;-0,024999999999999998;0,0037500000000000003;0,010616648949519006
-116,60799999999999;-0,015000000000000003;0,00825;0,010625361383036009
-116,57600000000001;-0,02;-0,004999999999999999;0,01066190801835734
