Temperature_C;-16,96603080450965
Timestamp;2026-05-18_09-57-52

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,015;-0,001;0,04688925531737304
-128,032;0,009999999999999998;0,0015000000000000002;0,046255623081915664
-128,0;-0,005000000000000001;0,0012500000000000002;0,04503993964413659
-127,968;0,015;-0,002;0,043337293306994686
-127,93599999999999;-0,010000000000000002;0,0005000000000000002;0,0412720101182039
-127,904;-0,010000000000000002;0,0010000000000000002;0,038980204451912887
-127,87200000000001;-0,015;-0,002;0,03659292633677495
-127,83999999999999;-0,05;0,002;0,034222717280593395
-127,808;0,004999999999999999;0,0002500000000000002;0,031955350394130375
-127,776;0,0;-0,0017499999999999998;0,029847249271054435
-127,744;0,015;0,0015000000000000002;0,02792767909393808
-127,71199999999999;-0,020000000000000004;-0,0007499999999999998;0,02620398753727058
-127,67999999999999;0,015;0,0005000000000000002;0,024668163382852208
-127,64800000000001;0,015;0,0010000000000000002;0,023303683176221134
-127,61599999999999;0,015;0,0;0,022090190362877068
-127,584;0,015;-0,0017499999999999998;0,021007765071361244
-127,55199999999999;0,009999999999999998;-0,0002499999999999998;0,020038486397760208
-127,52;-0,005000000000000001;0,0002500000000000002;0,019167458404311943
-127,48800000000001;0,009999999999999998;0,0002500000000000002;0,01838230689544417
-127,45599999999999;0,009999999999999998;0,0002500000000000002;0,017673192300973323
-127,424;-0,020000000000000004;0,0007500000000000002;0,017030949271687412
-127,392;0,015;0,0012500000000000002;0,01644849667337968
-127,36;0,015;0,0;0,015918928282379338
-127,32800000000002;-0,010000000000000002;0,0007500000000000002;0,015434504595990982
-127,29599999999999;-0,03;0,0007500000000000002;0,014989126664236367
-127,26400000000001;-0,015;0,0007500000000000002;0,014576513508323353
-127,23199999999999;0,0;-0,0002499999999999998;0,014191301345117214
-127,2;0,004999999999999999;0,0007500000000000002;0,013828626093378264
-127,16799999999999;-0,005000000000000001;0,0015000000000000002;0,013484469993270414
-127,136;0,015;0,0015000000000000002;0,01315534325761448
-127,10400000000001;-0,005000000000000001;0,0002500000000000002;0,012838934674970555
-127,07199999999999;-0,03;-0,0007499999999999998;0,012533173473937122
-127,04;0,015;0,0;0,01223681286222406
-127,00799999999998;0,009999999999999998;0,0;0,011949015517856518
-126,976;-0,005000000000000001;0,0015000000000000002;0,011669163844766262
-126,94400000000002;-0,015;0,0007500000000000002;0,011396860903796699
-126,91199999999999;-0,005000000000000001;0,0002500000000000002;0,011132007984695623
-126,88000000000001;0,015;0,0007500000000000002;0,010874506928471382
-126,84799999999998;0,0;-0,0012499999999999998;0,010624583001350673
-126,816;0,015;0,0;0,010382611970167403
-126,784;0,0;0,0010000000000000002;0,010149071932181578
-126,752;0,0;0,0002500000000000002;0,009924284160479363
-126,72000000000001;0,015;0,0;0,00970823258246961
-126,68799999999999;0,0;-0,0004999999999999996;0,009500262320769285
-126,656;0,009999999999999998;0,0002500000000000002;0,009299194048794186
-126,62399999999998;-0,005000000000000001;0,0002500000000000002;0,009103114984356184
-126,592;0,015;0,0015000000000000002;0,008909869758988147
-126,56;-0,005000000000000001;0,0002500000000000002;0,008717255446144365
-126,52799999999999;-0,025;-0,0002499999999999998;0,008523644395221344
-126,49600000000001;-0,005000000000000001;0,0;0,008328160036454917
-126,46399999999998;0,015;0,0;0,008131181444607886
-126,432;0,004999999999999999;-0,002;0,007934103029400527
-126,4;-0,010000000000000002;0,0002500000000000002;0,007739444236857889
-126,368;0,015;0,0007500000000000002;0,007550182016558844
-126,336;0,015;-0,0007499999999999998;0,007369685085042949
-126,30399999999999;0,009999999999999998;0,0010000000000000002;0,007201113411611598
-126,272;0,009999999999999998;-0,0002499999999999998;0,0070473310096786645
-126,24000000000001;0,004999999999999999;-0,0002499999999999998;0,0069107257228307895
-126,208;0,009999999999999998;0,0005000000000000002;0,006792886397053161
