Temperature_C;-9,932466713594277
Timestamp;2026-05-18_10-08-02

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,208;0,005;0,0022500000000000003;0,04112293555905792
-118,17600000000002;-0,004999999999999999;0,00075;0,04054338052198953
-118,144;0,005;-0,00025;0,03943219208277595
-118,11200000000001;0,01;0,00025;0,03787752311236215
-118,08;0,01;-0,0005;0,03599457342166835
-118,048;-0,019999999999999997;0,00075;0,03390933238934051
-118,01600000000002;0,01;0,0015;0,031742591621372176
-117,984;0,01;0,00075;0,029597359525739664
-117,95200000000001;0,005;0,001;0,027551338858419802
-117,92;-0,019999999999999997;0,0005;0,025654510233437892
-117,888;-0,034999999999999996;-0,00075;0,02393103458272187
-117,856;0,02;0,00075;0,0223847670846421
-117,824;-0,019999999999999997;0,0022500000000000003;0,021005426354117257
-117,79200000000002;-0,025;0,0005;0,019775179910819528
-117,75999999999999;-0,034999999999999996;0,00125;0,01867379002683347
-117,72800000000001;-0,025;0,00025;0,01768233091564726
-117,696;-0,01;-0,0025;0,0167850584402935
-117,664;0,01;-0,0015;0,015970185594130687
-117,63200000000002;0,01;0,00025;0,015228908803649428
-117,6;-0,019999999999999997;0,00075;0,014555069415183659
-117,56800000000001;0,005;0,0015;0,013942895455465568
-117,53599999999999;-0,004999999999999999;0,0022500000000000003;0,013388130870240749
-117,504;0,01;0,0;0,012886059800580529
-117,47200000000002;0,01;-0,0015;0,012430741518906493
-117,44;0,01;0,0022500000000000003;0,012017160256621076
-117,40800000000002;0,005;0,0015;0,011640472051672835
-117,37599999999999;0,01;0,00075;0,011296254597362783
-117,34400000000001;0,01;-0,00025;0,01098080827429074
-117,312;0,01;0,00175;0,010691428625511453
-117,28;0,01;0,0005;0,010425654405882868
-117,24800000000002;-0,019999999999999997;0,00125;0,010181818781973438
-117,216;-0,004999999999999999;0,00125;0,00995870393415078
-117,18400000000001;-0,015000000000000001;0,00125;0,009755813147365597
-117,15199999999999;0,01;0,00175;0,009572705257004327
-117,12;-0,019999999999999997;0,0005;0,009409509515429602
-117,08800000000001;-0,004999999999999999;-0,0015;0,00926687384553186
-117,056;0,01;0,0027500000000000003;0,009145148179585729
-117,02400000000002;-0,004999999999999999;0,00025;0,009044242489952194
-116,99199999999999;-0,01;0,00325;0,008963891571018272
-116,96000000000001;0,01;-0,0005;0,008902604976921365
-116,92800000000001;0,01;-0,00125;0,008857992911609864
-116,896;-0,01;0,00425;0,00882672083842067
-116,864;0,005;0,002;0,00880518744011212
-116,832;-0,015000000000000001;-0,004;0,008789288086994109
-116,80000000000001;-0,019999999999999997;0,00425;0,008775181525631427
-116,76799999999999;0,01;0,001;0,008759326484690038
-116,736;-0,025;-0,006;0,008738809789427293
-116,70400000000001;-0,004999999999999999;0,006500000000000001;0,008711237302676167
-116,672;0,0;0,003;0,008674487711450823
-116,64000000000001;-0,034999999999999996;-0,001;0,008626299599643707
-116,60799999999999;-0,01;-0,00125;0,008564801350190677
-116,57600000000001;0,01;0,0035;0,00848802918251771
-116,54400000000001;-0,01;0,001;0,008394144066215562
-116,512;-0,01;-0,008749999999999999;0,00828247348556315
-116,48;-0,04;0,00125;0,00815366518978115
-116,448;-0,01;0,0072499999999999995;0,008010243299192265
-116,41600000000001;0,005;-0,00425;0,007857880422238697
-116,38400000000001;-0,004999999999999999;-0,00125;0,007705394137897007
-116,352;0,005;0,0055;0,007564754958758403
-116,32000000000001;-0,03;-0,00075;0,007451009525571421
-116,288;-0,019999999999999997;-0,0075;0,007381385634813671
-116,256;-0,019999999999999997;0,00025;0,0073733641536319824
-116,22400000000002;-0,055;0,005000000000000001;0,007442663756933498
-116,19200000000001;-0,015000000000000001;-0,00025;0,007601529852586459
-116,16000000000001;-0,015000000000000001;0,00025;0,007856224799224954
-116,128;-0,015000000000000001;0,0025;0,008205832729637581
-116,096;0,01;0,0045000000000000005;0,008641463712983823
-116,064;-0,01;0,005000000000000001;0,009146754143362704
-116,032;-0,01;-0,006750000000000001;0,009698526250431074
-116,00000000000001;0,005;-0,0055;0,010268782750378479
-115,968;0,005;0,010750000000000001;0,010826501173315125
-115,936;-0,03;-0,0045000000000000005;0,011339926401762375
-115,904;-0,004999999999999999;-0,0055;0,011779219883306874
-115,872;-0,01;0,014;0,012118735985353598
-115,84000000000002;-0,025;-0,00025;0,012340153360787106
-115,80799999999999;-0,025;-0,01375;0,012434706874096757
-115,77600000000001;-0,004999999999999999;0,013250000000000001;0,012404251290126924
-115,744;0,005;0,004;0,012262661488118654
-115,712;0,01;-0,0135;0,012034535747365691
-115,68000000000002;0,01;0,006;0,011751792614440707
-115,648;-0,01;0,0037500000000000003;0,011450485785144283
-115,61600000000001;0,01;-0,00775;0,011165595103061206
-115,584;0,01;0,004750000000000001;0,010926051571932934
-115,552;-0,01;0,0015;0,01075101914028947
-115,52;0,005;-0,00625;0,010647762610123429
-115,488;0,005;0,00875;0,010610793737443861
-115,45600000000002;-0,034999999999999996;0,0;0,010623565214675314
-115,42399999999999;-0,004999999999999999;-0,00925;0,010661460054209083
