Temperature_C;-14,449967011594179
Timestamp;2026-05-18_10-01-56

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;-0,020000000000000004;0,00175;0,042649895070541
-128,06400000000002;-0,005000000000000001;-0,00025;0,04205152758498027
-128,032;0,009999999999999998;-0,0022500000000000003;0,04090504508548429
-128,00000000000003;0,009999999999999998;0,001;0,03930259018827707
-127,968;-0,010000000000000002;0,002;0,03736425384903587
-127,93600000000002;-0,005000000000000001;0,00375;0,035221151873805145
-127,90400000000002;0,0;0,001;0,0329986054605228
-127,87200000000001;-0,03;0,001;0,030803280622965126
-127,84000000000002;-0,05500000000000001;0,00125;0,028715578913859983
-127,808;-0,03;-0,0015;0,02678735648831826
-127,77600000000002;-0,005000000000000001;0,0005;0,025044295132609386
-127,744;-0,015;0,0022500000000000003;0,02349096061289241
-127,71200000000002;0,025;0,0;0,02211708498386008
-127,68000000000002;-0,015;-0,00275;0,02090398440720648
-127,64800000000001;0,009999999999999998;0,0045000000000000005;0,01982875050439996
-127,61600000000001;-0,015;-0,00075;0,018868288828319153
-127,584;0,015;-0,009000000000000001;0,01800156506518027
-127,55200000000002;-0,025;0,00425;0,017210414424059208
-127,52000000000002;-0,020000000000000004;0,006;0,016479682631325494
-127,48800000000001;0,0;-0,00575;0,01579852487987514
-127,45600000000002;0,009999999999999998;0,0005;0,015158340700108238
-127,424;-0,005000000000000001;0,005;0,014554117833473993
-127,39200000000001;0,0;-0,0085;0,013982957974985324
-127,36000000000003;0,004999999999999999;-0,004;0,013442358417394808
-127,32800000000002;-0,005000000000000001;0,00625;0,01293125965052252
-127,29600000000002;0,0;-0,0005;0,012448424537473978
-127,26400000000001;-0,005000000000000001;-0,00275;0,011992757939220175
-127,23200000000001;0,009999999999999998;0,0055000000000000005;0,011562467014905294
-127,2;-0,005000000000000001;-0,0005;0,011155903694547258
-127,168;-0,020000000000000004;-0,00275;0,010771480765795084
-127,13600000000002;0,009999999999999998;0,0005;0,010408262846597047
-127,10400000000001;0,015;-0,0025;0,010065814272722934
-127,07200000000002;0,0;0,0005;0,009744280166453838
-127,04;-0,005000000000000001;0,002;0,009443663512349751
-127,00800000000001;0,004999999999999999;-0,00475;0,009163964340964234
-126,97600000000003;0,004999999999999999;-0,001;0,008903849229603827
-126,94400000000002;-0,015;0,00475;0,008660854785607663
-126,91200000000002;0,015;-0,0045;0,008431747148319305
-126,88000000000001;0,009999999999999998;0,00025;0,008212157987349396
-126,84800000000001;0,0;0,00525;0,00799722899167478
-126,81600000000003;0,009999999999999998;-0,0035000000000000005;0,007783368448464689
-126,784;-0,005000000000000001;-0,0022500000000000003;0,007567973822417156
-126,75200000000002;-0,03;0,003;0,007349696949463655
-126,72000000000001;0,0;-0,001;0,007129624465054963
-126,68800000000002;-0,03;-0,0022500000000000003;0,006910433646298165
-126,656;0,009999999999999998;0,001;0,006695260275711717
-126,62400000000001;0,015;-0,00075;0,006488087279512066
-126,59200000000003;0,0;-0,0032500000000000003;0,006292505666432797
-126,56;0,009999999999999998;0,00025;0,006110650440068606
-126,52800000000002;-0,020000000000000004;0,002;0,0059434485474246235
-126,49600000000001;0,0;-0,00025;0,005790663024455022
-126,46400000000001;0,015;0,0022500000000000003;0,005650637672642336
-126,43200000000003;-0,005000000000000001;-0,002;0,005521418099172532
-126,4;0,0;-0,0017499999999999998;0,005400819814225516
-126,36800000000002;-0,020000000000000004;0,00175;0,005286717821211041
-126,336;-0,005000000000000001;-0,0017499999999999998;0,005177554780419066
-126,30400000000002;0,015;0,0;0,005072181143821921
-126,27200000000003;0,0;0,00175;0,004969209383612249
-126,24000000000001;0,015;-0,00025;0,004868072442148316
-126,20800000000003;-0,025;-0,0017499999999999998;0,004768321803055057
-126,176;-0,010000000000000002;0,002;0,0046693408038075935
-126,14400000000002;0,015;0,00075;0,004571394183698475
-126,11200000000002;0,0;-0,002;0,0044751764215186516
-126,08000000000001;-0,04;0,0;0,004381305909523219
-126,04800000000003;0,015;-0,0012500000000000002;0,004290918841692307
-126,016;0,015;-0,00075;0,004205187106151505
-125,98400000000002;0,009999999999999998;0,00125;0,0041249779142485885
-125,952;0,0;0,00275;0,004050981443257936
-125,92000000000002;0,0;0,0;0,003983825523123691
-125,88800000000002;0,009999999999999998;-0,001;0,003923862424234379
-125,85600000000001;-0,015;-0,0017499999999999998;0,0038712360076316155
-125,82400000000003;-0,005000000000000001;0,00025;0,003825903831607484
-125,792;-0,020000000000000004;0,00125;0,003787319414871211
-125,76000000000002;-0,020000000000000004;0,00075;0,003754241638734183
-125,72800000000002;-0,05500000000000001;-0,0005;0,003724834600680192
-125,69600000000001;-0,015;0,00175;0,0036964962951379337
-125,66400000000002;-0,015;0,0;0,0036666410757656646
-125,632;-0,015;-0,001;0,003633004478132371
-125,60000000000002;-0,010000000000000002;0,0022500000000000003;0,00359407014787117
-125,56800000000003;-0,010000000000000002;0,00025;0,003549447293205915
-125,53600000000002;0,015;-0,003;0,003499966789591164
-125,50400000000002;0,009999999999999998;0,00075;0,0034471439533865114
-125,47200000000001;0,015;0,0;0,003392875020274153
-125,44000000000001;-0,015;-0,0005;0,0033388260537973945
-125,408;-0,010000000000000002;0,00075;0,0032860319712382673
-125,37600000000002;0,015;0,002;0,0032347084746116154
-125,34400000000002;-0,025;0,001;0,0031845516888957424
-125,31200000000001;0,009999999999999998;0,00025;0,003135116072072715
-125,28000000000002;-0,005000000000000001;-0,0012500000000000002;0,003086237989896161
-125,248;0,015;-0,00025;0,0030383821492959927
-125,21600000000002;0,015;-0,00075;0,002992678573238325
-125,18400000000003;0,0;0,0;0,0029505582285682826
-125,15200000000002;-0,025;0,001;0,0029134639727539757
-125,12000000000002;0,004999999999999999;0,0;0,0028821966610041187
-125,08800000000001;-0,015;-0,0005;0,002856895693014243
-125,05600000000001;-0,015;0,00025;0,002836646293721422
-125,02400000000003;0,015;-0,00075;0,002819689656073342
-124,99200000000002;-0,005000000000000001;0,0022500000000000003;0,0028039022151240744
-124,96000000000002;-0,010000000000000002;0,001;0,002787322484113143
-124,92800000000001;-0,010000000000000002;-0,001;0,002768173900200968
-124,89600000000002;-0,035;-0,00075;0,002745385406460361
-124,864;-0,005000000000000001;0,0;0,00271855407438412
-124,83200000000001;-0,005000000000000001;-0,00025;0,002687586320947138
-124,80000000000003;0,015;-0,0005;0,0026525180613989697
-124,76800000000001;-0,025;0,002;0,0026135156353588726
-124,73600000000002;0,004999999999999999;-0,0005;0,002570554978075633
-124,70400000000001;0,015;-0,0005;0,0025235783212778657
-124,67200000000001;0,015;0,00075;0,0024727191295025874
-124,64000000000003;0,015;-0,00075;0,002418364385980595
-124,608;-0,015;-0,00075;0,002361231580643274
-124,57600000000002;0,0;-0,0005;0,0023024010355921737
-124,54400000000001;-0,010000000000000002;-0,0005;0,002243172673252842
-124,51200000000001;0,009999999999999998;-0,0005;0,002185118358458332
-124,48000000000003;-0,010000000000000002;0,0;0,002129666321076164
-124,44800000000001;0,015;0,0015;0,002078196077590311
-124,41600000000003;0,015;-0,0015;0,002031892613472222
-124,384;0,0;-0,0012500000000000002;0,001991635234594844
-124,35200000000002;0,009999999999999998;0,00025;0,001957977054020459
-124,32000000000001;-0,015;0,0005;0,0019309970087402347
-124,28800000000001;0,0;-0,00075;0,00191020230181878
-124,25600000000003;-0,005000000000000001;0,00075;0,0018946125821254715
-124,224;0,0;0,0005;0,0018827987094016034
-124,19200000000002;0,009999999999999998;0,00075;0,001873155585057956
-124,16000000000001;0,004999999999999999;0,00025;0,0018641799629293071
-124,12800000000001;-0,025;0,0;0,0018548900258821698
-124,09600000000003;-0,005000000000000001;-0,001;0,001844736502164168
-124,06400000000001;0,015;-0,0005;0,001834011869900781
-124,03200000000002;-0,015;0,00025;0,0018233901772376944
-124,0;-0,03;0,0;0,0018136414175013737
-123,96800000000002;0,0;-0,00075;0,001805523237004189
-123,93600000000002;0,015;-0,001;0,0017994784449270008
-123,90400000000001;-0,020000000000000004;0,00025;0,0017953889227351994
-123,87200000000003;0,0;0,0022500000000000003;0,0017927743051854533
-123,84;0,004999999999999999;0,00075;0,0017910282886265387
-123,80800000000002;-0,020000000000000004;-0,00075;0,0017896000870908104
-123,776;-0,005000000000000001;-0,0005;0,001788141312707356
-123,74400000000001;-0,020000000000000004;-0,00025;0,0017869210449434978
-123,71200000000002;-0,005000000000000001;0,001;0,0017866011822711893
-123,68;-0,020000000000000004;0,0015;0,0017882550621639202
-123,64800000000002;-0,025;-0,0005;0,0017931314385108998
-123,616;0,009999999999999998;-0,00075;0,0018025100054236748
-123,58400000000002;-0,005000000000000001;0,00075;0,0018173076306307022
-123,55200000000002;0,015;-0,00025;0,0018378774257191304
-123,52000000000001;0,0;0,001;0,0018638149465442214
-123,48800000000003;0,004999999999999999;0,0;0,0018939089961644276
-123,456;0,009999999999999998;0,0005;0,0019261485093694211
-123,42400000000002;-0,010000000000000002;0,00175;0,0019579488661440386
-123,39200000000002;-0,005000000000000001;-0,0005;0,001986315464219773
-123,36000000000001;0,009999999999999998;-0,001;0,0020081084031766364
-123,32800000000002;-0,005000000000000001;0,00075;0,0020204369443568115
-123,296;-0,015;0,00075;0,0020209503285699795
-123,26400000000002;-0,010000000000000002;-0,001;0,00200812145470646
-123,232;-0,010000000000000002;-0,0005;0,001981430494777766
-123,20000000000002;-0,020000000000000004;0,001;0,0019415278121007083
-123,16800000000002;-0,03;-0,0012500000000000002;0,0018903634917545697
-123,13600000000001;-0,015;-0,001;0,0018309191810434863
-123,10400000000001;-0,015;-0,002;0,001766977468667343
-123,072;0,004999999999999999;-0,00075;0,001702596427945583
-123,04000000000002;-0,005000000000000001;-0,00025;0,0016416859005795716
-123,00800000000002;0,015;-0,00025;0,0015874603726677464
-122,97600000000001;0,0;0,0;0,0015421559877725893
-122,94400000000002;-0,010000000000000002;0,00075;0,0015068992707281935
-122,912;-0,03;-0,0005;0,001481756856988438
-122,88000000000001;-0,020000000000000004;-0,0012500000000000002;0,0014660873611502122
-122,84800000000003;0,009999999999999998;-0,0012500000000000002;0,0014587584396668235
-122,81600000000002;-0,025;-0,00025;0,0014584655515146937
-122,78400000000002;0,015;0,0005;0,0014638479140503503
-122,75200000000001;0,0;-0,00075;0,0014735729883013583
-122,72000000000001;-0,010000000000000002;-0,0015;0,0014863982520666535
-122,688;-0,03;-0,001;0,0015011593275521102
-122,656;0,0;0,00025;0,001516801507808679
-122,62400000000002;0,009999999999999998;0,00175;0,0015324481534283831
-122,59200000000001;0,009999999999999998;0,00075;0,0015475453713625716
-122,56000000000002;-0,020000000000000004;0,0;0,0015618012928057677
-122,528;0,0;-0,0017499999999999998;0,0015750110856774333
-122,49600000000001;-0,015;-0,0005;0,001587192333708144
-122,46400000000003;-0,020000000000000004;0,0;0,0015981897188320836
-122,43200000000002;0,0;-0,00025;0,0016076012613436043
-122,40000000000002;-0,010000000000000002;0,00125;0,001614873458276898
-122,36800000000001;0,0;-0,00075;0,0016192483157963218
-122,33600000000001;0,009999999999999998;-0,0025;0,001620125571730236
-122,30400000000003;0,015;-0,00075;0,0016171280482879598
-122,272;0,015;0,0015;0,0016102677625485164
-122,24000000000002;0,0;-0,0005;0,0015999764646173645
-122,20800000000001;0,015;0,0005;0,0015869546029149543
-122,17600000000002;-0,015;-0,0012500000000000002;0,001571915149947912
-122,14400000000003;0,0;0,0005;0,0015555051473528903
-122,11200000000001;-0,010000000000000002;0,00075;0,0015380485001757263
-122,08;0,004999999999999999;-0,0017499999999999998;0,0015196420695034634
-122,048;0,0;0,00075;0,001500162523118735
-122,01600000000002;-0,005000000000000001;-0,00075;0,0014793306229548267
-121,98400000000002;0,015;-0,0015;0,0014568548271181947
-121,95200000000001;-0,015;-0,00025;0,0014325784704731037
-121,92000000000002;-0,010000000000000002;0,00175;0,001406551908727344
-121,888;-0,035;0,00025;0,001378994167043039
-121,85600000000002;0,009999999999999998;0,0015;0,001350266757979744
-121,82400000000001;0,015;0,0;0,0013209251429635116
-121,79200000000002;0,004999999999999999;0,0;0,0012915157712298803
-121,76000000000002;0,004999999999999999;-0,0012500000000000002;0,0012627495120972213
-121,72800000000001;0,009999999999999998;0,0005;0,0012353558623972624
-121,69600000000001;0,0;0,0005;0,0012101587890214643
-121,66400000000002;-0,020000000000000004;-0,0005;0,0011880962490511504
-121,63200000000002;0,0;-0,00075;0,0011703352765626144
-121,60000000000001;0,015;0,0015;0,0011580585200676055
-121,56800000000001;0,015;0,0005;0,0011524808144742955
-121,53600000000002;-0,005000000000000001;-0,00025;0,0011546566664547276
-121,504;-0,005000000000000001;-0,00025;0,0011652864159233066
-121,47200000000002;0,015;-0,00025;0,001184644195617928
-121,44000000000001;0,0;0,00025;0,0012123572616165492
-121,40800000000002;-0,005000000000000001;0,00075;0,0012476458841203875
-121,376;-0,035;-0,0015;0,0012895130133690877
-121,34400000000001;-0,04;-0,00025;0,0013370125460292906
-121,31200000000003;-0,005000000000000001;0,0015;0,0013896581083968581
-121,28000000000002;-0,015;0,00125;0,0014475532615400898
-121,24800000000002;-0,005000000000000001;-0,001;0,001511340859917011
-121,21600000000001;0,015;-0,0005;0,001581846516806222
-121,18400000000001;0,009999999999999998;0,001;0,0016595076892055222
-121,15200000000002;-0,020000000000000004;-0,00025;0,001743970731919243
-121,12000000000002;0,004999999999999999;0,00125;0,0018335431590247025
-121,08800000000002;0,009999999999999998;0,00125;0,0019250936461660739
-121,05600000000001;0,015;-0,0017499999999999998;0,002014201757722341
-121,02400000000002;0,015;0,00025;0,0020956176793142877
-120,992;0,009999999999999998;-0,00275;0,002164043858066258
-120,96000000000001;-0,005000000000000001;-0,0012500000000000002;0,002214846404883658
-120,92800000000001;-0,005000000000000001;0,0035;0,0022446617521546183
-120,89600000000002;0,015;-0,00025;0,002251835792962962
-120,86400000000002;0,009999999999999998;-0,001;0,0022365545412453974
-120,83200000000001;0,009999999999999998;0,0022500000000000003;0,0022006173458751044
-120,80000000000001;0,015;-0,0005;0,0021471765762199496
