Temperature_C;-19,029261657190865
Timestamp;2026-05-18_09-55-20

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,208;0,0;0,00025;0,01593509487651964
-118,17600000000002;0,02;-0,00025;0,015874476271916557
-118,144;0,02;0,0015;0,015756353336290475
-118,11200000000001;0,0;0,00075;0,015586446322005879
-118,08;0,015;-0,0012500000000000002;0,015372508201621308
-118,048;0,02;0,00125;0,015123574556891284
-118,01600000000002;0,02;0,0022500000000000003;0,0148489546459475
-117,984;0,015;-0,00025;0,014557516541100938
-117,95200000000001;-0,009999999999999998;0,00075;0,014257377400616304
-117,92;0,0;0,0022500000000000003;0,013955311515664641
-117,888;-0,005000000000000001;-0,003;0,013656740625601127
-117,856;0,02;-0,0015;0,013365528391133743
-117,824;0,02;0,002;0,013083738942989908
-117,79200000000002;0,02;0,00175;0,012811998344973163
-117,75999999999999;-0,030000000000000002;0,0015;0,012549898173616318
-117,72800000000001;0,02;0,00275;0,01229644370380254
-117,696;-0,009999999999999998;-0,002;0,012050806884168784
-117,664;0,02;-0,00075;0,011812941255899309
-117,63200000000002;0,015;0,0015;0,01158395974149675
-117,6;-0,009999999999999998;0,0;0,011366319239207483
-117,56800000000001;-0,009999999999999998;0,0005;0,011163284351164399
-117,53599999999999;-0,009999999999999998;0,00125;0,010978383055879075
-117,504;-0,030000000000000002;-0,0015;0,010814533679803659
-117,47200000000002;-0,039999999999999994;-0,00075;0,010672915944659005
-117,44;0,02;0,0022500000000000003;0,010552539108025347
-117,40800000000002;0,015;0,0022500000000000003;0,010450192001570397
-117,37599999999999;0,02;0,0025;0,010360585631821077
-117,34400000000001;-0,035;0,00125;0,010277159404216155
-117,312;0,02;0,0;0,010193346279205488
-117,28;-0,015000000000000003;0,00075;0,01010357905710926
-117,24800000000002;-0,05;0,00375;0,01000393395906502
-117,216;-0,015000000000000003;-0,0017499999999999998;0,009893142928371044
-117,18400000000001;-0,015000000000000003;-0,0015;0,009772099105921223
-117,15199999999999;-0,009999999999999998;0,0005;0,009643392166797115
-117,12;0,005000000000000001;-0,0005;0,00951075140368408
-117,08800000000001;-0,015000000000000003;0,00125;0,009377987644625586
-117,056;0,02;0,003;0,009248151788122076
